pmid,year
17779739,1924
17779738,1924
17779737,1924
17779736,1924
17779735,1924
17779734,1924
17779733,1924
17779732,1924
17779731,1924
17779730,1924
17838226,1924
17838225,1924
17838224,1924
17838223,1924
17838222,1924
17838221,1924
17838220,1924
17838219,1924
17838218,1924
17838217,1924
17838216,1924
17838215,1924
17838214,1924
17780233,1924
17780232,1924
17780231,1924
17780230,1924
17780229,1924
17780228,1924
17780227,1924
17780226,1924
17780225,1924
17780224,1924
17780223,1924
17743524,1924
17743523,1924
17743522,1924
17743521,1924
17743520,1924
17743519,1924
17743518,1924
17743517,1924
17743516,1924
17743515,1924
17743514,1924
17743513,1924
17743512,1924
17743511,1924
17811985,1924
17811984,1924
17811983,1924
17811982,1924
17811981,1924
17811980,1924
17811979,1924
17811978,1924
17811977,1924
17811976,1924
17811975,1924
17811974,1924
17811973,1924
17778230,1924
17778229,1924
17778228,1924
17778227,1924
17778226,1924
17778225,1924
17778224,1924
17778223,1924
17778222,1924
17778221,1924
17778220,1924
17778219,1924
17778218,1924
17778217,1924
17773702,1924
17773701,1924
17773700,1924
17773699,1924
17773698,1924
17773697,1924
17773696,1924
17773695,1924
17773694,1924
17773693,1924
17773692,1924
17773691,1924
17770468,1924
17770467,1924
17770466,1924
17770465,1924
17770464,1924
17770463,1924
17770462,1924
17770461,1924
17770460,1924
17770459,1924
17770458,1924
17770457,1924
17770456,1924
17770455,1924
17750742,1924
17750741,1924
17750740,1924
17750739,1924
17750738,1924
17750737,1924
17750736,1924
17750735,1924
17750734,1924
17750733,1924
17750732,1924
17750731,1924
17750730,1924
17750729,1924
17836984,1924
17836983,1924
17836982,1924
17836981,1924
17836980,1924
17836979,1924
17836978,1924
17836977,1924
17836976,1924
17836975,1924
17836974,1924
17836973,1924
17757153,1924
17757152,1924
17757151,1924
17757150,1924
17757149,1924
17757148,1924
17757147,1924
17757146,1924
17757145,1924
17757144,1924
17757143,1924
17757142,1924
17757141,1924
17757140,1924
17757139,1924
17800872,1924
17800871,1924
17800870,1924
17800869,1924
17800868,1924
17800867,1924
17800866,1924
17800865,1924
17800864,1924
17800863,1924
17800862,1924
17800861,1924
17800860,1924
17771786,1924
17771785,1924
17771784,1924
17771783,1924
17771782,1924
17771781,1924
17771780,1924
17771779,1924
17771778,1924
17771777,1924
17771776,1924
17771775,1924
17771774,1924
17798091,1924
17798090,1924
17798089,1924
17798088,1924
17798087,1924
17798086,1924
17798085,1924
17798084,1924
17798083,1924
17798082,1924
17798081,1924
17798080,1924
17798079,1924
17798078,1924
17798077,1924
17791249,1924
17791248,1924
17791247,1924
17791246,1924
17791245,1924
17791244,1924
17791243,1924
17791242,1924
17791241,1924
17791240,1924
17791239,1924
17791238,1924
17791237,1924
17791236,1924
17814578,1924
17814577,1924
17814576,1924
17814575,1924
17814574,1924
17814573,1924
17814572,1924
17814571,1924
17814570,1924
17814569,1924
17814568,1924
17814567,1924
17814566,1924
17773315,1924
17773314,1924
17773313,1924
17773312,1924
17773311,1924
17773310,1924
17773309,1924
17773308,1924
17773307,1924
17773306,1924
17773305,1924
17836642,1924
17836641,1924
17836640,1924
17836639,1924
17836638,1924
17836637,1924
17836636,1924
17836635,1924
17836634,1924
17836633,1924
17836632,1924
17836631,1924
17836630,1924
17820838,1924
17820837,1924
17820836,1924
17820835,1924
17820834,1924
17820833,1924
17820832,1924
17820831,1924
17820830,1924
17820829,1924
17820828,1924
17750770,1924
17750769,1924
17750768,1924
17750767,1924
17750766,1924
17750765,1924
17750764,1924
17750763,1924
17750762,1924
17750761,1924
17750760,1924
17734989,1924
17734988,1924
17734987,1924
17734986,1924
17734985,1924
17734984,1924
17734983,1924
17734982,1924
17734981,1924
17734980,1924
17774176,1924
17774175,1924
17774174,1924
17774173,1924
17774172,1924
17774171,1924
17774170,1924
17774169,1924
17774168,1924
17774167,1924
17773280,1924
17773279,1924
17773278,1924
17773277,1924
17773276,1924
17773275,1924
17773274,1924
17773273,1924
17773272,1924
17773271,1924
17773270,1924
17773269,1924
17830633,1924
17830632,1924
17830631,1924
17830630,1924
17830629,1924
17830628,1924
17830627,1924
17830626,1924
17830625,1924
17830624,1924
17830623,1924
17820088,1924
17820087,1924
17820086,1924
17820085,1924
17820084,1924
17820083,1924
17820082,1924
17820081,1924
17820080,1924
17820079,1924
17820078,1924
17820077,1924
17755299,1924
17755298,1924
17755297,1924
17755296,1924
17755295,1924
17755294,1924
17755293,1924
17755292,1924
17755291,1924
17755290,1924
17755289,1924
17755288,1924
17755287,1924
17755286,1924
17843142,1924
17843141,1924
17843140,1924
17843139,1924
17843138,1924
17843137,1924
17843136,1924
17843135,1924
17843134,1924
17843133,1924
17843132,1924
17818592,1924
17818591,1924
17818590,1924
17818589,1924
17818588,1924
17818587,1924
17818586,1924
17818585,1924
17818584,1924
17818583,1924
17818582,1924
17818581,1924
17807499,1924
17807498,1924
17807497,1924
17807496,1924
17807495,1924
17807494,1924
17807493,1924
17807492,1924
17807491,1924
17807490,1924
17807489,1924
17807488,1924
17775921,1924
17775920,1924
17775919,1924
17775918,1924
17775917,1924
17775916,1924
17775915,1924
17775914,1924
17775913,1924
17775912,1924
17775911,1924
17775910,1924
17775909,1924
17775908,1924
17841542,1924
17841541,1924
17841540,1924
17841539,1924
17841538,1924
17841537,1924
17841536,1924
17841535,1924
17841534,1924
17841533,1924
17841532,1924
17841531,1924
17841530,1924
17843928,1924
17843927,1924
17843926,1924
17843925,1924
17843924,1924
17843923,1924
17843922,1924
17843921,1924
17843920,1924
17843919,1924
