pmid,year
20761848,1904
20761847,1904
20761846,1904
20761845,1904
20761844,1904
20761843,1904
20761842,1904
20761841,1904
20761840,1904
20761839,1904
20761838,1904
20761837,1904
20761836,1904
20761835,1904
20761834,1904
20761833,1904
20761832,1904
20761831,1904
20761830,1904
20761829,1904
20761828,1904
20761827,1904
20761826,1904
20761825,1904
20761824,1904
20761823,1904
20761822,1904
20761821,1904
20761820,1904
20761819,1904
20761818,1904
20761817,1904
20761816,1904
20761815,1904
20761814,1904
20761813,1904
20761812,1904
20761811,1904
20761810,1904
20761809,1904
20761808,1904
20761807,1904
20761806,1904
20761805,1904
20761804,1904
20761803,1904
20761802,1904
20761801,1904
20761800,1904
20761799,1904
20761798,1904
20761797,1904
20761796,1904
20761795,1904
20761794,1904
20761793,1904
20761792,1904
20761791,1904
20761790,1904
20761789,1904
20761788,1904
20761787,1904
20761786,1904
20761785,1904
20761784,1904
20761783,1904
20761782,1904
20761781,1904
20761780,1904
20761779,1904
20761778,1904
20761777,1904
20761776,1904
20761775,1904
20761774,1904
20761773,1904
20761772,1904
20761771,1904
20761770,1904
20761769,1904
20761768,1904
20761767,1904
20761766,1904
20761765,1904
20761764,1904
20761763,1904
20761762,1904
20761761,1904
20761760,1904
20761759,1904
20761758,1904
20761757,1904
20761756,1904
20761755,1904
20761754,1904
20761753,1904
20761752,1904
20761751,1904
20761750,1904
20761749,1904
20761748,1904
20761747,1904
20761746,1904
20761745,1904
20761744,1904
20761743,1904
20761742,1904
20761741,1904
20761740,1904
20761739,1904
20761738,1904
20761737,1904
20761736,1904
20761735,1904
20761734,1904
20761733,1904
20761732,1904
20761731,1904
20761730,1904
20761729,1904
20761728,1904
20761727,1904
20761726,1904
20761725,1904
20761724,1904
20761723,1904
20761722,1904
20761721,1904
20761720,1904
20761719,1904
20761718,1904
20761717,1904
20761716,1904
20761715,1904
20761714,1904
20761713,1904
20761712,1904
20761711,1904
20761710,1904
20761709,1904
20761708,1904
20761707,1904
20761706,1904
20761705,1904
20761704,1904
20761703,1904
20761702,1904
20761701,1904
20761700,1904
20761699,1904
20761698,1904
20761697,1904
20761696,1904
20761695,1904
20761694,1904
20761693,1904
20761692,1904
20761691,1904
20761690,1904
20761689,1904
20761688,1904
20761687,1904
20761686,1904
20761685,1904
20761684,1904
20761683,1904
20761682,1904
20761681,1904
20761680,1904
20761679,1904
20761678,1904
20761677,1904
20761676,1904
20761675,1904
20761674,1904
20761673,1904
20761672,1904
20761671,1904
20761670,1904
20761669,1904
20761668,1904
20761667,1904
20761666,1904
20761665,1904
20761664,1904
20761663,1904
20761662,1904
20761661,1904
20761660,1904
20761659,1904
20761658,1904
20761657,1904
20761656,1904
20761655,1904
20761654,1904
20761653,1904
20761652,1904
20761651,1904
20761650,1904
20761649,1904
20761648,1904
20761647,1904
20761646,1904
20761645,1904
20761644,1904
20761643,1904
20761642,1904
20761641,1904
20761640,1904
20761639,1904
20761638,1904
20761637,1904
20761636,1904
20761635,1904
20761634,1904
20761633,1904
20761632,1904
20761631,1904
20761630,1904
20761629,1904
20761628,1904
20761627,1904
20761626,1904
20761625,1904
20761624,1904
20761623,1904
20761622,1904
20761621,1904
20761620,1904
20761619,1904
20761618,1904
20761617,1904
20761616,1904
20761615,1904
20761614,1904
20761613,1904
20761612,1904
20761611,1904
20761610,1904
20761609,1904
20761608,1904
20761607,1904
20761606,1904
20761605,1904
20761604,1904
20761603,1904
20761602,1904
20761601,1904
20761600,1904
20761599,1904
20761598,1904
20761597,1904
20761596,1904
20761595,1904
20761594,1904
20761593,1904
20761592,1904
20761591,1904
20761590,1904
20761589,1904
20761588,1904
20761587,1904
20761586,1904
20761585,1904
20761584,1904
20761583,1904
20761582,1904
20761581,1904
20761580,1904
20761579,1904
20761578,1904
20761577,1904
20761576,1904
20761575,1904
20761574,1904
20761573,1904
20761572,1904
20761571,1904
20761570,1904
20761569,1904
20761568,1904
20761567,1904
20761566,1904
20761565,1904
20761564,1904
20761563,1904
20761562,1904
20761561,1904
20761560,1904
20761559,1904
20761558,1904
20761557,1904
20761556,1904
20761555,1904
20761554,1904
20761553,1904
20761552,1904
20761551,1904
20761550,1904
20761549,1904
20761548,1904
20761547,1904
20761546,1904
20761545,1904
20761544,1904
20761543,1904
20761542,1904
20761541,1904
20761540,1904
20761539,1904
20761538,1904
20761537,1904
20761536,1904
20761535,1904
20761534,1904
20761533,1904
20761532,1904
20761531,1904
20761530,1904
20761529,1904
20761528,1904
20761527,1904
20761526,1904
20761525,1904
20761524,1904
20761523,1904
20761522,1904
20761521,1904
20761520,1904
20761519,1904
20761518,1904
20761517,1904
20761516,1904
20761515,1904
20761514,1904
20761513,1904
20761512,1904
20761511,1904
20761510,1904
20761509,1904
20761508,1904
20761507,1904
20761506,1904
20761505,1904
20761504,1904
20761503,1904
20761502,1904
20761501,1904
20761500,1904
20761499,1904
20761498,1904
20761497,1904
20761496,1904
20761495,1904
20761494,1904
20761493,1904
20761492,1904
20761491,1904
20761490,1904
20761489,1904
20761488,1904
20761487,1904
20761486,1904
20761485,1904
20761484,1904
20761483,1904
20761482,1904
20761481,1904
20761480,1904
20761479,1904
20761478,1904
20761477,1904
20761476,1904
20761475,1904
20761474,1904
20761473,1904
20761472,1904
20761471,1904
20761470,1904
20761469,1904
20761468,1904
20761467,1904
20761466,1904
20761465,1904
20761464,1904
20761463,1904
20761462,1904
20761461,1904
20761460,1904
20761459,1904
20761458,1904
20761457,1904
20761456,1904
20761455,1904
20761454,1904
20761453,1904
20761452,1904
20761451,1904
20761450,1904
20761449,1904
20761448,1904
20761447,1904
20761446,1904
20761445,1904
20761444,1904
20761443,1904
20761442,1904
20761441,1904
20761440,1904
20761439,1904
20761438,1904
20761437,1904
20761436,1904
20761435,1904
20761434,1904
20761433,1904
20761432,1904
20761431,1904
20761430,1904
20761429,1904
20761428,1904
20761427,1904
20761426,1904
20761425,1904
20761424,1904
20761423,1904
20761422,1904
20761421,1904
20761420,1904
20761419,1904
20761418,1904
20761417,1904
20761416,1904
20761415,1904
20761414,1904
20761413,1904
20761412,1904
20761411,1904
20761410,1904
20761409,1904
20761408,1904
20761407,1904
20761406,1904
20761405,1904
20761404,1904
20761403,1904
20761402,1904
20761401,1904
20761400,1904
20761399,1904
20761398,1904
20761397,1904
20761396,1904
20761395,1904
20761394,1904
20761393,1904
20761392,1904
20761391,1904
20761390,1904
20761389,1904
20761388,1904
20761387,1904
20761386,1904
20761385,1904
20761384,1904
20761383,1904
20761382,1904
20761381,1904
20761380,1904
20761379,1904
20761378,1904
