pmid,year
20767947,1915
20767946,1915
20767945,1915
20767944,1915
20767943,1915
20767942,1915
20767941,1915
20767940,1915
20767939,1915
20767938,1915
20767937,1915
20767936,1915
20767935,1915
20767934,1915
20767933,1915
20767932,1915
20767931,1915
20767930,1915
20767929,1915
20767928,1915
20767927,1915
20767926,1915
20767925,1915
20767924,1915
20767923,1915
20767922,1915
20767921,1915
20767920,1915
20767919,1915
20767918,1915
20767917,1915
20767916,1915
20767915,1915
20767914,1915
20767913,1915
20767912,1915
20767911,1915
20767910,1915
20767909,1915
20767908,1915
20767907,1915
20767906,1915
20767905,1915
20767904,1915
20767903,1915
20767902,1915
20767901,1915
20767900,1915
20767899,1915
20767898,1915
20767897,1915
20767896,1915
20767895,1915
20767894,1915
20767893,1915
20767892,1915
20767891,1915
20767890,1915
20767889,1915
20767888,1915
20767887,1915
20767886,1915
20767885,1915
20767884,1915
20767883,1915
20767882,1915
20767881,1915
20767880,1915
20767879,1915
20767878,1915
20767877,1915
20767876,1915
20767875,1915
20767874,1915
20767873,1915
20767872,1915
20767871,1915
20767870,1915
20767869,1915
20767868,1915
20767867,1915
20767866,1915
20767865,1915
20767864,1915
20767863,1915
20767862,1915
20767861,1915
20767860,1915
20767859,1915
20767858,1915
20767857,1915
20767856,1915
20767855,1915
20767854,1915
20767853,1915
20767852,1915
20767851,1915
20767850,1915
20767849,1915
20767848,1915
20767847,1915
20767846,1915
20767845,1915
20767844,1915
20767843,1915
20767842,1915
20767841,1915
20767840,1915
20767839,1915
20767838,1915
20767837,1915
20767836,1915
20767835,1915
20767834,1915
20767833,1915
20767832,1915
20767831,1915
20767830,1915
20767829,1915
20767828,1915
20767827,1915
20767826,1915
20767825,1915
20767824,1915
20767823,1915
20767822,1915
20767821,1915
20767820,1915
20767819,1915
20767818,1915
20767817,1915
20767816,1915
20767815,1915
20767814,1915
20767813,1915
20767812,1915
20767811,1915
20767810,1915
20767809,1915
20767808,1915
20767807,1915
20767806,1915
20767805,1915
20767804,1915
20767803,1915
20767802,1915
20767801,1915
20767800,1915
20767799,1915
20767798,1915
20767797,1915
20767796,1915
20767795,1915
20767794,1915
20767793,1915
20767792,1915
20767791,1915
20767790,1915
20767789,1915
20767788,1915
20767787,1915
20767786,1915
20767785,1915
20767784,1915
20767783,1915
20767782,1915
20767781,1915
20767780,1915
20767779,1915
20767778,1915
20767777,1915
20767776,1915
20767775,1915
20767774,1915
20767773,1915
20767772,1915
20767771,1915
20767770,1915
20767769,1915
20767768,1915
20767767,1915
20767766,1915
20767765,1915
20767764,1915
20767763,1915
20767762,1915
20767761,1915
20767760,1915
20767759,1915
20767758,1915
20767757,1915
20767756,1915
20767755,1915
20767754,1915
20767753,1915
20767752,1915
20767751,1915
20767750,1915
20767749,1915
20767748,1915
20767747,1915
20767746,1915
20767745,1915
20767744,1915
20767743,1915
20767742,1915
20767741,1915
20767740,1915
20767739,1915
20767738,1915
20767737,1915
20767736,1915
20767735,1915
20767734,1915
20767733,1915
20767732,1915
20767731,1915
20767730,1915
20767729,1915
20767728,1915
20767727,1915
20767726,1915
20767725,1915
20767724,1915
20767723,1915
20767722,1915
20767721,1915
20767720,1915
20767719,1915
20767718,1915
20767717,1915
20767716,1915
20767715,1915
20767714,1915
20767713,1915
20767712,1915
20767711,1915
20767710,1915
20767709,1915
20767708,1915
20767707,1915
20767706,1915
20767705,1915
20767704,1915
20767703,1915
20767702,1915
20767701,1915
20767700,1915
20767699,1915
20767698,1915
20767697,1915
20767696,1915
20767695,1915
20767694,1915
20767693,1915
20767692,1915
20767691,1915
20767690,1915
20767689,1915
20767688,1915
20767687,1915
20767686,1915
20767685,1915
20767684,1915
20767683,1915
20767682,1915
20767681,1915
20767680,1915
20767679,1915
20767678,1915
20767677,1915
20767676,1915
20767675,1915
20767674,1915
20767673,1915
20767672,1915
20767671,1915
20767670,1915
20767669,1915
20767668,1915
20767667,1915
20767666,1915
20767665,1915
20767664,1915
20767663,1915
20767662,1915
20767661,1915
20767660,1915
20767659,1915
20767658,1915
20767657,1915
20767656,1915
20767655,1915
20767654,1915
20767653,1915
20767652,1915
20767651,1915
20767650,1915
20767649,1915
20767648,1915
20767647,1915
20767646,1915
20767645,1915
20767644,1915
20767643,1915
20767642,1915
20767641,1915
20767640,1915
20767639,1915
20767638,1915
20767637,1915
20767636,1915
20767635,1915
20767634,1915
20767633,1915
20767632,1915
20767631,1915
20767630,1915
20767629,1915
20767628,1915
20767627,1915
20767626,1915
20767625,1915
20767624,1915
20767623,1915
20767622,1915
20767621,1915
20767620,1915
20767619,1915
20767618,1915
20767617,1915
20767616,1915
20767615,1915
20767614,1915
20767613,1915
20767612,1915
20767611,1915
20767610,1915
20767609,1915
20767608,1915
20767607,1915
20767606,1915
20767605,1915
20767604,1915
20767603,1915
20767602,1915
20767601,1915
20767600,1915
20767599,1915
20767598,1915
20767597,1915
20767596,1915
20767595,1915
20767594,1915
20767593,1915
20767592,1915
20767591,1915
20767590,1915
20767589,1915
20767588,1915
20767587,1915
20767586,1915
20767585,1915
20767584,1915
20767583,1915
20767582,1915
20767581,1915
20767580,1915
20767579,1915
20767578,1915
20767577,1915
20767576,1915
20767575,1915
20767574,1915
20767573,1915
20767572,1915
20767571,1915
20767570,1915
20767569,1915
20767568,1915
20767567,1915
20767566,1915
20767565,1915
20767564,1915
20767563,1915
20767562,1915
20767561,1915
20767560,1915
20767559,1915
20767558,1915
20767557,1915
20767556,1915
20767555,1915
20767554,1915
20767553,1915
20767552,1915
20767551,1915
20767550,1915
20767549,1915
20767548,1915
20767547,1915
20767546,1915
20767545,1915
20767544,1915
20767543,1915
20767542,1915
20767541,1915
20767540,1915
20767539,1915
20767538,1915
20767537,1915
20767536,1915
20767535,1915
20767534,1915
20767533,1915
20767532,1915
20767531,1915
20767530,1915
20767529,1915
20767528,1915
20767527,1915
20767526,1915
20767525,1915
20767524,1915
20767523,1915
20767522,1915
20767521,1915
20767520,1915
20767519,1915
20767518,1915
20767517,1915
20767516,1915
20767515,1915
20767514,1915
20767513,1915
20767512,1915
20767511,1915
20767510,1915
20767509,1915
20767508,1915
20767507,1915
20767506,1915
20767505,1915
20767504,1915
20767503,1915
20767502,1915
20767501,1915
20767500,1915
20767499,1915
20767498,1915
20767497,1915
20767496,1915
20767495,1915
20767494,1915
20767493,1915
20767492,1915
20767491,1915
20767490,1915
20767489,1915
20767488,1915
20767487,1915
20767486,1915
20767485,1915
20767484,1915
20767483,1915
20767482,1915
20767481,1915
20767480,1915
20767479,1915
20767478,1915
20767477,1915
20767476,1915
20767475,1915
20767474,1915
20767473,1915
20767472,1915
20767471,1915
20767470,1915
20767469,1915
20767468,1915
20767467,1915
20767466,1915
20767465,1915
20767464,1915
20767463,1915
20767462,1915
20767461,1915
20767460,1915
20767459,1915
20767458,1915
20767457,1915
20767456,1915
20767455,1915
20767454,1915
20767453,1915
20767452,1915
20767451,1915
20767450,1915
20767449,1915
20767448,1915
20767447,1915
20767446,1915
20767445,1915
20767444,1915
20767443,1915
20767442,1915
20767441,1915
20767440,1915
20767439,1915
20767438,1915
20767437,1915
20767436,1915
20767435,1915
20767434,1915
20767433,1915
20767432,1915
20767431,1915
20767430,1915
20767429,1915
20767428,1915
20767427,1915
20767426,1915
20767425,1915
20767424,1915
20767423,1915
20767422,1915
20767421,1915
20767420,1915
