pmid,year
20788193,1953
20788192,1953
20788191,1953
20788190,1953
20788189,1953
13106448,1953
13106447,1953
13106446,1953
13106445,1953
13106444,1953
13106443,1953
13106442,1953
13106441,1953
13106440,1953
13106439,1953
13106438,1953
13106437,1953
20788188,1953
20788187,1953
20788186,1953
13106436,1953
13106435,1953
13106434,1953
13106433,1953
13106432,1953
13106431,1953
13106430,1953
13106429,1953
13106428,1953
13106427,1953
13106426,1953
13106425,1953
13106424,1953
20788185,1953
20788184,1953
20788183,1953
20788182,1953
20788181,1953
13106423,1953
13106422,1953
13106421,1953
13106420,1953
13106419,1953
13106418,1953
13106417,1953
13106416,1953
13106415,1953
13106414,1953
13106413,1953
13106412,1953
13106411,1953
20788180,1953
13106410,1953
13106409,1953
13106408,1953
13106407,1953
13106406,1953
13106405,1953
13106404,1953
13106403,1953
13106402,1953
13106401,1953
13106400,1953
13106399,1953
13106398,1953
13106397,1953
13106396,1953
13106395,1953
13106394,1953
13106393,1953
13106392,1953
13106391,1953
13106371,1953
13106370,1953
13106369,1953
13106368,1953
13106367,1953
13106366,1953
13106365,1953
13106364,1953
13106363,1953
13106362,1953
13106361,1953
13106360,1953
13106359,1953
13106358,1953
13106357,1953
13106356,1953
13106355,1953
13106354,1953
13106353,1953
13106352,1953
13106351,1953
13106350,1953
13106349,1953
13106348,1953
13106347,1953
13106346,1953
13094134,1953
13094133,1953
13094132,1953
13094131,1953
13094130,1953
13094129,1953
13094128,1953
13094127,1953
13094126,1953
13094125,1953
13094124,1953
13094123,1953
13094122,1953
13094121,1953
13094120,1953
13094119,1953
13094118,1953
13094117,1953
13094116,1953
20788179,1953
13137553,1953
13094115,1953
13094114,1953
13094113,1953
13094112,1953
13094111,1953
13094110,1953
13094109,1953
13094108,1953
13094107,1953
13094106,1953
13094105,1953
13094104,1953
13094103,1953
13094102,1953
13094101,1953
13094100,1953
13094099,1953
13106390,1953
13106389,1953
13106388,1953
13106387,1953
13106386,1953
13106385,1953
13106384,1953
13106383,1953
13106382,1953
13106381,1953
13106380,1953
13106379,1953
13106378,1953
13106377,1953
13106376,1953
13106375,1953
13106374,1953
13106373,1953
13106372,1953
13094098,1953
13094097,1953
13094096,1953
13094095,1953
13094094,1953
13094093,1953
13094092,1953
13094091,1953
13094090,1953
13094089,1953
13094088,1953
13094087,1953
13094086,1953
13094085,1953
13094084,1953
13094083,1953
13094082,1953
13094081,1953
13094080,1953
13094079,1953
20788178,1953
13094078,1953
13094077,1953
13094076,1953
13094075,1953
13094074,1953
13094073,1953
13094072,1953
13094071,1953
13094070,1953
13094069,1953
13094068,1953
13094067,1953
13094066,1953
13094065,1953
13094064,1953
13094063,1953
13094062,1953
13094061,1953
13094060,1953
13094059,1953
13094058,1953
13094057,1953
13094056,1953
13094055,1953
20788177,1953
13094054,1953
13094053,1953
13094052,1953
13094051,1953
13094050,1953
13094049,1953
13094048,1953
13094047,1953
13094046,1953
13094045,1953
13094044,1953
13094043,1953
13094042,1953
13094041,1953
13094040,1953
13094039,1953
13094038,1953
13094037,1953
13094036,1953
13094035,1953
13094034,1953
13094033,1953
13082135,1953
13082134,1953
13082133,1953
13082132,1953
13082131,1953
13082130,1953
13082129,1953
13082128,1953
13082127,1953
13082126,1953
13082125,1953
13082124,1953
13082123,1953
13082122,1953
13082121,1953
13082120,1953
13082119,1953
13082118,1953
13082117,1953
13082116,1953
13082115,1953
13082114,1953
13082113,1953
13082112,1953
13082111,1953
13082110,1953
13082109,1953
13082108,1953
13082107,1953
13082106,1953
13082105,1953
13082104,1953
13082103,1953
13082102,1953
13082101,1953
13082100,1953
13082099,1953
13082098,1953
13082097,1953
13082096,1953
20788176,1953
13082095,1953
13082094,1953
13082093,1953
13082092,1953
13082091,1953
13082090,1953
13082089,1953
13082088,1953
13082087,1953
13082086,1953
13082085,1953
13082084,1953
13082083,1953
13082082,1953
20788175,1953
13082081,1953
13082080,1953
13082079,1953
13082078,1953
13082077,1953
13082076,1953
13082075,1953
13082074,1953
13082073,1953
13082072,1953
13082071,1953
13082070,1953
13082069,1953
13082068,1953
13082067,1953
13082066,1953
13082065,1953
13082064,1953
13082063,1953
13082062,1953
13082061,1953
13082060,1953
13082059,1953
13082058,1953
13082057,1953
13082056,1953
13082055,1953
13082054,1953
13082053,1953
13082052,1953
13082051,1953
13082050,1953
13082049,1953
13082048,1953
13082047,1953
13082046,1953
20788174,1953
13106752,1953
13082045,1953
13082044,1953
13082043,1953
13082042,1953
13082041,1953
13082040,1953
13082039,1953
13082038,1953
13082037,1953
13082036,1953
13082035,1953
13082034,1953
13082033,1953
13082032,1953
13082031,1953
13082030,1953
13082029,1953
13082028,1953
13082027,1953
13082026,1953
13066800,1953
13066799,1953
13066798,1953
13066797,1953
13066796,1953
13066795,1953
13066794,1953
13066793,1953
13066792,1953
13066791,1953
13066790,1953
13066789,1953
13066788,1953
13066787,1953
13066786,1953
13066785,1953
13066784,1953
13066783,1953
13066782,1953
13066781,1953
13066780,1953
13066779,1953
13066778,1953
13066777,1953
13066776,1953
13066775,1953
13066774,1953
13066773,1953
13066772,1953
13066771,1953
13066770,1953
13066769,1953
13066768,1953
13066767,1953
13066766,1953
13066765,1953
13066764,1953
13066763,1953
13066762,1953
13066761,1953
13066760,1953
13066759,1953
13066758,1953
13066757,1953
13066756,1953
13066755,1953
13066754,1953
13066753,1953
13066752,1953
13066751,1953
13066750,1953
13066749,1953
13066748,1953
13066747,1953
13066746,1953
13066745,1953
13066744,1953
13066743,1953
13066742,1953
13066741,1953
13066740,1953
13066739,1953
20788173,1953
13059533,1953
13059532,1953
13059531,1953
13059530,1953
13059529,1953
13059528,1953
13059527,1953
13059526,1953
13059525,1953
13059524,1953
13059523,1953
13059522,1953
13059521,1953
13059520,1953
13059519,1953
13059518,1953
13059517,1953
13059516,1953
13059515,1953
13059514,1953
13059513,1953
13059512,1953
13059511,1953
13059510,1953
13059509,1953
13059508,1953
13059507,1953
13059506,1953
13059505,1953
13059504,1953
13059503,1953
13059502,1953
13059501,1953
13059500,1953
13059499,1953
13059498,1953
13059497,1953
13059496,1953
13059495,1953
13059494,1953
13059493,1953
13059492,1953
13059491,1953
13059490,1953
13059489,1953
13059488,1953
13059487,1953
13059486,1953
13059485,1953
13059484,1953
13059483,1953
13059482,1953
13059481,1953
13059480,1953
13059479,1953
13059478,1953
13059477,1953
13059476,1953
13059475,1953
13059474,1953
13059473,1953
13059472,1953
13059471,1953
13059470,1953
13059469,1953
13059468,1953
13059467,1953
13059466,1953
13059465,1953
13059464,1953
13059463,1953
13059462,1953
13059461,1953
13059460,1953
13059459,1953
13059458,1953
13059457,1953
13059456,1953
13059455,1953
13059454,1953
13059453,1953
13059452,1953
13059451,1953
13059450,1953
13059449,1953
13059448,1953
13059447,1953
13059446,1953
13059445,1953
13059444,1953
13059443,1953
13059442,1953
13059441,1953
13059440,1953
13059439,1953
13059438,1953
13059437,1953
13059436,1953
13059435,1953
13059434,1953
13059433,1953
13059432,1953
13059431,1953
13059430,1953
20788172,1953
13059429,1953
13059428,1953
13059427,1953
13059426,1953
13059425,1953
13059424,1953
13059423,1953
13059422,1953
13059421,1953
13059420,1953
13059419,1953
13059418,1953
13059417,1953
13059416,1953
13059415,1953
13059414,1953
13059413,1953
13059412,1953
13059411,1953
13059410,1953
13059409,1953
13059408,1953
13059407,1953
13059406,1953
13059405,1953
13051601,1953
13051600,1953
13051599,1953
13051598,1953
13051597,1953
13051596,1953
13051595,1953
13051594,1953
13051593,1953
13051592,1953
13051591,1953
13051590,1953
13051589,1953
13051588,1953
13051587,1953
13051586,1953
13051585,1953
13051584,1953
13051583,1953
13051582,1953
13051581,1953
13051580,1953
13051579,1953
13051578,1953
13051577,1953
13051576,1953
13051575,1953
13051574,1953
13051573,1953
13051572,1953
13051571,1953
13051570,1953
13051569,1953
