pmid,year
3783890,1986
3783889,1986
3783888,1986
3783887,1986
3783878,1986
3783877,1986
3537349,1986
3537348,1986
3537347,1986
3097339,1986
2946876,1986
3783875,1986
3783872,1986
3783871,1986
3783870,1986
3783869,1986
3783868,1986
3783867,1986
3783866,1986
3783865,1986
3783855,1986
3783854,1986
3097338,1986
3783850,1986
3783849,1986
3783848,1986
3783847,1986
3783846,1986
3783840,1986
3783839,1986
3537344,1986
3491225,1986
3491224,1986
3491223,1986
3465963,1986
3097337,1986
3023712,1986
3773220,1986
3773219,1986
3773218,1986
3773217,1986
3773216,1986
3773215,1986
3773214,1986
3773213,1986
3534341,1986
3534340,1986
3534339,1986
3464770,1986
3773201,1986
3773200,1986
3773199,1986
3773190,1986
3773189,1986
3773188,1986
3534337,1986
3534336,1986
3534335,1986
3534334,1986
3534333,1986
3095569,1986
3773183,1986
3773182,1986
3773181,1986
3773180,1986
3773179,1986
3773178,1986
3773177,1986
3773176,1986
3773175,1986
3773164,1986
3490589,1986
2877102,1986
3773159,1986
3773158,1986
3773157,1986
3773156,1986
3773155,1986
3773154,1986
3773153,1986
3773152,1986
3773146,1986
3534332,1986
3022020,1986
2945939,1986
2877101,1986
3773143,1986
3773142,1986
3773141,1986
3773137,1986
3639953,1986
3639952,1986
3490588,1986
3490587,1986
3490586,1986
3464769,1986
3464768,1986
2945938,1986
2430116,1986
11652472,1986
3761521,1986
3761520,1986
3761519,1986
3761513,1986
3761512,1986
3761511,1986
3531562,1986
3531561,1986
3531560,1986
3093698,1986
3020266,1986
21307963,1986
11643932,1986
3761509,1986
3531559,1986
3761500,1986
3761499,1986
3761498,1986
3761497,1986
3761496,1986
3531557,1986
3531556,1986
3489841,1986
3020265,1986
3020264,1986
3020262,1986
3747090,1986
3747089,1986
3747088,1986
3747087,1986
3747082,1986
3018308,1986
3018307,1986
3018306,1986
3018305,1986
3755772,1986
3747080,1986
3747079,1986
3747078,1986
3747077,1986
3747076,1986
3747075,1986
3747074,1986
3747073,1986
3747072,1986
3747071,1986
3747070,1986
3747069,1986
3528545,1986
3528544,1986
3747067,1986
3747066,1986
3747065,1986
3747064,1986
3747063,1986
3747057,1986
3747056,1986
3528543,1986
3528542,1986
3528541,1986
3018304,1986
3755769,1986
3755768,1986
3747052,1986
3747049,1986
3747048,1986
3747047,1986
3747046,1986
3747045,1986
3747044,1986
3528537,1986
3091857,1986
3018303,1986
3801091,1986
3735653,1986
3735652,1986
3735651,1986
3735650,1986
3735648,1986
3735641,1986
3735640,1986
3525880,1986
3735636,1986
3735633,1986
3735632,1986
3735631,1986
3735630,1986
3735629,1986
3735628,1986
3735627,1986
3735626,1986
3735625,1986
3525878,1986
3016355,1986
2942710,1986
3735614,1986
3735606,1986
3735605,1986
3735604,1986
3525877,1986
3525876,1986
3525875,1986
3090286,1986
3090285,1986
3016353,1986
3016352,1986
3723775,1986
3723774,1986
3723773,1986
3723772,1986
3723771,1986
3723766,1986
3723765,1986
3522953,1986
3522952,1986
3088295,1986
3014178,1986
3014176,1986
3723761,1986
3723760,1986
3723759,1986
3723758,1986
3723757,1986
3723750,1986
3522951,1986
3522950,1986
3522949,1986
3522948,1986
3522947,1986
3088293,1986
3014175,1986
3723744,1986
3723743,1986
3723742,1986
3723741,1986
3723734,1986
3723733,1986
3487659,1986
3088292,1986
3014174,1986
3723728,1986
3723727,1986
3723726,1986
3723725,1986
3723724,1986
3723723,1986
3723722,1986
3088290,1986
3014173,1986
3014172,1986
3723712,1986
3723711,1986
3723710,1986
3723709,1986
3723708,1986
3723707,1986
3723706,1986
3723698,1986
3723697,1986
3723696,1986
3522945,1986
2873262,1986
3712718,1986
3712717,1986
3712716,1986
3712715,1986
3712714,1986
3712713,1986
3712712,1986
3712704,1986
3520036,1986
3086581,1986
3012134,1986
3012133,1986
3712699,1986
3712698,1986
3712697,1986
3712696,1986
3712686,1986
3712685,1986
3012132,1986
2423720,1986
2423719,1986
2423718,1986
3712681,1986
3712680,1986
3712679,1986
3712678,1986
3712669,1986
3712668,1986
3712667,1986
3520033,1986
3086578,1986
3012131,1986
2872342,1986
3702028,1986
3702027,1986
3702026,1986
3702025,1986
3702024,1986
3702023,1986
3702022,1986
3702014,1986
3702013,1986
3009910,1986
11643921,1986
3702000,1986
3701999,1986
2871200,1986
3701993,1986
3701992,1986
3701991,1986
3701990,1986
3701989,1986
3701988,1986
3701987,1986
3701986,1986
3517401,1986
3517398,1986
2871199,1986
2422404,1986
3701982,1986
3701979,1986
3701978,1986
3701977,1986
3701976,1986
3701975,1986
3517397,1986
3517396,1986
3517395,1986
3084811,1986
3009907,1986
3701967,1986
3701966,1986
3701965,1986
3701964,1986
3701963,1986
3701962,1986
3701961,1986
3517393,1986
3517392,1986
3517390,1986
3457959,1986
3084810,1986
3959322,1986
3959321,1986
3959320,1986
3959319,1986
3959310,1986
3959309,1986
3606737,1986
3514980,1986
3007792,1986
3007791,1986
3959306,1986
3959303,1986
3959302,1986
3959301,1986
3959294,1986
3959293,1986
3514978,1986
3514977,1986
3514976,1986
3007789,1986
3959290,1986
3959289,1986
3959288,1986
3959287,1986
3959286,1986
3959275,1986
3514973,1986
3514972,1986
3485729,1986
3485727,1986
3951119,1986
3951118,1986
3951117,1986
3951116,1986
3951105,1986
3512879,1986
3512878,1986
3512875,1986
3512874,1986
3005680,1986
2419594,1986
