pmid,year
17740509,1935
17740508,1935
17740507,1935
17740506,1935
17740505,1935
17740504,1935
17740503,1935
17740502,1935
17740501,1935
17740500,1935
17741547,1935
17741546,1935
17741545,1935
17741544,1935
17741543,1935
17741542,1935
17741541,1935
17741540,1935
17741539,1935
17741538,1935
17741537,1935
17817859,1935
17817858,1935
17817857,1935
17817856,1935
17817855,1935
17817854,1935
17783406,1935
17783405,1935
17783404,1935
17783403,1935
17783402,1935
17783401,1935
17783400,1935
17783399,1935
17783398,1935
17783397,1935
17808319,1935
17808318,1935
17808317,1935
17808316,1935
17808315,1935
17808314,1935
17808313,1935
17808312,1935
17808311,1935
17808310,1935
17808309,1935
17808308,1935
17808307,1935
17808306,1935
17808305,1935
17808304,1935
17808303,1935
17808302,1935
17808301,1935
17808300,1935
17808299,1935
17808298,1935
17829517,1935
17829516,1935
17829515,1935
17829514,1935
17829513,1935
17829512,1935
17829511,1935
17829510,1935
17829509,1935
17829508,1935
17829507,1935
17829506,1935
17829505,1935
17829504,1935
17740033,1935
17740032,1935
17740031,1935
17740030,1935
17740029,1935
17740028,1935
17740027,1935
17740026,1935
17740025,1935
17740024,1935
17842298,1935
17842297,1935
17842296,1935
17842295,1935
17842294,1935
17842293,1935
17842292,1935
17842291,1935
17842290,1935
17783575,1935
17783574,1935
17783573,1935
17783572,1935
17783571,1935
17783570,1935
17783569,1935
17783568,1935
17783567,1935
17783566,1935
17783565,1935
17784036,1935
17784035,1935
17784034,1935
17784033,1935
17784032,1935
17784031,1935
17784030,1935
17784029,1935
17784028,1935
17784027,1935
17796709,1935
17796708,1935
17796707,1935
17796706,1935
17796705,1935
17796704,1935
17796703,1935
17796702,1935
17796701,1935
17796700,1935
17796699,1935
17733218,1935
17733217,1935
17733216,1935
17733215,1935
17733214,1935
17733213,1935
17733212,1935
17733211,1935
17733210,1935
17796212,1935
17796211,1935
17796210,1935
17796209,1935
17796208,1935
17796207,1935
17796206,1935
17796205,1935
17796204,1935
17796203,1935
17796202,1935
17796201,1935
17796200,1935
17809536,1935
17809535,1935
17809534,1935
17809533,1935
17809532,1935
17809531,1935
17809530,1935
17809529,1935
17809528,1935
17809527,1935
17792969,1935
17792968,1935
17792967,1935
17792966,1935
17792965,1935
17792964,1935
17792963,1935
17792962,1935
17792961,1935
17792960,1935
17792959,1935
17730559,1935
17730558,1935
17730557,1935
17730556,1935
17730555,1935
17730554,1935
17730553,1935
17730552,1935
17730551,1935
17730550,1935
17730549,1935
17730548,1935
17730547,1935
17818823,1935
17818822,1935
17818821,1935
17818820,1935
17818819,1935
17818818,1935
17818817,1935
17818816,1935
17818815,1935
17818814,1935
17818813,1935
17818812,1935
17818811,1935
17844583,1935
17844582,1935
17844581,1935
17844580,1935
17844579,1935
17844578,1935
17844577,1935
17844576,1935
17844575,1935
17844574,1935
17844573,1935
17810176,1935
17810175,1935
17810174,1935
17810173,1935
17810172,1935
17810171,1935
17810170,1935
17810169,1935
17810168,1935
17810167,1935
17810166,1935
17811950,1935
17811949,1935
17811948,1935
17811947,1935
17811946,1935
17811945,1935
17811944,1935
17811943,1935
17811942,1935
17811941,1935
17811940,1935
17811939,1935
17746096,1935
17746095,1935
17746094,1935
17746093,1935
17746092,1935
17746091,1935
17746090,1935
17746089,1935
17746088,1935
17746087,1935
17746086,1935
17746085,1935
17747132,1935
17747131,1935
17747130,1935
17747129,1935
17747128,1935
17747127,1935
17747126,1935
17747125,1935
17747124,1935
17747123,1935
17747122,1935
17793000,1935
17792999,1935
17792998,1935
17792997,1935
17792996,1935
17792995,1935
17792994,1935
17792993,1935
17792992,1935
17792991,1935
17792990,1935
17792989,1935
17792988,1935
17792987,1935
17792986,1935
17792985,1935
17792984,1935
17792983,1935
17792982,1935
17792981,1935
17739861,1935
17739860,1935
17739859,1935
17739858,1935
17739857,1935
17739856,1935
17739855,1935
17739854,1935
17739853,1935
17739852,1935
17739851,1935
17739850,1935
17739849,1935
17739848,1935
17739847,1935
17739846,1935
17739845,1935
17739844,1935
17751104,1935
17751103,1935
17751102,1935
17751101,1935
17751100,1935
17751099,1935
17751098,1935
17751097,1935
17751096,1935
17751095,1935
17751094,1935
17751093,1935
17751092,1935
17751091,1935
17807899,1935
17807898,1935
17807897,1935
17807896,1935
17807895,1935
17807894,1935
17807893,1935
17807892,1935
17807891,1935
17743302,1935
17743301,1935
17743300,1935
17743299,1935
17743298,1935
17743297,1935
17743296,1935
17743295,1935
17743294,1935
17743293,1935
17743292,1935
17743291,1935
17733175,1935
17733174,1935
17733173,1935
17733172,1935
17733171,1935
17733170,1935
17733169,1935
17733168,1935
17733167,1935
17733166,1935
17733165,1935
17733164,1935
17733163,1935
17733162,1935
17733161,1935
17739876,1935
17739875,1935
17739874,1935
17739873,1935
17739872,1935
17739871,1935
17739870,1935
17739869,1935
17739868,1935
17739867,1935
17739866,1935
17739865,1935
17739864,1935
17739863,1935
17739862,1935
17841120,1935
17841119,1935
17841118,1935
17841117,1935
17841116,1935
17841115,1935
17841114,1935
17841113,1935
17841112,1935
17841111,1935
17841110,1935
17841109,1935
17841108,1935
17748588,1935
17748587,1935
17748586,1935
17748585,1935
17748584,1935
17748583,1935
17748582,1935
17748581,1935
17748580,1935
17748579,1935
17748578,1935
17748577,1935
17802338,1935
17802337,1935
17802336,1935
17802335,1935
17802334,1935
17802333,1935
17802332,1935
17802331,1935
17802330,1935
17802329,1935
17802328,1935
17802327,1935
17802326,1935
17802325,1935
17791687,1935
17791686,1935
17791685,1935
17791684,1935
17791683,1935
17791682,1935
17791681,1935
17791680,1935
17791679,1935
17791678,1935
17791677,1935
17791676,1935
17791675,1935
17791674,1935
17791673,1935
17791672,1935
17818769,1935
17818768,1935
17818767,1935
17818766,1935
17818765,1935
17818764,1935
17818763,1935
17818762,1935
17818761,1935
17818760,1935
17818759,1935
17818758,1935
17818757,1935
17750173,1935
17750172,1935
17750171,1935
17750170,1935
17750169,1935
17750168,1935
17750167,1935
17750166,1935
17750165,1935
17750164,1935
17750163,1935
17750162,1935
17750161,1935
17750160,1935
17750159,1935
17750158,1935
17799089,1935
17799088,1935
17799087,1935
17799086,1935
17799085,1935
17799084,1935
17799083,1935
17799082,1935
17799081,1935
17799080,1935
17799079,1935
17799078,1935
17799077,1935
17799076,1935
17769437,1935
17769436,1935
17769435,1935
17769434,1935
17769433,1935
17769432,1935
17769431,1935
17769430,1935
17769429,1935
17769428,1935
17769427,1935
17769426,1935
17769425,1935
17769424,1935
17769423,1935
17769422,1935
17729735,1935
17729734,1935
17729733,1935
17729732,1935
17729731,1935
17729730,1935
17729729,1935
17729728,1935
17729727,1935
17729726,1935
17729725,1935
17807090,1935
17807089,1935
17807088,1935
17807087,1935
17807086,1935
17807085,1935
17807084,1935
17807083,1935
17807082,1935
17807081,1935
17807080,1935
17807079,1935
17807078,1935
17772343,1935
17772342,1935
17772341,1935
17772340,1935
17772339,1935
17772338,1935
17772337,1935
17772336,1935
17772335,1935
17772334,1935
17772333,1935
17772332,1935
17771202,1935
17771201,1935
17771200,1935
17771199,1935
17771198,1935
17771197,1935
17771196,1935
17771195,1935
17771194,1935
17771193,1935
17771192,1935
17771191,1935
17771190,1935
17811070,1935
17811069,1935
17811068,1935
17811067,1935
17811066,1935
17811065,1935
17811064,1935
17811063,1935
17811062,1935
17811061,1935
17811060,1935
17811059,1935
17829106,1935
17829105,1935
17829104,1935
17829103,1935
17829102,1935
17829101,1935
17829100,1935
17829099,1935
17829098,1935
17809037,1935
17809036,1935
17809035,1935
17809034,1935
17809033,1935
17809032,1935
17809031,1935
17809030,1935
17809029,1935
17809028,1935
17809027,1935
17744625,1935
17744624,1935
17744623,1935
17744622,1935
17744621,1935
17744620,1935
17744619,1935
17744618,1935
17744617,1935
17744616,1935
17744615,1935
17817015,1935
17817014,1935
17817013,1935
17817012,1935
17817011,1935
17817010,1935
17817009,1935
17817008,1935
17817007,1935
17817006,1935
17783631,1935
17783630,1935
17783629,1935
17783628,1935
17783627,1935
17783626,1935
17783625,1935
17783624,1935
17783623,1935
17783622,1935
17783621,1935
17783620,1935
17839969,1935
17839968,1935
17839967,1935
17839966,1935
17839965,1935
17839964,1935
17839963,1935
17839962,1935
17839961,1935
17839960,1935
17839959,1935
17839958,1935
17839957,1935
17839956,1935
17839955,1935
17839954,1935
17839953,1935
17839952,1935
17839951,1935
17839950,1935
17839949,1935
17839948,1935
17839947,1935
17839946,1935
17839945,1935
17839944,1935
17839943,1935
17839942,1935
17816644,1935
17816643,1935
17816642,1935
17816641,1935
17816640,1935
17816639,1935
17816638,1935
17816637,1935
17816636,1935
17816635,1935
17816634,1935
17844395,1935
17844394,1935
17844393,1935
17844392,1935
17844391,1935
17844390,1935
17844389,1935
17844388,1935
17844387,1935
17844386,1935
17844385,1935
17844384,1935
17844383,1935
17844382,1935
17801488,1935
17801487,1935
17801486,1935
17801485,1935
17801484,1935
17801483,1935
17801482,1935
17801481,1935
17801480,1935
17801479,1935
17759992,1935
17759991,1935
17759990,1935
17759989,1935
17759988,1935
17759987,1935
17759986,1935
17759985,1935
17759984,1935
17759983,1935
