pmid,year
20764213,1908
20764212,1908
20764211,1908
20764210,1908
20764209,1908
20764208,1908
20764207,1908
20764206,1908
20764205,1908
20764204,1908
20764203,1908
20764202,1908
20764201,1908
20764200,1908
20764199,1908
20764198,1908
20764197,1908
20764196,1908
20764195,1908
20764194,1908
20764193,1908
20764192,1908
20764191,1908
20764190,1908
20764189,1908
20764188,1908
20764187,1908
20764186,1908
20764185,1908
20764184,1908
20764183,1908
20764182,1908
20764181,1908
20764180,1908
20764179,1908
20764178,1908
20764177,1908
20764176,1908
20764175,1908
20764174,1908
20764173,1908
20764172,1908
20764171,1908
20764170,1908
20764169,1908
20764168,1908
20764167,1908
20764166,1908
20764165,1908
20764164,1908
20764163,1908
20764162,1908
20764161,1908
20764160,1908
20764159,1908
20764158,1908
20764157,1908
20764156,1908
20764155,1908
20764154,1908
20764153,1908
20764152,1908
20764151,1908
20764150,1908
20764149,1908
20764148,1908
20764147,1908
20764146,1908
20764145,1908
20764144,1908
20764143,1908
20764142,1908
20764141,1908
20764140,1908
20764139,1908
20764138,1908
20764137,1908
20764136,1908
20764135,1908
20764134,1908
20764133,1908
20764132,1908
20764131,1908
20764130,1908
20764129,1908
20764128,1908
20764127,1908
20764126,1908
20764125,1908
20764124,1908
20764123,1908
20764122,1908
20764121,1908
20764120,1908
20764119,1908
20764118,1908
20764117,1908
20764116,1908
20764115,1908
20764114,1908
20764113,1908
20764112,1908
20764111,1908
20764110,1908
20764109,1908
20764108,1908
20764107,1908
20764106,1908
20764105,1908
20764104,1908
20764103,1908
20764102,1908
20764101,1908
20764100,1908
20764099,1908
20764098,1908
20764097,1908
20764096,1908
20764095,1908
20764094,1908
20764093,1908
20764092,1908
20764091,1908
20764090,1908
20764089,1908
20764088,1908
20764087,1908
20764086,1908
20764085,1908
20764084,1908
20764083,1908
20764082,1908
20764081,1908
20764080,1908
20764079,1908
20764078,1908
20764077,1908
20764076,1908
20764075,1908
20764074,1908
20764073,1908
20764072,1908
20764071,1908
20764070,1908
20764069,1908
20764068,1908
20764067,1908
20764066,1908
20764065,1908
20764064,1908
20764063,1908
20764062,1908
20764061,1908
20764060,1908
20764059,1908
20764058,1908
20764057,1908
20764056,1908
20764055,1908
20764054,1908
20764053,1908
20764052,1908
20764051,1908
20764050,1908
20764049,1908
20764048,1908
20764047,1908
20764046,1908
20764045,1908
20764044,1908
20764043,1908
20764042,1908
20764041,1908
20764040,1908
20764039,1908
20764038,1908
20764037,1908
20764036,1908
20764035,1908
20764034,1908
20764033,1908
20764032,1908
20764031,1908
20764030,1908
20764029,1908
20764028,1908
20764027,1908
20764026,1908
20764025,1908
20764024,1908
20764023,1908
20764022,1908
20764021,1908
20764020,1908
20764019,1908
20764018,1908
20764017,1908
20764016,1908
20764015,1908
20764014,1908
20764013,1908
20764012,1908
20764011,1908
20764010,1908
20764009,1908
20764008,1908
20764007,1908
20764006,1908
20764005,1908
20764004,1908
20764003,1908
20764002,1908
20764001,1908
20764000,1908
20763999,1908
20763998,1908
20763997,1908
20763996,1908
20763995,1908
20763994,1908
20763993,1908
20763992,1908
20763991,1908
20763990,1908
20763989,1908
20763988,1908
20763987,1908
20763986,1908
20763985,1908
20763984,1908
20763983,1908
20763982,1908
20763981,1908
20763980,1908
20763979,1908
20763978,1908
20763977,1908
20763976,1908
20763975,1908
20763974,1908
20763973,1908
20763972,1908
20763971,1908
20763970,1908
20763969,1908
20763968,1908
20763967,1908
20763966,1908
20763965,1908
20763964,1908
20763963,1908
20763962,1908
20763961,1908
20763960,1908
20763959,1908
20763958,1908
20763957,1908
20763956,1908
20763955,1908
20763954,1908
20763953,1908
20763952,1908
20763951,1908
20763950,1908
20763949,1908
20763948,1908
20763947,1908
20763946,1908
20763945,1908
20763944,1908
20763943,1908
20763942,1908
20763941,1908
20763940,1908
20763939,1908
20763938,1908
20763937,1908
20763936,1908
20763935,1908
20763934,1908
20763933,1908
20763932,1908
20763931,1908
20763930,1908
20763929,1908
20763928,1908
20763927,1908
20763926,1908
20763925,1908
20763924,1908
20763923,1908
20763922,1908
20763921,1908
20763920,1908
20763919,1908
20763918,1908
20763917,1908
20763916,1908
20763915,1908
20763914,1908
20763913,1908
20763912,1908
20763911,1908
20763910,1908
20763909,1908
20763908,1908
20763907,1908
20763906,1908
20763905,1908
20763904,1908
20763903,1908
20763902,1908
20763901,1908
20763900,1908
20763899,1908
20763898,1908
20763897,1908
20763896,1908
20763895,1908
20763894,1908
20763893,1908
20763892,1908
20763891,1908
20763890,1908
20763889,1908
20763888,1908
20763887,1908
20763886,1908
20763885,1908
20763884,1908
20763883,1908
20763882,1908
20763881,1908
20763880,1908
20763879,1908
20763878,1908
20763877,1908
20763876,1908
20763875,1908
20763874,1908
20763873,1908
20763872,1908
20763871,1908
20763870,1908
20763869,1908
20763868,1908
20763867,1908
20763866,1908
20763865,1908
20763864,1908
20763863,1908
20763862,1908
20763861,1908
20763860,1908
20763859,1908
20763858,1908
20763857,1908
