pmid,year
17787791,1945
17787790,1945
17787789,1945
17787788,1945
17787787,1945
17787786,1945
17787785,1945
17787784,1945
17787783,1945
17787782,1945
17787781,1945
17787780,1945
17787779,1945
17787778,1945
17787777,1945
17787776,1945
17787775,1945
17787774,1945
21065573,1945
21007652,1945
21007651,1945
21007650,1945
21007649,1945
21007648,1945
21007647,1945
21007646,1945
17788257,1945
17788256,1945
17788255,1945
17788254,1945
17788253,1945
17788252,1945
17788251,1945
17788250,1945
17788249,1945
17788248,1945
17788247,1945
17788246,1945
17788245,1945
17788244,1945
17788243,1945
17818203,1945
17818202,1945
17818201,1945
17818200,1945
17818199,1945
17818198,1945
17818197,1945
17818196,1945
17818195,1945
17818194,1945
17818193,1945
17818192,1945
17818191,1945
17818190,1945
17818189,1945
17818188,1945
17818187,1945
17818186,1945
17818185,1945
17818184,1945
17843180,1945
17843179,1945
17843178,1945
17843177,1945
17843176,1945
17843175,1945
17843174,1945
17843173,1945
17843172,1945
17843171,1945
17843170,1945
17843169,1945
17843168,1945
17843167,1945
17843166,1945
17843165,1945
17843164,1945
17843163,1945
17843162,1945
21065365,1945
21004259,1945
21004258,1945
21004257,1945
21004256,1945
21004255,1945
21004254,1945
17821737,1945
17821736,1945
17821735,1945
17821734,1945
17821733,1945
17821732,1945
17821731,1945
17821730,1945
17821729,1945
17821728,1945
17821727,1945
17821726,1945
17821725,1945
17821724,1945
17821723,1945
17730025,1945
17730024,1945
17730023,1945
17730022,1945
17730021,1945
17730020,1945
17730019,1945
17730018,1945
17730017,1945
17730016,1945
17730015,1945
17730014,1945
17730013,1945
17730012,1945
17730011,1945
17730010,1945
17730009,1945
17730008,1945
17750728,1945
17750727,1945
17750726,1945
17750725,1945
17750724,1945
17750723,1945
17750722,1945
17750721,1945
17750720,1945
17750719,1945
17750718,1945
17750717,1945
17750716,1945
17750715,1945
17831487,1945
17831486,1945
17831485,1945
17831484,1945
17831483,1945
17831482,1945
17831481,1945
17831480,1945
17831479,1945
17831478,1945
17831477,1945
17831476,1945
17831475,1945
17831474,1945
17831473,1945
17831472,1945
17733189,1945
17733188,1945
17733187,1945
17733186,1945
17733185,1945
17733184,1945
17733183,1945
17733182,1945
17733181,1945
17733180,1945
17733179,1945
17733178,1945
17733177,1945
17733176,1945
17730631,1945
17730630,1945
17730629,1945
17730628,1945
17730627,1945
17730626,1945
17730625,1945
17730624,1945
17730623,1945
17730622,1945
17730621,1945
17730620,1945
17730619,1945
17730618,1945
17730617,1945
17755285,1945
17755284,1945
17755283,1945
17755282,1945
17755281,1945
17755280,1945
17755279,1945
17755278,1945
17755277,1945
17755276,1945
17755275,1945
17755274,1945
17755273,1945
17755272,1945
