pmid,year
14031654,1962
14015249,1962
14013543,1962
14000665,1962
14000376,1962
13984207,1962
13984061,1962
13982076,1962
13978603,1962
13976624,1962
13966185,1962
13966134,1962
13964725,1962
13962813,1962
13957525,1962
13952920,1962
13950090,1962
13945524,1962
14027710,1962
14027050,1962
14025557,1962
14024803,1962
14023656,1962
14022044,1962
14018005,1962
14012722,1962
14010516,1962
13996654,1962
13994999,1962
13994050,1962
13977733,1962
13977442,1962
13976800,1962
13976792,1962
13976228,1962
13972513,1962
13971463,1962
13971343,1962
13962044,1962
13961210,1962
13957855,1962
13951819,1962
13949856,1962
13949204,1962
13948878,1962
13946389,1962
13939072,1962
13936642,1962
13935017,1962
13927876,1962
14032245,1962
14031446,1962
14024920,1962
14022423,1962
14022145,1962
14021488,1962
14020924,1962
14018498,1962
14011618,1962
13999255,1962
13995944,1962
13993563,1962
13993508,1962
13991533,1962
13989975,1962
13988219,1962
13983907,1962
13967894,1962
13967246,1962
13966831,1962
13958784,1962
13953559,1962
13947512,1962
13947011,1962
13938831,1962
13937467,1962
13936889,1962
13935209,1962
13931175,1962
14032727,1962
14031348,1962
14024986,1962
14022636,1962
14016627,1962
14015218,1962
14013644,1962
13998568,1962
13998337,1962
13994431,1962
13985553,1962
13975802,1962
13974353,1962
13967029,1962
13966357,1962
13962336,1962
13960181,1962
13958782,1962
13953241,1962
13948522,1962
13946593,1962
13946489,1962
13945456,1962
13940898,1962
13938153,1962
13936567,1962
13930541,1962
14016959,1962
14016620,1962
14016517,1962
14015904,1962
14014833,1962
14014735,1962
13992204,1962
13991136,1962
13989768,1962
13989282,1962
13988711,1962
13974739,1962
13949509,1962
13945430,1962
13945284,1962
13941305,1962
13930894,1962
14035439,1962
14031701,1962
14019840,1962
14017379,1962
14010496,1962
14003804,1962
14000289,1962
13998954,1962
13996672,1962
13991688,1962
13987555,1962
13986110,1962
13983908,1962
13982467,1962
13977987,1962
13973708,1962
13967550,1962
13959948,1962
13952791,1962
13950810,1962
13946034,1962
13939070,1962
13937411,1962
13929436,1962
14035051,1962
14028305,1962
14027391,1962
14022364,1962
14017883,1962
14014842,1962
14012799,1962
14011394,1962
14011321,1962
13998131,1962
13994984,1962
13976722,1962
13976647,1962
13975739,1962
13972848,1962
13972774,1962
13970542,1962
13970134,1962
13966269,1962
13962902,1962
13958381,1962
13956269,1962
13954390,1962
13953094,1962
13949634,1962
13946606,1962
13936398,1962
13934525,1962
13929613,1962
13927330,1962
14034030,1962
14033187,1962
14024734,1962
14016297,1962
14016006,1962
14013278,1962
14010794,1962
14003127,1962
14000368,1962
13994703,1962
13988825,1962
13987092,1962
13985930,1962
13985881,1962
13978071,1962
13973847,1962
13968713,1962
13968314,1962
13958473,1962
13955457,1962
13954947,1962
13952880,1962
13952665,1962
13951713,1962
13951615,1962
13947949,1962
13947352,1962
13934158,1962
13931014,1962
14042040,1962
14031714,1962
14022501,1962
14022086,1962
14021946,1962
14018326,1962
14017030,1962
14013692,1962
14011583,1962
13999522,1962
13998030,1962
13989138,1962
13976970,1962
13968912,1962
13957379,1962
13955166,1962
13953165,1962
13952969,1962
13940549,1962
13938592,1962
13938326,1962
13936761,1962
13934761,1962
14000250,1962
14032791,1962
14025605,1962
14022045,1962
14014098,1962
14012262,1962
14002529,1962
13998270,1962
13979963,1962
13972665,1962
13970540,1962
13969185,1962
13962365,1962
