pmid,year
13373206,1956
13373205,1956
13373204,1956
13373203,1956
13373202,1956
13373201,1956
13373200,1956
13373199,1956
13373198,1956
13373197,1956
13373196,1956
13373195,1956
13373194,1956
13373193,1956
13373192,1956
13373191,1956
13373190,1956
13373189,1956
13373188,1956
13373187,1956
13373186,1956
13373185,1956
13363197,1956
13363196,1956
13363195,1956
13363194,1956
13363193,1956
13363192,1956
13363191,1956
13363190,1956
13363189,1956
13363188,1956
13363187,1956
13363186,1956
13363185,1956
13363184,1956
13363183,1956
13363182,1956
13363181,1956
13363180,1956
13363179,1956
13363178,1956
13363177,1956
13363176,1956
13363175,1956
13363174,1956
13363173,1956
13363172,1956
13363171,1956
13363170,1956
13363169,1956
13363168,1956
13363167,1956
13363166,1956
13363165,1956
13363164,1956
13355157,1956
13355156,1956
13355155,1956
13355154,1956
13355153,1956
13355152,1956
13355151,1956
13355150,1956
13355149,1956
13355148,1956
13355147,1956
13355146,1956
13355145,1956
13355144,1956
13355143,1956
13355142,1956
13340579,1956
13340578,1956
13340577,1956
13340576,1956
13340575,1956
13340574,1956
13340573,1956
13340572,1956
13340571,1956
13340570,1956
13340569,1956
13340568,1956
13340567,1956
13340566,1956
13340565,1956
13340564,1956
13340563,1956
13327813,1956
13327812,1956
13327811,1956
13327810,1956
13327809,1956
13327808,1956
13327807,1956
13327806,1956
13327805,1956
13327804,1956
13327803,1956
13327802,1956
13327801,1956
13327800,1956
13327799,1956
13327798,1956
13327797,1956
13327796,1956
13327795,1956
13314423,1956
13314422,1956
13314421,1956
13314420,1956
13314419,1956
13314418,1956
13314417,1956
13314416,1956
13314415,1956
13314414,1956
13314413,1956
13314412,1956
13314411,1956
13314410,1956
13314409,1956
13314408,1956
13314407,1956
13314406,1956
13314405,1956
13303051,1956
13303050,1956
13303049,1956
13303048,1956
13303047,1956
13303046,1956
13303045,1956
13303044,1956
13303043,1956
13303042,1956
13303041,1956
13303040,1956
13303039,1956
13303038,1956
13303037,1956
13303036,1956
13303035,1956
13303034,1956
13303033,1956
13303032,1956
13303031,1956
13303030,1956
13303029,1956
13303028,1956
13303027,1956
13303026,1956
13303025,1956
13303024,1956
13303023,1956
13303022,1956
13303021,1956
13303020,1956
13303019,1956
13303018,1956
13303017,1956
13303016,1956
13292853,1956
13292852,1956
13292851,1956
13292850,1956
13292849,1956
13292848,1956
13292847,1956
13292846,1956
13292845,1956
13292844,1956
13292843,1956
13292842,1956
13292841,1956
13292840,1956
13292839,1956
13292838,1956
13292837,1956
13292836,1956
13275865,1956
13275864,1956
13275863,1956
13275862,1956
13275861,1956
13275860,1956
13275859,1956
13275858,1956
13275857,1956
13275856,1956
13275855,1956
13275854,1956
13275853,1956
13275852,1956
13275851,1956
13275850,1956
13275849,1956
13275848,1956
13275847,1956
13275846,1956
