pmid,year
23273993,2012
23273992,2012
23273991,2012
23260148,2012
23260147,2012
23260146,2012
23260145,2012
23260144,2012
23260143,2012
23260142,2012
23260141,2012
23260140,2012
23260139,2012
23260138,2012
23260137,2012
23260136,2012
23260135,2012
23260134,2012
23260133,2012
23260132,2012
23260131,2012
23245942,2012
23245941,2012
23219485,2012
23217718,2012
23217717,2012
23217716,2012
23217715,2012
23217714,2012
23217713,2012
23217712,2012
23217711,2012
23217710,2012
23217709,2012
23217708,2012
23217707,2012
23217706,2012
23217705,2012
23217704,2012
23217703,2012
23217702,2012
23217701,2012
23217700,2012
23217699,2012
23217698,2012
23201143,2012
23201142,2012
23201141,2012
23178129,2012
23178128,2012
23178127,2012
23178126,2012
23178125,2012
23178124,2012
23178123,2012
23178122,2012
23178121,2012
23178120,2012
23178119,2012
23178118,2012
23178117,2012
23178116,2012
23178115,2012
23178114,2012
23178113,2012
23177352,2012
23159369,2012
23159368,2012
23142051,2012
23141546,2012
23141545,2012
23141544,2012
23141543,2012
23141542,2012
23141541,2012
23141540,2012
23141539,2012
23141538,2012
23141537,2012
23141536,2012
23141535,2012
23141534,2012
23141533,2012
23141532,2012
23141531,2012
23141530,2012
30360293,2012
30360292,2012
30360291,2012
23122649,2012
23102813,2012
23101634,2012
23101633,2012
23101632,2012
23101631,2012
23101630,2012
23101629,2012
23101628,2012
23101627,2012
23101626,2012
23101625,2012
23101624,2012
23101623,2012
23101622,2012
23101621,2012
23101620,2012
23101619,2012
23101618,2012
23101617,2012
23084401,2012
23084400,2012
23063654,2012
23063653,2012
23063132,2012
23063131,2012
23063130,2012
23063129,2012
23063128,2012
23063127,2012
23063126,2012
23063125,2012
23063124,2012
23063123,2012
23063122,2012
23063121,2012
23063120,2012
23063119,2012
23063118,2012
23063117,2012
23063116,2012
23063115,2012
23039994,2012
23022319,2012
23021777,2012
23021225,2012
23021224,2012
23021223,2012
23021222,2012
23021221,2012
23021220,2012
23021219,2012
23021218,2012
23021217,2012
23021216,2012
23021215,2012
23021214,2012
23021213,2012
23021212,2012
23021211,2012
23021210,2012
23000270,2012
22981692,2012
22981225,2012
22980986,2012
22980985,2012
22980984,2012
22980983,2012
22980982,2012
22980981,2012
22980980,2012
22980979,2012
22980978,2012
22980977,2012
22980976,2012
22980975,2012
22980974,2012
22980973,2012
22980972,2012
22980971,2012
22980970,2012
22959268,2012
22959267,2012
22959076,2012
22939713,2012
22939630,2012
22939629,2012
22939628,2012
22939627,2012
22939626,2012
22939625,2012
22939624,2012
22939623,2012
22939622,2012
22939621,2012
22939620,2012
22939619,2012
22939618,2012
22939617,2012
22939616,2012
22939615,2012
22939614,2012
22921915,2012
22921914,2012
22901815,2012
22901814,2012
22901813,2012
22901812,2012
22901811,2012
22901810,2012
22901809,2012
22901808,2012
22901807,2012
22901806,2012
22901805,2012
22901804,2012
22901803,2012
22901802,2012
22901801,2012
22901800,2012
22901799,2012
22901742,2012
22884692,2012
22863277,2012
22863015,2012
22863014,2012
22863013,2012
22863012,2012
22863011,2012
22863010,2012
22863009,2012
22863008,2012
22863007,2012
22863006,2012
22863005,2012
22863004,2012
22863003,2012
22863002,2012
22863001,2012
22863000,2012
22840920,2012
22819539,2012
22817902,2012
22817901,2012
22817900,2012
22817899,2012
22817898,2012
22817897,2012
22817896,2012
22817895,2012
22817894,2012
22817893,2012
22817892,2012
22817891,2012
22817890,2012
22817889,2012
22817888,2012
22817887,2012
22817886,2012
22817885,2012
22817884,2012
22796012,2012
22771138,2012
22770223,2012
22770222,2012
22770221,2012
22770220,2012
22770219,2012
22770218,2012
22770217,2012
22770216,2012
22770215,2012
22770214,2012
22770213,2012
22770212,2012
22770211,2012
22770210,2012
22748632,2012
22738726,2012
22738725,2012
22738724,2012
22727045,2012
22726446,2012
22726445,2012
22726444,2012
22726443,2012
22726442,2012
22726441,2012
22726440,2012
22726439,2012
22726438,2012
22726437,2012
22726436,2012
22726435,2012
22726434,2012
22726433,2012
22726432,2012
22726431,2012
22726430,2012
22726429,2012
22726428,2012
22726427,2012
22704655,2012
22682761,2012
22682256,2012
22682255,2012
22682254,2012
22682253,2012
22682252,2012
22682251,2012
22682250,2012
22682249,2012
22682248,2012
22682247,2012
22682246,2012
22682245,2012
22682244,2012
22682243,2012
22682242,2012
22682241,2012
22682240,2012
22682239,2012
22682238,2012
22662335,2012
22658674,2012
22632979,2012
22632978,2012
22632977,2012
22632976,2012
22632975,2012
22632974,2012
22632973,2012
22632972,2012
22632971,2012
22632970,2012
22632969,2012
22632968,2012
22632967,2012
22632966,2012
22632965,2012
22632964,2012
22632963,2012
22632962,2012
22632761,2012
22608086,2012
22608085,2012
22608084,2012
22608083,2012
22579292,2012
22579291,2012
22579290,2012
22579289,2012
22579288,2012
22579287,2012
22579286,2012
22579285,2012
22579284,2012
22579283,2012
22579282,2012
22579281,2012
22579280,2012
22579279,2012
22579278,2012
22579277,2012
