pmid,year
20787994,1950
20787993,1950
20787992,1950
14792073,1950
14792072,1950
14792071,1950
14792070,1950
14792069,1950
14792068,1950
14792067,1950
14792066,1950
14792065,1950
14792064,1950
14792063,1950
14792062,1950
14792061,1950
14792060,1950
14792059,1950
20787991,1950
20787990,1950
20787989,1950
20787988,1950
14792058,1950
14792057,1950
14792056,1950
14792055,1950
14792054,1950
14792053,1950
14792052,1950
14792051,1950
14792050,1950
14792049,1950
14792048,1950
14792047,1950
14792046,1950
14792045,1950
14792044,1950
14792043,1950
14792042,1950
14792041,1950
14792040,1950
20787987,1950
20787986,1950
20787985,1950
20787984,1950
14792039,1950
14792038,1950
14792037,1950
14792036,1950
14792035,1950
14792034,1950
14792033,1950
14792032,1950
14792031,1950
14792030,1950
14792029,1950
14792028,1950
14792027,1950
14792026,1950
14792025,1950
14792024,1950
20787983,1950
20787982,1950
20787981,1950
20787980,1950
14792023,1950
14792022,1950
14792021,1950
14792020,1950
14792019,1950
14792018,1950
14792017,1950
14792016,1950
14792015,1950
14792014,1950
14792013,1950
14792012,1950
14792011,1950
20787979,1950
20787978,1950
20787977,1950
14792010,1950
14792009,1950
14792008,1950
14792007,1950
14792006,1950
14792005,1950
14792004,1950
14792003,1950
14792002,1950
14792001,1950
14792000,1950
14791999,1950
14791998,1950
14791997,1950
14791996,1950
14791995,1950
20787976,1950
20787975,1950
20787974,1950
14777918,1950
14777917,1950
14777916,1950
14777915,1950
14777914,1950
14777913,1950
14777912,1950
14777911,1950
14777910,1950
14777909,1950
14777908,1950
14777907,1950
14777906,1950
20787973,1950
20787972,1950
20787971,1950
20787970,1950
14777905,1950
14777904,1950
14777903,1950
14777902,1950
14777901,1950
14777900,1950
14777899,1950
14777898,1950
14777897,1950
14777896,1950
14777895,1950
14777894,1950
14777893,1950
14777892,1950
20787969,1950
20787968,1950
20787967,1950
20787966,1950
14772566,1950
14772565,1950
14772564,1950
14772563,1950
14772562,1950
14772561,1950
14772560,1950
14772559,1950
14772558,1950
14772557,1950
14772556,1950
14772555,1950
14772554,1950
14772553,1950
20787965,1950
20787964,1950
14772552,1950
14772551,1950
14772550,1950
14772549,1950
14772548,1950
14772547,1950
14772546,1950
14772545,1950
14772544,1950
14772543,1950
14772542,1950
14772541,1950
20787963,1950
20787962,1950
20787961,1950
20787960,1950
20787959,1950
14772540,1950
14772539,1950
14772538,1950
14772537,1950
14772536,1950
14772535,1950
14772534,1950
14772533,1950
14772532,1950
14772531,1950
14772530,1950
14772529,1950
14772528,1950
20787958,1950
20787957,1950
20787956,1950
20787955,1950
14772527,1950
14772526,1950
14772525,1950
14772524,1950
14772523,1950
14772522,1950
14772521,1950
14772520,1950
14772519,1950
14772518,1950
14772517,1950
14772516,1950
14772515,1950
14772514,1950
14772513,1950
20787954,1950
20787953,1950
20787952,1950
20787951,1950
14772512,1950
14772511,1950
14772510,1950
14772509,1950
14772508,1950
14772507,1950
14772506,1950
14772505,1950
14772504,1950
14772503,1950
14772502,1950
14772501,1950
14772500,1950
14772499,1950
14772498,1950
20787950,1950
20787949,1950
20787948,1950
20787947,1950
14772497,1950
14772496,1950
14772495,1950
14772494,1950
14772493,1950
14772492,1950
14772491,1950
14772490,1950
14772489,1950
14772488,1950
14772487,1950
14772486,1950
14772485,1950
14772484,1950
14772483,1950
20787946,1950
20787945,1950
20787944,1950
20787943,1950
14772482,1950
14772481,1950
14772480,1950
14772479,1950
14772478,1950
14772477,1950
14772476,1950
14772475,1950
14772474,1950
14772473,1950
14772472,1950
14772471,1950
