pmid,query_name
19330032,therapeutics_2009
19319199,therapeutics_2009
19300508,therapeutics_2009
19277127,therapeutics_2009
19274098,therapeutics_2009
19274087,therapeutics_2009
19247490,therapeutics_2009
19247485,therapeutics_2009
19242554,therapeutics_2009
19240800,therapeutics_2009
19240793,therapeutics_2009
19234595,therapeutics_2009
19229346,therapeutics_2009
19223976,therapeutics_2009
19204794,therapeutics_2009
19198647,therapeutics_2009
19180240,therapeutics_2009
19137069,therapeutics_2009
19119322,therapeutics_2009
19547700,therapeutics_2009
19543396,therapeutics_2009
19536297,therapeutics_2009
19503808,therapeutics_2009
19492047,therapeutics_2009
19479088,therapeutics_2009
19479084,therapeutics_2009
19479077,therapeutics_2009
19479055,therapeutics_2009
19479000,therapeutics_2009
19440379,therapeutics_2009
19384424,therapeutics_2009
19381333,therapeutics_2009
19370158,therapeutics_2009
19367333,therapeutics_2009
19337591,therapeutics_2009
20041176,therapeutics_2009
20041135,therapeutics_2009
20020037,therapeutics_2009
20016813,therapeutics_2009
20016808,therapeutics_2009
19997560,therapeutics_2009
19956636,therapeutics_2009
19956635,therapeutics_2009
19888346,therapeutics_2009
19888336,therapeutics_2009
19881884,therapeutics_2009
19876401,therapeutics_2009
19855846,therapeutics_2009
19829702,therapeutics_2009
19829695,therapeutics_2009
19823583,therapeutics_2009
19816581,therapeutics_2009
19812690,therapeutics_2009
19806207,therapeutics_2009
19802383,therapeutics_2009
19789652,therapeutics_2009
19789631,therapeutics_2009
19759910,therapeutics_2009
19759892,therapeutics_2009
19759831,therapeutics_2009
19753300,therapeutics_2009
19753113,therapeutics_2009
19742315,therapeutics_2009
19738910,therapeutics_2009
19718437,therapeutics_2009
19718255,therapeutics_2009
19714244,therapeutics_2009
19696930,therapeutics_2009
19690617,therapeutics_2009
19680559,therapeutics_2009
