pmid,year
20770116,1920
20770115,1920
20770114,1920
20770113,1920
20770112,1920
20770111,1920
20770110,1920
20770109,1920
20770108,1920
20770107,1920
20770106,1920
20770105,1920
20770104,1920
20770103,1920
20770102,1920
20770101,1920
20770100,1920
20770099,1920
20770098,1920
20770097,1920
20770096,1920
20770095,1920
20770094,1920
20770093,1920
20770092,1920
20770091,1920
20770090,1920
20770089,1920
20770088,1920
20770087,1920
20770086,1920
20770085,1920
20770084,1920
20770083,1920
20770082,1920
20770081,1920
20770080,1920
20770079,1920
20770078,1920
20770077,1920
20770076,1920
20770075,1920
20770074,1920
20770073,1920
20770072,1920
20770071,1920
20770070,1920
20770069,1920
20770068,1920
20770067,1920
20770066,1920
20770065,1920
20770064,1920
20770063,1920
20770062,1920
20770061,1920
20770060,1920
20770059,1920
20770058,1920
20770057,1920
20770056,1920
20770055,1920
20770054,1920
20770053,1920
20770052,1920
20770051,1920
20770050,1920
20770049,1920
20770048,1920
20770047,1920
20770046,1920
20770045,1920
20770044,1920
20770043,1920
20770042,1920
20770041,1920
20770040,1920
20770039,1920
20770038,1920
20770037,1920
20770036,1920
20770035,1920
20770034,1920
20770033,1920
20770032,1920
20770031,1920
20770030,1920
20770029,1920
20770028,1920
20770027,1920
20770026,1920
20770025,1920
20770024,1920
20770023,1920
20770022,1920
20770021,1920
20770020,1920
20770019,1920
20770018,1920
20770017,1920
20770016,1920
20770015,1920
20770014,1920
20770013,1920
20770012,1920
20770011,1920
20770010,1920
20770009,1920
20770008,1920
20770007,1920
20770006,1920
20770005,1920
20770004,1920
20770003,1920
20770002,1920
20770001,1920
20770000,1920
20769999,1920
20769998,1920
20769997,1920
20769996,1920
20769995,1920
20769994,1920
20769993,1920
20769992,1920
20769991,1920
20769990,1920
20769989,1920
20769988,1920
20769987,1920
20769986,1920
20769985,1920
20769984,1920
20769983,1920
20769982,1920
20769981,1920
20769980,1920
20769979,1920
20769978,1920
20769977,1920
20769976,1920
20769975,1920
20769974,1920
20769973,1920
20769972,1920
20769971,1920
20769970,1920
20769969,1920
20769968,1920
20769967,1920
20769966,1920
20769965,1920
20769964,1920
20769963,1920
20769962,1920
20769961,1920
20769960,1920
20769959,1920
20769958,1920
20769957,1920
20769956,1920
20769955,1920
20769954,1920
20769953,1920
20769952,1920
20769951,1920
20769950,1920
20769949,1920
20769948,1920
20769947,1920
20769946,1920
20769945,1920
20769944,1920
20769943,1920
20769942,1920
20769941,1920
20769940,1920
20769939,1920
20769938,1920
20769937,1920
20769936,1920
20769935,1920
20769934,1920
20769933,1920
20769932,1920
20769931,1920
20769930,1920
20769929,1920
20769928,1920
20769927,1920
20769926,1920
20769925,1920
20769924,1920
20769923,1920
20769922,1920
20769921,1920
20769920,1920
20769919,1920
20769918,1920
20769917,1920
20769916,1920
20769915,1920
20769914,1920
20769913,1920
20769912,1920
20769911,1920
20769910,1920
20769909,1920
20769908,1920
20769907,1920
20769906,1920
20769905,1920
20769904,1920
20769903,1920
20769902,1920
20769901,1920
20769900,1920
20769899,1920
20769898,1920
20769897,1920
20769896,1920
20769895,1920
20769894,1920
20769893,1920
20769892,1920
20769891,1920
20769890,1920
20769889,1920
20769888,1920
20769887,1920
20769886,1920
20769885,1920
20769884,1920
20769883,1920
20769882,1920
20769881,1920
20769880,1920
20769879,1920
20769878,1920
20769877,1920
20769876,1920
20769875,1920
20769874,1920
20769873,1920
20769872,1920
20769871,1920
20769870,1920
20769869,1920
20769868,1920
20769867,1920
20769866,1920
20769865,1920
20769864,1920
20769863,1920
20769862,1920
20769861,1920
20769860,1920
20769859,1920
20769858,1920
20769857,1920
20769856,1920
20769855,1920
20769854,1920
20769853,1920
20769852,1920
20769851,1920
20769850,1920
20769849,1920
20769848,1920
20769847,1920
20769846,1920
20769845,1920
20769844,1920
20769843,1920
20769842,1920
20769841,1920
20769840,1920
20769839,1920
20769838,1920
20769837,1920
20769836,1920
20769835,1920
20769834,1920
20769833,1920
20769832,1920
20769831,1920
20769830,1920
20769829,1920
20769828,1920
20769827,1920
20769826,1920
20769825,1920
20769824,1920
20769823,1920
20769822,1920
20769821,1920
20769820,1920
20769819,1920
20769818,1920
20769817,1920
20769816,1920
20769815,1920
20769814,1920
20769813,1920
20769812,1920
20769811,1920
20769810,1920
20769809,1920
20769808,1920
20769807,1920
20769806,1920
20769805,1920
20769804,1920
20769803,1920
20769802,1920
20769801,1920
20769800,1920
20769799,1920
20769798,1920
20769797,1920
20769796,1920
20769795,1920
20769794,1920
20769793,1920
20769792,1920
20769791,1920
20769790,1920
20769789,1920
20769788,1920
20769787,1920
20769786,1920
20769785,1920
20769784,1920
20769783,1920
20769782,1920
20769781,1920
20769780,1920
20769779,1920
20769778,1920
20769777,1920
20769776,1920
20769775,1920
20769774,1920
20769773,1920
20769772,1920
20769771,1920
20769770,1920
20769769,1920
20769768,1920
20769767,1920
20769766,1920
20769765,1920
20769764,1920
20769763,1920
20769762,1920
20769761,1920
20769760,1920
20769759,1920
20769758,1920
20769757,1920
20769756,1920
20769755,1920
20769754,1920
20769753,1920
20769752,1920
