pmid,year
18935611,1947
18935610,1947
18935609,1947
18897745,1947
18897744,1947
18897743,1947
18897742,1947
18897741,1947
18897740,1947
18897739,1947
18897738,1947
18897737,1947
18897736,1947
18897735,1947
18897734,1947
18897733,1947
18897732,1947
18935516,1947
18935515,1947
18935514,1947
18935513,1947
18896097,1947
18896096,1947
18896095,1947
18896094,1947
18896093,1947
18896092,1947
18896091,1947
18896090,1947
18896089,1947
18896088,1947
18896087,1947
18896086,1947
20340995,1947
20340994,1947
20340993,1947
20272662,1947
20272661,1947
20272660,1947
20272659,1947
20272658,1947
20272657,1947
20272656,1947
20272655,1947
20272654,1947
20272653,1947
20272652,1947
20272651,1947
20272650,1947
20340992,1947
20340991,1947
20340990,1947
20272649,1947
20272648,1947
20272647,1947
20272646,1947
20272645,1947
20272644,1947
20272643,1947
20272642,1947
20272641,1947
20272640,1947
20340989,1947
20340988,1947
20340987,1947
20340986,1947
20272639,1947
20272638,1947
20272637,1947
20272636,1947
20272635,1947
20272634,1947
20272633,1947
20272632,1947
20272631,1947
20272630,1947
20272629,1947
20272628,1947
20340820,1947
20271227,1947
20271226,1947
20271225,1947
20271224,1947
20271223,1947
20271222,1947
20271221,1947
20271220,1947
20271219,1947
20271218,1947
18935512,1947
18935511,1947
18935510,1947
18935509,1947
18935508,1947
18896085,1947
18896084,1947
18896083,1947
18896082,1947
18896081,1947
18896080,1947
18896079,1947
18896078,1947
18896077,1947
18896076,1947
18896075,1947
18896074,1947
20340819,1947
20340818,1947
20340817,1947
20271217,1947
20271216,1947
20271215,1947
20271214,1947
20271213,1947
20271212,1947
20271211,1947
20271210,1947
20271209,1947
20271208,1947
20271207,1947
20271206,1947
20340702,1947
20340701,1947
20268707,1947
20268706,1947
20268705,1947
20268704,1947
20268703,1947
20268702,1947
20268701,1947
20268700,1947
20268699,1947
20340700,1947
20268698,1947
20268697,1947
20268696,1947
20268695,1947
20268694,1947
20268693,1947
20268692,1947
20268691,1947
20268690,1947
20268689,1947
20268688,1947
20268687,1947
20340588,1947
20340587,1947
20340586,1947
20267355,1947
20267354,1947
20267353,1947
20267352,1947
20267351,1947
20267350,1947
20267349,1947
20267348,1947
20267347,1947
20267346,1947
20267345,1947
20267344,1947
20344808,1947
20344807,1947
20344806,1947
20265191,1947
20265190,1947
20265189,1947
20265188,1947
20265187,1947
20265186,1947
20265185,1947
20265184,1947
20265183,1947
20265182,1947
20265181,1947
20344805,1947
20344804,1947
20344803,1947
20344802,1947
20344801,1947
20344800,1947
20344799,1947
20344798,1947
20344797,1947
20265180,1947
20265179,1947
20265178,1947
20265177,1947
20265176,1947
20265175,1947
20265174,1947
20265173,1947
20265172,1947
20265171,1947
20265170,1947
20265169,1947
20265168,1947
20265167,1947
20265166,1947
20344796,1947
20344795,1947
20344794,1947
20344793,1947
20344792,1947
20344791,1947
20265165,1947
20265164,1947
20265163,1947
20265162,1947
20265161,1947
20265160,1947
20265159,1947
20265158,1947
20265157,1947
20265156,1947
20265155,1947
20265154,1947
20265153,1947
20265152,1947
20265151,1947
20265150,1947
20265149,1947
20344680,1947
20344679,1947
20344678,1947
20263579,1947
20263578,1947
20263577,1947
20263576,1947
20263575,1947
20263574,1947
20263573,1947
20263572,1947
20263571,1947
20263570,1947
20263569,1947
20263568,1947
20263567,1947
20263566,1947
20263565,1947
20263564,1947
20263563,1947
20263562,1947
20263561,1947
20263560,1947
20263559,1947
20263558,1947
20344677,1947
20263557,1947
20263556,1947
20263555,1947
20263554,1947
20263553,1947
20263552,1947
20263551,1947
20263550,1947
20263549,1947
20263548,1947
20263547,1947
20263546,1947
20263545,1947
20263544,1947
20344557,1947
20344556,1947
20259851,1947
20259850,1947
20259849,1947
20259848,1947
20259847,1947
20259846,1947
20259845,1947
20259844,1947
20259843,1947
20257918,1947
20257917,1947
20257916,1947
20344501,1947
20344500,1947
20344499,1947
20344498,1947
20344497,1947
20344496,1947
20257915,1947
20257914,1947
20257913,1947
20257912,1947
20257911,1947
20257910,1947
20257909,1947
20257908,1947
20257907,1947
20257906,1947
20257905,1947
20257904,1947
20257903,1947
20344359,1947
20255810,1947
20255809,1947
20255808,1947
