pmid,year
20774365,1928
20774364,1928
20774363,1928
20774362,1928
20774361,1928
20774360,1928
20774359,1928
20774358,1928
20774357,1928
20774356,1928
20774355,1928
20774354,1928
20774353,1928
20774352,1928
20774351,1928
20774350,1928
20774349,1928
20774348,1928
20774347,1928
20774346,1928
20774345,1928
20774344,1928
20774343,1928
20774342,1928
20774341,1928
20774340,1928
20774339,1928
20774338,1928
20774337,1928
20774336,1928
20774335,1928
20774334,1928
20774333,1928
20774332,1928
20774331,1928
20774330,1928
20774329,1928
20774328,1928
20774327,1928
20774326,1928
20774325,1928
20774324,1928
20774323,1928
20774322,1928
20774321,1928
20774320,1928
20774319,1928
20774318,1928
20774317,1928
20774316,1928
20774315,1928
20774314,1928
20774313,1928
20774312,1928
20774311,1928
20774310,1928
20774309,1928
20774308,1928
20774307,1928
20774306,1928
20774305,1928
20774304,1928
20774303,1928
20774302,1928
20774301,1928
20774300,1928
20774299,1928
20774298,1928
20774297,1928
20774296,1928
20774295,1928
20774294,1928
20774293,1928
20774292,1928
20774291,1928
20774290,1928
20774289,1928
20774288,1928
20774287,1928
20774286,1928
20774285,1928
20774284,1928
20774283,1928
20774282,1928
20774281,1928
20774280,1928
20774279,1928
20774278,1928
20774277,1928
20774276,1928
20774275,1928
20774274,1928
20774273,1928
20774272,1928
20774271,1928
20774270,1928
20774269,1928
20774268,1928
20774267,1928
20774266,1928
20774265,1928
20774264,1928
20774263,1928
20774262,1928
20774261,1928
20774260,1928
20774259,1928
20774258,1928
20774257,1928
20774256,1928
20774255,1928
20774254,1928
20774253,1928
20774252,1928
20774251,1928
20774250,1928
20774249,1928
20774248,1928
20774247,1928
20774246,1928
20774245,1928
20774244,1928
20774243,1928
20774242,1928
20774241,1928
20774240,1928
20774239,1928
20774238,1928
20774237,1928
20774236,1928
20774235,1928
20774234,1928
20774233,1928
20774232,1928
20774231,1928
20774230,1928
20774229,1928
20774228,1928
20774227,1928
20774226,1928
20774225,1928
20774224,1928
20774223,1928
20774222,1928
20774221,1928
20774220,1928
20774219,1928
20774218,1928
20774217,1928
20774216,1928
20774215,1928
20774214,1928
20774213,1928
20774212,1928
20774211,1928
20774210,1928
20774209,1928
20774208,1928
20774207,1928
20774206,1928
20774205,1928
20774204,1928
20774203,1928
20774202,1928
20774201,1928
20774200,1928
20774199,1928
20774198,1928
20774197,1928
20774196,1928
20774195,1928
20774194,1928
20774193,1928
20774192,1928
20774191,1928
20774190,1928
20774189,1928
20774188,1928
20774187,1928
20774186,1928
20774185,1928
20774184,1928
20774183,1928
20774182,1928
20774181,1928
20774180,1928
20774179,1928
20774178,1928
20774177,1928
20774176,1928
20774175,1928
20774174,1928
20774173,1928
20774172,1928
20774171,1928
20774170,1928
20774169,1928
20774168,1928
20774167,1928
20774166,1928
20774165,1928
20774164,1928
20774163,1928
20774162,1928
20774161,1928
20774160,1928
20774159,1928
20774158,1928
20774157,1928
20774156,1928
20774155,1928
20774154,1928
20774153,1928
20774152,1928
20774151,1928
20774150,1928
20774149,1928
20774148,1928
20774147,1928
20774146,1928
20774145,1928
20774144,1928
20774143,1928
20774142,1928
20774141,1928
20774140,1928
20774139,1928
20774138,1928
20774137,1928
20774136,1928
20774135,1928
20774134,1928
20774133,1928
20774132,1928
20774131,1928
20774130,1928
20774129,1928
20774128,1928
20774127,1928
20774126,1928
20774125,1928
20774124,1928
20774123,1928
20774122,1928
20774121,1928
20774120,1928
20774119,1928
20774118,1928
20774117,1928
20774116,1928
20774115,1928
20774114,1928
20774113,1928
20774112,1928
20774111,1928
20774110,1928
20774109,1928
20774108,1928
20774107,1928
20774106,1928
20774105,1928
20774104,1928
