pmid,year
13105205,1953
13105204,1953
13105203,1953
13105202,1953
13105201,1953
13105200,1953
13105199,1953
13105198,1953
13105197,1953
13105196,1953
13105195,1953
13105194,1953
13105193,1953
13105192,1953
13105191,1953
13105190,1953
13105189,1953
13105188,1953
13105187,1953
13105186,1953
13105185,1953
13105184,1953
13105183,1953
13105182,1953
13105181,1953
13105180,1953
13105179,1953
13105178,1953
13105177,1953
13105176,1953
13105175,1953
13105174,1953
13105173,1953
13105172,1953
13092751,1953
13092750,1953
13092749,1953
13092748,1953
13092747,1953
13092746,1953
13092745,1953
13092744,1953
13092743,1953
13092742,1953
13092741,1953
13092740,1953
13092739,1953
13092738,1953
13092737,1953
13092736,1953
13080912,1953
13080911,1953
13080910,1953
13080909,1953
13080908,1953
13080907,1953
13080906,1953
13080905,1953
13080904,1953
13080903,1953
13080902,1953
13080901,1953
13080900,1953
13080899,1953
13080898,1953
13080897,1953
13080896,1953
13080895,1953
13080894,1953
13080893,1953
13080892,1953
13080891,1953
13080890,1953
13080889,1953
13080888,1953
13080887,1953
13080886,1953
13080885,1953
13080884,1953
13080883,1953
13080882,1953
13080881,1953
13080880,1953
13066004,1953
13066003,1953
13066002,1953
13066001,1953
13066000,1953
13065999,1953
13065998,1953
13065997,1953
13065996,1953
13065995,1953
13065994,1953
13065993,1953
13065992,1953
13065991,1953
13065990,1953
13065989,1953
13065988,1953
13065987,1953
13065986,1953
13065985,1953
13065984,1953
13065983,1953
13065982,1953
13065981,1953
13065980,1953
13065979,1953
13065978,1953
13065977,1953
13065976,1953
13065975,1953
13065974,1953
13065973,1953
13065972,1953
13065971,1953
13065970,1953
13065969,1953
13065968,1953
13065967,1953
13065966,1953
13041049,1953
13041048,1953
13041047,1953
13041046,1953
13041045,1953
13041044,1953
13041043,1953
13041042,1953
13041041,1953
13041040,1953
13041039,1953
13041038,1953
13041037,1953
13041036,1953
13041035,1953
13041034,1953
13041033,1953
13031432,1953
13031431,1953
13031430,1953
13031429,1953
13031428,1953
13031427,1953
13031426,1953
13031425,1953
13031424,1953
13031423,1953
13031422,1953
13031421,1953
13031420,1953
13031419,1953
13031418,1953
13031417,1953
13031416,1953
13031415,1953
13031414,1953
13031413,1953
13031412,1953
13031411,1953
13031410,1953
13031409,1953
13031408,1953
13031407,1953
13031406,1953
13031405,1953
13031404,1953
13031403,1953
13031402,1953
13031401,1953
13031400,1953
13031399,1953
13031398,1953
13031397,1953
13031396,1953
13031395,1953
13031394,1953
13031393,1953
13031392,1953
13017446,1953
13017445,1953
13017444,1953
13017443,1953
13017442,1953
13017441,1953
13017440,1953
13017439,1953
13017438,1953
13017437,1953
13017436,1953
13017435,1953
13017434,1953
13017433,1953
13017432,1953
13017431,1953
13017430,1953
13008325,1953
13008324,1953
13008323,1953
13008322,1953
13008321,1953
13008320,1953
13008319,1953
13008318,1953
13008317,1953
13008316,1953
13008315,1953
13008314,1953
13008313,1953
13008312,1953
13008311,1953
13008310,1953
13008309,1953
13008308,1953
