pmid,year
20790399,1964
20790398,1964
20790397,1964
20790396,1964
20790395,1964
20790394,1964
14241593,1964
14217745,1964
14213093,1964
14213092,1964
14213091,1964
14213090,1964
14213089,1964
14213088,1964
14213087,1964
14213086,1964
14213085,1964
14213084,1964
14213083,1964
14213082,1964
14213081,1964
14213080,1964
14213079,1964
14213078,1964
14213077,1964
14213076,1964
14213075,1964
14213074,1964
14213073,1964
14213072,1964
14213071,1964
14213070,1964
14213069,1964
14213068,1964
14213067,1964
14213066,1964
20790393,1964
20790392,1964
20790391,1964
20790390,1964
20790389,1964
20790388,1964
20790387,1964
14217744,1964
14217743,1964
14211775,1964
14211774,1964
14211773,1964
14211772,1964
14211771,1964
14211770,1964
14211769,1964
14211768,1964
14211767,1964
14211766,1964
14211765,1964
14211764,1964
14211763,1964
14211762,1964
14211761,1964
14211760,1964
14211759,1964
14211758,1964
14211757,1964
14211756,1964
14211755,1964
14211754,1964
14211753,1964
14211752,1964
14211751,1964
14211750,1964
14211749,1964
14211748,1964
14211747,1964
20790386,1964
20790385,1964
20790384,1964
20790383,1964
20790382,1964
14214206,1964
14214205,1964
14214204,1964
14214203,1964
14214202,1964
14214201,1964
14214200,1964
14214199,1964
14214198,1964
14214197,1964
14214196,1964
14214195,1964
14214194,1964
14214193,1964
14214192,1964
14214191,1964
14214190,1964
14214189,1964
14214188,1964
14214187,1964
14214186,1964
14214185,1964
14214184,1964
14214183,1964
14214182,1964
14214181,1964
14214180,1964
14214179,1964
14214178,1964
20790381,1964
20790380,1964
20790379,1964
20790378,1964
20790377,1964
20790376,1964
20790375,1964
20790374,1964
20790373,1964
14209383,1964
14209382,1964
14209381,1964
14209380,1964
14209379,1964
14209378,1964
14209377,1964
14209376,1964
14209375,1964
14209374,1964
14209373,1964
14209372,1964
14209371,1964
14209370,1964
14209369,1964
14209368,1964
14209367,1964
14209366,1964
14209365,1964
14209364,1964
14209363,1964
14209362,1964
14209361,1964
14209360,1964
14209359,1964
14209358,1964
14209357,1964
14209356,1964
14209355,1964
20790372,1964
20790371,1964
20790370,1964
20790369,1964
20790368,1964
20790367,1964
20790366,1964
20790365,1964
14220843,1964
14208222,1964
14208221,1964
14208220,1964
14208219,1964
14208218,1964
14208217,1964
14208216,1964
14208215,1964
14208214,1964
14208213,1964
14208212,1964
14208211,1964
14208210,1964
14208209,1964
14208208,1964
14208207,1964
14208206,1964
14208205,1964
14208204,1964
14208203,1964
14208202,1964
14208201,1964
14208200,1964
14208199,1964
14208198,1964
14208197,1964
5885386,1964
20790364,1964
20790363,1964
20790362,1964
20790361,1964
20790360,1964
20790359,1964
20790358,1964
14223733,1964
14223732,1964
14201232,1964
14201231,1964
14201230,1964
14201229,1964
14201228,1964
14201227,1964
14201226,1964
14201225,1964
14201224,1964
14201223,1964
14201222,1964
14201221,1964
14201220,1964
14201219,1964
14201218,1964
14201217,1964
14201216,1964
14201215,1964
14201214,1964
14201213,1964
14201212,1964
14201211,1964
14201210,1964
14201209,1964
14201208,1964
14201207,1964
14201206,1964
14201205,1964
20790357,1964
20790356,1964
20790355,1964
20790354,1964
20790353,1964
14205530,1964
14205529,1964
14205528,1964
14205527,1964
14205526,1964
14205525,1964
14204549,1964
14204548,1964
14204547,1964
14204546,1964
14204545,1964
14204544,1964
14204543,1964
14204542,1964
14204541,1964
14204540,1964
14204539,1964
