pmid,year
20761282,1903
20761281,1903
20761280,1903
20761279,1903
20761278,1903
20761277,1903
20761276,1903
20761275,1903
20761274,1903
20761273,1903
20761272,1903
20761271,1903
20761270,1903
20761269,1903
20761268,1903
20761267,1903
20761266,1903
20761265,1903
20761264,1903
20761263,1903
20761262,1903
20761261,1903
20761260,1903
20761259,1903
20761258,1903
20761257,1903
20761256,1903
20761255,1903
20761254,1903
20761253,1903
20761252,1903
20761251,1903
20761250,1903
20761249,1903
20761248,1903
20761247,1903
20761246,1903
20761245,1903
20761244,1903
20761243,1903
20761242,1903
20761241,1903
20761240,1903
20761239,1903
20761238,1903
20761237,1903
20761236,1903
20761235,1903
20761234,1903
20761233,1903
20761232,1903
20761231,1903
20761230,1903
20761229,1903
20761228,1903
20761227,1903
20761226,1903
20761225,1903
20761224,1903
20761223,1903
20761222,1903
20761221,1903
20761220,1903
20761219,1903
20761218,1903
20761217,1903
20761216,1903
20761215,1903
20761214,1903
20761213,1903
20761212,1903
20761211,1903
20761210,1903
20761209,1903
20761208,1903
20761207,1903
20761206,1903
20761205,1903
20761204,1903
20761203,1903
20761202,1903
20761201,1903
20761200,1903
20761199,1903
20761198,1903
20761197,1903
20761196,1903
20761195,1903
20761194,1903
20761193,1903
20761192,1903
20761191,1903
20761190,1903
20761189,1903
20761188,1903
20761187,1903
20761186,1903
20761185,1903
20761184,1903
20761183,1903
20761182,1903
20761181,1903
20761180,1903
20761179,1903
20761178,1903
20761177,1903
20761176,1903
20761175,1903
20761174,1903
20761173,1903
20761172,1903
20761171,1903
20761170,1903
20761169,1903
20761168,1903
20761167,1903
20761166,1903
20761165,1903
20761164,1903
20761163,1903
20761162,1903
20761161,1903
20761160,1903
20761159,1903
20761158,1903
20761157,1903
20761156,1903
20761155,1903
20761154,1903
20761153,1903
20761152,1903
20761151,1903
20761150,1903
20761149,1903
20761148,1903
20761147,1903
20761146,1903
20761145,1903
20761144,1903
20761143,1903
20761142,1903
20761141,1903
20761140,1903
20761139,1903
20761138,1903
20761137,1903
20761136,1903
20761135,1903
20761134,1903
20761133,1903
20761132,1903
20761131,1903
20761130,1903
20761129,1903
20761128,1903
20761127,1903
20761126,1903
20761125,1903
20761124,1903
20761123,1903
20761122,1903
20761121,1903
20761120,1903
20761119,1903
20761118,1903
20761117,1903
20761116,1903
20761115,1903
20761114,1903
20761113,1903
20761112,1903
20761111,1903
20761110,1903
20761109,1903
20761108,1903
20761107,1903
20761106,1903
20761105,1903
20761104,1903
20761103,1903
20761102,1903
20761101,1903
20761100,1903
20761099,1903
20761098,1903
20761097,1903
20761096,1903
20761095,1903
20761094,1903
20761093,1903
20761092,1903
20761091,1903
20761090,1903
20761089,1903
20761088,1903
20761087,1903
20761086,1903
20761085,1903
20761084,1903
20761083,1903
20761082,1903
20761081,1903
20761080,1903
20761079,1903
20761078,1903
20761077,1903
20761076,1903
20761075,1903
20761074,1903
20761073,1903
20761072,1903
20761071,1903
20761070,1903
20761069,1903
20761068,1903
20761067,1903
20761066,1903
20761065,1903
20761064,1903
20761063,1903
20761062,1903
20761061,1903
20761060,1903
20761059,1903
20761058,1903
20761057,1903
20761056,1903
20761055,1903
20761054,1903
20761053,1903
20761052,1903
20761051,1903
20761050,1903
20761049,1903
20761048,1903
20761047,1903
20761046,1903
20761045,1903
20761044,1903
20761043,1903
20761042,1903
20761041,1903
20761040,1903
20761039,1903
20761038,1903
20761037,1903
20761036,1903
20761035,1903
20761034,1903
20761033,1903
20761032,1903
20761031,1903
20761030,1903
20761029,1903
20761028,1903
20761027,1903
20761026,1903
20761025,1903
20761024,1903
20761023,1903
20761022,1903
20761021,1903
20761020,1903
20761019,1903
20761018,1903
20761017,1903
20761016,1903
20761015,1903
20761014,1903
20761013,1903
20761012,1903
20761011,1903
20761010,1903
20761009,1903
20761008,1903
20761007,1903
20761006,1903
20761005,1903
20761004,1903
20761003,1903
20761002,1903
20761001,1903
20761000,1903
20760999,1903
20760998,1903
20760997,1903
20760996,1903
20760995,1903
20760994,1903
20760993,1903
20760992,1903
20760991,1903
20760990,1903
20760989,1903
20760988,1903
20760987,1903
20760986,1903
20760985,1903
20760984,1903
20760983,1903
20760982,1903
20760981,1903
20760980,1903
20760979,1903
20760978,1903
20760977,1903
20760976,1903
20760975,1903
20760974,1903
20760973,1903
20760972,1903
20760971,1903
20760970,1903
20760969,1903
20760968,1903
20760967,1903
20760966,1903
20760965,1903
20760964,1903
20760963,1903
20760962,1903
20760961,1903
20760960,1903
20760959,1903
20760958,1903
20760957,1903
20760956,1903
20760955,1903
20760954,1903
20760953,1903
20760952,1903
20760951,1903
20760950,1903
20760949,1903
20760948,1903
20760947,1903
20760946,1903
20760945,1903
20760944,1903
20760943,1903
20760942,1903
20760941,1903
20760940,1903
20760939,1903
20760938,1903
20760937,1903
20760936,1903
20760935,1903
20760934,1903
20760933,1903
20760932,1903
20760931,1903
20760930,1903
20760929,1903
20760928,1903
20760927,1903
20760926,1903
20760925,1903
20760924,1903
20760923,1903
20760922,1903
20760921,1903
20760920,1903
20760919,1903
20760918,1903
20760917,1903
20760916,1903
20760915,1903
20760914,1903
20760913,1903
20760912,1903
20760911,1903
20760910,1903
20760909,1903
20760908,1903
20760907,1903
20760906,1903
20760905,1903
20760904,1903
20760903,1903
20760902,1903
20760901,1903
20760900,1903
20760899,1903
20760898,1903
20760897,1903
20760896,1903
20760895,1903
20760894,1903
20760893,1903
20760892,1903
20760891,1903
20760890,1903
20760889,1903
20760888,1903
20760887,1903
20760886,1903
20760885,1903
20760884,1903
20760883,1903
20760882,1903
20760881,1903
20760880,1903
20760879,1903
20760878,1903
20760877,1903
20760876,1903
20760875,1903
20760874,1903
20760873,1903
20760872,1903
20760871,1903
20760870,1903
20760869,1903
20760868,1903
20760867,1903
20760866,1903
20760865,1903
20760864,1903
20760863,1903
20760862,1903
20760861,1903
20760860,1903
20760859,1903
20760858,1903
20760857,1903
20760856,1903
20760855,1903
20760854,1903
20760853,1903
20760852,1903
20760851,1903
20760850,1903
20760849,1903
20760848,1903
20760847,1903
20760846,1903
20760845,1903
20760844,1903
20760843,1903
20760842,1903
20760841,1903
20760840,1903
20760839,1903
20760838,1903
20760837,1903
20760836,1903
20760835,1903
20760834,1903
20760833,1903
20760832,1903
20760831,1903
20760830,1903
20760829,1903
20760828,1903
20760827,1903
20760826,1903
20760825,1903
20760824,1903
20760823,1903
20760822,1903
20760821,1903
20760820,1903
20760819,1903
20760818,1903
20760817,1903
20760816,1903
20760815,1903
20760814,1903
20760813,1903
20760812,1903
20760811,1903
20760810,1903
20760809,1903
20760808,1903
20760807,1903
20760806,1903
20760805,1903
20760804,1903
20760803,1903
20760802,1903
20760801,1903
20760800,1903
20760799,1903
20760798,1903
20760797,1903
20760796,1903
20760795,1903
20760794,1903
20760793,1903
20760792,1903
20760791,1903
20760790,1903
20760789,1903
20760788,1903
20760787,1903
20760786,1903
20760785,1903
20760784,1903
20760783,1903
20760782,1903
20760781,1903
20760780,1903
20760779,1903
20760778,1903
20760777,1903
20760776,1903
20760775,1903
20760774,1903
20760773,1903
20760772,1903
20760771,1903
20760770,1903
20760769,1903
20760768,1903
20760767,1903
20760766,1903
20760765,1903
20760764,1903
20760763,1903
20760762,1903
20760761,1903
20760760,1903
20760759,1903
20760758,1903
20760757,1903
20760756,1903
20760755,1903
20760754,1903
20760753,1903
20760752,1903
20760751,1903
20760750,1903
20760749,1903
20760748,1903
20760747,1903
20760746,1903
20760745,1903
20760744,1903
20760743,1903
20760742,1903
20760741,1903
20760740,1903
20760739,1903
20760738,1903
20760737,1903
20760736,1903
20760735,1903
20760734,1903
20760733,1903
20760732,1903
20760731,1903
20760730,1903
20760729,1903
20760728,1903
20760727,1903
20760726,1903
20760725,1903
20760724,1903
20760723,1903
20760722,1903
20760721,1903
20760720,1903
20760719,1903
20760718,1903
20760717,1903
20760716,1903
20760715,1903
20760714,1903
20760713,1903
20760712,1903
20760711,1903
20760710,1903
20760709,1903
20760708,1903
20760707,1903
20760706,1903
20760705,1903
20760704,1903
20760703,1903
20760702,1903
20760701,1903
20760700,1903
20760699,1903
20760698,1903
20760697,1903
20760696,1903
20760695,1903
20760694,1903
20760693,1903
20760692,1903
20760691,1903
20760690,1903
20760689,1903
20760688,1903
20760687,1903
20760686,1903
20760685,1903
20760684,1903
20760683,1903
20760682,1903
20760681,1903
20760680,1903
20760679,1903
20760678,1903
20760677,1903
20760676,1903
20760675,1903
20760674,1903
20760673,1903
20760672,1903
20760671,1903
20760670,1903
20760669,1903
20760668,1903
20760667,1903
20760666,1903
20760665,1903
20760664,1903
20760663,1903
20760662,1903
20760661,1903
20760660,1903
20760659,1903
20760658,1903
20760657,1903
20760656,1903
20760655,1903
20760654,1903
20760653,1903
20760652,1903
20760651,1903
20760650,1903
20760649,1903
20760648,1903
20760647,1903
20760646,1903
20760645,1903
20760644,1903
20760643,1903
20760642,1903
20760641,1903
20760640,1903
20760639,1903
20760638,1903
20760637,1903
20760636,1903
20760635,1903
20760634,1903
20760633,1903
20760632,1903
20760631,1903
20760630,1903
20760629,1903
20760628,1903
20760627,1903
20760626,1903
20760625,1903
20760624,1903
20760623,1903
20760622,1903
20760621,1903
20760620,1903
20760619,1903
20760618,1903
20760617,1903
20760616,1903
20760615,1903
20760614,1903
20760613,1903
20760612,1903
20760611,1903
20760610,1903
20760609,1903
20760608,1903
