pmid,year
17753545,1913
17753544,1913
17753543,1913
17753542,1913
17753541,1913
17753540,1913
17753539,1913
17753538,1913
17753537,1913
17753536,1913
17753535,1913
17752424,1913
17752423,1913
17752422,1913
17752421,1913
17752420,1913
17752419,1913
17752418,1913
17752417,1913
17752416,1913
17752415,1913
17733137,1913
17733136,1913
17733135,1913
17733134,1913
17733133,1913
17733132,1913
17733131,1913
17733130,1913
17733129,1913
17733128,1913
17733127,1913
17733126,1913
17733125,1913
17733124,1913
17733123,1913
17777129,1913
17777128,1913
17777127,1913
17777126,1913
17777125,1913
17777124,1913
17777123,1913
17777122,1913
17777121,1913
17777120,1913
17810443,1913
17810442,1913
17810441,1913
17810440,1913
17810439,1913
17810438,1913
17810437,1913
17810436,1913
17810435,1913
17810434,1913
17810433,1913
17738510,1913
17738509,1913
17738508,1913
17738507,1913
17738506,1913
17738505,1913
17738504,1913
17738503,1913
17738502,1913
17738501,1913
17779195,1913
17779194,1913
17779193,1913
17779192,1913
17779191,1913
17779190,1913
17732681,1913
17732680,1913
17732679,1913
17732678,1913
17732677,1913
17732676,1913
17732675,1913
17732674,1913
17815378,1913
17815377,1913
17815376,1913
17815375,1913
17815374,1913
17815373,1913
17815372,1913
17815371,1913
17756199,1913
17756198,1913
17756197,1913
17756196,1913
17756195,1913
17756194,1913
17735113,1913
17735112,1913
17735111,1913
17735110,1913
17735109,1913
17735108,1913
17735107,1913
17735106,1913
17735105,1913
17813658,1913
17813657,1913
17813656,1913
17813655,1913
17813654,1913
17813653,1913
17813652,1913
17813651,1913
17813650,1913
17813649,1913
17813648,1913
17808017,1913
17808016,1913
17808015,1913
17808014,1913
17808013,1913
17808012,1913
17808011,1913
17814213,1913
17814212,1913
17814211,1913
17814210,1913
17814209,1913
17814208,1913
17814207,1913
17814206,1913
17814205,1913
17736031,1913
17736030,1913
17736029,1913
17736028,1913
17736027,1913
17736026,1913
17736025,1913
17758028,1913
17758027,1913
17758026,1913
17758025,1913
17758024,1913
17758023,1913
17758022,1913
17758021,1913
17741397,1913
17741396,1913
17741395,1913
17741394,1913
17741393,1913
17741392,1913
17741391,1913
17741390,1913
17741389,1913
17795146,1913
17795145,1913
17795144,1913
17795143,1913
17795142,1913
17795141,1913
17795140,1913
17795139,1913
17795138,1913
17842568,1913
17842567,1913
17842566,1913
17842565,1913
17842564,1913
17842563,1913
17842562,1913
17842561,1913
17842560,1913
17842559,1913
17842646,1913
17842645,1913
17842644,1913
17842643,1913
17842642,1913
17842641,1913
17842640,1913
17842639,1913
17842638,1913
17740115,1913
17740114,1913
17740113,1913
17740112,1913
17740111,1913
17740110,1913
17740109,1913
17740108,1913
17740107,1913
17740106,1913
17745422,1913
17745421,1913
17745420,1913
17745419,1913
17745418,1913
17745417,1913
17745416,1913
17745415,1913
17745414,1913
17745413,1913
17775862,1913
17775861,1913
17775860,1913
17775859,1913
17775858,1913
17775857,1913
17775856,1913
17775855,1913
17775854,1913
17775853,1913
17775852,1913
17775851,1913
17775850,1913
17832053,1913
17832052,1913
17832051,1913
17832050,1913
17832049,1913
17832048,1913
17832047,1913
17832046,1913
17832045,1913
17832044,1913
17832043,1913
17832042,1913
17832041,1913
17830218,1913
17830217,1913
17830216,1913
17830215,1913
17830214,1913
17830213,1913
17830212,1913
17830211,1913
17830210,1913
17830209,1913
17830208,1913
17830207,1913
17798221,1913
