pmid,year
20766931,1913
20766930,1913
20766929,1913
20766928,1913
20766927,1913
20766926,1913
20766925,1913
20766924,1913
20766923,1913
20766922,1913
20766921,1913
20766920,1913
20766919,1913
20766918,1913
20766917,1913
20766916,1913
20766915,1913
20766914,1913
20766913,1913
20766912,1913
20766911,1913
20766910,1913
20766909,1913
20766908,1913
20766907,1913
20766906,1913
20766905,1913
20766904,1913
20766903,1913
20766902,1913
20766901,1913
20766900,1913
20766899,1913
20766898,1913
20766897,1913
20766896,1913
20766895,1913
20766894,1913
20766893,1913
20766892,1913
20766891,1913
20766890,1913
20766889,1913
20766888,1913
20766887,1913
20766886,1913
20766885,1913
20766884,1913
20766883,1913
20766882,1913
20766881,1913
20766880,1913
20766879,1913
20766878,1913
20766877,1913
20766876,1913
20766875,1913
20766874,1913
20766873,1913
20766872,1913
20766871,1913
20766870,1913
20766869,1913
20766868,1913
20766867,1913
20766866,1913
20766865,1913
20766864,1913
20766863,1913
20766862,1913
20766861,1913
20766860,1913
20766859,1913
20766858,1913
20766857,1913
20766856,1913
20766855,1913
20766854,1913
20766853,1913
20766852,1913
20766851,1913
20766850,1913
20766849,1913
20766848,1913
20766847,1913
20766846,1913
20766845,1913
20766844,1913
20766843,1913
20766842,1913
20766841,1913
20766840,1913
20766839,1913
20766838,1913
20766837,1913
20766836,1913
20766835,1913
20766834,1913
20766833,1913
20766832,1913
20766831,1913
20766830,1913
20766829,1913
20766828,1913
20766827,1913
20766826,1913
20766825,1913
20766824,1913
20766823,1913
20766822,1913
20766821,1913
20766820,1913
20766819,1913
20766818,1913
20766817,1913
20766816,1913
20766815,1913
20766814,1913
20766813,1913
20766812,1913
20766811,1913
20766810,1913
20766809,1913
20766808,1913
20766807,1913
20766806,1913
20766805,1913
20766804,1913
20766803,1913
20766802,1913
20766801,1913
20766800,1913
20766799,1913
20766798,1913
20766797,1913
20766796,1913
20766795,1913
20766794,1913
20766793,1913
20766792,1913
20766791,1913
20766790,1913
20766789,1913
20766788,1913
20766787,1913
20766786,1913
20766785,1913
20766784,1913
20766783,1913
20766782,1913
20766781,1913
20766780,1913
20766779,1913
20766778,1913
20766777,1913
20766776,1913
20766775,1913
20766774,1913
20766773,1913
20766772,1913
20766771,1913
20766770,1913
20766769,1913
20766768,1913
20766767,1913
20766766,1913
20766765,1913
20766764,1913
20766763,1913
20766762,1913
20766761,1913
20766760,1913
20766759,1913
20766758,1913
20766757,1913
20766756,1913
20766755,1913
20766754,1913
20766753,1913
20766752,1913
20766751,1913
20766750,1913
20766749,1913
20766748,1913
20766747,1913
20766746,1913
20766745,1913
20766744,1913
20766743,1913
20766742,1913
20766741,1913
20766740,1913
20766739,1913
20766738,1913
20766737,1913
20766736,1913
20766735,1913
20766734,1913
20766733,1913
20766732,1913
20766731,1913
20766730,1913
20766729,1913
20766728,1913
20766727,1913
20766726,1913
20766725,1913
20766724,1913
20766723,1913
20766722,1913
20766721,1913
20766720,1913
20766719,1913
20766718,1913
20766717,1913
20766716,1913
20766715,1913
20766714,1913
20766713,1913
20766712,1913
20766711,1913
20766710,1913
20766709,1913
20766708,1913
20766707,1913
20766706,1913
20766705,1913
20766704,1913
20766703,1913
20766702,1913
20766701,1913
20766700,1913
20766699,1913
20766698,1913
20766697,1913
20766696,1913
20766695,1913
20766694,1913
20766693,1913
20766692,1913
20766691,1913
20766690,1913
20766689,1913
20766688,1913
20766687,1913
20766686,1913
20766685,1913
20766684,1913
20766683,1913
20766682,1913
20766681,1913
20766680,1913
20766679,1913
20766678,1913
20766677,1913
20766676,1913
20766675,1913
20766674,1913
20766673,1913
20766672,1913
20766671,1913
20766670,1913
20766669,1913
20766668,1913
20766667,1913
20766666,1913
20766665,1913
20766664,1913
20766663,1913
20766662,1913
20766661,1913
20766660,1913
20766659,1913
20766658,1913
20766657,1913
20766656,1913
20766655,1913
20766654,1913
20766653,1913
20766652,1913
20766651,1913
20766650,1913
20766649,1913
20766648,1913
20766647,1913
20766646,1913
20766645,1913
20766644,1913
20766643,1913
20766642,1913
20766641,1913
20766640,1913
20766639,1913
20766638,1913
20766637,1913
20766636,1913
20766635,1913
20766634,1913
20766633,1913
20766632,1913
20766631,1913
20766630,1913
20766629,1913
20766628,1913
20766627,1913
20766626,1913
20766625,1913
20766624,1913
20766623,1913
20766622,1913
20766621,1913
20766620,1913
20766619,1913
20766618,1913
20766617,1913
20766616,1913
20766615,1913
20766614,1913
20766613,1913
20766612,1913
20766611,1913
20766610,1913
20766609,1913
20766608,1913
20766607,1913
20766606,1913
20766605,1913
20766604,1913
20766603,1913
20766602,1913
20766601,1913
20766600,1913
20766599,1913
20766598,1913
20766597,1913
20766596,1913
20766595,1913
20766594,1913
20766593,1913
20766592,1913
20766591,1913
20766590,1913
20766589,1913
20766588,1913
20766587,1913
20766586,1913
20766585,1913
20766584,1913
20766583,1913
20766582,1913
20766581,1913
20766580,1913
20766579,1913
20766578,1913
20766577,1913
20766576,1913
20766575,1913
20766574,1913
20766573,1913
20766572,1913
20766571,1913
20766570,1913
20766569,1913
20766568,1913
20766567,1913
20766566,1913
20766565,1913
20766564,1913
20766563,1913
20766562,1913
20766561,1913
20766560,1913
20766559,1913
20766558,1913
20766557,1913
20766556,1913
20766555,1913
20766554,1913
20766553,1913
20766552,1913
20766551,1913
20766550,1913
20766549,1913
20766548,1913
20766547,1913
20766546,1913
20766545,1913
20766544,1913
20766543,1913
20766542,1913
20766541,1913
20766540,1913
20766539,1913
20766538,1913
20766537,1913
20766536,1913
20766535,1913
20766534,1913
20766533,1913
20766532,1913
20766531,1913
20766530,1913
20766529,1913
20766528,1913
20766527,1913
20766526,1913
20766525,1913
20766524,1913
20766523,1913
20766522,1913
20766521,1913
20766520,1913
20766519,1913
20766518,1913
20766517,1913
20766516,1913
20766515,1913
20766514,1913
20766513,1913
20766512,1913
20766511,1913
20766510,1913
20766509,1913
20766508,1913
20766507,1913
20766506,1913
20766505,1913
20766504,1913
20766503,1913
20766502,1913
20766501,1913
20766500,1913
20766499,1913
20766498,1913
20766497,1913
20766496,1913
20766495,1913
20766494,1913
20766493,1913
20766492,1913
20766491,1913
20766490,1913
20766489,1913
20766488,1913
20766487,1913
20766486,1913
20766485,1913
20766484,1913
20766483,1913
20766482,1913
20766481,1913
20766480,1913
20766479,1913
20766478,1913
20766477,1913
20766476,1913
20766475,1913
20766474,1913
20766473,1913
20766472,1913
20766471,1913
20766470,1913
20766469,1913
20766468,1913
20766467,1913
20766466,1913
20766465,1913
20766464,1913
20766463,1913
20766462,1913
20766461,1913
20766460,1913
20766459,1913
20766458,1913
20766457,1913
20766456,1913
