pmid,year
13222833,1954
13222832,1954
13222831,1954
13222830,1954
13222829,1954
13222828,1954
13222827,1954
13222826,1954
13222825,1954
13222824,1954
13222823,1954
13213183,1954
13213182,1954
13213181,1954
13213180,1954
13213179,1954
13213178,1954
13213177,1954
13213176,1954
13213175,1954
13213174,1954
13213173,1954
13213172,1954
13213171,1954
13213170,1954
13213169,1954
13213168,1954
13213167,1954
13213166,1954
13213165,1954
13213164,1954
13213163,1954
13213162,1954
13213161,1954
13213160,1954
13213159,1954
13213158,1954
13213157,1954
13213156,1954
13213155,1954
13213154,1954
13213153,1954
13213152,1954
13213151,1954
13213150,1954
13213149,1954
13213148,1954
13213147,1954
13213146,1954
13213145,1954
13213144,1954
13213143,1954
13213142,1954
13213141,1954
13213140,1954
13213139,1954
13213138,1954
13213137,1954
13213136,1954
13213135,1954
13213134,1954
13213133,1954
13213132,1954
13213131,1954
13213130,1954
13213129,1954
13213128,1954
13213127,1954
13213126,1954
13213125,1954
13213124,1954
13213123,1954
13213122,1954
13213121,1954
13213120,1954
13213119,1954
13213118,1954
13213117,1954
13213116,1954
13213115,1954
13213114,1954
13213113,1954
13213112,1954
13213111,1954
13213110,1954
13213109,1954
13213108,1954
13213107,1954
13213106,1954
13213105,1954
13213104,1954
13213103,1954
13213102,1954
13213101,1954
13213100,1954
13213099,1954
13213098,1954
13213097,1954
13213096,1954
13213095,1954
13213094,1954
13213093,1954
13213092,1954
13213091,1954
13213090,1954
13213089,1954
13213088,1954
13213087,1954
13213086,1954
13213085,1954
13213084,1954
13213083,1954
13213082,1954
13213081,1954
13213080,1954
13213079,1954
13213078,1954
13213077,1954
13213076,1954
13213075,1954
13213074,1954
13213073,1954
13213072,1954
13213071,1954
13213070,1954
13213069,1954
13213068,1954
13213067,1954
13213066,1954
13213065,1954
13213064,1954
13213063,1954
13213062,1954
13213061,1954
13213060,1954
13213059,1954
13213058,1954
13213057,1954
13213056,1954
13213055,1954
13213054,1954
13213053,1954
13213052,1954
13213051,1954
13213050,1954
13213049,1954
13213048,1954
13213047,1954
13213046,1954
13213045,1954
13213044,1954
13213043,1954
13213042,1954
13213041,1954
13213040,1954
13213039,1954
13213038,1954
13213037,1954
13213036,1954
13213035,1954
13213034,1954
13213033,1954
13202492,1954
13202491,1954
13202490,1954
13202489,1954
13202488,1954
13202487,1954
13202486,1954
13202485,1954
13202484,1954
13202483,1954
13202482,1954
13202481,1954
13202480,1954
13202479,1954
13202478,1954
13202477,1954
13202476,1954
13202475,1954
13202474,1954
13202473,1954
13202472,1954
13202471,1954
13202470,1954
13202469,1954
13202468,1954
13202467,1954
13202466,1954
13202465,1954
13202464,1954
13202463,1954
13202462,1954
13202461,1954
13202460,1954
13202459,1954
13202458,1954
13202457,1954
13202456,1954
13202455,1954
13202454,1954
13202453,1954
13202452,1954
13202451,1954
13202450,1954
13193083,1954
13193082,1954
13193081,1954
13193080,1954
13193079,1954
13193078,1954
13193077,1954
13193076,1954
13193075,1954
13193074,1954
13193073,1954
13193072,1954
13193071,1954
13193070,1954
13193069,1954
13193068,1954
13193067,1954
13193066,1954
13193065,1954
13193064,1954
13193063,1954
13193062,1954
13193061,1954
13193060,1954
13193059,1954
13193058,1954
13193057,1954
13193056,1954
13193055,1954
13193054,1954
13193053,1954
13193052,1954
13193051,1954
13193050,1954
13193049,1954
13193048,1954
13193047,1954
13193046,1954
13193045,1954
13184696,1954
13184695,1954
13184694,1954
13184693,1954
13184692,1954
13184691,1954
13184690,1954
13184689,1954
13184688,1954
13184687,1954
13184686,1954
13184685,1954
13184684,1954
13184683,1954
13184682,1954
13184681,1954
13184680,1954
13184679,1954
13184678,1954
13184677,1954
13184676,1954
13184675,1954
13184674,1954
13184673,1954
13184672,1954
13184671,1954
13184670,1954
13184669,1954
13184668,1954
13184667,1954
13184666,1954
13184665,1954
13184664,1954
13184663,1954
13184662,1954
13184661,1954
13184660,1954
13184659,1954
13184658,1954
13184657,1954
13184656,1954
13184655,1954
13184654,1954
13184653,1954
13184652,1954
13184651,1954
13184650,1954
13184649,1954
13184648,1954
13184647,1954
13184646,1954
13184645,1954
13184644,1954
13175491,1954
13175490,1954
13175489,1954
13175488,1954
13175487,1954
13175486,1954
13175485,1954
13175484,1954
13175483,1954
13175482,1954
13175481,1954
13175480,1954
13175479,1954
13175478,1954
13175477,1954
13175476,1954
13175475,1954
13175474,1954
13175473,1954
13175472,1954
13175471,1954
13175470,1954
13175469,1954
13175468,1954
13175467,1954
13175466,1954
13175465,1954
13175464,1954
13175463,1954
13175462,1954
13175461,1954
13175460,1954
13175459,1954
13175458,1954
13175457,1954
13175456,1954
13175455,1954
13175454,1954
13175453,1954
13164392,1954
13164391,1954
13164390,1954
13164389,1954
13164388,1954
13164387,1954
13164386,1954
13164385,1954
13164384,1954
13164383,1954
13164382,1954
13164381,1954
13164380,1954
13164379,1954
13164378,1954
13164377,1954
13164376,1954
13164375,1954
13164374,1954
13164373,1954
13164372,1954
13164371,1954
13164370,1954
13164369,1954
13164368,1954
13164367,1954
13164366,1954
13164365,1954
13164364,1954
13164363,1954
13164362,1954
13164361,1954
13164360,1954
13164359,1954
13164358,1954
13164357,1954
13164356,1954
13164355,1954
13164354,1954
13164353,1954
13164352,1954
13164351,1954
13164350,1954
13164349,1954
13164348,1954
13164347,1954
13164346,1954
13164345,1954
13164344,1954
13164343,1954
13164342,1954
13164341,1954
13164340,1954
13164339,1954
13164338,1954
13164337,1954
13164336,1954
13164335,1954
13164334,1954
13164333,1954
13164332,1954
13164331,1954
13164330,1954
13164329,1954
13164328,1954
13164327,1954
13164326,1954
13164325,1954
13164324,1954
13164323,1954
13164322,1954
13164321,1954
13164320,1954
13164319,1954
13164318,1954
13164317,1954
13164316,1954
13164315,1954
13164314,1954
13164313,1954
13164312,1954
13164311,1954
13164310,1954
13164309,1954
13164308,1954
13164307,1954
13164306,1954
13164305,1954
13164304,1954
13164303,1954
13164302,1954
13164301,1954
13164300,1954
13164299,1954
13153148,1954
