pmid,year
18100596,1948
18100417,1948
18100416,1948
18100415,1948
18100253,1948
18098603,1948
18098602,1948
18098601,1948
18098600,1948
18098599,1948
18098598,1948
18098597,1948
18098596,1948
18098595,1948
18098594,1948
18098593,1948
18098592,1948
18098591,1948
18098590,1948
18098589,1948
18098588,1948
18098587,1948
18098586,1948
18098585,1948
18098584,1948
18098583,1948
18098582,1948
18098581,1948
18098580,1948
18098579,1948
18098578,1948
18098577,1948
18098576,1948
18098575,1948
18098574,1948
18098573,1948
18098572,1948
18098571,1948
18098570,1948
18098569,1948
18098568,1948
18098567,1948
18098566,1948
18098565,1948
18098564,1948
18098563,1948
18098562,1948
18098561,1948
18098560,1948
18098559,1948
18098558,1948
18098557,1948
18098556,1948
18098555,1948
18098554,1948
18098553,1948
18098552,1948
18889958,1948
18889957,1948
18889956,1948
18889955,1948
18889954,1948
18889953,1948
18889952,1948
18889951,1948
18889950,1948
18889949,1948
18889948,1948
18889947,1948
18889946,1948
18889945,1948
18889944,1948
18889943,1948
18889942,1948
18889941,1948
18889940,1948
18889939,1948
18889938,1948
18889937,1948
18889936,1948
18889935,1948
18889934,1948
18889933,1948
18889932,1948
18889931,1948
18889930,1948
18889929,1948
18889928,1948
18889927,1948
18889926,1948
18889925,1948
18889924,1948
18889923,1948
18889922,1948
18889921,1948
18889920,1948
18889919,1948
18889918,1948
18889917,1948
18889916,1948
18889915,1948
18889914,1948
18889913,1948
18889912,1948
18889911,1948
18889910,1948
18889909,1948
18889908,1948
18889907,1948
18889906,1948
18889905,1948
18889904,1948
18889903,1948
18886185,1948
18886184,1948
18886183,1948
18886182,1948
18886181,1948
18886180,1948
18886179,1948
18886178,1948
18886177,1948
18886176,1948
18886175,1948
18886174,1948
18886173,1948
18886172,1948
18886171,1948
18886170,1948
18886169,1948
18886168,1948
18886167,1948
18886166,1948
18886165,1948
18886164,1948
18886163,1948
18886162,1948
18886161,1948
18886160,1948
18886159,1948
18886158,1948
18886157,1948
18886156,1948
18886155,1948
18886154,1948
18886153,1948
18886152,1948
18886151,1948
18886150,1948
18886149,1948
18886148,1948
18886147,1948
18886146,1948
18886145,1948
18886144,1948
18886143,1948
18886142,1948
18886141,1948
18886140,1948
18886139,1948
18886138,1948
18886137,1948
18886136,1948
18880801,1948
18880800,1948
18880799,1948
18880798,1948
18880797,1948
18880796,1948
18880795,1948
18880794,1948
18880793,1948
18880792,1948
18880791,1948
18880790,1948
18880789,1948
18880788,1948
18880787,1948
18880786,1948
18880785,1948
18880784,1948
18880783,1948
18880782,1948
18880781,1948
18880780,1948
18880779,1948
18880778,1948
18880777,1948
18880776,1948
18880775,1948
18880774,1948
18880773,1948
18880772,1948
18880771,1948
18880770,1948
18880769,1948
18880768,1948
18880767,1948
18880766,1948
18880765,1948
18880764,1948
18880763,1948
18880762,1948
18880761,1948
18880760,1948
18880759,1948
18880758,1948
18880757,1948
18880756,1948
18880755,1948
18880754,1948
18880753,1948
18880752,1948
18880751,1948
18880750,1948
18880749,1948
18880748,1948
18873330,1948
18873329,1948
18873328,1948
18873327,1948
18873326,1948
18873325,1948
18873324,1948
18873323,1948
18873322,1948
18873321,1948
18873320,1948
18873319,1948
18873318,1948
18873317,1948
18873316,1948
18873315,1948
18873314,1948
18873313,1948
18873312,1948
18873311,1948
18873310,1948
18873309,1948
18873308,1948
18873307,1948
18873306,1948
18873305,1948
18873304,1948
18873303,1948
18873302,1948
18873301,1948
18873300,1948
18873299,1948
18873298,1948
18873297,1948
18873296,1948
18873295,1948
18873294,1948
18873293,1948
18873292,1948
18873291,1948
18873290,1948
18873289,1948
18873288,1948
18873287,1948
18873286,1948
18873285,1948
18873284,1948
18873283,1948
18873282,1948
18873281,1948
18873280,1948
18873279,1948
18873278,1948
18873277,1948
18873276,1948
18873275,1948
18873274,1948
18873273,1948
18873272,1948
18873271,1948
18871268,1948
18871267,1948
18871266,1948
18871265,1948
18871264,1948
18871263,1948
18871262,1948
18871261,1948
18871260,1948
18871259,1948
18871258,1948
18871257,1948
18871256,1948
18871255,1948
18871254,1948
18871253,1948
18871252,1948
18871251,1948
18871250,1948
18871249,1948
18871248,1948
18871247,1948
18871246,1948
18871245,1948
18871244,1948
18871243,1948
18871242,1948
18871241,1948
18871240,1948
18871239,1948
18871238,1948
18871237,1948
18865651,1948
18865650,1948
18865649,1948
18865648,1948
18865647,1948
18865646,1948
18865645,1948
18865644,1948
18865643,1948
18865642,1948
18865641,1948
18865640,1948
18865639,1948
18865638,1948
18865637,1948
18865636,1948
18865635,1948
18865634,1948
18865633,1948
18865632,1948
18865631,1948
18865630,1948
18865629,1948
18865628,1948
18865627,1948
18865626,1948
18865625,1948
18865624,1948
18865623,1948
18865622,1948
18865621,1948
18865620,1948
18865619,1948
18865618,1948
18865617,1948
18865616,1948
18865615,1948
18865614,1948
18865613,1948
18865612,1948
18865611,1948
18865610,1948
18865609,1948
18865608,1948
18865607,1948
18865606,1948
18914100,1948
18914099,1948
18914098,1948
18914097,1948
18914096,1948
18914095,1948
18914094,1948
18914093,1948
18914092,1948
18914091,1948
18914090,1948
18914089,1948
18914088,1948
18914087,1948
18914086,1948
18914085,1948
18914084,1948
18914083,1948
18914082,1948
18914081,1948
18914080,1948
18914079,1948
18914078,1948
18914077,1948
18914076,1948
18914075,1948
18914074,1948
18914073,1948
18914072,1948
18914071,1948
18914070,1948
18914069,1948
18914068,1948
18914067,1948
18914066,1948
18914065,1948
18914064,1948
18914063,1948
18914062,1948
18914061,1948
18914060,1948
18914059,1948
18914058,1948
18914057,1948
18914056,1948
18910741,1948
18910740,1948
18910739,1948
18910738,1948
18910737,1948
18910736,1948
18910735,1948
18910734,1948
18910733,1948
18910732,1948
18910731,1948
18910730,1948
18910729,1948
18910728,1948
18910727,1948
18910726,1948
18910725,1948
18910724,1948
18910723,1948
18910722,1948
18910721,1948
18910720,1948
18910719,1948
18910718,1948
18910717,1948
18910716,1948
18910715,1948
18910714,1948
18910713,1948
18910712,1948
18910711,1948
18910710,1948
18910709,1948
18910708,1948
18910707,1948
18910706,1948
18910705,1948
18910704,1948
18910703,1948
18910702,1948
18910701,1948
18910700,1948
18910699,1948
18902420,1948
18902419,1948
18902418,1948
18902417,1948
18902416,1948
18902415,1948
18902414,1948
18902413,1948
18902412,1948
18902411,1948
18902410,1948
18902409,1948
18902408,1948
18902407,1948
18902406,1948
18902405,1948
18902404,1948
18902403,1948
18902402,1948
18902401,1948
18902400,1948
18902399,1948
18902398,1948
18902397,1948
18902396,1948
18902395,1948
18902394,1948
18902393,1948
18902392,1948
18902391,1948
18902390,1948
18902389,1948
18902388,1948
18902387,1948
18902386,1948
18902385,1948
18902384,1948
18902383,1948
18902382,1948
18902381,1948
18902380,1948
18902379,1948
18902378,1948
18902377,1948
18902376,1948
18902375,1948
18902374,1948
18902373,1948
18902372,1948
18902371,1948
18902370,1948
18902369,1948
18902368,1948
18902367,1948
18902366,1948
18902365,1948
18902364,1948
18901215,1948
18901214,1948
18901213,1948
18901212,1948
18901211,1948
18901210,1948
18901209,1948
18901208,1948
18901207,1948
18901206,1948
18901205,1948
18901204,1948
18901203,1948
18901202,1948
18901201,1948
18901200,1948
18901199,1948
18901198,1948
18901197,1948
18901196,1948
18901195,1948
18901194,1948
18901193,1948
18901192,1948
18901191,1948
18901190,1948
18901189,1948
18901188,1948
18901187,1948
18901186,1948
18901185,1948
18901184,1948
18901183,1948
18901182,1948
18901181,1948
18901180,1948
18901179,1948
18901178,1948
18901177,1948
18901176,1948
18901175,1948
18901174,1948
18901173,1948
18901172,1948
18901171,1948
18901170,1948
18901169,1948
18901168,1948
18901167,1948
18901166,1948
18901165,1948
18901164,1948
18901163,1948
18901162,1948
18901161,1948
18901160,1948
18901159,1948
18901158,1948
18901157,1948
18901156,1948
18901155,1948
18901154,1948
18901153,1948
18920800,1948
18920799,1948
18920798,1948
18920797,1948
18920796,1948
18920795,1948
18920794,1948
18920793,1948
18920792,1948
18920791,1948
18920790,1948
18920789,1948
18920788,1948
18920787,1948
18920786,1948
18920785,1948
18920784,1948
18920783,1948
18920782,1948
18920781,1948
18920780,1948
18920779,1948
18920778,1948
18920777,1948
18920776,1948
18920775,1948
18920774,1948
18920773,1948
18920772,1948
18920771,1948
18920770,1948
18920769,1948
18920768,1948
18920767,1948
18920766,1948
18920765,1948
18920764,1948
18920763,1948
18920762,1948
