pmid,year
12803168,2001
12229928,2001
11785472,2001
11785471,2001
11785470,2001
11785469,2001
11759665,2001
11759664,2001
11759663,2001
11759662,2001
11759638,2001
11759637,2001
11759636,2001
11759635,2001
11757495,2001
11757494,2001
11757493,2001
11757492,2001
11747409,2001
11747387,2001
11747386,2001
11747385,2001
11747384,2001
11747383,2001
11747382,2001
11747381,2001
11747380,2001
11730400,2001
11730399,2001
11730398,2001
11730397,2001
11730396,2001
11730394,2001
11712902,2001
11712881,2001
11712880,2001
11712879,2001
11712878,2001
11712877,2001
11712876,2001
11712875,2001
11694109,2001
11694108,2001
11694107,2001
11694106,2001
11694105,2001
11694104,2001
11694103,2001
11694102,2001
11694101,2001
11680419,2001
11680418,2001
11680417,2001
11680416,2001
11680415,2001
11601959,2001
11601958,2001
11601957,2001
11601956,2001
11601955,2001
11601954,2001
11601953,2001
11601952,2001
11601951,2001
11601950,2001
11601949,2001
11601948,2001
11601947,2001
11601946,2001
11601945,2001
11601944,2001
11601935,2001
11601932,2001
11601931,2001
11601930,2001
11601929,2001
11601928,2001
11601927,2001
11596575,2001
11596574,2001
11596573,2001
11596572,2001
11578166,2001
11578158,2001
11578155,2001
11578154,2001
11578153,2001
11578152,2001
11578151,2001
11578150,2001
11575281,2001
11575280,2001
11575279,2001
11575278,2001
11575277,2001
11560467,2001
11560461,2001
11560458,2001
11560457,2001
11560456,2001
11560455,2001
11560454,2001
11560453,2001
11560452,2001
11556290,2001
11556289,2001
11556288,2001
11556287,2001
11529714,2001
11529703,2001
11529700,2001
11529699,2001
11529698,2001
11529697,2001
11529696,2001
11529695,2001
11529694,2001
11529205,2001
11529204,2001
11529203,2001
11529202,2001
11511165,2001
11511143,2001
11511142,2001
11511141,2001
11511140,2001
11511139,2001
11511138,2001
11511137,2001
11496848,2001
11496847,2001
11496846,2001
11496845,2001
11487497,2001
11487490,2001
11487487,2001
11487486,2001
11487485,2001
11487484,2001
11487483,2001
11487482,2001
11463008,2001
11463007,2001
11463006,2001
11463005,2001
11462996,2001
11462995,2001
11462994,2001
11462993,2001
11453722,2001
11453713,2001
11453712,2001
11453711,2001
11453710,2001
11453709,2001
11453707,2001
11453706,2001
11434735,2001
11434734,2001
11434731,2001
11434730,2001
11434729,2001
11434728,2001
11434727,2001
11434726,2001
11419418,2001
11419417,2001
11419416,2001
11419415,2001
11419414,2001
11412075,2001
11412059,2001
11412057,2001
11412054,2001
11412053,2001
11412052,2001
11412051,2001
11412050,2001
11412049,2001
11412048,2001
11396434,2001
11396433,2001
11396432,2001
11396431,2001
11388827,2001
11388823,2001
11388819,2001
11388818,2001
11388817,2001
11388816,2001
11388815,2001
11388814,2001
11357861,2001
11357860,2001
11357859,2001
11357858,2001
11352709,2001
11352700,2001
11352699,2001
11352698,2001
11352697,2001
11352696,2001
11352695,2001
11352694,2001
11346330,2001
11346329,2001
11346328,2001
11346327,2001
11346326,2001
11346325,2001
11346324,2001
11346323,2001
11346322,2001
11346321,2001
11346320,2001
11346319,2001
11346318,2001
11346317,2001
11346316,2001
11346315,2001
11346314,2001
11346313,2001
11329240,2001
11329239,2001
11329234,2001
11329233,2001
11329232,2001
11329231,2001
11329230,2001
11329229,2001
11324635,2001
11324634,2001
11324633,2001
11304118,2001
11304108,2001
11304107,2001
11304106,2001
11304105,2001
11304104,2001
11304103,2001
11304102,2001
11281747,2001
11281746,2001
11281745,2001
11281744,2001
11281742,2001
11281741,2001
11281740,2001
11281739,2001
11281737,2001
11281736,2001
11255534,2001
11255532,2001
11255531,2001
11255530,2001
11255529,2001
11255528,2001
11255527,2001
11255526,2001
11255525,2001
11255524,2001
11255522,2001
11255521,2001
11255520,2001
11255519,2001
11255518,2001
11242512,2001
11242501,2001
11242500,2001
11242499,2001
11242498,2001
11242497,2001
11242496,2001
11242495,2001
11187429,2001
11187421,2001
11187420,2001
11187419,2001
11187418,2001
11187417,2001
11187416,2001
11187415,2001
11187414,2001
11182858,2001
11182844,2001
11182843,2001
11182841,2001
11182840,2001
11182839,2001
11182838,2001
11182837,2001
11182836,2001
11182835,2001
11177339,2001
11177336,2001
11177335,2001
11177334,2001
11177333,2001
11177331,2001
11177330,2001
11177329,2001
11177328,2001
11177319,2001
11177318,2001
11177317,2001
11177316,2001
11177315,2001
11177314,2001
11177313,2001
11177312,2001
11177311,2001
