pmid,year
21065680,1945
21010111,1945
21010110,1945
21010109,1945
21010108,1945
21010107,1945
21010106,1945
21010105,1945
21008758,1945
21008757,1945
21008756,1945
21008755,1945
21008754,1945
21008753,1945
21008752,1945
21008751,1945
21008750,1945
21008749,1945
21065557,1945
21007369,1945
21007368,1945
21007367,1945
21007366,1945
21007365,1945
21007364,1945
21007363,1945
21007362,1945
21007361,1945
21007360,1945
21007359,1945
21007358,1945
21007357,1945
21007356,1945
21007355,1945
21007354,1945
21007353,1945
21007352,1945
21007351,1945
21007350,1945
21007349,1945
21007348,1945
21007347,1945
21003848,1945
21003847,1945
21003846,1945
21003845,1945
21003844,1945
21003843,1945
21003842,1945
21003841,1945
21003840,1945
21003839,1945
21003838,1945
21003837,1945
21003836,1945
21003835,1945
21003834,1945
21003833,1945
21003832,1945
21003831,1945
21003830,1945
21004808,1945
21004807,1945
21004806,1945
21004805,1945
21004804,1945
21004803,1945
21004802,1945
21003857,1945
21003856,1945
21003855,1945
21003854,1945
21003853,1945
21003852,1945
21003851,1945
21003850,1945
21003849,1945
