pmid,year
17819281,1976
17819280,1976
17819279,1976
17819278,1976
17819277,1976
17819276,1976
17819275,1976
17819274,1976
17819273,1976
17819272,1976
17819271,1976
17819270,1976
17819269,1976
17819268,1976
17819267,1976
17819266,1976
17819264,1976
17819263,1976
17819262,1976
17819261,1976
17819260,1976
17819259,1976
1006311,1976
1006310,1976
1006309,1976
1006308,1976
1006307,1976
827022,1976
795030,1976
795029,1976
188131,1976
188130,1976
188129,1976
188128,1976
17797101,1976
17797100,1976
17797099,1976
17797098,1976
17797097,1976
17797096,1976
17797095,1976
17797094,1976
17797093,1976
17797092,1976
17797091,1976
17797090,1976
17797089,1976
17797088,1976
17797087,1976
17797086,1976
17797085,1976
17797084,1976
17797083,1976
17797082,1976
17797081,1976
17797080,1976
17797079,1976
17797078,1976
17797077,1976
17797076,1976
17797075,1976
17797074,1976
17797073,1976
17797072,1976
17797071,1976
17797070,1976
17797069,1976
17797068,1976
17797067,1976
17797066,1976
17797065,1976
17797064,1976
17797063,1976
996552,1976
17790910,1976
17790909,1976
17790908,1976
17790907,1976
17790906,1976
17790905,1976
17790904,1976
17790903,1976
17790902,1976
17790901,1976
17790900,1976
17790899,1976
17790898,1976
17790897,1976
17790896,1976
17790895,1976
17790894,1976
17790893,1976
17790892,1976
17790891,1976
17790890,1976
17790889,1976
17790888,1976
1069374,1976
1033604,1976
1032899,1976
996550,1976
996549,1976
996548,1976
996547,1976
793008,1976
186870,1976
186869,1976
186868,1976
136748,1976
63147,1976
11560,1976
17840307,1976
17840306,1976
17840305,1976
17840304,1976
17840303,1976
17840302,1976
17840301,1976
17840300,1976
17840299,1976
17840298,1976
17840297,1976
17840296,1976
17840295,1976
17840294,1976
17840293,1976
17840292,1976
17840291,1976
17840290,1976
17840289,1976
17840288,1976
17840287,1976
17840286,1976
17840285,1976
17840284,1976
17840283,1976
1086510,1976
988637,1976
982065,1976
982064,1976
982063,1976
982062,1976
982061,1976
982060,1976
982059,1976
824735,1976
824734,1976
824733,1976
790570,1976
185698,1976
10629,1976
17748556,1976
17748555,1976
17748554,1976
17748553,1976
17748552,1976
17748551,1976
17748550,1976
17748549,1976
17748548,1976
17748547,1976
17748546,1976
17748545,1976
17748544,1976
17748543,1976
17748542,1976
17748541,1976
17748540,1976
17748539,1976
17748538,1976
17748537,1976
17748536,1976
17748535,1976
17748534,1976
17748533,1976
982058,1976
982057,1976
982056,1976
982055,1976
982054,1976
982053,1976
982052,1976
982051,1976
824732,1976
185697,1976
62397,1976
62396,1976
10628,1976
17744194,1976
17744193,1976
17744192,1976
17744191,1976
17744190,1976
17744189,1976
17744188,1976
17744187,1976
17744186,1976
17744185,1976
17744184,1976
17744183,1976
17744182,1976
17744181,1976
17744180,1976
17744179,1976
17744178,1976
17744177,1976
17744176,1976
17744175,1976
17744174,1976
17744173,1976
17744172,1976
17744171,1976
17744170,1976
17744169,1976
17744168,1976
17744167,1976
17744166,1976
982050,1976
982049,1976
982048,1976
982047,1976
982046,1976
982045,1976
824731,1976
790569,1976
790568,1976
17832546,1976
17832545,1976
17832544,1976
17832543,1976
17832542,1976
17832541,1976
17832540,1976
17832539,1976
17832538,1976
17832537,1976
17832536,1976
17832535,1976
17832534,1976
17832533,1976
17832532,1976
17832531,1976
17832530,1976
17832529,1976
17832528,1976
17832527,1976
17832526,1976
17832525,1976
17832524,1976
17832523,1976
17832522,1976
17832521,1976
17832520,1976
17832519,1976
17832518,1976
17832517,1976
17832516,1976
11643341,1976
982044,1976
982043,1976
982042,1976
982041,1976
982040,1976
982039,1976
982038,1976
982037,1976
982036,1976
982035,1976
982034,1976
185696,1976
10627,1976
17818442,1976
17818441,1976
17818440,1976
17818439,1976
17818438,1976
17818437,1976
17818436,1976
17818435,1976
17818434,1976
17818433,1976
17818432,1976
17818431,1976
17818430,1976
17818429,1976
17818428,1976
17818427,1976
17818426,1976
17818425,1976
17818424,1976
17818423,1976
17818422,1976
17818421,1976
17818420,1976
17818419,1976
17818418,1976
17818417,1976
17818416,1976
17818415,1976
17818414,1976
17818413,1976
17818412,1976
17818411,1976
17818410,1976
17818409,1976
17818408,1976
17818407,1976
17818406,1976
17818405,1976
982032,1976
982031,1976
982030,1976
982029,1976
790567,1976
