pmid,year
20741683,1981
20741682,1981
6797616,1981
6797615,1981
6797614,1981
6797613,1981
6797612,1981
6797611,1981
6797610,1981
6797609,1981
6797608,1981
6797607,1981
6797606,1981
6797605,1981
6797604,1981
6797603,1981
6797602,1981
6797601,1981
6797600,1981
6797599,1981
6797598,1981
6797597,1981
6797596,1981
6797595,1981
6797594,1981
6797593,1981
6797592,1981
6797591,1981
6459146,1981
20741681,1981
20741680,1981
20741679,1981
20741678,1981
20741677,1981
20741676,1981
20741675,1981
6796180,1981
6796179,1981
6796178,1981
6796177,1981
6796176,1981
6796175,1981
6796174,1981
6796173,1981
6796172,1981
6796171,1981
6796170,1981
6796169,1981
6796168,1981
6796167,1981
6458345,1981
6272926,1981
6118194,1981
20741674,1981
20741673,1981
20741672,1981
20741671,1981
20741670,1981
6799067,1981
6799066,1981
6799064,1981
6799063,1981
6799051,1981
6799050,1981
6799049,1981
6799048,1981
6799047,1981
6799046,1981
6799045,1981
6799044,1981
6799043,1981
6799042,1981
6799041,1981
6799040,1981
6275936,1981
6275935,1981
6275934,1981
6120020,1981
20741669,1981
20741668,1981
20741667,1981
20741666,1981
6797586,1981
6797585,1981
6797579,1981
6797578,1981
6797577,1981
6797576,1981
6797575,1981
6797574,1981
6797573,1981
6797572,1981
6797571,1981
6797570,1981
6797569,1981
6119130,1981
20741665,1981
20741664,1981
20741663,1981
20741662,1981
20741661,1981
6797555,1981
6797554,1981
6797553,1981
6797552,1981
6797551,1981
6797550,1981
6797549,1981
6797548,1981
6797547,1981
6797546,1981
6797545,1981
6797544,1981
6797543,1981
6797542,1981
6797541,1981
6797540,1981
6797539,1981
6797538,1981
6797537,1981
6274474,1981
6274473,1981
20741660,1981
20741659,1981
20741658,1981
20741657,1981
6794848,1981
6794841,1981
6794840,1981
6794839,1981
6794838,1981
6794837,1981
6794836,1981
6794835,1981
6794834,1981
6794833,1981
6794832,1981
6794831,1981
6794830,1981
6794829,1981
6794828,1981
6794827,1981
6794826,1981
6794825,1981
6794824,1981
6794823,1981
6794822,1981
6794821,1981
6794820,1981
6457666,1981
6170382,1981
20741656,1981
20741655,1981
20741654,1981
20741653,1981
20741652,1981
20741651,1981
6797529,1981
6797528,1981
6797527,1981
6797526,1981
6797525,1981
6797524,1981
6797523,1981
6797522,1981
6797521,1981
6797520,1981
6797519,1981
6797518,1981
6797517,1981
6797516,1981
6797515,1981
6797514,1981
6797513,1981
6797512,1981
6797511,1981
20741650,1981
20741649,1981
20741648,1981
6794807,1981
6794806,1981
6794805,1981
6794804,1981
6794803,1981
6794802,1981
6794801,1981
6794800,1981
6794799,1981
6794798,1981
6794797,1981
6794796,1981
6794795,1981
6794794,1981
6457665,1981
20741647,1981
20741646,1981
20741645,1981
20741644,1981
20741643,1981
20741642,1981
6794791,1981
6794781,1981
6794780,1981
6794779,1981
6794778,1981
6794777,1981
6794776,1981
6794775,1981
6794774,1981
6794773,1981
6794772,1981
6794771,1981
6794770,1981
6794769,1981
6794768,1981
6794767,1981
6794766,1981
6457664,1981
6457663,1981
20741641,1981
20741640,1981
20741639,1981
20741638,1981
6794761,1981
6794756,1981
6794755,1981
6794754,1981
6794753,1981
6794752,1981
6794751,1981
6794750,1981
6794749,1981
6794748,1981
6794747,1981
6794746,1981
6794745,1981
6794744,1981
6794743,1981
6794742,1981
6794741,1981
20741637,1981
20741636,1981
6793204,1981
6793199,1981
6793198,1981
6793197,1981
6793196,1981
6793195,1981
6793194,1981
6793193,1981
6793192,1981
6793191,1981
6793190,1981
6793189,1981
6793188,1981
6793187,1981
6793186,1981
6793185,1981
6793184,1981
6793183,1981
6793182,1981
6269688,1981
6169388,1981
6116513,1981
20741635,1981
20741634,1981
6793177,1981
6793173,1981
6793171,1981
6793170,1981
6793169,1981
6793168,1981
6793167,1981
6793166,1981
6793165,1981
6793164,1981
6793163,1981
6793162,1981
6793161,1981
6793160,1981
6793159,1981
6793158,1981
6793157,1981
6793156,1981
6269687,1981
6169387,1981
20741633,1981
20741632,1981
20741631,1981
6794737,1981
6794736,1981
6794725,1981
6794724,1981
6794723,1981
6794722,1981
6794721,1981
6794720,1981
6794719,1981
6794718,1981
6794717,1981
6794716,1981
6794715,1981
6794714,1981
6794713,1981
6794712,1981
6794711,1981
6794710,1981
6794709,1981
6457662,1981
6271328,1981
20741630,1981
6791757,1981
6791755,1981
6791750,1981
6791749,1981
6791748,1981
6791747,1981
6791746,1981
6791745,1981
6791744,1981
6791743,1981
6791742,1981
6791741,1981
6791740,1981
6791739,1981
6791738,1981
6791737,1981
6791736,1981
6791735,1981
6791734,1981
6791733,1981
6793152,1981
6793151,1981
6793140,1981
6793138,1981
6793137,1981
6793136,1981
6793135,1981
6793134,1981
6793133,1981
6793132,1981
6793131,1981
6793130,1981
6793129,1981
6793128,1981
6793127,1981
6793126,1981
6269686,1981
6269685,1981
6169386,1981
6790121,1981
6790120,1981
6790119,1981
6790118,1981
6790117,1981
6790116,1981
6790115,1981
6790114,1981
6790113,1981
6790112,1981
6790111,1981
6790110,1981
6790109,1981
6114776,1981
20741629,1981
20741628,1981
11663336,1981
11663335,1981
6790097,1981
6790096,1981
6790095,1981
6790094,1981
6790093,1981
6790092,1981
6790091,1981
6790090,1981
6790089,1981
6790088,1981
6790087,1981
6790086,1981
6790085,1981
6790084,1981
6455182,1981
11658256,1981
6790071,1981
6790070,1981
6790065,1981
6790064,1981
6790063,1981
6790062,1981
6790061,1981
6790060,1981
6790059,1981
6790058,1981
6790057,1981
6790056,1981
6790055,1981
6790054,1981
6790053,1981
6790052,1981
6790051,1981
6790050,1981
6790049,1981
6790048,1981
6455180,1981
20741627,1981
20741626,1981
20741625,1981
20741624,1981
11663337,1981
6790043,1981
6790037,1981
6790028,1981
6790027,1981
6790026,1981
6790025,1981
6790024,1981
6790023,1981
6790022,1981
6790021,1981
6790020,1981
6790019,1981
6790018,1981
6790017,1981
6790016,1981
6790015,1981
6455179,1981
6167310,1981
20741623,1981
20741622,1981
20741621,1981
20741620,1981
20741619,1981
6790010,1981
6790000,1981
6789999,1981
6789998,1981
6789997,1981
6789996,1981
6789995,1981
6789994,1981
6789993,1981
6789992,1981
6789991,1981
6789990,1981
6789989,1981
6789988,1981
6789987,1981
6789986,1981
6789985,1981
6789984,1981
6266577,1981
6266576,1981
20741618,1981
20741617,1981
20741616,1981
20741615,1981
6788342,1981
6788340,1981
6788335,1981
6788334,1981
6788333,1981
6788332,1981
6788331,1981
6788330,1981
6788329,1981
6788328,1981
6788327,1981
6788326,1981
6788325,1981
6788324,1981
6788323,1981
6788322,1981
6788321,1981
6788320,1981
6788319,1981
6788318,1981
6788317,1981
20741614,1981
20741613,1981
20741612,1981
20741611,1981
20741610,1981
6788312,1981
6788303,1981
6788302,1981
6788301,1981
6788300,1981
6788299,1981
6788298,1981
6788297,1981
6788296,1981
6788295,1981
6788294,1981
6788293,1981
6788292,1981
6788291,1981
6788290,1981
6788289,1981
6788288,1981
6788287,1981
6788286,1981
6788285,1981
6788284,1981
6788283,1981
6788282,1981
6788281,1981
20741609,1981
20741608,1981
20741607,1981
20741606,1981
20741605,1981
20741604,1981
20741603,1981
20741602,1981
20741601,1981
20741600,1981
20741599,1981
20741598,1981
20741597,1981
20741596,1981
20741595,1981
20741594,1981
20741593,1981
20741592,1981
20741591,1981
20741590,1981
11663220,1981
6789979,1981
6789973,1981
6789972,1981
6789971,1981
6789970,1981
6789969,1981
6789968,1981
6789967,1981
6789966,1981
6789965,1981
6789964,1981
6789963,1981
6789962,1981
6789961,1981
6789960,1981
6789959,1981
6789958,1981
6789957,1981
6789956,1981
6114771,1981
6114770,1981
6114769,1981
20741589,1981
20741588,1981
20741587,1981
20741586,1981
6789952,1981
6789951,1981
6789950,1981
6789949,1981
6789935,1981
6789934,1981
6789933,1981
6789932,1981
6789931,1981
6789930,1981
6789929,1981
6789928,1981
6789927,1981
6789926,1981
6789925,1981
6789924,1981
6455178,1981
6455177,1981
20741585,1981
20741584,1981
20741583,1981
20741582,1981
20741581,1981
20741580,1981
20741579,1981
20741578,1981
20741577,1981
20741576,1981
6788276,1981
6788275,1981
6788266,1981
6788263,1981
6788262,1981
6788261,1981
6788260,1981
6788259,1981
6788257,1981
6788256,1981
6788254,1981
6788253,1981
6788252,1981
6788251,1981
6788250,1981
6788249,1981
6788246,1981
6788245,1981
6788244,1981
6788243,1981
6788242,1981
6788241,1981
6166349,1981
20741575,1981
20741574,1981
20741573,1981
20741572,1981
20741571,1981
20741570,1981
20741569,1981
6788229,1981
6788228,1981
6788227,1981
6788226,1981
6788225,1981
6788224,1981
6788223,1981
6788222,1981
6788221,1981
6788220,1981
6788219,1981
6788218,1981
6788217,1981
6788216,1981
6788215,1981
6788214,1981
6788213,1981
6788212,1981
6788211,1981
6454456,1981
6454455,1981
6265023,1981
20741568,1981
20741567,1981
20741566,1981
20741565,1981
20741564,1981
6788204,1981
6788186,1981
6788185,1981
6788184,1981
