pmid,year
20790036,1963
20790035,1963
20790034,1963
20790033,1963
20790032,1963
20790031,1963
14066204,1963
14066203,1963
14066202,1963
14066201,1963
14066200,1963
14066199,1963
14066198,1963
14066197,1963
14066196,1963
14066195,1963
14066194,1963
14066193,1963
14066192,1963
14066191,1963
14066190,1963
14066189,1963
14066188,1963
14066187,1963
14066186,1963
14066185,1963
14066184,1963
14066183,1963
14066182,1963
14066181,1963
14066180,1963
14066179,1963
14066178,1963
14066177,1963
20790030,1963
20790029,1963
20790028,1963
20790027,1963
14072667,1963
14072666,1963
14072665,1963
14072664,1963
14072663,1963
14072662,1963
14072661,1963
14072660,1963
14072659,1963
14072658,1963
14072657,1963
14072656,1963
14072655,1963
14072654,1963
14072653,1963
14072651,1963
14072650,1963
14072649,1963
14072648,1963
14072647,1963
14072646,1963
14072645,1963
14072644,1963
14072643,1963
14072642,1963
14072641,1963
14072640,1963
14072639,1963
14072638,1963
14072637,1963
20790026,1963
14077806,1963
14063100,1963
14063099,1963
14063098,1963
14063097,1963
14063096,1963
14063095,1963
14063094,1963
14063093,1963
14063092,1963
14063091,1963
14063090,1963
14063089,1963
14063088,1963
14063087,1963
14063086,1963
14063085,1963
14063084,1963
14063083,1963
14063082,1963
14063081,1963
14063080,1963
14063079,1963
14063078,1963
14063077,1963
14063076,1963
14063075,1963
14063074,1963
14063073,1963
14063072,1963
14063071,1963
14063070,1963
14063069,1963
14063068,1963
14063067,1963
14063066,1963
14063065,1963
14063064,1963
14063063,1963
14063062,1963
20790025,1963
20790024,1963
20790023,1963
20790022,1963
20790021,1963
14063061,1963
14063060,1963
14063059,1963
14063058,1963
14063057,1963
14063056,1963
14063055,1963
14063054,1963
14063053,1963
14063052,1963
14063051,1963
14063050,1963
14063049,1963
14063048,1963
14063047,1963
14063046,1963
14063045,1963
14063044,1963
20790020,1963
20790019,1963
20790018,1963
20790017,1963
20790016,1963
20790015,1963
20790014,1963
14065064,1963
14065063,1963
14065062,1963
14063043,1963
14063042,1963
14063041,1963
14063040,1963
14063039,1963
14063038,1963
14063037,1963
14063036,1963
14063035,1963
14063034,1963
14063033,1963
14063032,1963
14063031,1963
14063030,1963
14063029,1963
14063028,1963
14063027,1963
14063026,1963
14063025,1963
14063024,1963
14063023,1963
14063022,1963
14063021,1963
14063020,1963
14063019,1963
20790013,1963
20790012,1963
20790011,1963
20790010,1963
20790009,1963
14058221,1963
14058220,1963
14058219,1963
14058218,1963
14058217,1963
14058216,1963
14058215,1963
14058214,1963
14058213,1963
14058212,1963
14058211,1963
14058210,1963
14058209,1963
14058208,1963
14058207,1963
14058206,1963
14058205,1963
14058204,1963
14058203,1963
14058202,1963
14058201,1963
14058200,1963
14058199,1963
14058198,1963
14058197,1963
14058196,1963
14058195,1963
20790008,1963
20790007,1963
20790006,1963
20790005,1963
20790004,1963
14065061,1963
14065060,1963
14056919,1963
14056918,1963
14056917,1963
14056916,1963
14056915,1963
14056914,1963
14056913,1963
14056912,1963
14056911,1963
