pmid,year
13211297,1954
13211296,1954
13211295,1954
13211294,1954
13211293,1954
13211292,1954
13211291,1954
13211290,1954
13211289,1954
13211288,1954
13211287,1954
13211286,1954
13211285,1954
13211284,1954
13211283,1954
13211282,1954
13211281,1954
13211280,1954
13211279,1954
13211278,1954
13211277,1954
13211276,1954
13211275,1954
13211274,1954
13211273,1954
13211272,1954
13211271,1954
13211270,1954
13211269,1954
13211268,1954
13211267,1954
13211266,1954
13211265,1954
13211264,1954
13211263,1954
13211262,1954
13211261,1954
13211260,1954
13211259,1954
13211258,1954
13211257,1954
13211256,1954
13211255,1954
13211254,1954
13211253,1954
13211252,1954
13211251,1954
13211250,1954
13211249,1954
13211248,1954
13211247,1954
13211246,1954
13211245,1954
13211244,1954
13211243,1954
13211242,1954
13211241,1954
13211240,1954
13211239,1954
13211238,1954
13211237,1954
13211236,1954
13211235,1954
13211234,1954
13211233,1954
13211232,1954
13211231,1954
13211230,1954
13211229,1954
13211228,1954
13211227,1954
13211226,1954
13211225,1954
13211224,1954
13211223,1954
13211222,1954
13211221,1954
13211220,1954
13211219,1954
13211218,1954
13211217,1954
13211216,1954
13211215,1954
13211214,1954
13211213,1954
13211212,1954
13211211,1954
13211210,1954
13211209,1954
13211208,1954
13211207,1954
13211206,1954
13201454,1954
13201453,1954
13201452,1954
13201451,1954
13201450,1954
13201449,1954
13201448,1954
13201447,1954
13201446,1954
13201445,1954
13201444,1954
13201443,1954
13201442,1954
13201441,1954
13201440,1954
13201439,1954
13201438,1954
13201437,1954
13201436,1954
13201435,1954
13201434,1954
13201433,1954
13201432,1954
13201431,1954
13201430,1954
13201429,1954
13201428,1954
13201427,1954
13201426,1954
13201425,1954
13201424,1954
13201423,1954
13201422,1954
13201421,1954
13201420,1954
13201419,1954
13201418,1954
13201417,1954
13201416,1954
13201415,1954
13201414,1954
13201413,1954
13201412,1954
13201411,1954
13201410,1954
13201409,1954
13201408,1954
13201407,1954
13201406,1954
13201405,1954
13201404,1954
13201403,1954
13201402,1954
13201401,1954
13201400,1954
13201399,1954
13201398,1954
13201397,1954
13201396,1954
13201395,1954
13201394,1954
13201393,1954
13201392,1954
13201391,1954
13201390,1954
13201389,1954
13201388,1954
13201387,1954
13201386,1954
13201385,1954
13201384,1954
13201383,1954
13201382,1954
13201381,1954
13201380,1954
13201379,1954
13201378,1954
13201377,1954
13201376,1954
13201375,1954
13201374,1954
13201373,1954
13201372,1954
13201371,1954
13201370,1954
13201369,1954
13201368,1954
13201367,1954
13201366,1954
13201365,1954
13201364,1954
13201363,1954
13201362,1954
13201361,1954
13201360,1954
13201359,1954
13201358,1954
13201357,1954
13201356,1954
13201355,1954
13201354,1954
13201353,1954
13201352,1954
13201351,1954
13201350,1954
13201349,1954
13201348,1954
13201347,1954
13201346,1954
13201345,1954
13201344,1954
13201343,1954
13201342,1954
13201341,1954
13201340,1954
13201339,1954
13201338,1954
13201337,1954
13201336,1954
13201335,1954
13191981,1954
13191980,1954
13191979,1954
13191978,1954
13191977,1954
13191976,1954
13191975,1954
13191974,1954
13191973,1954
13191972,1954
13191971,1954
13191970,1954
13191969,1954
13191968,1954
13191967,1954
13191966,1954
13191965,1954
13191964,1954
13191963,1954
13191962,1954
13191961,1954
13191960,1954
13191959,1954
13191958,1954
13191957,1954
13191956,1954
13191955,1954
13191954,1954
13191953,1954
13191952,1954
13191951,1954
13191950,1954
13191949,1954
13191948,1954
13191947,1954
13191946,1954
13191945,1954
13191944,1954
13191943,1954
13191942,1954
13191941,1954
13191940,1954
13191939,1954
13191938,1954
13191937,1954
13191936,1954
13191935,1954
13191934,1954
13191933,1954
13191932,1954
13191931,1954
13191930,1954
13191929,1954
13191928,1954
13191927,1954
13191926,1954
13183811,1954
13183810,1954
13183809,1954
13183808,1954
13183807,1954
13183806,1954
13183805,1954
13183804,1954
13183803,1954
13183802,1954
13183801,1954
13183800,1954
13183799,1954
13183798,1954
13183797,1954
13183796,1954
13183795,1954
13183794,1954
13183793,1954
13183792,1954
13183791,1954
13183790,1954
13183789,1954
13183788,1954
13183787,1954
13183786,1954
13183785,1954
13183784,1954
13183783,1954
13183782,1954
13183781,1954
13183780,1954
13183779,1954
13183778,1954
13183777,1954
13183776,1954
13183775,1954
13183774,1954
13183773,1954
13183772,1954
13183771,1954
13183770,1954
13183769,1954
13183768,1954
13183767,1954
13183766,1954
13183765,1954
13183764,1954
13183763,1954
13183762,1954
13183761,1954
13183760,1954
13183759,1954
13183758,1954
13183757,1954
13183756,1954
13183755,1954
13183754,1954
13183753,1954
13183752,1954
13183751,1954
13183750,1954
13183749,1954
13174409,1954
13174408,1954
13174407,1954
13174406,1954
13174405,1954
13174404,1954
13174403,1954
13174402,1954
13174401,1954
13174400,1954
13174399,1954
13174398,1954
13174397,1954
13174396,1954
