pmid,year
6081153,1967
6081152,1967
6081151,1967
6081150,1967
6081149,1967
6081148,1967
6081147,1967
6081146,1967
6081145,1967
6081144,1967
6081143,1967
6081142,1967
4866147,1967
4384074,1967
4384073,1967
6081141,1967
6081140,1967
6081139,1967
6081138,1967
6081137,1967
6081136,1967
6081135,1967
6081134,1967
6081133,1967
6081132,1967
6081131,1967
6081130,1967
4295246,1967
4170088,1967
6073277,1967
6073276,1967
6073275,1967
6073274,1967
6073273,1967
6073272,1967
5299662,1967
4965287,1967
4864201,1967
4294513,1967
4294512,1967
4229235,1967
6072669,1967
6058617,1967
6058616,1967
6058615,1967
6058614,1967
6058613,1967
6058612,1967
6058611,1967
6058610,1967
5299310,1967
4862377,1967
4168399,1967
6058609,1967
6058608,1967
6058607,1967
6058606,1967
6058605,1967
6058604,1967
6058603,1967
5299309,1967
4964571,1967
4964570,1967
4862376,1967
6069692,1967
6055005,1967
6055004,1967
6055003,1967
6055002,1967
6055001,1967
6055000,1967
6054999,1967
6054998,1967
6054997,1967
6054996,1967
4861565,1967
4861564,1967
4861563,1967
4861562,1967
6072722,1967
6059587,1967
6059586,1967
6059585,1967
6059584,1967
4862525,1967
4862524,1967
4862523,1967
4862522,1967
6075270,1967
6059583,1967
6059582,1967
6059581,1967
6059580,1967
6059579,1967
6059578,1967
6059577,1967
5234404,1967
4964672,1967
4862521,1967
4862520,1967
4293856,1967
4168454,1967
4168453,1967
6051042,1967
6051041,1967
6051040,1967
6051039,1967
6051038,1967
6051037,1967
6051036,1967
6051035,1967
6051034,1967
6051033,1967
4860811,1967
4167531,1967
6070345,1967
6061827,1967
6061826,1967
6061825,1967
6061824,1967
6061823,1967
6061822,1967
5299434,1967
4168741,1967
4168740,1967
4168739,1967
6046689,1967
6046688,1967
6046687,1967
6046686,1967
6046685,1967
6046684,1967
6046683,1967
6046682,1967
4859950,1967
4859949,1967
4859948,1967
6046681,1967
6046680,1967
6046679,1967
6046678,1967
6046677,1967
6046676,1967
6046675,1967
4859947,1967
4227705,1967
4227704,1967
4167289,1967
4167288,1967
6042882,1967
6042881,1967
6042880,1967
6042879,1967
6042878,1967
6042877,1967
6042876,1967
6042875,1967
6042874,1967
6042873,1967
5342857,1967
5342856,1967
5342855,1967
5342854,1967
6043666,1967
6039884,1967
6039883,1967
6039882,1967
