pmid,year
17179062,2006
17179059,2006
17179058,2006
17179057,2006
17179056,2006
17179055,2006
17179052,2006
17146077,2006
17146071,2006
17146068,2006
17146067,2006
17146066,2006
17146065,2006
17146064,2006
17146063,2006
17146062,2006
17135578,2006
17116926,2006
17116922,2006
17116921,2006
17116920,2006
17116919,2006
17116918,2006
17116917,2006
17116916,2006
17116915,2006
17116914,2006
17088587,2006
17088584,2006
17088583,2006
17088582,2006
17088581,2006
17088580,2006
17088579,2006
17088578,2006
17088577,2006
17088576,2006
17062633,2006
17043343,2006
17043342,2006
17043341,2006
17043340,2006
17043339,2006
17043338,2006
17043337,2006
17015872,2006
17015871,2006
17015870,2006
17015869,2006
17015868,2006
17015867,2006
17015866,2006
17015865,2006
16983137,2006
16983134,2006
16983133,2006
16983132,2006
16983131,2006
16983130,2006
16983129,2006
16983128,2006
16983127,2006
16954363,2006
16954361,2006
16954360,2006
16954359,2006
16954358,2006
16954357,2006
16954353,2006
16954352,2006
16940336,2006
16908928,2006
16908924,2006
16908920,2006
16908919,2006
16908918,2006
16908917,2006
16908916,2006
16908915,2006
16908914,2006
16908911,2006
16880466,2006
16880463,2006
16880462,2006
16880461,2006
16880460,2006
16880459,2006
16880458,2006
16880457,2006
16880454,2006
16880453,2006
16847298,2006
16847295,2006
16847294,2006
16847293,2006
16847292,2006
16847291,2006
16847290,2006
16818933,2006
16818932,2006
16818930,2006
16818929,2006
16818928,2006
16818927,2006
16818926,2006
16818925,2006
16818924,2006
16818923,2006
16801627,2006
16801626,2006
16801625,2006
16785487,2006
16785480,2006
16785479,2006
16785478,2006
16785477,2006
16785476,2006
16785475,2006
16754927,2006
16754926,2006
16754925,2006
16754924,2006
16754923,2006
16754922,2006
16754921,2006
16754920,2006
16754916,2006
16702597,2006
16702596,2006
16702592,2006
16702591,2006
16702590,2006
16702589,2006
16702588,2006
16702587,2006
16702586,2006
16670142,2006
16670138,2006
16670137,2006
16670136,2006
16670135,2006
16670134,2006
16670133,2006
16670132,2006
16670131,2006
16618961,2006
16618957,2006
16618956,2006
16618955,2006
16618954,2006
16618953,2006
16618952,2006
16618951,2006
16601254,2006
16585669,2006
16585666,2006
16585665,2006
16585664,2006
16585663,2006
16585662,2006
16585661,2006
16585660,2006
16549870,2006
16549861,2006
16549860,2006
16549857,2006
16549856,2006
16549855,2006
16549854,2006
16549853,2006
16549852,2006
16549851,2006
16549850,2006
16522625,2006
16520478,2006
16520477,2006
16520476,2006
16520475,2006
16520474,2006
16520473,2006
16520472,2006
16520471,2006
16490918,2006
16490915,2006
16490914,2006
16490913,2006
16490912,2006
16490911,2006
16490910,2006
16490909,2006
16490908,2006
16481451,2006
16481450,2006
16461969,2006
16461968,2006
16461965,2006
16461964,2006
16461963,2006
16461962,2006
16461961,2006
16461960,2006
16461959,2006
16418428,2006
16418417,2006
16418416,2006
16418412,2006
16418411,2006
16418410,2006
16418409,2006
16418408,2006
16418407,2006
16418406,2006
16389259,2006
16389257,2006
16389254,2006
16389253,2006
16389252,2006
16389251,2006
16389250,2006
16389249,2006
