pmid,year
17801897,1971
17801896,1971
17801895,1971
17801894,1971
17801893,1971
17801892,1971
17801891,1971
17801890,1971
17801889,1971
17801888,1971
17801887,1971
17801886,1971
17801885,1971
17801884,1971
17801883,1971
17801882,1971
17801881,1971
17801880,1971
17801879,1971
17801878,1971
17801877,1971
5167502,1971
5167501,1971
5135725,1971
5135724,1971
5135723,1971
5135722,1971
5135721,1971
5135720,1971
5135719,1971
5135718,1971
5002732,1971
5002731,1971
4944401,1971
4332627,1971
4332626,1971
4332625,1971
17806934,1971
17806933,1971
17806932,1971
17806931,1971
17806930,1971
17806929,1971
17806928,1971
17806927,1971
17806926,1971
17806925,1971
17806924,1971
17806923,1971
17806922,1971
17806921,1971
17806920,1971
17806919,1971
17806918,1971
17806917,1971
17806916,1971
5167331,1971
5133451,1971
5133450,1971
5133449,1971
5133448,1971
5133447,1971
5133446,1971
5133445,1971
5133444,1971
5002466,1971
4943851,1971
4332286,1971
4332285,1971
17779404,1971
17779403,1971
17779402,1971
17779401,1971
17779400,1971
17779399,1971
17779398,1971
17779397,1971
17779396,1971
17779395,1971
17779394,1971
17779393,1971
17779392,1971
17779391,1971
17779390,1971
17779389,1971
17779388,1971
17779387,1971
17779386,1971
17779385,1971
17779384,1971
17779383,1971
5289583,1971
5289582,1971
5133734,1971
5133733,1971
5133732,1971
5133731,1971
5133730,1971
5133729,1971
5133728,1971
5133727,1971
4943907,1971
4332340,1971
17757038,1971
17757037,1971
17757036,1971
17757035,1971
17757034,1971
17757033,1971
17757032,1971
17757031,1971
17757030,1971
17757029,1971
17757028,1971
17757027,1971
17757026,1971
17757025,1971
17757024,1971
17757023,1971
17757022,1971
17757021,1971
17757020,1971
17757019,1971
17757018,1971
17757017,1971
17757016,1971
5165965,1971
5120094,1971
5120093,1971
5120092,1971
5120091,1971
5120090,1971
5120089,1971
5120088,1971
5120087,1971
5120086,1971
5120085,1971
5120084,1971
5000950,1971
4941041,1971
4399182,1971
4107623,1971
17773197,1971
17773196,1971
17773195,1971
17773194,1971
17773193,1971
17773192,1971
17773191,1971
17773190,1971
17773189,1971
17773188,1971
17773187,1971
17773186,1971
17773185,1971
17773184,1971
17773183,1971
17773182,1971
17773181,1971
17773180,1971
17773179,1971
17773178,1971
17773177,1971
17773176,1971
5123816,1971
5123815,1971
5123814,1971
5123813,1971
5123812,1971
5123811,1971
5123810,1971
5123809,1971
5001309,1971
4330835,1971
17759406,1971
