pmid,year
8971069,1996
8971068,1996
8971067,1996
8971066,1996
8971065,1996
8971064,1996
8971055,1996
8971054,1996
8971053,1996
8971049,1996
8968018,1996
8968017,1996
8968016,1996
8968015,1996
8968014,1996
8968013,1996
8968002,1996
8968001,1996
8968000,1996
8967999,1996
8967995,1996
8967994,1996
8946906,1996
8946905,1996
8946904,1996
8946903,1996
8946902,1996
8946901,1996
8946900,1996
8946890,1996
8946889,1996
8946888,1996
8946887,1996
8940332,1996
8940331,1996
8940330,1996
8940329,1996
8940328,1996
8940325,1996
8940324,1996
8940323,1996
8940322,1996
8940321,1996
8940320,1996
8940309,1996
8940308,1996
8940307,1996
8940304,1996
11644856,1996
11644855,1996
11644854,1996
11644853,1996
8922459,1996
8922457,1996
8922456,1996
8922455,1996
8922454,1996
8922453,1996
8922452,1996
8922451,1996
8922450,1996
8922449,1996
8922440,1996
11644851,1996
8918860,1996
8918858,1996
8918857,1996
8918856,1996
8918855,1996
8918854,1996
8918853,1996
8918852,1996
8918842,1996
8918841,1996
8918840,1996
8918839,1996
8918836,1996
8903267,1996
8903266,1996
8903263,1996
8903262,1996
8903261,1996
8903260,1996
8903259,1996
8903258,1996
8903248,1996
8903247,1996
8892727,1996
8892726,1996
8892725,1996
8892724,1996
8892723,1996
8892720,1996
8892719,1996
8892718,1996
8892717,1996
8892716,1996
8892715,1996
8892714,1996
8892713,1996
8892704,1996
8892703,1996
8892702,1996
8892698,1996
8861997,1996
8861994,1996
8861993,1996
8861992,1996
8861991,1996
8861990,1996
8861989,1996
8861988,1996
8861977,1996
8861976,1996
8861971,1996
11644829,1996
8849758,1996
8849757,1996
8849754,1996
8849753,1996
8849752,1996
8849751,1996
8849750,1996
8849749,1996
8849739,1996
8849738,1996
8849737,1996
8827977,1996
8827976,1996
8827975,1996
8827972,1996
8827971,1996
8827970,1996
8827969,1996
8827968,1996
8827967,1996
8827966,1996
8827956,1996
8827955,1996
8827954,1996
8847777,1996
8847776,1996
8847775,1996
8847774,1996
8847771,1996
8847770,1996
8847769,1996
8847768,1996
8847767,1996
8847766,1996
8847764,1996
8847754,1996
8847753,1996
8847752,1996
8847751,1996
8805735,1996
8805734,1996
8805733,1996
8805732,1996
8805731,1996
8805730,1996
8805729,1996
8805719,1996
8805718,1996
8805717,1996
8805716,1996
8805715,1996
8805714,1996
8805709,1996
8782641,1996
8782640,1996
8782639,1996
8782638,1996
8782637,1996
8782636,1996
8782626,1996
8782625,1996
8782621,1996
8782620,1996
8782619,1996
8782618,1996
8769598,1996
8769597,1996
8769594,1996
8769593,1996
8769592,1996
8769591,1996
8769590,1996
8769589,1996
8769588,1996
8769587,1996
8769580,1996
8769579,1996
8769578,1996
8769577,1996
8769562,1996
8769561,1996
8769560,1996
8769557,1996
8769554,1996
8769552,1996
8769551,1996
8769550,1996
8769549,1996
8769548,1996
8769547,1996
8769546,1996
8769545,1996
8769544,1996
8769543,1996
8769542,1996
8773638,1996
8773637,1996
8773636,1996
8773635,1996
8773634,1996
8773633,1996
8773632,1996
8773623,1996
8773622,1996
8773621,1996
28384681,1996
8709410,1996
8709407,1996
8709406,1996
8709405,1996
8709404,1996
8709403,1996
8709402,1996
8709401,1996
8709391,1996
8709390,1996
8709385,1996
8691562,1996
8691559,1996
8691558,1996
8691557,1996
8691556,1996
8691555,1996
8691554,1996
8691553,1996
8691552,1996
8691541,1996
8691540,1996
8691539,1996
8691538,1996
8691534,1996
11644795,1996
8683825,1996
8683821,1996
8683820,1996
8683819,1996
8683818,1996
8683817,1996
8683816,1996
8683815,1996
8683809,1996
8656548,1996
8656546,1996
8656545,1996
8656544,1996
8656543,1996
8656542,1996
8656541,1996
8656540,1996
8656528,1996
8656527,1996
8656522,1996
8667574,1996
8667571,1996
8667570,1996
8667569,1996
8667568,1996
8667567,1996
8667566,1996
8667565,1996
8667564,1996
8667563,1996
8667553,1996
8667552,1996
8667551,1996
8667547,1996
8656519,1996
8656518,1996
8656517,1996
8656516,1996
8656510,1996
8656509,1996
8656507,1996
8656506,1996
8656505,1996
8656504,1996
8656503,1996
8656502,1996
8656501,1996
8667543,1996
8667542,1996
8667541,1996
8667540,1996
8667539,1996
8667538,1996
8667537,1996
8667536,1996
8667527,1996
8667526,1996
8667525,1996
8648877,1996
8648874,1996
8648873,1996
8648872,1996
8648871,1996
8648870,1996
8648869,1996
8648868,1996
8648857,1996
8648856,1996
8648855,1996
8648854,1996
8648853,1996
27385660,1996
8642751,1996
8642750,1996
8642749,1996
8642748,1996
8642747,1996
8642746,1996
8642745,1996
8642744,1996
8642743,1996
8642742,1996
8642741,1996
8642740,1996
8642739,1996
8642738,1996
8642737,1996
8642736,1996
8642735,1996
8642734,1996
8642733,1996
8642732,1996
8642731,1996
8642730,1996
8642729,1996
8642728,1996
8642727,1996
8642726,1996
8642725,1996
8642724,1996
8642723,1996
8642722,1996
8642721,1996
8642720,1996
8642719,1996
8642718,1996
8642717,1996
8642716,1996
8642715,1996
8642714,1996
8642713,1996
8642712,1996
8642710,1996
8637178,1996
8637176,1996
8637175,1996
8637174,1996
8637173,1996
8637172,1996
8637171,1996
8637170,1996
8637169,1996
8637158,1996
8637157,1996
8637148,1996
8637144,1996
8637143,1996
8637142,1996
8637141,1996
8637140,1996
8637139,1996
8637138,1996
8637137,1996
8637136,1996
8637126,1996
8637125,1996
8637124,1996
8622252,1996
8622251,1996
8622250,1996
8622249,1996
8622248,1996
8622247,1996
8622246,1996
8622245,1996
8622236,1996
8622235,1996
8622234,1996
8622227,1996
8622226,1996
8622225,1996
8622224,1996
8622223,1996
8622222,1996
8622210,1996
8622209,1996
8622208,1996
8622207,1996
8622206,1996
8622205,1996
8618372,1996
8618371,1996
8618370,1996
8618369,1996
8618368,1996
8618367,1996
8618366,1996
8618365,1996
8618356,1996
8618355,1996
8618354,1996
8618348,1996
8614128,1996
8614127,1996
8614126,1996
8614123,1996
8614122,1996
8614121,1996
8614120,1996
8614119,1996
8614118,1996
8614117,1996
8614116,1996
8614105,1996
8614104,1996
8614103,1996
8614102,1996
8614098,1996
8601960,1996
8601959,1996
8601958,1996
8601957,1996
8601956,1996
8601955,1996
8601954,1996
8601943,1996
8601942,1996
8609691,1996
8609688,1996
8609687,1996
8609686,1996
8609685,1996
8609684,1996
8609683,1996
8609682,1996
8609673,1996
8609672,1996
8609671,1996
8609669,1996
8609668,1996
8601933,1996
8601932,1996
8601931,1996
8601930,1996
8601929,1996
8601928,1996
8601927,1996
8601916,1996
8601915,1996
8601914,1996
8601913,1996
8601912,1996
8601911,1996
8601910,1996
8596257,1996
8596256,1996
8596247,1996
8596246,1996
8596245,1996
8596244,1996
8596243,1996
8596240,1996
8596239,1996
8596236,1996
8596235,1996
8596234,1996
8596233,1996
8596232,1996
8596231,1996
11644768,1996
8598625,1996
8598623,1996
8598622,1996
8598621,1996
8598620,1996
8598619,1996
8598618,1996
8598607,1996
8598606,1996
