pmid,year
8254863,1993
8254862,1993
8254859,1993
8254858,1993
8254857,1993
8254856,1993
8254855,1993
8254854,1993
8254853,1993
8254852,1993
8254843,1993
8254842,1993
8254841,1993
8254837,1993
8133631,1993
8133630,1993
8133626,1993
8133625,1993
8133624,1993
8133623,1993
8133622,1993
8133621,1993
8133620,1993
8133619,1993
8133605,1993
8133604,1993
8133603,1993
8133602,1993
8133601,1993
7907669,1993
8133597,1993
8133596,1993
8133595,1993
8133594,1993
8133591,1993
8133590,1993
8133589,1993
8133588,1993
8133587,1993
8133586,1993
8133577,1993
8133576,1993
8133575,1993
8133574,1993
8133573,1993
8133570,1993
7907668,1993
8230652,1993
8230651,1993
8230650,1993
8230647,1993
8230646,1993
8230645,1993
8230644,1993
8230643,1993
8230642,1993
8230633,1993
8230632,1993
8230631,1993
7901434,1993
7901433,1993
7901432,1993
8230626,1993
8230625,1993
8230624,1993
8230623,1993
8230622,1993
8230621,1993
8230620,1993
8230609,1993
8230608,1993
8230605,1993
8192748,1993
8031341,1993
8230604,1993
8230603,1993
8230601,1993
8230600,1993
8230599,1993
8230598,1993
8230597,1993
8230596,1993
8230595,1993
8230594,1993
8230593,1993
8230592,1993
8230584,1993
8230583,1993
8230579,1993
8411607,1993
8411606,1993
8411605,1993
8411604,1993
8411603,1993
8411602,1993
8411601,1993
8411600,1993
8411590,1993
8411589,1993
8411588,1993
8411583,1993
8411582,1993
8411581,1993
8411580,1993
8411577,1993
8411576,1993
8411575,1993
8411574,1993
8411573,1993
8411572,1993
8411565,1993
8411564,1993
8411563,1993
8411562,1993
8305018,1993
8147962,1993
8411558,1993
8411556,1993
8411555,1993
8411554,1993
8411553,1993
8411552,1993
8411551,1993
8411550,1993
8411542,1993
8411541,1993
8411540,1993
8411539,1993
8411538,1993
8411537,1993
8105114,1993
8411534,1993
8411533,1993
8411532,1993
8411529,1993
8411528,1993
8411527,1993
8411526,1993
8411525,1993
8411524,1993
8411514,1993
8411513,1993
8411512,1993
8411511,1993
8105113,1993
8105112,1993
7692114,1993
8411506,1993
8411505,1993
8411504,1993
8411503,1993
8411502,1993
8411501,1993
8411500,1993
8411499,1993
8411488,1993
8411487,1993
8411486,1993
8411485,1993
8411481,1993
8371477,1993
8371476,1993
8371475,1993
8371473,1993
8371472,1993
8371471,1993
8371470,1993
8371469,1993
8371468,1993
8371467,1993
8371466,1993
8371457,1993
8371456,1993
8371455,1993
8371454,1993
8371451,1993
7690429,1993
8371450,1993
8371447,1993
8371446,1993
8371445,1993
8371444,1993
8371443,1993
8371442,1993
8371441,1993
8371430,1993
8371429,1993
8371428,1993
8371427,1993
8371426,1993
8204131,1993
8360976,1993
8360975,1993
8360974,1993
8360971,1993
8360970,1993
8360969,1993
8360968,1993
8360959,1993
8360958,1993
8360957,1993
8360956,1993
8360952,1993
8141875,1993
8103118,1993
7689659,1993
11643150,1993
11643149,1993
8355389,1993
8355388,1993
8355387,1993
8355386,1993
8355385,1993
8355384,1993
8355383,1993
8355382,1993
8355371,1993
8355370,1993
8355369,1993
8355366,1993
8350463,1993
8350462,1993
8350459,1993
8350458,1993
8350457,1993
8350456,1993
8350455,1993
8350454,1993
8350453,1993
8350452,1993
8350451,1993
8350450,1993
8350449,1993
8350448,1993
8350447,1993
8350446,1993
8350445,1993
8350444,1993
8350443,1993
7688828,1993
8345652,1993
8345650,1993
8345649,1993
8345648,1993
8345647,1993
8345637,1993
8345636,1993
8345635,1993
8345634,1993
8345630,1993
8192735,1993
8141873,1993
8123097,1993
7688438,1993
8340992,1993
8340991,1993
8340989,1993
8340988,1993
8340987,1993
8340986,1993
8340985,1993
8340984,1993
8340983,1993
8340982,1993
8340971,1993
8340970,1993
8340969,1993
8340968,1993
8133632,1993
8101882,1993
7688054,1993
8336380,1993
8336379,1993
8336378,1993
8336377,1993
8336376,1993
8336375,1993
8336374,1993
8336373,1993
8336361,1993
8336360,1993
8331770,1993
8331769,1993
8331768,1993
8331766,1993
8331765,1993
8331764,1993
8331763,1993
8331762,1993
8331761,1993
8331760,1993
8331759,1993
8331758,1993
8331757,1993
8331756,1993
8331755,1993
8331746,1993
8331742,1993
8391588,1993
8320794,1993
8320793,1993
8320790,1993
8320789,1993
8320788,1993
8320787,1993
8320786,1993
8320785,1993
8320783,1993
8320775,1993
8320774,1993
8320773,1993
8320772,1993
8320771,1993
8147959,1993
8391087,1993
8315784,1993
8315783,1993
8315782,1993
8315781,1993
8315780,1993
8315779,1993
8315778,1993
8315777,1993
8315767,1993
8315766,1993
8315765,1993
8315764,1993
8315763,1993
8123079,1993
8100282,1993
8315758,1993
8315757,1993
8315756,1993
8315755,1993
8315754,1993
8315753,1993
8315752,1993
8315751,1993
8315750,1993
8315749,1993
8315748,1993
8315747,1993
8315746,1993
8315745,1993
8315744,1993
8315743,1993
8315742,1993
8315741,1993
8315740,1993
8315739,1993
8315738,1993
8315737,1993
8315736,1993
8315735,1993
8315734,1993
8315733,1993
8315732,1993
8315731,1993
8315730,1993
8315729,1993
8315728,1993
8315727,1993
8315726,1993
8315725,1993
8315724,1993
8315723,1993
8315722,1993
8315720,1993
8123078,1993
8510303,1993
8510302,1993
8510301,1993
8510300,1993
8510299,1993
8510298,1993
8510297,1993
8510296,1993
8510288,1993
8510287,1993
8305000,1993
11652640,1993
8505822,1993
8505821,1993
8505820,1993
8505819,1993
8505818,1993
8505817,1993
8505816,1993
8505815,1993
8505814,1993
8505813,1993
8505809,1993
8505805,1993
8505804,1993
8505803,1993
8505799,1993
8389405,1993
8110214,1993
8501846,1993
8501845,1993
8501844,1993
8501843,1993
8501842,1993
8501841,1993
8501840,1993
8501831,1993
8501830,1993
8501829,1993
8501828,1993
8501827,1993
8501823,1993
8497097,1993
8497096,1993
8497094,1993
8497093,1993
8497092,1993
8497091,1993
8497090,1993
8497089,1993
8497083,1993
8497082,1993
8497081,1993
8388521,1993
8292121,1993
8098783,1993
8492408,1993
8492406,1993
8492405,1993
8492404,1993
8492403,1993
8492402,1993
8492401,1993
8492400,1993
8492399,1993
8492391,1993
8492390,1993
8492389,1993
8492388,1993
8192721,1993
8487453,1993
8487452,1993
8487451,1993
8487450,1993
8487449,1993
8487448,1993
8487447,1993
8487446,1993
8487445,1993
8487437,1993
8487436,1993
8487431,1993
8487430,1993
8487429,1993
8487428,1993
11643113,1993
8487427,1993
8487426,1993
8487425,1993
8487423,1993
8487422,1993
8487421,1993
8487420,1993
8487419,1993
8487418,1993
8487417,1993
8487416,1993
8487415,1993
8487414,1993
8487401,1993
8487400,1993
8487399,1993
8487398,1993
8479073,1993
8479072,1993
8479070,1993
8479069,1993
8479068,1993
8479067,1993
8479066,1993
8479065,1993
8479064,1993
8479063,1993
8479055,1993
8479054,1993
7683062,1993
8777388,1993
8474210,1993
8474209,1993
8474208,1993
8474205,1993
8474204,1993
8474203,1993
8474202,1993
8474201,1993
8474200,1993
8474188,1993
8386285,1993
8097268,1993
8468772,1993
8468770,1993
8468769,1993
8468768,1993
8468767,1993
8468766,1993
8468765,1993
8468764,1993
8468763,1993
8468762,1993
8468749,1993
8385716,1993
8385715,1993
8385714,1993
8464136,1993
8464132,1993
8464131,1993
8464130,1993
8464129,1993
8464128,1993
8464127,1993
8464126,1993
8464116,1993
8464115,1993
8464114,1993
8464113,1993
8464112,1993
8385230,1993
8352830,1993
8459522,1993
8459518,1993
8459517,1993
8459516,1993
8459515,1993
8459514,1993
8459513,1993
8459512,1993
8459511,1993
8459510,1993
8459496,1993
8459495,1993
8459494,1993
8384667,1993
8379979,1993
8455309,1993
8455308,1993
8455307,1993
8455302,1993
8455301,1993
8455300,1993
8455299,1993
8455298,1993
8455297,1993
8455286,1993
8455285,1993
8455284,1993
8240483,1993
8095994,1993
8445820,1993
8445819,1993
8445818,1993
8445817,1993
8445816,1993
8445815,1993
8445814,1993
8445813,1993
8445803,1993
8445802,1993
8445801,1993
8441220,1993
8441219,1993
8441218,1993
8441217,1993
8441216,1993
8441215,1993
8441214,1993
8441205,1993
8441204,1993
8441203,1993
8441202,1993
8441201,1993
8441200,1993
8441199,1993
8382752,1993
7680076,1993
7680075,1993
8437314,1993
8437313,1993
8437312,1993
8437309,1993
8437308,1993
8437307,1993
8437306,1993
8437305,1993
8437304,1993
8437303,1993
8437302,1993
8437292,1993
8433478,1993
8433477,1993
8433476,1993
8433475,1993
8433472,1993
8433471,1993
8433470,1993
8433469,1993
8433468,1993
8433467,1993
8433466,1993
8433454,1993
8433453,1993
8433452,1993
8433451,1993
8433450,1993
8433449,1993
8433448,1993
8240474,1993
8429606,1993
8429605,1993
8429594,1993
8429593,1993
8429592,1993
8429591,1993
8429588,1993
8429587,1993
8429584,1993
8429583,1993
8429582,1993
8429581,1993
8429580,1993
8369028,1993
8426454,1993
8426453,1993
8426451,1993
8426450,1993
8426449,1993
8426448,1993
8426447,1993
8426446,1993
8426440,1993
8426439,1993
8426438,1993
8426437,1993
8426436,1993
8373455,1993
8123059,1993
8423667,1993
8423666,1993
8423664,1993
8423663,1993
8423662,1993
8423661,1993
8423660,1993
8423659,1993
8423658,1993
8423657,1993
8423656,1993
8423645,1993
8423644,1993
8423643,1993
8423639,1993
8093740,1993
8421372,1993
8421371,1993
8421370,1993
8421368,1993
8421367,1993
8421366,1993
8421365,1993
8421364,1993
8421363,1993
8421355,1993
8421354,1993
8421353,1993
8421352,1993
8380619,1993
8240468,1993
8093628,1993
8419673,1993
8419672,1993
8419671,1993
8419670,1993
8419669,1993
8419668,1993
8419667,1993
8419666,1993
8419658,1993
8419657,1993
8419656,1993
8380476,1993
8338511,1993
8418352,1993
8418350,1993
8418349,1993
8418348,1993
8418347,1993
8418346,1993
8418345,1993
8418344,1993
8418343,1993
8418342,1993
8418332,1993
8418331,1993
8418330,1993
8418329,1993
8418328,1993
8418327,1993
8417248,1993
8417246,1993
8417245,1993
8417244,1993
8417243,1993
8417242,1993
8417241,1993
8417240,1993
8417239,1993
8417231,1993
8417230,1993
7678044,1993
8416416,1993
8416414,1993
8416413,1993
8416412,1993
8416411,1993
8416410,1993
8416409,1993
8416408,1993
8416407,1993
8416406,1993
8416405,1993
8416396,1993
8416395,1993
8416394,1993
8355365,1993
7677962,1993
