pmid,year
2558752,1989
2514944,1989
2514943,1989
2514942,1989
2514941,1989
2514940,1989
2514939,1989
2514938,1989
2514937,1989
2514936,1989
2514935,1989
2514934,1989
2514933,1989
2514932,1989
2514931,1989
2514930,1989
2514929,1989
2514928,1989
2514927,1989
2514926,1989
2514925,1989
2514924,1989
2514923,1989
2514922,1989
2514921,1989
2514920,1989
2514919,1989
2514918,1989
2514917,1989
2514916,1989
2514915,1989
2514914,1989
2514913,1989
2514912,1989
2514911,1989
2514910,1989
2514909,1989
2514908,1989
2514907,1989
2514906,1989
2514905,1989
2514904,1989
2514903,1989
2514902,1989
2514901,1989
2514900,1989
2514899,1989
2514898,1989
2514897,1989
2514896,1989
2514892,1989
2514891,1989
2514890,1989
2514870,1989
2514869,1989
2514868,1989
2514867,1989
2514866,1989
2514865,1989
2514864,1989
2514863,1989
2514862,1989
2514861,1989
2514860,1989
2514859,1989
2514858,1989
2514857,1989
2514856,1989
2514855,1989
2514854,1989
2514853,1989
2575413,1989
2575412,1989
2532940,1989
2532939,1989
2514835,1989
2514834,1989
2514833,1989
2514832,1989
2514831,1989
2514830,1989
2514829,1989
2514828,1989
2514827,1989
2514826,1989
2514825,1989
2514824,1989
2514820,1989
2514819,1989
2514818,1989
2513989,1989
2513986,1989
2513981,1989
2513976,1989
2513975,1989
2513974,1989
2513973,1989
2513972,1989
2513971,1989
2513970,1989
2513969,1989
2513968,1989
2513967,1989
2513966,1989
2513965,1989
2513964,1989
2513960,1989
2513958,1989
2513957,1989
11644422,1989
2513944,1989
2513943,1989
2513942,1989
2513941,1989
2513940,1989
2513939,1989
2513938,1989
2513937,1989
2513936,1989
2513935,1989
2513934,1989
2513933,1989
2513932,1989
2513931,1989
2513930,1989
2513929,1989
2513926,1989
2513908,1989
2513907,1989
2513906,1989
2513905,1989
2513904,1989
2513903,1989
2513902,1989
2513901,1989
2513900,1989
2513899,1989
2513898,1989
2513896,1989
2557107,1989
2557106,1989
2513077,1989
2513076,1989
2513056,1989
2513055,1989
2513054,1989
2513053,1989
2513052,1989
2513051,1989
2513050,1989
2513049,1989
2513048,1989
2513047,1989
2513046,1989
2513045,1989
2513043,1989
2513032,1989
2513031,1989
2513030,1989
2513029,1989
2513028,1989
2513027,1989
2513026,1989
2513025,1989
2513024,1989
2513023,1989
2513022,1989
2513021,1989
2513020,1989
2513019,1989
2513018,1989
2513017,1989
2513016,1989
2513015,1989
2513014,1989
2531618,1989
2511985,1989
2511976,1989
2511975,1989
2511974,1989
2511973,1989
2511972,1989
2511971,1989
2511970,1989
2511969,1989
2511968,1989
2511967,1989
2511965,1989
2511964,1989
2511962,1989
2511961,1989
2556195,1989
2511960,1989
2511959,1989
2511958,1989
2511956,1989
2511947,1989
2511946,1989
2511945,1989
2511944,1989
2511943,1989
2511942,1989
2511941,1989
2511940,1989
2511939,1989
2511938,1989
2508969,1989
2508968,1989
2508967,1989
2508966,1989
2508955,1989
2508954,1989
2508953,1989
2508952,1989
2508951,1989
2508950,1989
2508949,1989
2508948,1989
2508947,1989
2508946,1989
2508945,1989
2508944,1989
2508943,1989
2508942,1989
2508941,1989
2508939,1989
2478239,1989
2555001,1989
2510895,1989
2510885,1989
2510884,1989
2510883,1989
2510882,1989
2510881,1989
2510880,1989
2510879,1989
2510878,1989
2510877,1989
2510876,1989
2510875,1989
2510874,1989
2555000,1989
2510873,1989
2510872,1989
2510854,1989
2510853,1989
2510852,1989
2510851,1989
2510850,1989
2510849,1989
2510848,1989
2510847,1989
2510846,1989
2510845,1989
2510844,1989
2510843,1989
2510842,1989
2510839,1989
2479435,1989
2529939,1989
2508937,1989
2508936,1989
2508935,1989
2508923,1989
2508922,1989
2508921,1989
2508920,1989
2508919,1989
2508918,1989
2508917,1989
2508916,1989
2508915,1989
2508914,1989
2508912,1989
2508911,1989
2508893,1989
2508892,1989
2508891,1989
2508890,1989
2508889,1989
2508888,1989
2508887,1989
2508886,1989
2508885,1989
2508884,1989
2508883,1989
2508882,1989
2508881,1989
2508876,1989
2508875,1989
2508874,1989
2508873,1989
2572289,1989
2508860,1989
2508859,1989
2508858,1989
2508857,1989
2508856,1989
2508855,1989
2508854,1989
2508853,1989
2508852,1989
2508851,1989
2508850,1989
2508849,1989
2508848,1989
2508847,1989
2508846,1989
2508845,1989
2508843,1989
2529938,1989
2529937,1989
2529936,1989
2508842,1989
2508834,1989
2508827,1989
2508826,1989
2508825,1989
2508824,1989
2508823,1989
2508822,1989
2508821,1989
2508820,1989
2508819,1989
2508818,1989
2508817,1989
2508816,1989
2508815,1989
2508814,1989
2508813,1989
2508812,1989
2508811,1989
2508810,1989
2508809,1989
11644418,1989
2507071,1989
2507070,1989
2507069,1989
2507068,1989
2507067,1989
2507066,1989
2507065,1989
2507064,1989
2507063,1989
2507062,1989
2507061,1989
2507060,1989
2507059,1989
2507058,1989
2507057,1989
2507056,1989
2507055,1989
2507039,1989
2507038,1989
2507037,1989
2507036,1989
2507035,1989
2507034,1989
2507033,1989
2507032,1989
2507031,1989
2507030,1989
2507029,1989
2507028,1989
2507027,1989
2507024,1989
2507022,1989
2571374,1989
2507011,1989
2507010,1989
2507009,1989
2507008,1989
2507007,1989
2507006,1989
2507005,1989
2507004,1989
2507003,1989
2507002,1989
2507001,1989
2507000,1989
2506999,1989
2506998,1989
2506996,1989
2506994,1989
2506992,1989
2551431,1989
2529009,1989
2506991,1989
2506990,1989
2506975,1989
2506974,1989
2506973,1989
2506972,1989
2506971,1989
2506970,1989
2506969,1989
2506968,1989
2506967,1989
2506966,1989
2506965,1989
2506963,1989
2506962,1989
2506961,1989
2506960,1989
2535637,1989
2504417,1989
2504416,1989
2504415,1989
2504414,1989
2504413,1989
2504412,1989
2504411,1989
2504410,1989
2504409,1989
2504408,1989
2504407,1989
2504406,1989
2504405,1989
2504404,1989
2504402,1989
2548647,1989
2504386,1989
2504385,1989
2504384,1989
2504383,1989
2504382,1989
2504381,1989
2504380,1989
2504379,1989
2504377,1989
2504376,1989
2504375,1989
2504371,1989
2475197,1989
2569901,1989
2527577,1989
2504361,1989
2504360,1989
2504359,1989
2504358,1989
2504357,1989
2504356,1989
2504355,1989
2504354,1989
2504353,1989
2504352,1989
2504351,1989
2504350,1989
2475196,1989
2527576,1989
2504348,1989
2504347,1989
2504346,1989
2504345,1989
2504344,1989
2504343,1989
2504342,1989
2504341,1989
2504340,1989
2504337,1989
2504336,1989
2504335,1989
2504320,1989
2504317,1989
2504316,1989
2504315,1989
2504314,1989
2504313,1989
2569341,1989
2547470,1989
2503207,1989
2503205,1989
2503204,1989
2503203,1989
2503199,1989
2503198,1989
2503197,1989
2503196,1989
2503195,1989
2503193,1989
2503192,1989
2569340,1989
2569339,1989
2547468,1989
2503190,1989
2503184,1989
2503183,1989
2503182,1989
2503181,1989
2503180,1989
2503179,1989
2503178,1989
2503177,1989
2503176,1989
2503175,1989
2503174,1989
2503173,1989
2503171,1989
2503170,1989
2503158,1989
2503157,1989
2503156,1989
2503155,1989
2503154,1989
2503153,1989
2503152,1989
2503151,1989
2503150,1989
2503149,1989
2503148,1989
2503147,1989
2503146,1989
2503143,1989
2503142,1989
2503141,1989
2503140,1989
2503139,1989
2474342,1989
2569337,1989
2569335,1989
2547467,1989
2503138,1989
2503123,1989
2503122,1989
2503121,1989
2503120,1989
2503119,1989
2503118,1989
2503117,1989
2503116,1989
2503115,1989
2503114,1989
2503113,1989
2503112,1989
2503111,1989
2503110,1989
2503108,1989
2569334,1989
2527069,1989
2527068,1989
2503107,1989
2503101,1989
2503094,1989
2503093,1989
2503092,1989
2503091,1989
2503090,1989
2503089,1989
2503088,1989
2503087,1989
2503086,1989
2503085,1989
2503084,1989
2503083,1989
2503082,1989
2503081,1989
2503080,1989
2503079,1989
2503078,1989
2503077,1989
2503076,1989
2503075,1989
2503074,1989
2503073,1989
2568868,1989
2502291,1989
2502285,1989
2502284,1989
2502283,1989
2502282,1989
2502281,1989
2502280,1989
2502279,1989
2502278,1989
2502277,1989
2502276,1989
2502275,1989
2502272,1989
2502271,1989
2473818,1989
2568867,1989
2502258,1989
2502257,1989
2502256,1989
2502255,1989
2502254,1989
2502253,1989
2502252,1989
2502251,1989
2502250,1989
2502249,1989
2502248,1989
2502247,1989
2502245,1989
2502244,1989
2502243,1989
2473817,1989
2544241,1989
2500220,1989
2500219,1989
2500208,1989
2500207,1989
2500206,1989
2500205,1989
2500204,1989
2500203,1989
2500202,1989
2500201,1989
2500200,1989
2500199,1989
2500198,1989
2500197,1989
2500196,1989
2500195,1989
2500194,1989
2500193,1989
2500192,1989
2526676,1989
2526675,1989
2526674,1989
2502242,1989
2502241,1989
2502240,1989
2502233,1989
2502228,1989
2502227,1989
2502226,1989
2502225,1989
2502224,1989
2502223,1989
2502222,1989
2502221,1989
2502220,1989
2502219,1989
2502218,1989
2502217,1989
2502216,1989
2502215,1989
2502214,1989
2502213,1989
2473816,1989
2473815,1989
2500178,1989
2500177,1989
2500175,1989
2500174,1989
2500173,1989
2500172,1989
2500171,1989
2500170,1989
2500169,1989
2500168,1989
2500167,1989
2500166,1989
2500162,1989
2500160,1989
2541842,1989
2497903,1989
2497902,1989
2497901,1989
2497900,1989
2497899,1989
2497898,1989
2497897,1989
2497896,1989
2497895,1989
2497894,1989
2497893,1989
2497892,1989
2497891,1989
2497890,1989
2497889,1989
2497885,1989
2497884,1989
2567190,1989
2525058,1989
2499392,1989
2499391,1989
2499390,1989
2499388,1989
2499387,1989
2499385,1989
2499379,1989
2499373,1989
2499372,1989
2499371,1989
2499370,1989
2499369,1989
2499368,1989
2499367,1989
2499366,1989
2499365,1989
2499364,1989
2541841,1989
2497883,1989
2497882,1989
2497875,1989
2497871,1989
2497870,1989
2497869,1989
2497868,1989
2497867,1989
2497866,1989
2497865,1989
2497864,1989
2497863,1989
2497862,1989
2497861,1989
2497860,1989
2497859,1989
2497858,1989
2497855,1989
2497853,1989
2470448,1989
2470447,1989
2470446,1989
2566344,1989
2497835,1989
2497834,1989
2497833,1989
2497832,1989
2497831,1989
2497830,1989
2497829,1989
2497828,1989
2497827,1989
2497826,1989
2497825,1989
2497824,1989
2497823,1989
2497822,1989
2497817,1989
2523747,1989
2523746,1989
2496869,1989
2496868,1989
2496867,1989
2496866,1989
2496865,1989
2496864,1989
2496863,1989
2496862,1989
2496861,1989
2496860,1989
2496859,1989
2496858,1989
2496857,1989
2496856,1989
2496855,1989
2496852,1989
2496851,1989
2496850,1989
2496826,1989
2496825,1989
2496824,1989
2496823,1989
2496822,1989
2496821,1989
2496820,1989
2496819,1989
2496818,1989
2496817,1989
2496816,1989
2496815,1989
2496814,1989
2496813,1989
2496812,1989
2496811,1989
2565743,1989
2523745,1989
2496809,1989
2496799,1989
2496798,1989
2496797,1989
2496796,1989
2496795,1989
2496794,1989
2496793,1989
2496792,1989
2496791,1989
2496790,1989
2496789,1989
2496788,1989
2496785,1989
2496783,1989
2496782,1989
2495141,1989
2495140,1989
2495139,1989
2495125,1989
2495124,1989
2495123,1989
2495122,1989
2495121,1989
2495120,1989
2495119,1989
2495118,1989
2495117,1989
2495116,1989
2495115,1989
2495114,1989
2495113,1989
2495112,1989
2495111,1989
2495110,1989
2495107,1989
