pmid,year
20762993,1906
20762992,1906
20762991,1906
20762990,1906
20762989,1906
20762988,1906
20762987,1906
20762986,1906
20762985,1906
20762984,1906
20762983,1906
20762982,1906
20762981,1906
20762980,1906
20762979,1906
20762978,1906
20762977,1906
20762976,1906
20762975,1906
20762974,1906
20762973,1906
20762972,1906
20762971,1906
20762970,1906
20762969,1906
20762968,1906
20762967,1906
20762966,1906
20762965,1906
20762964,1906
20762963,1906
20762962,1906
20762961,1906
20762960,1906
20762959,1906
20762958,1906
20762957,1906
20762956,1906
20762955,1906
20762954,1906
20762953,1906
20762952,1906
20762951,1906
20762950,1906
20762949,1906
20762948,1906
20762947,1906
20762946,1906
20762945,1906
20762944,1906
20762943,1906
20762942,1906
20762941,1906
20762940,1906
20762939,1906
20762938,1906
20762937,1906
20762936,1906
20762935,1906
20762934,1906
20762933,1906
20762932,1906
20762931,1906
20762930,1906
20762929,1906
20762928,1906
20762927,1906
20762926,1906
20762925,1906
20762924,1906
20762923,1906
20762922,1906
20762921,1906
20762920,1906
20762919,1906
20762918,1906
20762917,1906
20762916,1906
20762915,1906
20762914,1906
20762913,1906
20762912,1906
20762911,1906
20762910,1906
20762909,1906
20762908,1906
20762907,1906
20762906,1906
20762905,1906
20762904,1906
20762903,1906
20762902,1906
20762901,1906
20762900,1906
20762899,1906
20762898,1906
20762897,1906
20762896,1906
20762895,1906
20762894,1906
20762893,1906
20762892,1906
20762891,1906
20762890,1906
20762889,1906
20762888,1906
20762887,1906
20762886,1906
20762885,1906
20762884,1906
20762883,1906
20762882,1906
20762881,1906
20762880,1906
20762879,1906
20762878,1906
20762877,1906
20762876,1906
20762875,1906
20762874,1906
20762873,1906
20762872,1906
20762871,1906
20762870,1906
20762869,1906
20762868,1906
20762867,1906
20762866,1906
20762865,1906
20762864,1906
20762863,1906
20762862,1906
20762861,1906
20762860,1906
20762859,1906
20762858,1906
20762857,1906
20762856,1906
20762855,1906
20762854,1906
20762853,1906
20762852,1906
20762851,1906
20762850,1906
20762849,1906
20762848,1906
20762847,1906
20762846,1906
20762845,1906
20762844,1906
20762843,1906
20762842,1906
20762841,1906
20762840,1906
20762839,1906
20762838,1906
20762837,1906
20762836,1906
20762835,1906
20762834,1906
20762833,1906
20762832,1906
20762831,1906
20762830,1906
20762829,1906
20762828,1906
20762827,1906
20762826,1906
20762825,1906
20762824,1906
20762823,1906
20762822,1906
20762821,1906
20762820,1906
20762819,1906
20762818,1906
20762817,1906
20762816,1906
20762815,1906
20762814,1906
20762813,1906
20762812,1906
20762811,1906
20762810,1906
20762809,1906
20762808,1906
20762807,1906
20762806,1906
20762805,1906
20762804,1906
20762803,1906
20762802,1906
20762801,1906
20762800,1906
20762799,1906
20762798,1906
20762797,1906
20762796,1906
20762795,1906
20762794,1906
20762793,1906
20762792,1906
20762791,1906
20762790,1906
20762789,1906
20762788,1906
20762787,1906
20762786,1906
20762785,1906
20762784,1906
20762783,1906
20762782,1906
20762781,1906
20762780,1906
20762779,1906
20762778,1906
20762777,1906
20762776,1906
20762775,1906
20762774,1906
20762773,1906
20762772,1906
20762771,1906
20762770,1906
20762769,1906
20762768,1906
20762767,1906
20762766,1906
20762765,1906
20762764,1906
20762763,1906
20762762,1906
20762761,1906
20762760,1906
20762759,1906
20762758,1906
20762757,1906
20762756,1906
20762755,1906
20762754,1906
20762753,1906
20762752,1906
20762751,1906
20762750,1906
20762749,1906
20762748,1906
20762747,1906
20762746,1906
20762745,1906
20762744,1906
20762743,1906
20762742,1906
20762741,1906
20762740,1906
20762739,1906
20762738,1906
20762737,1906
20762736,1906
20762735,1906
20762734,1906
20762733,1906
20762732,1906
20762731,1906
20762730,1906
20762729,1906
20762728,1906
20762727,1906
20762726,1906
20762725,1906
20762724,1906
20762723,1906
20762722,1906
20762721,1906
20762720,1906
20762719,1906
20762718,1906
20762717,1906
20762716,1906
20762715,1906
20762714,1906
20762713,1906
20762712,1906
20762711,1906
20762710,1906
20762709,1906
20762708,1906
20762707,1906
20762706,1906
20762705,1906
20762704,1906
20762703,1906
20762702,1906
20762701,1906
