pmid,year
20769314,1918
20769313,1918
20769312,1918
20769311,1918
20769310,1918
20769309,1918
20769308,1918
20769307,1918
20769306,1918
20769305,1918
20769304,1918
20769303,1918
20769302,1918
20769301,1918
20769300,1918
20769299,1918
20769298,1918
20769297,1918
20769296,1918
20769295,1918
20769294,1918
20769293,1918
20769292,1918
20769291,1918
20769290,1918
20769289,1918
20769288,1918
20769287,1918
20769286,1918
20769285,1918
20769284,1918
20769283,1918
20769282,1918
20769281,1918
20769280,1918
20769279,1918
20769278,1918
20769277,1918
20769276,1918
20769275,1918
20769274,1918
20769273,1918
20769272,1918
20769271,1918
20769270,1918
20769269,1918
20769268,1918
20769267,1918
20769266,1918
20769265,1918
20769264,1918
20769263,1918
20769262,1918
20769261,1918
20769260,1918
20769259,1918
20769258,1918
20769257,1918
20769256,1918
20769255,1918
20769254,1918
20769253,1918
20769252,1918
20769251,1918
20769250,1918
20769249,1918
20769248,1918
20769247,1918
20769246,1918
20769245,1918
20769244,1918
20769243,1918
20769242,1918
20769241,1918
20769240,1918
20769239,1918
20769238,1918
20769237,1918
20769236,1918
20769235,1918
20769234,1918
20769233,1918
20769232,1918
20769231,1918
20769230,1918
20769229,1918
20769228,1918
20769227,1918
20769226,1918
20769225,1918
20769224,1918
20769223,1918
20769222,1918
20769221,1918
20769220,1918
20769219,1918
20769218,1918
20769217,1918
20769216,1918
20769215,1918
20769214,1918
20769213,1918
20769212,1918
20769211,1918
20769210,1918
20769209,1918
20769208,1918
20769207,1918
20769206,1918
20769205,1918
20769204,1918
20769203,1918
20769202,1918
20769201,1918
20769200,1918
20769199,1918
20769198,1918
20769197,1918
20769196,1918
20769195,1918
20769194,1918
20769193,1918
20769192,1918
20769191,1918
20769190,1918
20769189,1918
20769188,1918
20769187,1918
20769186,1918
20769185,1918
20769184,1918
20769183,1918
20769182,1918
20769181,1918
20769180,1918
20769179,1918
20769178,1918
20769177,1918
20769176,1918
20769175,1918
20769174,1918
20769173,1918
20769172,1918
20769171,1918
20769170,1918
20769169,1918
20769168,1918
20769167,1918
20769166,1918
20769165,1918
20769164,1918
20769163,1918
20769162,1918
20769161,1918
20769160,1918
20769159,1918
20769158,1918
20769157,1918
20769156,1918
20769155,1918
20769154,1918
20769153,1918
20769152,1918
20769151,1918
20769150,1918
20769149,1918
20769148,1918
20769147,1918
20769146,1918
20769145,1918
20769144,1918
20769143,1918
20769142,1918
20769141,1918
20769140,1918
20769139,1918
20769138,1918
20769137,1918
20769136,1918
20769135,1918
20769134,1918
20769133,1918
20769132,1918
20769131,1918
20769130,1918
20769129,1918
20769128,1918
20769127,1918
20769126,1918
20769125,1918
20769124,1918
20769123,1918
20769122,1918
20769121,1918
20769120,1918
20769119,1918
20769118,1918
20769117,1918
20769116,1918
20769115,1918
20769114,1918
20769113,1918
20769112,1918
20769111,1918
20769110,1918
20769109,1918
20769108,1918
20769107,1918
20769106,1918
20769105,1918
20769104,1918
20769103,1918
20769102,1918
20769101,1918
20769100,1918
20769099,1918
20769098,1918
20769097,1918
20769096,1918
20769095,1918
20769094,1918
20769093,1918
20769092,1918
20769091,1918
20769090,1918
20769089,1918
20769088,1918
20769087,1918
20769086,1918
20769085,1918
20769084,1918
20769083,1918
20769082,1918
20769081,1918
20769080,1918
20769079,1918
