pmid,year
20789581,1962
20789580,1962
20789579,1962
20789578,1962
20789577,1962
20789576,1962
14017855,1962
14016787,1962
14000764,1962
13994348,1962
13993593,1962
13992963,1962
13973082,1962
13973014,1962
13970021,1962
13969145,1962
13968365,1962
13965363,1962
13959033,1962
13951047,1962
13948785,1962
13946897,1962
13935621,1962
20789575,1962
20789574,1962
20789573,1962
20789572,1962
20789571,1962
20789570,1962
14031619,1962
14020230,1962
14016076,1962
14015743,1962
14001823,1962
13994317,1962
13992526,1962
13991831,1962
13991701,1962
13988823,1962
13972184,1962
13969793,1962
13965728,1962
13958994,1962
13956914,1962
13955852,1962
13953203,1962
13952810,1962
13948696,1962
13939071,1962
13938269,1962
13932084,1962
13930333,1962
20789569,1962
20789568,1962
20789567,1962
20789566,1962
20789565,1962
20789564,1962
14027194,1962
14015790,1962
14001029,1962
13989576,1962
13981248,1962
13981190,1962
13969067,1962
13954869,1962
13954627,1962
13953929,1962
13953195,1962
13936212,1962
13927359,1962
20789563,1962
20789562,1962
20789561,1962
20789560,1962
20789559,1962
14032471,1962
14027053,1962
14025435,1962
14019095,1962
13975656,1962
13967491,1962
13955860,1962
13955803,1962
13955145,1962
13954034,1962
13952413,1962
13952144,1962
13946153,1962
20789558,1962
20789557,1962
20789556,1962
14027443,1962
14027052,1962
13999208,1962
13989498,1962
13978541,1962
13965350,1962
13955785,1962
13951715,1962
13948663,1962
13947851,1962
13935206,1962
13935057,1962
13929004,1962
20789555,1962
20789554,1962
20789553,1962
20789552,1962
20789551,1962
20789550,1962
14019383,1962
14010849,1962
13993616,1962
13986050,1962
13959011,1962
13957246,1962
13944959,1962
13930318,1962
20789549,1962
20789548,1962
20789547,1962
14027688,1962
14025346,1962
14024786,1962
14022751,1962
14010845,1962
13993240,1962
13959971,1962
13959546,1962
13956344,1962
13939608,1962
13931962,1962
20789546,1962
20789545,1962
20789544,1962
20789543,1962
14028474,1962
14017111,1962
14000904,1962
13993874,1962
13990135,1962
13967995,1962
13966337,1962
13952143,1962
13927935,1962
20789542,1962
20789541,1962
20789540,1962
20789539,1962
14033758,1962
14033615,1962
14023635,1962
13999158,1962
13998461,1962
13988756,1962
13987317,1962
13965199,1962
13952126,1962
14011706,1962
20789538,1962
20789537,1962
20789536,1962
20789535,1962
20789534,1962
14017295,1962
14016070,1962
14014313,1962
13995378,1962
13984138,1962
13966136,1962
13965316,1962
13953623,1962
13951305,1962
13947929,1962
20789533,1962
20789532,1962
20789531,1962
20789530,1962
20789529,1962
20789528,1962
14028475,1962
14017064,1962
14016579,1962
13985942,1962
13972503,1962
13960454,1962
13954494,1962
13952755,1962
20789527,1962
20789526,1962
20789525,1962
20789524,1962
14496411,1962
14479461,1962
14449788,1962
14006035,1962
13898431,1962
13883794,1962
13881864,1962
13879683,1962
13878000,1962
13877999,1962
13864415,1962
20789523,1962
20789522,1962
20789521,1962
20789520,1962
20789519,1962
14496855,1962
14484069,1962
14449024,1962
13917941,1962
13917108,1962
13907114,1962
13901833,1962
13860631,1962
20789518,1962
20789517,1962
20789516,1962
20789515,1962
20789514,1962
20789513,1962
20789512,1962
14494449,1962
14474363,1962
14457373,1962
13921496,1962
13905498,1962
13876799,1962
13874953,1962
13870993,1962
13860612,1962
20789511,1962
20789510,1962
20789509,1962
20789508,1962
14497528,1962
14494448,1962
14480865,1962
14471129,1962
14449819,1962
14008102,1962
13914574,1962
13911164,1962
13893582,1962
13876815,1962
13863614,1962
13863613,1962
20789507,1962
20789506,1962
20789505,1962
20789504,1962
14489955,1962
14449198,1962
14449197,1962
14008154,1962
13896906,1962
13893267,1962
13891021,1962
13891020,1962
13866842,1962
20789503,1962
20789502,1962
20789501,1962
20789500,1962
14489161,1962
14483596,1962
14470891,1962
14456511,1962
14455149,1962
14004945,1962
13906264,1962
13898662,1962
13876022,1962
20789499,1962
20789498,1962
20789497,1962
20789496,1962
20789495,1962
20789494,1962
14491171,1962
14473553,1962
14457363,1962
14450493,1962
13910154,1962
13907359,1962
13876010,1962
13873568,1962
20789493,1962
20789492,1962
20789491,1962
20789490,1962
20789489,1962
20789488,1962
20789487,1962
14473287,1962
14470219,1962
14463254,1962
14038635,1962
14008474,1962
13917412,1962
13894674,1962
13890105,1962
20789486,1962
20789485,1962
20789484,1962
20789483,1962
20789482,1962
14470832,1962
14450256,1962
14449416,1962
13894757,1962
13883051,1962
13879863,1962
13879419,1962
13865152,1962
20789481,1962
20789480,1962
20789479,1962
20789478,1962
20789477,1962
20789476,1962
14468430,1962
14463609,1962
14461666,1962
13911096,1962
13894211,1962
13894000,1962
13893428,1962
13869828,1962
20789475,1962
20789474,1962
20789473,1962
20789472,1962
20789471,1962
14494845,1962
14484179,1962
14463036,1962
14009207,1962
14007220,1962
14006521,1962
13913480,1962
13904453,1962
13894752,1962
13886195,1962
13881470,1962
13881219,1962
20789470,1962
20789469,1962
20789468,1962
20789467,1962
20789466,1962
14008289,1962
14006899,1962
13923000,1962
13894751,1962
13891162,1962
13890369,1962
13882614,1962
13876887,1962
13875354,1962
13870135,1962
13866553,1962
20789465,1962
20789464,1962
20789463,1962
20789462,1962
20789461,1962
20789460,1962
14494173,1962
14450233,1962
14449813,1962
13919955,1962
13911674,1962
13910507,1962
13892286,1962
13887589,1962
13883201,1962
20789459,1962
20789458,1962
20789457,1962
20789456,1962
20789455,1962
20789454,1962
14494846,1962
14490956,1962
14490269,1962
14483942,1962
14471933,1962
14455113,1962
14454846,1962
14452317,1962
14450671,1962
13925409,1962
13894882,1962
