pmid,year
17773690,1911
17773689,1911
17773688,1911
17773687,1911
17773686,1911
17773685,1911
17773684,1911
17773683,1911
17773682,1911
17773681,1911
17773680,1911
17773679,1911
17773678,1911
17733489,1911
17733488,1911
17733487,1911
17733486,1911
17733485,1911
17733484,1911
17733483,1911
17733482,1911
17733481,1911
17733480,1911
17733479,1911
17780398,1911
17780397,1911
17780396,1911
17780395,1911
17780394,1911
17780393,1911
17780392,1911
17780391,1911
17780390,1911
17780389,1911
17780388,1911
17780387,1911
17780386,1911
17780385,1911
17780384,1911
17780383,1911
17734776,1911
17734775,1911
17734774,1911
17734773,1911
17734772,1911
17734771,1911
17734770,1911
17734769,1911
17734768,1911
17734767,1911
17734766,1911
17734765,1911
17734764,1911
17759464,1911
17759463,1911
17759462,1911
17759461,1911
17759460,1911
17759459,1911
17759458,1911
17759457,1911
17759456,1911
17759455,1911
17759454,1911
17759453,1911
17759452,1911
17759451,1911
17818654,1911
17818653,1911
17818652,1911
17818651,1911
17818650,1911
17818649,1911
17818648,1911
17818647,1911
17818646,1911
17818645,1911
17818644,1911
17818643,1911
17818642,1911
17818641,1911
17790325,1911
17790324,1911
17790323,1911
17790322,1911
17790321,1911
17790320,1911
17790319,1911
17790318,1911
17790317,1911
17790316,1911
17790315,1911
17817205,1911
17817204,1911
17817203,1911
17817202,1911
17817201,1911
17817200,1911
17817199,1911
17817198,1911
17817197,1911
17817196,1911
17817195,1911
17810698,1911
17810697,1911
17810696,1911
17810695,1911
17810694,1911
17810693,1911
17810692,1911
17810691,1911
17810690,1911
17810689,1911
17810688,1911
17810687,1911
17810686,1911
17810685,1911
17810684,1911
17810683,1911
17815121,1911
17815120,1911
17815119,1911
17815118,1911
17815117,1911
17815116,1911
17815115,1911
17815114,1911
17815113,1911
17815112,1911
17815111,1911
17815110,1911
17795689,1911
17795688,1911
17795687,1911
17795686,1911
17795685,1911
17795684,1911
17795683,1911
17795682,1911
17795681,1911
17795680,1911
17795679,1911
17795678,1911
17793959,1911
17793958,1911
17793957,1911
17793956,1911
17793955,1911
17793954,1911
17793953,1911
17793952,1911
17793951,1911
17793950,1911
17793949,1911
17793948,1911
17793947,1911
17839203,1911
17839202,1911
17839201,1911
17839200,1911
17839199,1911
17839198,1911
17839197,1911
17839196,1911
17839195,1911
17839194,1911
17839193,1911
17839192,1911
17844261,1911
17844260,1911
17844259,1911
17844258,1911
17844257,1911
17844256,1911
17844255,1911
17844254,1911
17844253,1911
17844252,1911
17844251,1911
17844250,1911
17741940,1911
17741939,1911
17741938,1911
17741937,1911
17741936,1911
17741935,1911
17741934,1911
17741933,1911
17741932,1911
17741931,1911
17741930,1911
17741929,1911
17741928,1911
17741927,1911
17802108,1911
17802107,1911
17802106,1911
17802105,1911
17802104,1911
17802103,1911
17802102,1911
17802101,1911
17802100,1911
17807474,1911
17807473,1911
17807472,1911
17807471,1911
17807470,1911
17807469,1911
17807468,1911
17807467,1911
17807466,1911
17807465,1911
17807464,1911
17807463,1911
17807462,1911
17737505,1911
17737504,1911
17737503,1911
17737502,1911
17737501,1911
17737500,1911
17737499,1911
17737498,1911
17737497,1911
17737496,1911
17737495,1911
17737494,1911
17737493,1911
17732586,1911
17732585,1911
17732584,1911
17732583,1911
17732582,1911
17732581,1911
17732580,1911
17732579,1911
17732578,1911
17732577,1911
17732576,1911
17750364,1911
17750363,1911
17750362,1911
17750361,1911
17750360,1911
17750359,1911
17750358,1911
17750357,1911
17750356,1911
17814448,1911
17814447,1911
17814446,1911
17814445,1911
17814444,1911
17814443,1911
17814442,1911
17814441,1911
17814440,1911
17814439,1911
17814438,1911
17741341,1911
17741340,1911
17741339,1911
17741338,1911
17741337,1911
17741336,1911
17741335,1911
17741334,1911
17741333,1911
17741332,1911
17741331,1911
17741330,1911
17817223,1911
17817222,1911
17817221,1911
17817220,1911
17817219,1911
17817218,1911
17817217,1911
17817216,1911
17817215,1911
17817214,1911
17817213,1911
17817212,1911
17817211,1911
17817210,1911
17817209,1911
17817208,1911
17817207,1911
17817206,1911
17736916,1911
17736915,1911
17736914,1911
17736913,1911
17736912,1911
17736911,1911
17736910,1911
17736909,1911
17736908,1911
17736907,1911
17736906,1911
17736905,1911
17775312,1911
17775311,1911
17775310,1911
17775309,1911
17775308,1911
17775307,1911
17775306,1911
17775305,1911
17775304,1911
17775303,1911
17775302,1911
17775301,1911
17775300,1911
17775299,1911
17835516,1911
17835515,1911
17835514,1911
17835513,1911
17835512,1911
17835511,1911
17835510,1911
17835509,1911
17835508,1911
17835507,1911
17835506,1911
17835505,1911
17799871,1911
17799870,1911
17799869,1911
17799868,1911
17799867,1911
17799866,1911
17799865,1911
17799864,1911
17799863,1911
17799862,1911
17799861,1911
17795053,1911
17795052,1911
17795051,1911
17795050,1911
17795049,1911
17795048,1911
17795047,1911
17795046,1911
17795045,1911
17795044,1911
17795043,1911
17795042,1911
17795041,1911
17795040,1911
17795039,1911
17795038,1911
17795037,1911
17754449,1911
17754448,1911
17754447,1911
17754446,1911
17754445,1911
17754444,1911
17754443,1911
17754442,1911
17754441,1911
17754440,1911
17754439,1911
17754438,1911
17838869,1911
17838868,1911
17838867,1911
17838866,1911
17838865,1911
17838864,1911
17838863,1911
17838862,1911
17838861,1911
17838860,1911
17838859,1911
17838858,1911
17838857,1911
17776729,1911
17776728,1911
17776727,1911
17776726,1911
17776725,1911
17776724,1911
17776723,1911
17776722,1911
17776721,1911
17776720,1911
17776719,1911
17776718,1911
17776717,1911
17776716,1911
17776715,1911
17795880,1911
17795879,1911
17795878,1911
17795877,1911
17795876,1911
17795875,1911
17795874,1911
17795873,1911
17795872,1911
17795871,1911
17795870,1911
17795869,1911
17795868,1911
17817908,1911
17817907,1911
17817906,1911
17817905,1911
17817904,1911
17817903,1911
17817902,1911
17817901,1911
17817900,1911
17817899,1911
17817898,1911
17748615,1911
17748614,1911
17748613,1911
17748612,1911
17748611,1911
17748610,1911
17748609,1911
17748608,1911
17748607,1911
17748606,1911
17748605,1911
17748604,1911
17748603,1911
17747082,1911
17747081,1911
17747080,1911
17747079,1911
17747078,1911
17747077,1911
17747076,1911
17747075,1911
17747074,1911
17747073,1911
17747072,1911
17747071,1911
17747070,1911
17734763,1911
17734762,1911
17734761,1911
17734760,1911
17734759,1911
17734758,1911
17734757,1911
17734756,1911
17734755,1911
17734754,1911
17734753,1911
17734752,1911
17734751,1911
17734750,1911
17734749,1911
17798181,1911
17798180,1911
17798179,1911
17798178,1911
17798177,1911
17798176,1911
17798175,1911
17798174,1911
17798173,1911
17798172,1911
17798171,1911
17798170,1911
17798169,1911
17798168,1911
17798167,1911
17798166,1911
17790117,1911
17790116,1911
17790115,1911
17790114,1911
17790113,1911
17790112,1911
17790111,1911
17790110,1911
17790109,1911
17790108,1911
17790107,1911
17817679,1911
17817678,1911
17817677,1911
17817676,1911
17817675,1911
17817674,1911
17817673,1911
17817672,1911
17817671,1911
17817670,1911
17817669,1911
17817668,1911
17817667,1911
17817666,1911
17817665,1911
17774439,1911
17774438,1911
17774437,1911
17774436,1911
17774435,1911
17774434,1911
17774433,1911
17774432,1911
17774431,1911
17774430,1911
17774429,1911
17741571,1911
17741570,1911
17741569,1911
17741568,1911
17741567,1911
17741566,1911
17741565,1911
17741564,1911
17741563,1911
17741562,1911
17820450,1911
17820449,1911
17820448,1911
17820447,1911
17820446,1911
17820445,1911
17820444,1911
17820443,1911
17820442,1911
17820441,1911
17820440,1911
17820439,1911
17820438,1911
17820437,1911
17820436,1911
17820435,1911
17820434,1911
17799884,1911
17799883,1911
17799882,1911
17799881,1911
17799880,1911
17799879,1911
17799878,1911
17799877,1911
17799876,1911
17799875,1911
17799874,1911
17799873,1911
17799872,1911
17737819,1911
17737818,1911
17737817,1911
17737816,1911
17737815,1911
17737814,1911
17737813,1911
17737812,1911
17737811,1911
17737810,1911
17737809,1911
17737808,1911
17737807,1911
17787530,1911
17787529,1911
17787528,1911
17787527,1911
17787526,1911
17787525,1911
17787524,1911
17787523,1911
17787522,1911
17787521,1911
17787520,1911
17787519,1911
17843285,1911
17843284,1911
17843283,1911
17843282,1911
17843281,1911
17843280,1911
17843279,1911
17843278,1911
17843277,1911
17843276,1911
17815875,1911
17815874,1911
17815873,1911
17815872,1911
17815871,1911
17815870,1911
17815869,1911
17815868,1911
17815867,1911
17815866,1911
17815865,1911
17815864,1911
17815863,1911
17815862,1911
17815861,1911
17772287,1911
17772286,1911
17772285,1911
17772284,1911
17772283,1911
17772282,1911
17772281,1911
17772280,1911
17772279,1911
17772278,1911
17731792,1911
17731791,1911
17731790,1911
17731789,1911
17731788,1911
17731787,1911
17731786,1911
17731785,1911
17731784,1911
17731783,1911
17758613,1911
17758612,1911
17758611,1911
17758610,1911
17758609,1911
17758608,1911
17758607,1911
17758606,1911
17758605,1911
17758604,1911
17758603,1911
17758602,1911
17758601,1911
17758600,1911
17788969,1911
17788968,1911
17788967,1911
17788966,1911
17788965,1911
17788964,1911
17788963,1911
17788962,1911
17788961,1911
17788960,1911
17788959,1911
17788958,1911
17788957,1911
17840271,1911
17840270,1911
17840269,1911
17840268,1911
17840267,1911
17840266,1911
17840265,1911
17840264,1911
17840263,1911
17840262,1911
17840261,1911
17840260,1911
17840259,1911
