pmid,year
25536270,2014
25536262,2014
25536261,2014
25536260,2014
25536259,2014
25536258,2014
25536257,2014
25536256,2014
25536255,2014
25536254,2014
25536250,2014
25536249,2014
25536239,2014
25514315,2014
25514307,2014
25514306,2014
25514305,2014
25514304,2014
25514303,2014
25514302,2014
25514299,2014
25514290,2014
25494006,2014
25490344,2014
25490342,2014
25490333,2014
25490332,2014
25490331,2014
25490330,2014
25490329,2014
25490328,2014
25490327,2014
25490326,2014
25490325,2014
25490324,2014
25490321,2014
25490320,2014
25490319,2014
25490318,2014
25490317,2014
25462008,2014
25462000,2014
25461999,2014
25461998,2014
25461997,2014
25461996,2014
25461995,2014
25461994,2014
25461993,2014
25461984,2014
25423236,2014
25423235,2014
25423223,2014
25423222,2014
25423221,2014
25423220,2014
25423219,2014
25423216,2014
25423215,2014
25423214,2014
25423204,2014
25423202,2014
25420013,2014
25402757,2014
25402495,2014
25401325,2014
25399294,2014
25399282,2014
25399281,2014
25399280,2014
25399279,2014
25399278,2014
25399277,2014
25399276,2014
25399275,2014
25399274,2014
25399273,2014
25399272,2014
25399270,2014
25399269,2014
25399268,2014
25399267,2014
25399258,2014
25399012,2014
25399007,2014
25393378,2014
25387204,2014
25387192,2014
25387191,2014
25387190,2014
25387189,2014
25387188,2014
25387187,2014
25387186,2014
25387184,2014
25387183,2014
25387182,2014
25387181,2014
25387171,2014
25383564,2014
25375310,2014
25369506,2014
25369505,2014
25369493,2014
25369492,2014
25369491,2014
25369490,2014
25369489,2014
25369488,2014
25369486,2014
25369477,2014
25362228,2014
25358122,2014
25350321,2014
25344734,2014
25343524,2014
25335163,2014
25335153,2014
25335152,2014
25335151,2014
25335150,2014
25335149,2014
25335148,2014
25335147,2014
25335146,2014
25335143,2014
25335142,2014
25335141,2014
25335129,2014
25335128,2014
25329170,2014
25326637,2014
25326635,2014
25325877,2014
25322359,2014
25322201,2014
25321925,2014
25321913,2014
25321912,2014
25321911,2014
25321910,2014
25321909,2014
25321908,2014
25321906,2014
25321905,2014
25321897,2014
25317759,2014
25317546,2014
25291597,2014
25291584,2014
25291583,2014
25291582,2014
25291581,2014
25291580,2014
25291579,2014
25291578,2014
25291577,2014
25291576,2014
25291573,2014
25291572,2014
25291571,2014
25291562,2014
25285459,2014
25279433,2014
25275855,2014
25272252,2014
25271544,2014
25268455,2014
25268454,2014
25268443,2014
25268442,2014
25268441,2014
25268440,2014
25268439,2014
25268438,2014
25268437,2014
25268435,2014
25268434,2014
25268433,2014
25268424,2014
25268295,2014
25265449,2014
25255294,2014
25247534,2014
25247522,2014
25247521,2014
25247520,2014
25247519,2014
25247518,2014
25247517,2014
25247513,2014
25247512,2014
25247511,2014
25247498,2014
25244362,2014
25229477,2014
25226491,2014
25226482,2014
25226481,2014
25226480,2014
25226479,2014
25226478,2014
25226477,2014
25226476,2014
25226460,2014
25222190,2014
25211645,2014
25210838,2014
25208100,2014
25203098,2014
25203086,2014
25203085,2014
25203084,2014
25203083,2014
25203082,2014
25203079,2014
25203078,2014
25203077,2014
25203065,2014
25198398,2014
25198255,2014
25188638,2014
25182115,2014
25182106,2014
25182105,2014
25182104,2014
25182103,2014
25182102,2014
25182101,2014
25182100,2014
25182099,2014
25182095,2014
25182094,2014
25182083,2014
25173516,2014
25172965,2014
25167382,2014
25157740,2014
25157729,2014
25157728,2014
25157727,2014
25157726,2014
25157725,2014
25157724,2014
25157723,2014
25157720,2014
25157719,2014
25157706,2014
25144182,2014
25138346,2014
25138337,2014
25138336,2014
25138335,2014
25138334,2014
25138333,2014
25138332,2014
25138329,2014
25138318,2014
25133982,2014
25122559,2014
25117146,2014
25117135,2014
25117134,2014
25117133,2014
25117132,2014
25117131,2014
25117130,2014
25117129,2014
25117126,2014
25117114,2014
25111044,2014
25110878,2014
25096708,2014
25096697,2014
25096696,2014
25096695,2014
25096694,2014
25096693,2014
25096692,2014
25096691,2014
25096690,2014
25096689,2014
25096686,2014
25096675,2014
25090603,2014
25083908,2014
25077460,2014
25068568,2014
25058235,2014
25058222,2014
25058221,2014
25058220,2014
25058219,2014
25058218,2014
25058217,2014
25058216,2014
25058213,2014
25058212,2014
25058211,2014
25058200,2014
25058099,2014
25058098,2014
25058088,2014
25058087,2014
25058086,2014
25058085,2014
25058084,2014
25058083,2014
25058080,2014
25058079,2014
25058063,2014
25057819,2014
25051495,2014
25042290,2014
25038617,2014
25038372,2014
25038362,2014
25038361,2014
25038360,2014
25038359,2014
25038358,2014
25038357,2014
25038356,2014
25038355,2014
25038354,2014
25038353,2014
25038350,2014
25038349,2014
25038348,2014
25038347,2014
25038346,2014
25038345,2014
25038331,2014
25032720,2014
25027156,2014
25027146,2014
25027145,2014
25027144,2014
25027143,2014
25027142,2014
25027141,2014
25027140,2014
25027139,2014
25027136,2014
25027135,2014
25027134,2014
25027122,2014
25022260,2014
25014562,2014
25010529,2014
25005668,2014
25005658,2014
25005657,2014
25005656,2014
25005655,2014
25005654,2014
25005653,2014
25005652,2014
25005651,2014
25005650,2014
25005648,2014
25005647,2014
25005635,2014
25003609,2014
24992078,2014
24979277,2014
24967728,2014
24953141,2014
24945974,2014
24938578,2014
24938568,2014
24938567,2014
24938566,2014
24938565,2014
24938564,2014
24938563,2014
24938562,2014
24938560,2014
24938559,2014
24938547,2014
24933597,2014
24921683,2014
24915278,2014
24915266,2014
24915265,2014
24915264,2014
24915263,2014
24915262,2014
24915261,2014
24915260,2014
24915259,2014
24915258,2014
24915256,2014
24915255,2014
24915254,2014
24915253,2014
24915241,2014
24911291,2014
24901503,2014
24893102,2014
24893093,2014
24893092,2014
24893091,2014
24893090,2014
24893089,2014
24893088,2014
24893087,2014
24893085,2014
24893084,2014
24893073,2014
24892770,2014
24886787,2014
24870206,2014
24867023,2014
24867016,2014
