pmid,year
17778338,1905
17778337,1905
17778336,1905
17778335,1905
17778334,1905
17778333,1905
17778332,1905
17778331,1905
17778330,1905
17778329,1905
17778328,1905
17778327,1905
17778326,1905
17830973,1905
17830972,1905
17830971,1905
17830970,1905
17830969,1905
17830968,1905
17830967,1905
17830966,1905
17830965,1905
17830964,1905
17830963,1905
17830962,1905
17830961,1905
17749287,1905
17749286,1905
17749285,1905
17749284,1905
17749283,1905
17749282,1905
17749281,1905
17749280,1905
17749279,1905
17749278,1905
17749277,1905
17749276,1905
17749275,1905
17778785,1905
17778784,1905
17778783,1905
17778782,1905
17778781,1905
17778780,1905
17729484,1905
17729483,1905
17729482,1905
17729481,1905
17729480,1905
17729479,1905
17729478,1905
17729477,1905
17729476,1905
17729475,1905
17729474,1905
17729473,1905
17797587,1905
17797586,1905
17797585,1905
17797584,1905
17797583,1905
17797582,1905
17797581,1905
17797580,1905
17797579,1905
17797578,1905
17797577,1905
17797576,1905
17844249,1905
17844248,1905
17844247,1905
17844246,1905
17844245,1905
17844244,1905
17844243,1905
17844242,1905
17844241,1905
17844240,1905
17819631,1905
17819630,1905
17819629,1905
17819628,1905
17819627,1905
17819626,1905
17819625,1905
17819624,1905
17819623,1905
17832417,1905
17832416,1905
17832415,1905
17832414,1905
17832413,1905
17832412,1905
17754393,1905
17754392,1905
17754391,1905
17754390,1905
17754389,1905
17754388,1905
17754387,1905
17754386,1905
17754385,1905
17754384,1905
17754383,1905
17748147,1905
17748146,1905
17748145,1905
17748144,1905
17748143,1905
17748142,1905
17748141,1905
17748140,1905
17748139,1905
17748138,1905
17748137,1905
17748136,1905
17753237,1905
17753236,1905
17753235,1905
17753234,1905
17753233,1905
17753232,1905
17753231,1905
17753230,1905
17753229,1905
17753228,1905
17753227,1905
17731393,1905
17731392,1905
17731391,1905
17731390,1905
17731389,1905
17731388,1905
17731387,1905
17731386,1905
17731385,1905
17772551,1905
17772550,1905
17772549,1905
17772548,1905
17772547,1905
17772546,1905
17772545,1905
17772544,1905
17772543,1905
17772542,1905
17772541,1905
17772540,1905
17835039,1905
17835038,1905
17835037,1905
17835036,1905
17835035,1905
17791671,1905
17791670,1905
17791669,1905
17791668,1905
17791667,1905
17791666,1905
17791665,1905
17791664,1905
17791663,1905
17791662,1905
17791661,1905
17836581,1905
17836580,1905
17836579,1905
17836578,1905
17836577,1905
17836576,1905
17836575,1905
17836574,1905
17820686,1905
17820685,1905
17820684,1905
17820683,1905
17820682,1905
17820681,1905
17752916,1905
17752915,1905
17752914,1905
17752913,1905
17752912,1905
17835754,1905
17835753,1905
17835752,1905
17835751,1905
17835750,1905
17835749,1905
17835748,1905
17835747,1905
17835746,1905
17773136,1905
17773135,1905
17773134,1905
17773133,1905
17773132,1905
17773131,1905
17773130,1905
17773129,1905
17735579,1905
17735578,1905
17735577,1905
17735576,1905
17735575,1905
17735574,1905
17735573,1905
17735572,1905
17738848,1905
17738847,1905
17738846,1905
17738845,1905
17738844,1905
17738843,1905
17738842,1905
17817688,1905
17817687,1905
17817686,1905
17817685,1905
17817684,1905
17817683,1905
17817682,1905
17817681,1905
17817680,1905
17813212,1905
17813211,1905
17813210,1905
17813209,1905
17813208,1905
17813207,1905
17813206,1905
17813205,1905
17813204,1905
17813203,1905
17813202,1905
17813201,1905
17837886,1905
17837885,1905
17837884,1905
17837883,1905
17837882,1905
17837881,1905
17837880,1905
17837879,1905
17837878,1905
17837877,1905
17837876,1905
17837875,1905
17793119,1905
17793118,1905
17793117,1905
17793116,1905
17793115,1905
17793114,1905
17793113,1905
17793112,1905
17793111,1905
17793110,1905
17793109,1905
17793108,1905
17793107,1905
17818020,1905
17818019,1905
17818018,1905
17818017,1905
17818016,1905
17818015,1905
17818014,1905
17818013,1905
17818012,1905
17818011,1905
17818010,1905
17769089,1905
17769088,1905
17769087,1905
17769086,1905
17769085,1905
17769084,1905
17798565,1905
17798564,1905
17798563,1905
17798562,1905
17798561,1905
17798560,1905
17798559,1905
17798558,1905
17798557,1905
17799815,1905
17799814,1905
17799813,1905
17799812,1905
17799811,1905
17799810,1905
17799809,1905
17791859,1905
17791858,1905
17791857,1905
17791856,1905
17791855,1905
17791854,1905
17791853,1905
17791852,1905
17791851,1905
17791850,1905
17791849,1905
17742658,1905
17742657,1905
17742656,1905
17742655,1905
17742654,1905
17742653,1905
17742652,1905
17837354,1905
17837353,1905
17837352,1905
17837351,1905
17837350,1905
17837349,1905
17837348,1905
17837347,1905
17837346,1905
17837540,1905
17837539,1905
17837538,1905
17837537,1905
17837536,1905
17837535,1905
17837534,1905
17837533,1905
17837532,1905
17837531,1905
17837530,1905
17837529,1905
17837528,1905
17837527,1905
17789798,1905
17789797,1905
17789796,1905
17789795,1905
17789794,1905
17789793,1905
17789792,1905
17789791,1905
17789790,1905
17789789,1905
17844620,1905
17844619,1905
17844618,1905
17844617,1905
17844616,1905
17817253,1905
17817252,1905
17817251,1905
17817250,1905
17817249,1905
17817248,1905
17817247,1905
17817246,1905
17817245,1905
17817244,1905
17817243,1905
17817242,1905
17817241,1905
17770970,1905
17770969,1905
17770968,1905
17770967,1905
17770966,1905
17770965,1905
17770964,1905
17770963,1905
17770962,1905
17770961,1905
17770960,1905
17770959,1905
17796506,1905
17796505,1905
17796504,1905
17796503,1905
17796502,1905
17796501,1905
17788645,1905
17788644,1905
17788643,1905
17788642,1905
17788641,1905
17788640,1905
17788639,1905
17788638,1905
17788637,1905
17788636,1905
17738745,1905
17738744,1905
17738743,1905
17738742,1905
17738741,1905
17738740,1905
17738739,1905
17738738,1905
17833094,1905
17833093,1905
17833092,1905
17833091,1905
17833090,1905
17833089,1905
17733599,1905
17733598,1905
17733597,1905
17733596,1905
17733595,1905
17733594,1905
17733593,1905
17841733,1905
17841732,1905
17841731,1905
17841730,1905
17841729,1905
17841728,1905
17841727,1905
17841726,1905
17780286,1905
17780285,1905
17780284,1905
17780283,1905
17780282,1905
17780281,1905
17780280,1905
17780279,1905
17781219,1905
17781218,1905
17781217,1905
17781216,1905
17781215,1905
17781214,1905
17781213,1905
17781212,1905
17781211,1905
17781210,1905
17781209,1905
17781208,1905
17781207,1905
17800316,1905
17800315,1905
17800314,1905
17800313,1905
17800312,1905
17800311,1905
17809835,1905
17809834,1905
17809833,1905
17809832,1905
17809831,1905
17809830,1905
17809829,1905
17809828,1905
17791755,1905
17791754,1905
17791753,1905
17791752,1905
17791751,1905
17791750,1905
17791749,1905
17791748,1905
17791747,1905
17811210,1905
17811209,1905
17811208,1905
17811207,1905
17811206,1905
17811205,1905
17811204,1905
17811203,1905
17811202,1905
17811201,1905
17811200,1905
17770667,1905
17770666,1905
17770665,1905
17770664,1905
17770663,1905
17770662,1905
17770661,1905
17770660,1905
17770659,1905
17770658,1905
17770657,1905
