pmid,year
19112650,2008
19108882,2008
19108880,2008
19105247,2008
19101393,2008
19101392,2008
19101390,2008
19101377,2008
19101376,2008
19101375,2008
19101374,2008
19101373,2008
19101372,2008
19101370,2008
19101369,2008
19101368,2008
19101367,2008
19101364,2008
19101028,2008
19097639,2008
19097638,2008
19097637,2008
19097280,2008
19097279,2008
19097278,2008
19097277,2008
19097276,2008
19094957,2008
19094956,2008
19094943,2008
19094942,2008
19094941,2008
19094940,2008
19094939,2008
19091394,2008
19091393,2008
19091392,2008
19091391,2008
19090028,2008
19081617,2008
19070891,2008
19070890,2008
19070889,2008
19070739,2008
19070738,2008
19070730,2008
19070729,2008
19068512,2008
19059639,2008
19059638,2008
19059050,2008
19059049,2008
19059048,2008
19059039,2008
19059038,2008
19059037,2008
19059036,2008
19058842,2008
19058841,2008
19058394,2008
19056120,2008
19056119,2008
19056118,2008
19056117,2008
19056116,2008
19056115,2008
19056114,2008
19056113,2008
19054553,2008
19054552,2008
19048654,2008
19042013,2008
19042012,2008
19041801,2008
19041800,2008
19041790,2008
19041789,2008
19041788,2008
19041787,2008
19041130,2008
19041129,2008
28581435,2008
28581434,2008
19038440,2008
19038439,2008
19038438,2008
19036426,2008
19036425,2008
19027485,2008
19027484,2008
19027483,2008
19027476,2008
19027474,2008
19027473,2008
19027472,2008
19022497,2008
19022496,2008
19019423,2008
19019422,2008
19018613,2008
19013320,2008
19013311,2008
19013310,2008
19013309,2008
19012958,2008
19012957,2008
19012956,2008
19012955,2008
19012954,2008
19010527,2008
19010526,2008
19006814,2008
18994670,2008
18994669,2008
18994668,2008
18994667,2008
18994666,2008
18994665,2008
18994664,2008
18994663,2008
18994662,2008
18994661,2008
18994660,2008
18994652,2008
18994651,2008
18994650,2008
18994649,2008
18994648,2008
18994647,2008
18988330,2008
18984195,2008
18984194,2008
18984193,2008
18984192,2008
18984191,2008
18984190,2008
18984189,2008
18984188,2008
18984187,2008
18984177,2008
18984176,2008
18984175,2008
18984174,2008
18984173,2008
18984172,2008
18984171,2008
18977526,2008
18975392,2008
18970978,2008
18970977,2008
18970976,2008
18970966,2008
18970965,2008
18950853,2008
18946913,2008
18946911,2008
18946895,2008
18945485,2008
18942196,2008
18940467,2008
18940466,2008
18940465,2008
18940464,2008
18940456,2008
18940455,2008
18940454,2008
18940453,2008
18930539,2008
18930538,2008
18930537,2008
18930536,2008
18930535,2008
18930534,2008
18930533,2008
18930532,2008
18930531,2008
18930530,2008
18930529,2008
18930528,2008
18930527,2008
18930526,2008
18930525,2008
18930524,2008
18930523,2008
18930522,2008
18930521,2008
18930520,2008
18930519,2008
18929908,2008
18929907,2008
18929906,2008
18929905,2008
18929904,2008
18929891,2008
18929890,2008
18929889,2008
18929888,2008
18926569,2008
18926568,2008
18926280,2008
18926279,2008
18926278,2008
18926277,2008
18926263,2008
18926262,2008
18926261,2008
18926260,2008
18922572,2008
18922571,2008
18922570,2008
18848353,2008
18842295,2008
18842294,2008
18835641,2008
18835640,2008
18835639,2008
18834627,2008
18834626,2008
18823658,2008
18823657,2008
18823656,2008
18819706,2008
18819705,2008
18819704,2008
18817969,2008
18817968,2008
18814907,2008
18814906,2008
18810804,2008
18805580,2008
18805579,2008
18805340,2008
18805339,2008
18805338,2008
18805337,2008
18805336,2008
18805335,2008
18805334,2008
18805333,2008
18805332,2008
18805318,2008
18805317,2008
18805316,2008
18805315,2008
18805314,2008
18805313,2008
18805312,2008
18805311,2008
18805308,2008
18804276,2008
18804275,2008
18804274,2008
18795420,2008
18790527,2008
18790526,2008
18790323,2008
18790322,2008
18790321,2008
18790320,2008
18790319,2008
18790318,2008
18790317,2008
18790316,2008
18790315,2008
18790314,2008
18790313,2008
18790312,2008
18790299,2008
18790298,2008
18790297,2008
18790296,2008
18790295,2008
18790294,2008
18790293,2008
18790292,2008
18790289,2008
18782925,2008
18782642,2008
18782641,2008
18774420,2008
18774419,2008
18774411,2008
18774407,2008
18774406,2008
18774405,2008
18774404,2008
18767211,2008
18765163,2008
18765162,2008
18761223,2008
18761222,2008
18761211,2008
18761210,2008
18761209,2008
18761208,2008
18757092,2008
18757091,2008
18757090,2008
18757089,2008
18757088,2008
18757087,2008
18757086,2008
