pmid,year
61339,1976
60681,1976
60680,1976
60679,1976
60678,1976
60677,1976
60676,1976
60675,1976
60674,1976
60673,1976
60672,1976
60671,1976
60670,1976
60669,1976
60668,1976
60667,1976
60666,1976
60665,1976
60664,1976
60663,1976
60662,1976
60661,1976
60660,1976
60659,1976
60658,1976
60657,1976
60656,1976
60655,1976
60654,1976
60653,1976
60652,1976
60651,1976
60650,1976
60649,1976
60648,1976
60647,1976
60646,1976
60645,1976
60644,1976
60643,1976
60642,1976
60641,1976
60640,1976
60639,1976
60638,1976
60637,1976
60636,1976
60635,1976
60634,1976
60633,1976
60632,1976
60631,1976
60630,1976
60629,1976
60628,1976
60627,1976
60626,1976
60625,1976
60624,1976
60623,1976
60622,1976
60621,1976
60620,1976
60619,1976
11663224,1976
74493,1976
74492,1976
74473,1976
74472,1976
74465,1976
74464,1976
74463,1976
74462,1976
74461,1976
74460,1976
74459,1976
74458,1976
74457,1976
73757,1976
73754,1976
73753,1976
73898,1976
73897,1976
73866,1976
73858,1976
73857,1976
73856,1976
73855,1976
73854,1976
73853,1976
73852,1976
73851,1976
73850,1976
73849,1976
73767,1976
73746,1976
73745,1976
73744,1976
73743,1976
73742,1976
73741,1976
73740,1976
73739,1976
60618,1976
60617,1976
60616,1976
60615,1976
60614,1976
60613,1976
60612,1976
60611,1976
60610,1976
60609,1976
60608,1976
60607,1976
60606,1976
60605,1976
60604,1976
60603,1976
60602,1976
60601,1976
60600,1976
60599,1976
60598,1976
60597,1976
60596,1976
60595,1976
60594,1976
60593,1976
60592,1976
60591,1976
60590,1976
60589,1976
60588,1976
60587,1976
60586,1976
60585,1976
60584,1976
60583,1976
60582,1976
60581,1976
60580,1976
60579,1976
60578,1976
60577,1976
60576,1976
60575,1976
60574,1976
60573,1976
60572,1976
60571,1976
60570,1976
60569,1976
60568,1976
60567,1976
60566,1976
60565,1976
60564,1976
59895,1976
59894,1976
59893,1976
59892,1976
59891,1976
59890,1976
59889,1976
59888,1976
59887,1976
59886,1976
59885,1976
59884,1976
59883,1976
59882,1976
59881,1976
59880,1976
59879,1976
59878,1976
59877,1976
59876,1976
59875,1976
59874,1976
59873,1976
59872,1976
59871,1976
59870,1976
59869,1976
59868,1976
59867,1976
59866,1976
59865,1976
59864,1976
59863,1976
59862,1976
59861,1976
59860,1976
59859,1976
59858,1976
59857,1976
59856,1976
59855,1976
59854,1976
59853,1976
59852,1976
59851,1976
59850,1976
59849,1976
59848,1976
59295,1976
59294,1976
59293,1976
59292,1976
59291,1976
59290,1976
59289,1976
59288,1976
59287,1976
59286,1976
59285,1976
59284,1976
59283,1976
59282,1976
59281,1976
59280,1976
59279,1976
59278,1976
59277,1976
59276,1976
59275,1976
59274,1976
59273,1976
59272,1976
59271,1976
59270,1976
59269,1976
59268,1976
59267,1976
59266,1976
59265,1976
59264,1976
59263,1976
59262,1976
59261,1976
59260,1976
59259,1976
59258,1976
59257,1976
59256,1976
59255,1976
59254,1976
59253,1976
59252,1976
59251,1976
59248,1976
59247,1976
59246,1976
59245,1976
59244,1976
59243,1976
59242,1976
59241,1976
59240,1976
59239,1976
59238,1976
59237,1976
11643579,1976
73848,1976
73847,1976
73846,1976
73845,1976
73842,1976
73808,1976
73807,1976
73798,1976
73797,1976
73796,1976
73795,1976
73794,1976
73793,1976
73792,1976
59236,1976
59235,1976
59234,1976
59233,1976
59232,1976
59231,1976
59230,1976
59229,1976
59228,1976
59227,1976
59226,1976
59225,1976
59224,1976
59223,1976
59222,1976
59221,1976
59220,1976
59219,1976
59218,1976
59217,1976
59216,1976
59215,1976
59214,1976
59213,1976
59212,1976
59211,1976
59210,1976
59209,1976
59208,1976
59207,1976
59206,1976
59205,1976
59204,1976
59203,1976
59202,1976
59201,1976
59200,1976
59199,1976
59198,1976
59197,1976
59196,1976
59195,1976
59194,1976
59193,1976
59192,1976
59191,1976
59190,1976
59189,1976
59188,1976
59187,1976
59186,1976
59185,1976
59184,1976
59183,1976
59182,1976
59181,1976
59180,1976
59179,1976
59178,1976
59177,1976
59176,1976
59175,1976
59174,1976
59173,1976
59172,1976
59171,1976
59170,1976
59169,1976
59168,1976
59167,1976
59166,1976
59165,1976
59164,1976
59163,1976
59162,1976
59161,1976
59160,1976
59159,1976
59158,1976
59157,1976
59156,1976
59155,1976
59154,1976
59153,1976
59152,1976
59151,1976
59150,1976
59149,1976
59148,1976
59147,1976
59146,1976
59145,1976
59144,1976
59143,1976
59142,1976
59141,1976
59140,1976
59139,1976
59138,1976
59137,1976
59136,1976
59135,1976
59134,1976
59133,1976
59132,1976
59131,1976
59130,1976
59129,1976
59128,1976
59127,1976
59073,1976
59072,1976
59071,1976
59126,1976
59125,1976
59124,1976
59123,1976
59122,1976
59121,1976
59120,1976
59119,1976
59118,1976
59117,1976
59116,1976
59115,1976
59114,1976
59113,1976
59112,1976
59111,1976
59110,1976
59109,1976
59108,1976
59107,1976
59106,1976
59105,1976
59104,1976
59103,1976
59102,1976
59101,1976
59100,1976
59099,1976
59098,1976
59097,1976
59096,1976
59095,1976
59094,1976
59093,1976
59092,1976
59091,1976
59090,1976
59089,1976
59088,1976
59087,1976
59086,1976
59085,1976
59084,1976
59083,1976
59082,1976
59081,1976
59080,1976
59079,1976
59078,1976
59077,1976
59076,1976
59075,1976
59074,1976
59070,1976
59069,1976
59068,1976
59067,1976
59066,1976
59065,1976
59064,1976
59063,1976
59062,1976
59061,1976
59060,1976
59059,1976
59058,1976
59057,1976
59056,1976
59055,1976
59054,1976
59053,1976
59052,1976
59051,1976
59050,1976
59049,1976
59048,1976
59047,1976
59046,1976
59045,1976
59044,1976
59043,1976
59042,1976
59041,1976
59040,1976
59039,1976
59038,1976
59037,1976
59036,1976
59035,1976
59034,1976
59033,1976
59032,1976
59031,1976
59030,1976
59029,1976
59028,1976
59027,1976
59026,1976
59025,1976
59024,1976
59023,1976
59022,1976
59021,1976
59020,1976
59019,1976
59018,1976
59017,1976
59016,1976
59015,1976
59014,1976
59013,1976
59012,1976
59011,1976
59010,1976
58360,1976
58359,1976
58358,1976
58357,1976
58356,1976
58355,1976
58354,1976
58353,1976
58352,1976
58351,1976
58350,1976
58349,1976
58348,1976
58347,1976
58346,1976
58345,1976
58344,1976
58343,1976
58342,1976
58341,1976
58340,1976
58339,1976
58338,1976
58337,1976
58336,1976
58335,1976
58334,1976
58333,1976
58332,1976
58331,1976
58330,1976
58329,1976
58328,1976
58327,1976
58326,1976
58325,1976
58324,1976
58323,1976
58322,1976
58321,1976
58320,1976
58319,1976
58318,1976
58317,1976
58316,1976
58315,1976
58314,1976
58313,1976
58312,1976
58311,1976
58310,1976
58309,1976
58308,1976
58307,1976
58306,1976
58305,1976
73738,1976
73705,1976
73704,1976
73697,1976
73696,1976
73695,1976
73694,1976
73693,1976
73692,1976
73691,1976
73690,1976
58304,1976
58303,1976
58302,1976
58301,1976
58300,1976
58299,1976
58298,1976
58297,1976
58296,1976
58295,1976
58294,1976
58293,1976
58292,1976
58291,1976
58290,1976
58289,1976
58288,1976
58287,1976
58286,1976
58285,1976
58284,1976
58283,1976
58282,1976
58281,1976
58280,1976
58279,1976
58278,1976
58277,1976
58276,1976
58275,1976
58274,1976
58273,1976
58272,1976
58271,1976
58270,1976
58269,1976
58268,1976
58267,1976
58266,1976
58265,1976
58264,1976
58263,1976
58262,1976
58261,1976
58260,1976
58259,1976
58258,1976
58257,1976
58256,1976
58255,1976
58254,1976
58253,1976
58252,1976
58251,1976
58250,1976
58249,1976
58248,1976
58247,1976
58246,1976
58245,1976
58244,1976
58243,1976
58242,1976
58241,1976
58240,1976
58239,1976
58238,1976
58237,1976
58236,1976
58235,1976
58234,1976
58233,1976
58232,1976
58231,1976
58230,1976
58229,1976
58228,1976
58227,1976
58226,1976
58225,1976
58224,1976
58223,1976
58222,1976
58221,1976
58220,1976
58219,1976
58218,1976
58217,1976
58216,1976
58215,1976
58214,1976
58213,1976
58212,1976
58211,1976
58210,1976
58209,1976
58208,1976
58207,1976
58206,1976
58205,1976
58204,1976
58203,1976
58202,1976
58201,1976
58200,1976
58199,1976
58198,1976
58197,1976
58196,1976
57559,1976
57558,1976
57557,1976
57556,1976
57555,1976
57554,1976
57553,1976
57552,1976
57551,1976
57550,1976
57549,1976
57548,1976
57547,1976
57546,1976
57545,1976
57544,1976
57543,1976
57542,1976
57541,1976
57540,1976
57539,1976
57538,1976
57537,1976
57536,1976
57535,1976
57534,1976
57533,1976
57532,1976
57531,1976
57530,1976
57529,1976
57528,1976
57527,1976
57526,1976
57525,1976
57524,1976
57523,1976
57522,1976
57521,1976
57520,1976
57519,1976
57518,1976
57517,1976
57516,1976
57515,1976
57514,1976
57513,1976
57512,1976
57511,1976
57510,1976
57509,1976
57508,1976
57507,1976
57506,1976
57505,1976
57504,1976
57503,1976
57502,1976
57501,1976
57500,1976
57499,1976
57498,1976
57497,1976
57496,1976
57495,1976
57494,1976
57493,1976
57492,1976
57491,1976
57490,1976
57489,1976
57488,1976
57487,1976
57486,1976
57485,1976
57484,1976
57483,1976
57482,1976
57481,1976
57480,1976
57479,1976
57478,1976
57477,1976
57476,1976
57475,1976
57474,1976
57473,1976
57472,1976
57471,1976
57470,1976
57469,1976
57468,1976
57467,1976
57466,1976
57465,1976
57464,1976
57463,1976
57462,1976
57461,1976
57460,1976
57459,1976
57458,1976
57457,1976
57456,1976
57455,1976
57454,1976
57453,1976
57452,1976
57451,1976
57450,1976
57449,1976
57448,1976
57447,1976
57446,1976
57445,1976
57444,1976
57443,1976
57442,1976
57441,1976
57440,1976
57439,1976
57438,1976
57437,1976
57436,1976
57435,1976
57434,1976
57433,1976
57432,1976
57431,1976
57430,1976
57429,1976
57428,1976
57427,1976
57426,1976
57425,1976
57424,1976
57423,1976
57422,1976
57421,1976
57420,1976
57419,1976
57418,1976
57417,1976
57416,1976
57415,1976
57414,1976
57413,1976
57412,1976
57411,1976
57410,1976
57409,1976
57408,1976
57407,1976
57406,1976
57405,1976
57404,1976
57403,1976
57402,1976
57401,1976
57400,1976
57399,1976
57398,1976
57397,1976
57396,1976
57395,1976
57394,1976
57393,1976
57392,1976
57391,1976
57390,1976
57389,1976
57388,1976
57387,1976
57386,1976
57385,1976
57384,1976
57383,1976
57382,1976
57381,1976
57380,1976
57379,1976
57378,1976
57377,1976
57376,1976
57375,1976
57374,1976
57373,1976
57372,1976
57371,1976
57370,1976
57369,1976
57368,1976
57367,1976
57366,1976
57365,1976
57364,1976
57363,1976
57362,1976
57361,1976
57360,1976
57359,1976
57358,1976
57357,1976
57356,1976
57355,1976
57354,1976
57353,1976
57352,1976
57351,1976
57350,1976
57349,1976
57348,1976
57347,1976
57346,1976
57345,1976
57344,1976
57343,1976
57342,1976
57341,1976
57340,1976
57339,1976
57338,1976
57337,1976
57336,1976
57335,1976
57334,1976
58195,1976
58194,1976
58193,1976
58192,1976
58191,1976
58190,1976
58189,1976
58188,1976
58187,1976
58186,1976
58185,1976
58184,1976
58183,1976
58182,1976
58181,1976
58180,1976
58179,1976
58178,1976
58177,1976
58176,1976
58175,1976
58174,1976
58173,1976
58172,1976
58171,1976
58170,1976
58169,1976
58168,1976
58167,1976
58166,1976
58165,1976
58164,1976
58163,1976
58162,1976
58161,1976
58160,1976
58159,1976
58158,1976
58157,1976
58156,1976
58155,1976
58154,1976
58153,1976
58152,1976
58151,1976
58150,1976
58149,1976
58148,1976
58147,1976
58146,1976
58145,1976
58144,1976
58143,1976
56694,1976
56693,1976
56692,1976
56691,1976
56690,1976
56689,1976
56688,1976
56687,1976
56686,1976
56685,1976
56684,1976
56683,1976
56682,1976
56681,1976
56680,1976
56679,1976
56678,1976
56677,1976
56676,1976
56675,1976
56674,1976
56673,1976
56672,1976
56671,1976
56670,1976
56669,1976
56668,1976
56667,1976
56666,1976
56665,1976
56664,1976
56663,1976
56662,1976
56661,1976
56660,1976
56659,1976
56658,1976
56657,1976
56656,1976
56655,1976
56654,1976
56653,1976
56652,1976
56651,1976
56650,1976
56649,1976
56648,1976
56647,1976
56646,1976
56645,1976
56644,1976
56643,1976
56642,1976
56641,1976
56640,1976
56639,1976
56638,1976
56637,1976
56636,1976
56635,1976
56634,1976
56633,1976
56632,1976
56631,1976
56630,1976
56629,1976
56628,1976
56627,1976
56626,1976
56625,1976
56624,1976
56623,1976
56622,1976
56621,1976
56620,1976
56619,1976
56618,1976
56617,1976
56616,1976
56614,1976
56613,1976
56612,1976
56611,1976
56610,1976
56609,1976
56608,1976
56607,1976
56606,1976
56605,1976
56604,1976
56603,1976
56602,1976
56601,1976
56600,1976
56599,1976
56598,1976
56597,1976
56596,1976
56595,1976
56594,1976
56593,1976
56592,1976
56591,1976
56590,1976
56589,1976
56588,1976
56587,1976
56586,1976
56585,1976
56584,1976
56583,1976
56582,1976
56581,1976
56580,1976
56579,1976
56578,1976
56577,1976
56576,1976
56575,1976
56574,1976
56573,1976
56572,1976
56571,1976
56570,1976
56569,1976
56568,1976
56567,1976
56566,1976
56565,1976
56564,1976
56563,1976
56562,1976
56561,1976
56560,1976
56559,1976
56558,1976
56557,1976
56556,1976
56555,1976
56554,1976
56553,1976
56552,1976
56551,1976
56550,1976
56549,1976
56548,1976
56547,1976
56546,1976
56545,1976
56544,1976
56543,1976
56542,1976
56541,1976
56540,1976
56539,1976
56538,1976
56537,1976
56536,1976
56535,1976
56534,1976
56533,1976
56532,1976
56531,1976
56530,1976
73689,1976
73688,1976
73687,1976
73686,1976
73672,1976
73652,1976
73651,1976
73643,1976
73642,1976
73641,1976
73640,1976
73639,1976
73638,1976
73637,1976
73636,1976
55940,1976
55939,1976
55938,1976
55937,1976
55936,1976
55935,1976
55934,1976
55933,1976
55932,1976
55931,1976
55930,1976
55929,1976
55928,1976
55927,1976
55926,1976
55925,1976
55924,1976
55923,1976
55922,1976
55921,1976
55920,1976
55919,1976
55918,1976
55917,1976
55916,1976
55915,1976
55914,1976
55913,1976
55912,1976
55911,1976
55910,1976
55909,1976
55908,1976
55907,1976
55906,1976
55905,1976
55904,1976
55903,1976
55902,1976
55901,1976
55900,1976
55899,1976
55898,1976
55897,1976
55896,1976
55895,1976
55894,1976
55893,1976
55892,1976
55891,1976
55890,1976
55889,1976
55888,1976
55887,1976
55886,1976
55885,1976
55884,1976
55883,1976
55882,1976
55881,1976
55880,1976
55879,1976
55878,1976
55877,1976
55876,1976
55875,1976
55874,1976
55873,1976
55872,1976
55871,1976
55870,1976
55869,1976
55868,1976
55867,1976
55866,1976
55865,1976
55864,1976
55863,1976
55862,1976
55861,1976
55860,1976
55859,1976
55858,1976
55857,1976
55856,1976
55855,1976
55854,1976
55853,1976
55852,1976
55851,1976
55850,1976
55849,1976
55848,1976
55847,1976
55846,1976
55845,1976
55844,1976
55843,1976
55842,1976
55841,1976
55840,1976
55839,1976
55838,1976
55837,1976
55836,1976
55835,1976
55834,1976
55833,1976
55832,1976
55831,1976
55830,1976
55829,1976
55828,1976
55827,1976
55826,1976
55825,1976
55824,1976
55823,1976
55822,1976
55821,1976
55820,1976
55819,1976
55818,1976
55817,1976
55816,1976
55815,1976
55814,1976
55813,1976
55812,1976
55811,1976
55810,1976
55809,1976
55808,1976
55807,1976
55806,1976
55805,1976
55804,1976
55803,1976
55802,1976
55801,1976
55800,1976
55799,1976
55798,1976
55797,1976
55796,1976
55795,1976
55794,1976
55793,1976
55792,1976
55791,1976
55790,1976
55789,1976
55788,1976
55787,1976
55786,1976
55785,1976
55784,1976
55783,1976
55782,1976
55781,1976
55780,1976
55779,1976
55778,1976
55777,1976
55776,1976
55775,1976
55774,1976
55773,1976
55772,1976
55771,1976
55770,1976
55769,1976
55768,1976
55767,1976
55766,1976
55765,1976
55764,1976
55763,1976
55762,1976
55761,1976
55760,1976
55759,1976
55758,1976
55757,1976
55756,1976
55755,1976
55754,1976
55753,1976
55752,1976
55751,1976
55750,1976
55749,1976
55748,1976
55747,1976
55746,1976
55745,1976
55744,1976
55743,1976
55742,1976
55741,1976
55740,1976
55739,1976
55738,1976
55737,1976
55736,1976
55735,1976
55734,1976
55733,1976
55732,1976
55731,1976
55730,1976
55729,1976
55728,1976
55727,1976
55726,1976
55725,1976
55724,1976
55723,1976
55722,1976
55721,1976
55720,1976
55719,1976
55718,1976
55717,1976
55716,1976
55715,1976
55714,1976
55713,1976
55712,1976
55711,1976
55710,1976
55709,1976
55708,1976
55707,1976
55706,1976
55705,1976
55704,1976
55703,1976
55702,1976
55701,1976
55700,1976
55699,1976
55698,1976
55697,1976
55696,1976
55695,1976
55694,1976
55693,1976
55692,1976
55691,1976
55690,1976
55689,1976
55688,1976
55687,1976
55686,1976
55685,1976
55684,1976
55683,1976
55682,1976
55681,1976
55680,1976
55679,1976
55678,1976
55677,1976
55676,1976
55675,1976
55674,1976
55673,1976
55672,1976
55671,1976
55670,1976
55669,1976
55668,1976
55667,1976
55666,1976
55665,1976
55664,1976
55663,1976
55662,1976
55661,1976
55660,1976
55659,1976
55658,1976
55657,1976
55656,1976
55655,1976
55654,1976
55653,1976
55652,1976
55651,1976
55650,1976
55649,1976
55648,1976
55647,1976
55646,1976
54794,1976
54793,1976
54792,1976
54791,1976
54790,1976
54789,1976
54788,1976
54787,1976
54786,1976
54785,1976
54784,1976
54783,1976
54782,1976
54781,1976
54780,1976
54779,1976
54778,1976
54777,1976
54776,1976
54775,1976
54774,1976
54773,1976
54772,1976
54771,1976
54770,1976
54769,1976
54768,1976
54767,1976
54766,1976
54765,1976
54764,1976
54763,1976
54762,1976
54761,1976
54760,1976
54759,1976
54758,1976
54757,1976
54756,1976
54755,1976
54754,1976
54753,1976
54752,1976
54751,1976
54750,1976
54749,1976
54748,1976
54747,1976
54746,1976
54745,1976
54744,1976
54743,1976
54742,1976
54741,1976
54740,1976
54739,1976
54738,1976
54737,1976
54736,1976
55645,1976
55644,1976
55643,1976
55642,1976
55641,1976
55640,1976
55639,1976
55638,1976
55637,1976
55636,1976
55635,1976
55634,1976
55633,1976
55632,1976
55631,1976
55630,1976
55629,1976
55628,1976
55627,1976
55626,1976
55625,1976
55624,1976
55623,1976
55622,1976
55621,1976
55620,1976
55619,1976
55618,1976
55617,1976
55616,1976
55615,1976
55614,1976
55613,1976
55612,1976
55611,1976
55610,1976
55609,1976
55608,1976
55607,1976
55606,1976
55605,1976
55604,1976
55603,1976
55602,1976
55601,1976
55600,1976
55599,1976
55598,1976
55597,1976
55596,1976
55595,1976
55594,1976
55593,1976
55592,1976
55591,1976
55590,1976
55589,1976
55588,1976
55587,1976
55586,1976
55585,1976
55584,1976
55583,1976
55582,1976
55581,1976
55580,1976
55579,1976
55578,1976
55577,1976
55576,1976
55575,1976
55574,1976
55573,1976
55572,1976
55571,1976
55570,1976
55569,1976
55568,1976
55567,1976
55566,1976
55565,1976
55564,1976
55563,1976
55562,1976
55561,1976
55560,1976
55559,1976
55558,1976
55557,1976
55556,1976
55555,1976
55554,1976
55553,1976
55552,1976
55551,1976
55550,1976
55549,1976
55548,1976
55547,1976
55546,1976
55545,1976
55544,1976
55543,1976
55542,1976
55541,1976
55540,1976
55539,1976
55538,1976
55537,1976
55536,1976
55535,1976
55534,1976
55533,1976
55532,1976
55531,1976
55530,1976
55529,1976
54735,1976
54734,1976
54733,1976
54732,1976
54731,1976
54730,1976
54729,1976
54728,1976
54727,1976
54726,1976
54725,1976
54724,1976
54723,1976
54722,1976
54721,1976
54720,1976
54719,1976
54718,1976
54717,1976
54716,1976
54715,1976
54714,1976
54713,1976
54712,1976
54711,1976
54710,1976
54709,1976
54708,1976
54707,1976
54706,1976
54705,1976
54704,1976
54703,1976
54702,1976
54701,1976
54700,1976
54699,1976
54698,1976
54697,1976
54696,1976
54695,1976
54694,1976
54693,1976
54692,1976
54691,1976
54690,1976
54689,1976
54688,1976
54687,1976
54686,1976
54685,1976
54684,1976
54683,1976
54682,1976
54681,1976
54680,1976
54679,1976
54678,1976
54677,1976
54676,1976
54675,1976
54674,1976
54673,1976
54672,1976
54671,1976
54670,1976
54669,1976
54668,1976
54667,1976
54666,1976
54665,1976
54664,1976
54663,1976
54662,1976
54661,1976
54660,1976
54659,1976
54658,1976
54657,1976
54656,1976
54655,1976
54654,1976
54653,1976
54652,1976
54651,1976
54650,1976
54649,1976
54648,1976
54647,1976
54646,1976
54645,1976
54644,1976
54643,1976
54642,1976
54641,1976
54640,1976
54639,1976
54638,1976
54637,1976
54636,1976
54635,1976
54634,1976
54633,1976
54632,1976
54631,1976
54630,1976
54629,1976
54628,1976
54627,1976
54626,1976
54625,1976
54624,1976
54623,1976
54622,1976
54621,1976
54620,1976
54619,1976
54618,1976
54617,1976
54616,1976
54615,1976
54614,1976
54613,1976
54612,1976
54611,1976
54610,1976
54609,1976
54608,1976
54607,1976
54606,1976
54605,1976
54604,1976
54603,1976
54602,1976
54601,1976
54600,1976
54599,1976
54598,1976
54597,1976
54596,1976
54595,1976
54594,1976
54593,1976
54592,1976
54591,1976
54590,1976
54589,1976
54588,1976
54587,1976
54586,1976
54585,1976
54584,1976
54583,1976
54582,1976
54581,1976
54580,1976
54579,1976
54578,1976
54577,1976
54576,1976
54575,1976
54574,1976
54573,1976
54572,1976
54571,1976
54570,1976
54569,1976
54568,1976
54567,1976
54566,1976
54565,1976
54564,1976
54563,1976
54562,1976
54561,1976
54560,1976
54559,1976
54558,1976
54557,1976
54556,1976
54555,1976
54554,1976
54553,1976
54552,1976
54551,1976
54550,1976
54549,1976
54548,1976
54547,1976
54546,1976
54545,1976
54544,1976
54543,1976
54542,1976
54541,1976
54540,1976
54539,1976
54538,1976
54537,1976
54536,1976
54535,1976
54534,1976
54533,1976
54532,1976
54531,1976
54530,1976
54529,1976
54528,1976
54527,1976
54526,1976
54525,1976
54524,1976
54523,1976
54522,1976
54521,1976
54520,1976
54519,1976
54518,1976
54517,1976
54516,1976
54515,1976
