pmid,year
20272536,1947
20272535,1947
20272534,1947
20272533,1947
20272532,1947
20272531,1947
20272530,1947
20272529,1947
18897609,1947
18897608,1947
18897607,1947
18897606,1947
18897605,1947
18897604,1947
18897603,1947
18897602,1947
20272528,1947
20272527,1947
20272526,1947
20272525,1947
20272524,1947
20272523,1947
20272522,1947
20272521,1947
18897601,1947
18897600,1947
18897599,1947
18897598,1947
18897597,1947
18897596,1947
18897595,1947
18897594,1947
18897593,1947
18897592,1947
18896014,1947
18896013,1947
18896012,1947
18896011,1947
18896010,1947
18896009,1947
18896008,1947
18896007,1947
18896006,1947
18896005,1947
18896004,1947
18897591,1947
18897590,1947
18897589,1947
18897588,1947
18897587,1947
18897586,1947
18897585,1947
18897584,1947
18897583,1947
18897582,1947
18897581,1947
20268644,1947
20268643,1947
20268642,1947
20268641,1947
20268640,1947
20268639,1947
20268638,1947
20268637,1947
20268636,1947
20268635,1947
20268634,1947
20268633,1947
20268632,1947
20268631,1947
20268630,1947
20268629,1947
20268628,1947
20268627,1947
20268626,1947
20268625,1947
20268624,1947
20267233,1947
20267232,1947
20267231,1947
20267230,1947
20267229,1947
20267228,1947
20267227,1947
20267226,1947
20267225,1947
20264962,1947
20264961,1947
20264960,1947
20264959,1947
20264958,1947
20264957,1947
20264956,1947
20264955,1947
20264954,1947
20264953,1947
20264952,1947
20264951,1947
20264950,1947
20264949,1947
20264948,1947
20264947,1947
20264946,1947
20264945,1947
20264944,1947
20264943,1947
20264942,1947
20264941,1947
20264940,1947
20264939,1947
20264938,1947
20264937,1947
20264936,1947
20264935,1947
20264934,1947
20264933,1947
20344675,1947
20263480,1947
20263479,1947
20263478,1947
20263477,1947
20263476,1947
20263475,1947
20263474,1947
20263473,1947
20344674,1947
20344673,1947
20263472,1947
20263471,1947
20263470,1947
20263469,1947
20263468,1947
20263467,1947
20263466,1947
20263465,1947
20263464,1947
20259768,1947
20259767,1947
20259766,1947
20259765,1947
20259764,1947
20259763,1947
20259762,1947
20259761,1947
20257759,1947
20257758,1947
20257757,1947
20257756,1947
20257755,1947
20257754,1947
20257753,1947
20257752,1947
20257751,1947
20257750,1947
20257749,1947
20257748,1947
20257747,1947
20257746,1947
20257745,1947
20257744,1947
20257743,1947
20257742,1947
20257741,1947
20257740,1947
20255632,1947
20255631,1947
20255630,1947
20255629,1947
20255628,1947
20255627,1947
20255626,1947
20255625,1947
20255624,1947
20255623,1947
20255622,1947
20255621,1947
20255620,1947
20255619,1947
20255618,1947
20255617,1947
20255616,1947
20255615,1947
20255614,1947
20255613,1947
20253946,1947
20253945,1947
20253944,1947
20253943,1947
20253942,1947
20253941,1947
20253940,1947
20253939,1947
20253938,1947
20253937,1947
20253936,1947
20253935,1947
20253934,1947
20253933,1947
20253932,1947
20253931,1947
20253930,1947
20252005,1947
20252004,1947
20252003,1947
20252002,1947
20252001,1947
20252000,1947
20251999,1947
20251998,1947
20251997,1947
20251996,1947
20251995,1947
20251994,1947
20251993,1947
20251992,1947
20251991,1947
20251990,1947
20251989,1947
20251988,1947
20251987,1947
20251986,1947
20251985,1947
20251984,1947
20251983,1947
20251982,1947
20251981,1947
20251980,1947
20251979,1947
20251978,1947
20251977,1947
20251976,1947
20251975,1947
20251974,1947
20251973,1947
20251972,1947
20251971,1947
20251970,1947
20248294,1947
20248293,1947
20248292,1947
20248291,1947
20248290,1947
20248289,1947
20248288,1947
20242798,1947
20242797,1947
20242796,1947
20242795,1947
20242794,1947
20242793,1947
20242792,1947
20242791,1947
20241069,1947
20241068,1947
20241067,1947
20241066,1947
20241065,1947
20241064,1947
20241063,1947
20241062,1947
20241061,1947
20241060,1947
20241059,1947
20241058,1947
20241057,1947
20241056,1947
20241055,1947
20241054,1947
20241053,1947
20241052,1947
20241051,1947
20241050,1947
20241049,1947
20342142,1947
20239046,1947
20239045,1947
20239044,1947
20239043,1947
20239042,1947
20239041,1947
20239040,1947
20239039,1947
20239038,1947
20239037,1947
20239036,1947
20239035,1947
20239034,1947
20239033,1947
20239032,1947
20239031,1947
20239030,1947
20239029,1947
20239028,1947
20239027,1947
20239026,1947
20239025,1947
20239024,1947
20239023,1947
20239022,1947
20239021,1947
20239020,1947
20296418,1947
20296417,1947
20296416,1947
20296415,1947
20296414,1947
20296413,1947
20296412,1947
20296411,1947
20296410,1947
20294726,1947
20294725,1947
20294724,1947
20294723,1947
20294722,1947
20294721,1947
20294720,1947
20294719,1947
20293023,1947
20293022,1947
20293021,1947
20293020,1947
20293019,1947
20293018,1947
20293017,1947
20293016,1947
20293015,1947
20293014,1947
20293013,1947
20293012,1947
20293011,1947
20293010,1947
20291502,1947
20291501,1947
20291500,1947
20291499,1947
20291498,1947
20291497,1947
20291496,1947
20291495,1947
20291494,1947
