pmid,year
34962549,2021
34962547,2021
34962546,2021
34962545,2021
34962544,2021
34962542,2021
34962541,2021
34962540,2021
34962532,2021
34962530,2021
34962529,2021
34962528,2021
34962527,2021
34962526,2021
34962523,2021
34962522,2021
34962520,2021
34962519,2021
34932098,2021
34932095,2021
34932094,2021
34932093,2021
34932091,2021
34932090,2021
34932089,2021
34932088,2021
34932079,2021
34932078,2021
34932077,2021
34932074,2021
34932072,2021
34932071,2021
34932070,2021
34905047,2021
34905043,2021
34905041,2021
34905040,2021
34905031,2021
34905030,2021
34905027,2021
34905026,2021
34905024,2021
34905023,2021
34902013,2021
34889958,2021
34882190,2021
34879143,2021
34874442,2021
34874438,2021
34874437,2021
34874436,2021
34874434,2021
34874433,2021
34874432,2021
34874431,2021
34874430,2021
34874429,2021
34874420,2021
34874419,2021
34874418,2021
34874413,2021
34874412,2021
34870690,2021
34854868,2021
34847226,2021
34842906,2021
34842893,2021
34812889,2021
34812888,2021
34812887,2021
34812885,2021
34812884,2021
34812883,2021
34812882,2021
34812881,2021
34812880,2021
34812879,2021
34812877,2021
34812876,2021
34812867,2021
34812866,2021
34812865,2021
34812864,2021
34812863,2021
34812860,2021
34812859,2021
34812857,2021
34812856,2021
34807253,2021
34797377,2021
34797375,2021
34792533,2021
34792525,2021
34787636,2021
34783857,2021
34783855,2021
34783854,2021
34783853,2021
34783852,2021
34783850,2021
34783849,2021
34783848,2021
34783839,2021
34783836,2021
34783834,2021
34783833,2021
34783832,2021
34779819,2021
34766971,2021
34766970,2021
34766969,2021
34762106,2021
34757427,2021
34757376,2021
34751733,2021
34751732,2021
34751725,2021
34751721,2021
34751720,2021
34751719,2021
34751711,2021
34751709,2021
34751708,2021
34751705,2021
34751704,2021
34751702,2021
34751701,2021
34747987,2021
34747970,2021
34739043,2021
34739041,2021
34734975,2021
34734966,2021
34730777,2021
34726727,2021
34726725,2021
34726724,2021
34726723,2021
34726722,2021
34726718,2021
34726716,2021
34726715,2021
34726709,2021
34726708,2021
34726705,2021
34724529,2021
34724030,2021
34724027,2021
34714327,2021
34714325,2021
34709367,2021
34709354,2021
34705048,2021
34698803,2021
34698802,2021
34698801,2021
34698800,2021
34698799,2021
34698797,2021
34698796,2021
34698795,2021
34698794,2021
34698786,2021
34698785,2021
34698784,2021
34698783,2021
34698782,2021
34698778,2021
34698776,2021
34698775,2021
34694343,2021
34689206,2021
34677579,2021
34677577,2021
34673895,2021
34673883,2021
34668530,2021
34668527,2021
34668526,2021
34665216,2021
34665215,2021
34665214,2021
34665212,2021
34665205,2021
34665204,2021
34665203,2021
34665198,2021
34665197,2021
34665196,2021
34665195,2021
34661596,2021
34652424,2021
34643653,2021
34643651,2021
34636871,2021
34636868,2021
34636867,2021
34636862,2021
34636858,2021
34636857,2021
34633420,2021
34633406,2021
34633405,2021
34623389,2021
34623373,2021
34617967,2021
34613358,2021
34613335,2021
34613333,2021
34609474,2021
34609473,2021
34609472,2021
34609470,2021
34609469,2021
34609468,2021
34609467,2021
34609465,2021
34609460,2021
34609453,2021
34609452,2021
34609451,2021
