pmid,year
14028131,1962
14023383,1962
14022690,1962
14015820,1962
14012357,1962
14011974,1962
13999200,1962
13998179,1962
13996948,1962
13990530,1962
13988811,1962
13983413,1962
13983087,1962
13982963,1962
13979409,1962
13976913,1962
13972338,1962
13966797,1962
13965274,1962
13961504,1962
13961458,1962
13955579,1962
13952958,1962
13941389,1962
13940488,1962
13938729,1962
13936884,1962
13936706,1962
13931577,1962
13931439,1962
13929027,1962
13928391,1962
13928233,1962
13928212,1962
14035545,1962
14032857,1962
14025484,1962
14025430,1962
14025384,1962
14001092,1962
13991272,1962
13985821,1962
13984292,1962
13980576,1962
13978259,1962
13976810,1962
13972902,1962
13971473,1962
13971433,1962
13965902,1962
13959973,1962
13957578,1962
13952171,1962
13952132,1962
13947944,1962
13934075,1962
13932244,1962
13932156,1962
13932155,1962
14033024,1962
14025625,1962
14019316,1962
14016767,1962
14016766,1962
14015903,1962
14014480,1962
14011091,1962
14003667,1962
13999134,1962
13988961,1962
13984106,1962
13972952,1962
13964954,1962
13963826,1962
13949987,1962
13945777,1962
13944282,1962
13940225,1962
13938650,1962
13933730,1962
13929919,1962
14031659,1962
14024321,1962
14018635,1962
14018451,1962
14015792,1962
14002765,1962
13987380,1962
13979711,1962
13975078,1962
13972586,1962
13964598,1962
13952618,1962
13930970,1962
13927068,1962
14028465,1962
14024072,1962
14018116,1962
14014491,1962
14002550,1962
14000766,1962
14000318,1962
13999233,1962
13994352,1962
13992840,1962
13989528,1962
13986212,1962
13984102,1962
13983308,1962
13979401,1962
13979055,1962
13974469,1962
13974215,1962
13974199,1962
13969620,1962
13968420,1962
13964557,1962
13959358,1962
13955580,1962
13952112,1962
13947396,1962
13934041,1962
13932288,1962
13932190,1962
13931903,1962
13927778,1962
14031955,1962
14023547,1962
14023382,1962
14022628,1962
14002145,1962
13984105,1962
13971992,1962
13966729,1962
13955551,1962
13942205,1962
14032461,1962
14025595,1962
14019931,1962
14017134,1962
14016908,1962
14010672,1962
13988394,1962
13986179,1962
13974343,1962
13967998,1962
13965083,1962
13964595,1962
13960734,1962
13955933,1962
13940400,1962
13984104,1962
13971431,1962
13969584,1962
13961445,1962
13943114,1962
13929032,1962
14001818,1962
13984314,1962
13984076,1962
13981299,1962
13979260,1962
13971664,1962
13964414,1962
13949626,1962
14033768,1962
14023552,1962
14001061,1962
13992535,1962
13969745,1962
13964306,1962
13956717,1962
13955179,1962
13949235,1962
13930979,1962
14028477,1962
14027439,1962
14025828,1962
14003692,1962
13998463,1962
13996623,1962
13989415,1962
13986227,1962
13978196,1962
13977557,1962
13974152,1962
13969542,1962
13952191,1962
13948677,1962
13940837,1962
13939935,1962
13938752,1962
13934933,1962
13932204,1962
13931410,1962
14016575,1962
14015918,1962
13984213,1962
13975637,1962
13975632,1962
13965213,1962
13958665,1962
13946536,1962
13935905,1962
13932032,1962
13929122,1962
13929074,1962
14033875,1962
14015408,1962
14001958,1962
13999187,1962
13953187,1962
13943952,1962
13939226,1962
13933479,1962
13932033,1962
14492833,1962
14473931,1962
14466420,1962
14462569,1962
14452042,1962
14006299,1962
14005055,1962
13920928,1962
13913987,1962
13895946,1962
13893031,1962
13866283,1962
13861228,1962
14488876,1962
14481318,1962
14455079,1962
13920875,1962
13914210,1962
13910506,1962
13887680,1962
13886448,1962
13875837,1962
13866805,1962
13862430,1962
13859087,1962
14494158,1962
14484426,1962
14478801,1962
14468045,1962
14466923,1962
14455028,1962
14450257,1962
14005727,1962
13922647,1962
13921450,1962
13904618,1962
13894404,1962
13891674,1962
13888604,1962
14480918,1962
14454817,1962
14452232,1962
13923356,1962
13907923,1962
13903278,1962
13894403,1962
13882322,1962
13875564,1962
14493891,1962
14481722,1962
14473226,1962
14471935,1962
14470272,1962
14006727,1962
13888502,1962
13886359,1962
13877337,1962
13876918,1962
13864841,1962
14496668,1962
14495409,1962
14488082,1962
14486652,1962
14006157,1962
13923371,1962
13892914,1962
13887414,1962
13883835,1962
13869657,1962
13867354,1962
14492494,1962
14472894,1962
14466992,1962
14036261,1962
14004749,1962
13915141,1962
13907821,1962
13894761,1962
13882312,1962
13881921,1962
13878270,1962
13875563,1962
13873813,1962
14494185,1962
14462686,1962
13921398,1962
13921328,1962
13917056,1962
13913217,1962
13900354,1962
13899721,1962
13873035,1962
14491924,1962
14490506,1962
14465744,1962
13917927,1962
13907582,1962
13887537,1962
13880628,1962
13879911,1962
14490201,1962
14484229,1962
14481406,1962
14453177,1962
14006557,1962
13925778,1962
13922129,1962
13915931,1962
13904697,1962
13904249,1962
13891922,1962
13890498,1962
13888635,1962
13875202,1962
13875201,1962
24546578,1962
14470402,1962
13895585,1962
13888963,1962
13886460,1962
13880907,1962
14492294,1962
14488084,1962
14481384,1962
14470429,1962
14470401,1962
14007348,1962
13917378,1962
13883216,1962
13882097,1962
13863100,1962
14475674,1962
14456999,1962
13920864,1962
13917129,1962
13915932,1962
13913065,1962
13907515,1962
13894416,1962
13894160,1962
13890264,1962
13872740,1962
14481816,1962
14477451,1962
14477364,1962
14466423,1962
14466057,1962
14037855,1962
14007186,1962
13922372,1962
13895588,1962
13884384,1962
13879957,1962
13873745,1962
14479628,1962
14009114,1962
13914462,1962
13896475,1962
13894345,1962
13878467,1962
13865847,1962
13861157,1962
14497199,1962
14471117,1962
14463033,1962
14450255,1962
13922765,1962
13888437,1962
13871845,1962
13861284,1962
14479789,1962
14468013,1962
14465901,1962
14465900,1962
14454414,1962
14454411,1962
14449419,1962
13908525,1962
13882033,1962
13862111,1962
13861233,1962
14496871,1962
14485138,1962
14467944,1962
14466929,1962
14004414,1962
13882084,1962
13880300,1962
13869299,1962
13865153,1962
14490225,1962
14483192,1962
14472393,1962
14460497,1962
14454799,1962
14449822,1962
13904567,1962
13890769,1962
13875261,1962
13871631,1962
13867587,1962
14481707,1962
14463015,1962
14008183,1962
14007331,1962
14007045,1962
14006378,1962
14005380,1962
13918974,1962
13884336,1962
13867356,1962
14471971,1962
14462024,1962
14453111,1962
13919981,1962
13919956,1962
13910037,1962
13907473,1962
13899434,1962
13894407,1962
13889287,1962
13883359,1962
13864842,1962
13861235,1962
14479936,1962
14468102,1962
14452291,1962
14452224,1962
14007116,1962
13915092,1962
13907883,1962
13900507,1962
13894390,1962
13882737,1962
13859294,1962
14495023,1962
14477461,1962
14466888,1962
14451616,1962
14450631,1962
14006810,1962
14005235,1962
14004715,1962
13914223,1962
13908629,1962
13904700,1962
13900886,1962
13889627,1962
13876922,1962
13875200,1962
13870089,1962
13864134,1962
14494852,1962
14486457,1962
14475094,1962
14467734,1962
14036454,1962
13906832,1962
13887051,1962
13873774,1962
13866047,1962
13860369,1962
14496574,1962
14480869,1962
14478658,1962
14467927,1962
14453769,1962
13923015,1962
13920544,1962
13914556,1962
13914209,1962
13898447,1962
13873748,1962
13873444,1962
13870184,1962
13868617,1962
13867523,1962
14493232,1962
14491791,1962
14481815,1962
14468397,1962
14468396,1962
14037821,1962
14009323,1962
14006558,1962
13914137,1962
13879999,1962
13876969,1962
13876025,1962
13875198,1962
14484330,1962
14467755,1962
14457248,1962
14455251,1962
14449808,1962
14009440,1962
13904870,1962
13899114,1962
13894760,1962
13869703,1962
14495717,1962
14495716,1962
14490276,1962
14452310,1962
13888839,1962
13885491,1962
13883828,1962
13863404,1962
14480872,1962
14466925,1962
14006602,1962
13917128,1962
13914465,1962
13906152,1962
13893810,1962
13876733,1962
13869509,1962
13869201,1962
13863810,1962
13862362,1962
13859190,1962
14484077,1962
14477362,1962
14466286,1962
14465121,1962
14464816,1962
14452309,1962
13920011,1962
13900493,1962
13880569,1962
13871205,1962
14491789,1962
14480295,1962
14466937,1962
14455152,1962
14450838,1962
14450837,1962
13923169,1962
13902937,1962
13898415,1962
13882099,1962
13869085,1962
13861933,1962
14461645,1962
14451501,1962
14450219,1962
14005407,1962
13900797,1962
13896322,1962
13882070,1962
13869696,1962
13867215,1962
14482545,1962
14468012,1962
14464859,1962
13919959,1962
13915621,1962
13907475,1962
13907150,1962
13900492,1962
13867320,1962
14497570,1962
14470270,1962
14470217,1962
14462620,1962
14448869,1962
13916078,1962
13906286,1962
13904698,1962
13899091,1962
13891097,1962
13887235,1962
13882064,1962
13875072,1962
13866287,1962
14489469,1962
14477018,1962
14468024,1962
14467949,1962
14009138,1962
14008231,1962
13916519,1962
13890788,1962
13889355,1962
13884058,1962
13873946,1962
13860333,1962
14496075,1962
14495623,1962
14485374,1962
14485373,1962
14483956,1962
14471932,1962
14450762,1962
13918500,1962
13917576,1962
13873945,1962
14484398,1962
14472052,1962
14467170,1962
14463619,1962
14455080,1962
14007390,1962
14006749,1962
14006617,1962
13913808,1962
13911165,1962
13907401,1962
13895866,1962
13891419,1962
13864069,1962
13859257,1962
14494318,1962
14480431,1962
14469328,1962
14463216,1962
14462866,1962
14008493,1962
13924341,1962
13920491,1962
13914116,1962
13901315,1962
13896060,1962
13879744,1962
