pmid,year
20759361,1900
20759360,1900
20759359,1900
20759358,1900
20759357,1900
20759356,1900
20759355,1900
20759354,1900
20759353,1900
20759352,1900
20759351,1900
20759350,1900
20759349,1900
20759348,1900
20759347,1900
20759346,1900
20759345,1900
20759344,1900
20759343,1900
20759342,1900
20759341,1900
20759340,1900
20759339,1900
20759338,1900
20759337,1900
20759336,1900
20759335,1900
20759334,1900
20759333,1900
20759332,1900
20759331,1900
20759330,1900
20759329,1900
20759328,1900
20759327,1900
20759326,1900
20759325,1900
20759324,1900
20759323,1900
20759322,1900
20759321,1900
20759320,1900
20759319,1900
20759318,1900
20759317,1900
20759316,1900
20759315,1900
20759314,1900
20759313,1900
20759312,1900
20759311,1900
20759310,1900
20759309,1900
20759308,1900
20759307,1900
20759306,1900
20759305,1900
20759304,1900
20759303,1900
20759302,1900
20759301,1900
20759300,1900
20759299,1900
20759298,1900
20759297,1900
20759296,1900
20759295,1900
20759294,1900
20759293,1900
20759292,1900
20759291,1900
20759290,1900
20759289,1900
20759288,1900
20759287,1900
20759286,1900
20759285,1900
20759284,1900
20759283,1900
20759282,1900
20759281,1900
20759280,1900
20759279,1900
20759278,1900
20759277,1900
20759276,1900
20759275,1900
20759274,1900
20759273,1900
20759272,1900
20759271,1900
20759270,1900
20759269,1900
20759268,1900
20759267,1900
20759266,1900
20759265,1900
20759264,1900
20759263,1900
20759262,1900
20759261,1900
20759260,1900
20759259,1900
20759258,1900
20759257,1900
20759256,1900
20759255,1900
20759254,1900
20759253,1900
20759252,1900
20759251,1900
20759250,1900
20759249,1900
20759248,1900
20759247,1900
20759246,1900
20759245,1900
20759244,1900
20759243,1900
20759242,1900
20759241,1900
20759240,1900
20759239,1900
20759238,1900
20759237,1900
20759236,1900
20759235,1900
20759234,1900
20759233,1900
20759232,1900
20759231,1900
20759230,1900
20759229,1900
20759228,1900
20759227,1900
20759226,1900
20759225,1900
20759224,1900
20759223,1900
20759222,1900
20759221,1900
20759220,1900
20759219,1900
20759218,1900
20759217,1900
20759216,1900
20759215,1900
20759214,1900
20759213,1900
20759212,1900
20759211,1900
20759210,1900
20759209,1900
20759208,1900
20759207,1900
20759206,1900
20759205,1900
20759204,1900
20759203,1900
20759202,1900
20759201,1900
20759200,1900
20759199,1900
20759198,1900
20759197,1900
20759196,1900
20759195,1900
20759194,1900
20759193,1900
20759192,1900
20759191,1900
20759190,1900
20759189,1900
20759188,1900
20759187,1900
20759186,1900
20759185,1900
20759184,1900
20759183,1900
20759182,1900
20759181,1900
20759180,1900
20759179,1900
20759178,1900
20759177,1900
20759176,1900
20759175,1900
20759174,1900
20759173,1900
20759172,1900
20759171,1900
20759170,1900
20759169,1900
20759168,1900
20759167,1900
20759166,1900
20759165,1900
20759164,1900
20759163,1900
20759162,1900
20759161,1900
20759160,1900
20759159,1900
20759158,1900
20759157,1900
20759156,1900
20759155,1900
20759154,1900
20759153,1900
20759152,1900
20759151,1900
20759150,1900
20759149,1900
20759148,1900
20759147,1900
20759146,1900
20759145,1900
20759144,1900
20759143,1900
20759142,1900
20759141,1900
20759140,1900
20759139,1900
20759138,1900
20759137,1900
20759136,1900
20759135,1900
20759134,1900
20759133,1900
20759132,1900
20759131,1900
20759130,1900
20759129,1900
20759128,1900
20759127,1900
20759126,1900
20759125,1900
20759124,1900
20759123,1900
20759122,1900
20759121,1900
20759120,1900
20759119,1900
20759118,1900
20759117,1900
20759116,1900
20759115,1900
20759114,1900
20759113,1900
20759112,1900
20759111,1900
20759110,1900
20759109,1900
20759108,1900
20759107,1900
20759106,1900
20759105,1900
20759104,1900
20759103,1900
20759102,1900
20759101,1900
20759100,1900
20759099,1900
20759098,1900
20759097,1900
20759096,1900
20759095,1900
20759094,1900
20759093,1900
20759092,1900
20759091,1900
20759090,1900
20759089,1900
20759088,1900
20759087,1900
20759086,1900
20759085,1900
20759084,1900
20759083,1900
20759082,1900
20759081,1900
20759080,1900
20759079,1900
20759078,1900
20759077,1900
20759076,1900
20759075,1900
20759074,1900
20759073,1900
20759072,1900
20759071,1900
20759070,1900
20759069,1900
20759068,1900
20759067,1900
20759066,1900
20759065,1900
20759064,1900
20759063,1900
20759062,1900
20759061,1900
20759060,1900
20759059,1900
20759058,1900
20759057,1900
20759056,1900
20759055,1900
20759054,1900
20759053,1900
20759052,1900
20759051,1900
20759050,1900
20759049,1900
20759048,1900
20759047,1900
20759046,1900
20759045,1900
20759044,1900
20759043,1900
20759042,1900
20759041,1900
20759040,1900
20759039,1900
20759038,1900
20759037,1900
20759036,1900
20759035,1900
20759034,1900
20759033,1900
20759032,1900
20759031,1900
20759030,1900
20759029,1900
20759028,1900
20759027,1900
20759026,1900
20759025,1900
20759024,1900
20759023,1900
20759022,1900
20759021,1900
20759020,1900
20759019,1900
20759018,1900
20759017,1900
20759016,1900
20759015,1900
20759014,1900
20759013,1900
20759012,1900
20759011,1900
20759010,1900
20759009,1900
20759008,1900
20759007,1900
20759006,1900
20759005,1900
20759004,1900
20759003,1900
20759002,1900
20759001,1900
20759000,1900
20758999,1900
20758998,1900
20758997,1900
20758996,1900
20758995,1900
20758994,1900
20758993,1900
20758992,1900
20758991,1900
20758990,1900
20758989,1900
20758988,1900
20758987,1900
20758986,1900
20758985,1900
20758984,1900
20758983,1900
20758982,1900
20758981,1900
20758980,1900
20758979,1900
20758978,1900
20758977,1900
20758976,1900
20758975,1900
20758974,1900
20758973,1900
20758972,1900
20758971,1900
20758970,1900
20758969,1900
20758968,1900
20758967,1900
20758966,1900
20758965,1900
20758964,1900
20758963,1900
20758962,1900
20758961,1900
20758960,1900
20758959,1900
20758958,1900
20758957,1900
20758956,1900
20758955,1900
20758954,1900
20758953,1900
20758952,1900
20758951,1900
20758950,1900
20758949,1900
20758948,1900
20758947,1900
20758946,1900
20758945,1900
20758944,1900
20758943,1900
20758942,1900
20758941,1900
20758940,1900
20758939,1900
20758938,1900
20758937,1900
20758936,1900
20758935,1900
20758934,1900
20758933,1900
20758932,1900
20758931,1900
20758930,1900
20758929,1900
20758928,1900
20758927,1900
20758926,1900
20758925,1900
20758924,1900
20758923,1900
20758922,1900
20758921,1900
20758920,1900
20758919,1900
20758918,1900
20758917,1900
20758916,1900
20758915,1900
20758914,1900
20758913,1900
20758912,1900
20758911,1900
20758910,1900
20758909,1900
20758908,1900
20758907,1900
20758906,1900
20758905,1900
20758904,1900
20758903,1900
20758902,1900
20758901,1900
20758900,1900
20758899,1900
20758898,1900
20758897,1900
20758896,1900
20758895,1900
20758894,1900
20758893,1900
20758892,1900
20758891,1900
20758890,1900
20758889,1900
20758888,1900
20758887,1900
20758886,1900
20758885,1900
20758884,1900
20758883,1900
20758882,1900
20758881,1900
20758880,1900
20758879,1900
20758878,1900
20758877,1900
20758876,1900
20758875,1900
20758874,1900
20758873,1900
20758872,1900
20758871,1900
20758870,1900
20758869,1900
20758868,1900
20758867,1900
20758866,1900
20758865,1900
20758864,1900
20758863,1900
20758862,1900
20758861,1900
20758860,1900
20758859,1900
20758858,1900
20758857,1900
20758856,1900
20758855,1900
20758854,1900
20758853,1900
20758852,1900
20758851,1900
20758850,1900
20758849,1900
20758848,1900
20758847,1900
20758846,1900
20758845,1900
20758844,1900
20758843,1900
20758842,1900
20758841,1900
20758840,1900
20758839,1900
20758838,1900
20758837,1900
20758836,1900
20758835,1900
20758834,1900
20758833,1900
20758832,1900
20758831,1900
20758830,1900
20758829,1900
20758828,1900
20758827,1900
20758826,1900
20758825,1900
20758824,1900
20758823,1900
20758822,1900
20758821,1900
20758820,1900
20758819,1900
20758818,1900
20758817,1900
20758816,1900
20758815,1900
20758814,1900
20758813,1900
20758812,1900
20758811,1900
20758810,1900
20758809,1900
20758808,1900
20758807,1900
20758806,1900
20758805,1900
20758804,1900
20758803,1900
20758802,1900
20758801,1900
20758800,1900
20758799,1900
20758798,1900
20758797,1900
20758796,1900
20758795,1900
20758794,1900
20758793,1900
20758792,1900
