pmid,year
17834379,1963
17834378,1963
17834377,1963
17834376,1963
17834375,1963
17834374,1963
17834373,1963
17834372,1963
17834371,1963
17834370,1963
17834369,1963
17834368,1963
17834367,1963
17834366,1963
17834365,1963
17834364,1963
17834363,1963
17834362,1963
17834361,1963
17834360,1963
17834359,1963
17834358,1963
17834357,1963
17834356,1963
17834355,1963
14075705,1963
14075704,1963
14075703,1963
14075702,1963
14075701,1963
14075700,1963
14075699,1963
14075698,1963
14075697,1963
14075696,1963
14075695,1963
14075694,1963
14075693,1963
14075692,1963
17741536,1963
17741535,1963
17741534,1963
17741533,1963
17741532,1963
17741531,1963
17741530,1963
17741529,1963
17741528,1963
17741527,1963
17741526,1963
17741525,1963
17741524,1963
17741523,1963
17741522,1963
17741521,1963
17741520,1963
17741519,1963
14077541,1963
14075691,1963
14075690,1963
14075689,1963
14075688,1963
14075687,1963
14075686,1963
14075685,1963
14075684,1963
17842344,1963
17842343,1963
17842342,1963
17842341,1963
17842340,1963
17842339,1963
17842338,1963
17842337,1963
17842336,1963
17842335,1963
17842334,1963
17842333,1963
17842332,1963
17842331,1963
17842330,1963
17842329,1963
17842328,1963
17842327,1963
17842326,1963
17842325,1963
17842324,1963
17842323,1963
17842322,1963
17842321,1963
17842320,1963
17842319,1963
17842318,1963
14077540,1963
14077539,1963
14077538,1963
14077537,1963
14077037,1963
14077036,1963
14077035,1963
14077034,1963
14077033,1963
14077032,1963
14077031,1963
14077030,1963
14077029,1963
14077028,1963
14077027,1963
14077026,1963
14077025,1963
14077024,1963
17752414,1963
17752413,1963
17752412,1963
17752411,1963
17752410,1963
17752409,1963
17752408,1963
17752407,1963
17752406,1963
17752405,1963
17752404,1963
17752403,1963
17752402,1963
17752401,1963
17752400,1963
17752399,1963
17752398,1963
17752397,1963
17752396,1963
17752395,1963
17752394,1963
17752393,1963
17752392,1963
17752391,1963
17752390,1963
17752389,1963
17752388,1963
17752387,1963
14074849,1963
14074848,1963
14074847,1963
14074846,1963
14074845,1963
14074844,1963
14074843,1963
14074842,1963
14074841,1963
14074840,1963
14074839,1963
14074838,1963
14074837,1963
17744114,1963
17744113,1963
17744112,1963
17744111,1963
17744110,1963
17744109,1963
17744108,1963
17744107,1963
17744106,1963
17744105,1963
17744104,1963
17744103,1963
17744102,1963
17744101,1963
17744100,1963
17744099,1963
17744098,1963
17744097,1963
17744096,1963
17744095,1963
17744094,1963
17744093,1963
14072177,1963
14069245,1963
14069244,1963
14069243,1963
14069242,1963
14069241,1963
14069240,1963
14069239,1963
14069238,1963
14069237,1963
14069236,1963
14069235,1963
14069234,1963
17835606,1963
17835605,1963
17835604,1963
17835603,1963
17835602,1963
17835601,1963
17835600,1963
17835599,1963
17835598,1963
17835597,1963
17835596,1963
17835595,1963
17835594,1963
17835593,1963
17835592,1963
17835591,1963
17835590,1963
17835589,1963
17835588,1963
17835587,1963
17835586,1963
17835585,1963
14072176,1963
14068233,1963
14068232,1963
14068231,1963
14068230,1963
14068229,1963
14068228,1963
14068227,1963
14068226,1963
14068225,1963
14068224,1963
14068223,1963
14068222,1963
14068221,1963
14068220,1963
14068219,1963
17753805,1963
17753804,1963
17753803,1963
17753802,1963
17753801,1963
17753800,1963
17753799,1963
17753798,1963
17753797,1963
17753796,1963
17753795,1963
17753794,1963
17753793,1963
17753792,1963
17753791,1963
17753790,1963
17753789,1963
17753788,1963
17753787,1963
17753786,1963
17753785,1963
17753784,1963
17753783,1963
17753782,1963
17753781,1963
14069233,1963
14069232,1963
14069231,1963
14069230,1963
14069229,1963
14069228,1963
14069227,1963
14069226,1963
14069225,1963
14069224,1963
14069223,1963
17815277,1963
17815276,1963
17815275,1963
17815274,1963
17815273,1963
17815272,1963
17815271,1963
17815270,1963
17815269,1963
17815268,1963
17815267,1963
17815266,1963
17815265,1963
17815264,1963
17815263,1963
17815262,1963
17815261,1963
17815260,1963
17815259,1963
17815258,1963
17815257,1963
17815256,1963
17815255,1963
17815254,1963
17815253,1963
14068218,1963
14068217,1963
14068216,1963
14068215,1963
14068214,1963
14068213,1963
14068212,1963
14068211,1963
14068210,1963
14068209,1963
17738576,1963
17738575,1963
17738574,1963
17738573,1963
17738572,1963
17738571,1963
17738570,1963
17738569,1963
17738568,1963
17738567,1963
17738566,1963
17738565,1963
17738564,1963
17738563,1963
17738562,1963
17738561,1963
17738560,1963
17738559,1963
17738558,1963
17738557,1963
17738556,1963
17738555,1963
17738554,1963
17738553,1963
17738552,1963
17738551,1963
14074836,1963
14074835,1963
14074834,1963
14074833,1963
14074832,1963
14074831,1963
14074830,1963
14074829,1963
14074828,1963
14074827,1963
17748170,1963
17748169,1963
17748168,1963
17748167,1963
17748166,1963
17748165,1963
17748164,1963
17748163,1963
17748162,1963
17748161,1963
17748160,1963
17748159,1963
17748158,1963
17748157,1963
17748156,1963
17748155,1963
17748154,1963
17748153,1963
17748152,1963
