pmid,year
17797755,1907
17797754,1907
17797753,1907
17797752,1907
17797751,1907
17797750,1907
17797749,1907
17797748,1907
17797747,1907
17797746,1907
17797745,1907
17797744,1907
17797743,1907
17797742,1907
17797741,1907
17797740,1907
17789428,1907
17789427,1907
17789426,1907
17789425,1907
17789424,1907
17789423,1907
17789422,1907
17789421,1907
17789420,1907
17789419,1907
17818786,1907
17818785,1907
17818784,1907
17818783,1907
17818782,1907
17818781,1907
17818780,1907
17818779,1907
17818778,1907
17818777,1907
17818776,1907
17818775,1907
17818774,1907
17818773,1907
17818772,1907
17818771,1907
17818770,1907
17779776,1907
17779775,1907
17779774,1907
17779773,1907
17779772,1907
17779771,1907
17779770,1907
17779769,1907
17779768,1907
17779767,1907
17751404,1907
17751403,1907
17751402,1907
17751401,1907
17751400,1907
17751399,1907
17751398,1907
17751397,1907
17751396,1907
17751395,1907
17751394,1907
17751393,1907
17751392,1907
17738122,1907
17738121,1907
17738120,1907
17738119,1907
17738118,1907
17738117,1907
17738116,1907
17738115,1907
17738114,1907
17796798,1907
17796797,1907
17796796,1907
17796795,1907
17796794,1907
17796793,1907
17796792,1907
17796791,1907
17796790,1907
17796789,1907
17796788,1907
17796787,1907
17796786,1907
17813548,1907
17813547,1907
17813546,1907
17813545,1907
17813544,1907
17813543,1907
17813542,1907
17813541,1907
17813540,1907
17813539,1907
17813538,1907
17813537,1907
17813536,1907
17813535,1907
17813534,1907
17813533,1907
17754427,1907
17754426,1907
17754425,1907
17754424,1907
17754423,1907
17754422,1907
17754421,1907
17788090,1907
17788089,1907
17788088,1907
17788087,1907
17788086,1907
17788085,1907
17788084,1907
17788083,1907
17788082,1907
17788081,1907
17788080,1907
17788079,1907
17788078,1907
17844466,1907
17844465,1907
17844464,1907
17844463,1907
17844462,1907
17844461,1907
17844460,1907
17844459,1907
17844458,1907
17844457,1907
17844456,1907
17844369,1907
17844368,1907
17844367,1907
17844366,1907
17844365,1907
17844364,1907
17844363,1907
17844362,1907
17844361,1907
17837275,1907
17837274,1907
17837273,1907
17837272,1907
17837271,1907
17837270,1907
17837269,1907
17837268,1907
17800949,1907
17800948,1907
17800947,1907
17800946,1907
17800945,1907
17800944,1907
17800943,1907
17807590,1907
17807589,1907
17807588,1907
17807587,1907
17807586,1907
17807585,1907
17807584,1907
17807583,1907
17807582,1907
17807581,1907
17807580,1907
17741489,1907
17741488,1907
17741487,1907
17741486,1907
17741485,1907
17741484,1907
17741483,1907
17741482,1907
17741481,1907
17732812,1907
17732811,1907
17732810,1907
17732809,1907
17732808,1907
17732807,1907
17773567,1907
17773566,1907
17773565,1907
17773564,1907
17773563,1907
17773562,1907
17773561,1907
17841278,1907
17841277,1907
17841276,1907
17841275,1907
17841274,1907
17841273,1907
17841272,1907
17841271,1907
17841270,1907
17841269,1907
17819118,1907
17819117,1907
17819116,1907
17819115,1907
17819114,1907
17819113,1907
17819112,1907
17819111,1907
17819110,1907
17819109,1907
17819108,1907
17819107,1907
17783111,1907
17783110,1907
17783109,1907
17783108,1907
17783107,1907
17783106,1907
17818330,1907
17818329,1907
17818328,1907
17818327,1907
17818326,1907
17818325,1907
17818324,1907
17818323,1907
17818322,1907
17818321,1907
17818320,1907
17783015,1907
17783014,1907
17783013,1907
17783012,1907
17783011,1907
17783010,1907
17783009,1907
17783008,1907
17743211,1907
17743210,1907
17743209,1907
17743208,1907
17743207,1907
17743206,1907
17743205,1907
17743204,1907
17743203,1907
17743202,1907
17743201,1907
17739684,1907
17739683,1907
17739682,1907
17739681,1907
17739680,1907
17739679,1907
17739678,1907
17739677,1907
17739676,1907
17739675,1907
17739674,1907
17754783,1907
17754782,1907
17754781,1907
17754780,1907
17754779,1907
17754778,1907
17754777,1907
17754776,1907
17754775,1907
17832305,1907
17832304,1907
17832303,1907
17832302,1907
17832301,1907
17832300,1907
17832299,1907
17832298,1907
17832297,1907
17832296,1907
17795783,1907
17795782,1907
17795781,1907
17795780,1907
17795779,1907
17795778,1907
17795777,1907
17795776,1907
17795775,1907
17833265,1907
17833264,1907
17833263,1907
17833262,1907
17833261,1907
17833260,1907
17833259,1907
17833258,1907
17833257,1907
17842577,1907
17842576,1907
17842575,1907
17842574,1907
17842573,1907
17842572,1907
17842571,1907
17842570,1907
17842569,1907
17745629,1907
17745628,1907
17745627,1907
17745626,1907
17745625,1907
17745624,1907
17745623,1907
17745622,1907
17828982,1907
17828981,1907
17828980,1907
17828979,1907
17828978,1907
17828977,1907
17828976,1907
17828975,1907
17828974,1907
17828973,1907
17828972,1907
17828971,1907
17828970,1907
17828969,1907
17810909,1907
17810908,1907
17810907,1907
17810906,1907
17810905,1907
17810904,1907
17810903,1907
17810902,1907
17810901,1907
17751773,1907
17751772,1907
17751771,1907
17751770,1907
17751769,1907
17751768,1907
17751767,1907
17751766,1907
17751765,1907
17751764,1907
17751763,1907
17821207,1907
17821206,1907
17821205,1907
17821204,1907
17821203,1907
17821202,1907
17821201,1907
17821200,1907
17746164,1907
17746163,1907
17746162,1907
17746161,1907
17746160,1907
17746159,1907
17746158,1907
17746157,1907
17746156,1907
17833758,1907
17833757,1907
17833756,1907
17833755,1907
17833754,1907
17833753,1907
17833752,1907
17833751,1907
17833750,1907
17833749,1907
17749179,1907
17749178,1907
17749177,1907
17749176,1907
17749175,1907
17749174,1907
17749173,1907
17749172,1907
17749171,1907
17749170,1907
17749169,1907
17734533,1907
17734532,1907
17734531,1907
17734530,1907
17734529,1907
17734528,1907
17734527,1907
17734526,1907
17734525,1907
17734524,1907
17734523,1907
17781701,1907
17781700,1907
17781699,1907
17781698,1907
17781697,1907
17781696,1907
17781695,1907
17781694,1907
17781693,1907
17843298,1907
17843297,1907
17843296,1907
17843295,1907
17843294,1907
17843293,1907
17843292,1907
17843291,1907
17843290,1907
17843289,1907
17843288,1907
17843287,1907
17843286,1907
17819296,1907
17819295,1907
17819294,1907
17819293,1907
17819292,1907
17819291,1907
17819290,1907
17819289,1907
17819288,1907
17791041,1907
17791040,1907
17791039,1907
17791038,1907
17791037,1907
17791036,1907
17791035,1907
17791034,1907
17791033,1907
17736962,1907
17736961,1907
17736960,1907
17736959,1907
17736958,1907
17736957,1907
17736956,1907
17736955,1907
17736954,1907
17736953,1907
17736952,1907
17736951,1907
17736950,1907
17783541,1907
17783540,1907
17783539,1907
17783538,1907
17783537,1907
17783536,1907
17783535,1907
17783534,1907
17783533,1907
17773677,1907
17773676,1907
17773675,1907
17773674,1907
17773673,1907
17773672,1907
17802307,1907
17802306,1907
17802305,1907
17802304,1907
17802303,1907
17802302,1907
17802301,1907
17802300,1907
17802299,1907
17802298,1907
17755008,1907
17755007,1907
17755006,1907
17755005,1907
17755004,1907
17755003,1907
17755002,1907
17755001,1907
17770726,1907
17770725,1907
17770724,1907
17770723,1907
17770722,1907
17770721,1907
17770720,1907
17770719,1907
17770718,1907
17813193,1907
17813192,1907
17813191,1907
17813190,1907
17813189,1907
17813188,1907
17813187,1907
17813186,1907
17813185,1907
17813184,1907
17813183,1907
17813182,1907
17813181,1907
17813180,1907
17813179,1907
17813178,1907
17771989,1907
17771988,1907
17771987,1907
17771986,1907
17771985,1907
17771984,1907
17771983,1907
17771982,1907
17771981,1907
17771980,1907
17771979,1907
17771978,1907
17771977,1907
17771976,1907
17771975,1907
17771974,1907
17771973,1907
