pmid,year
20788379,1954
20788378,1954
20788377,1954
20788376,1954
20788375,1954
13209177,1954
13209176,1954
13209175,1954
13209174,1954
13209173,1954
13209172,1954
13209171,1954
13209170,1954
13209169,1954
13209168,1954
13209167,1954
13209166,1954
13209165,1954
13209164,1954
13209163,1954
13209162,1954
13209161,1954
13209160,1954
20788374,1954
20788373,1954
20788372,1954
20788371,1954
20788370,1954
20788369,1954
13209159,1954
13209158,1954
13209157,1954
13209156,1954
13209155,1954
13209154,1954
13209153,1954
13209152,1954
13209151,1954
13209150,1954
13209149,1954
13209148,1954
13209147,1954
13209146,1954
13209145,1954
13209144,1954
13209143,1954
13209142,1954
20788368,1954
13209141,1954
13209140,1954
13209139,1954
13209138,1954
13209137,1954
13209136,1954
13209135,1954
13209134,1954
13209133,1954
13209132,1954
13209131,1954
13209130,1954
13209129,1954
13209128,1954
13209127,1954
13209126,1954
13209125,1954
13209124,1954
13209123,1954
13209122,1954
20788367,1954
20788366,1954
20788365,1954
20788364,1954
13209121,1954
13209120,1954
13209119,1954
13209118,1954
13209117,1954
13209116,1954
13209115,1954
13209114,1954
13209113,1954
13209112,1954
13209111,1954
13209110,1954
13209109,1954
13209108,1954
13209107,1954
13209106,1954
20788363,1954
20788362,1954
20788361,1954
20788360,1954
20788359,1954
13209105,1954
13209104,1954
13209103,1954
13209102,1954
13209101,1954
13209100,1954
13209099,1954
13209098,1954
13209097,1954
13209096,1954
13209095,1954
13209094,1954
13209093,1954
13209092,1954
13209091,1954
13209090,1954
13209089,1954
20788358,1954
20788357,1954
20788356,1954
13209088,1954
13209087,1954
13209086,1954
13209085,1954
13209084,1954
13209083,1954
13209082,1954
13209081,1954
13209080,1954
13209079,1954
13209078,1954
20788355,1954
20788354,1954
20788353,1954
20788352,1954
20788351,1954
13209077,1954
13209076,1954
13209075,1954
13209074,1954
13209073,1954
13209072,1954
13209071,1954
13209070,1954
13209069,1954
13209068,1954
13209067,1954
13209066,1954
13209065,1954
13209064,1954
13209063,1954
13209062,1954
13209061,1954
13209060,1954
20788350,1954
20788349,1954
20788348,1954
13199394,1954
13199393,1954
13199392,1954
13199391,1954
13199390,1954
13199389,1954
13199388,1954
13199387,1954
13199386,1954
13199385,1954
13199384,1954
13199383,1954
13199382,1954
13199381,1954
13199380,1954
20788347,1954
20788346,1954
20788345,1954
20788344,1954
13199379,1954
13199378,1954
13199377,1954
13199376,1954
13199375,1954
13199374,1954
13199373,1954
13199372,1954
13199371,1954
13199370,1954
13199369,1954
13199368,1954
13199367,1954
13199366,1954
13199365,1954
20788343,1954
20788342,1954
20788341,1954
20788340,1954
20788339,1954
13199364,1954
13199363,1954
13199362,1954
13199361,1954
13199360,1954
13199359,1954
13199358,1954
13199357,1954
13199356,1954
13199355,1954
13199354,1954
13199353,1954
13199352,1954
13199351,1954
13199350,1954
13199349,1954
20788338,1954
20788337,1954
20788336,1954
20788335,1954
13199348,1954
13199347,1954
13199346,1954
13199345,1954
13199344,1954
13199343,1954
13199342,1954
13199341,1954
13199340,1954
13199339,1954
13199338,1954
13199337,1954
13199336,1954
13199335,1954
13199334,1954
20788334,1954
20788333,1954
20788332,1954
20788331,1954
20788330,1954
13199333,1954
13199332,1954
13199331,1954
13199330,1954
13199329,1954
13199328,1954
13199327,1954
13199326,1954
13199325,1954
13199324,1954
13199323,1954
13199322,1954
13199321,1954
13199320,1954
13199319,1954
13199318,1954
20788329,1954
20788328,1954
13199317,1954
13199316,1954
13199315,1954
13199314,1954
13199313,1954
13199312,1954
13199311,1954
13199310,1954
13199309,1954
13199308,1954
13199307,1954
13199306,1954
13199305,1954
13199304,1954
13199303,1954
20788327,1954
20788326,1954
20788325,1954
13190248,1954
13190247,1954
13190246,1954
13190245,1954
13190244,1954
13190243,1954
13190242,1954
13190241,1954
13190240,1954
13190239,1954
13190238,1954
13190237,1954
20788324,1954
20788323,1954
20788322,1954
20788321,1954
20788320,1954
13190236,1954
13190235,1954
13190234,1954
13190233,1954
13190232,1954
13190231,1954
13190230,1954
13190229,1954
13190228,1954
13190227,1954
13190226,1954
13190225,1954
13190224,1954
13190223,1954
13190222,1954
13190221,1954
13190220,1954
20788319,1954
20788318,1954
20788317,1954
20788316,1954
20788315,1954
13190219,1954
13190218,1954
13190217,1954
13190216,1954
13190215,1954
13190214,1954
13190213,1954
13190212,1954
13190211,1954
13190210,1954
13190209,1954
13190208,1954
13190207,1954
13190206,1954
13190205,1954
13190204,1954
20788314,1954
20788313,1954
20788312,1954
20788311,1954
20788310,1954
13182289,1954
13182288,1954
13182287,1954
13182286,1954
13182285,1954
13182284,1954
13182283,1954
13182282,1954
13182281,1954
13182280,1954
13182279,1954
13182278,1954
20788309,1954
20788308,1954
20788307,1954
20788306,1954
20788305,1954
13182277,1954
13182276,1954
