pmid,year
3796734,1986
3796733,1986
3540685,1986
3540684,1986
3540683,1986
3099214,1986
3025743,1986
3025742,1986
3025741,1986
3025740,1986
2879246,1986
2879245,1986
2879244,1986
2879243,1986
2879242,1986
2432431,1986
2432430,1986
29517764,1986
29517763,1986
29517762,1986
29517761,1986
29517760,1986
29517759,1986
29517758,1986
29517757,1986
29517756,1986
29517755,1986
29517754,1986
29517753,1986
29517752,1986
29517751,1986
29517750,1986
29517749,1986
29517748,1986
29517747,1986
29517746,1986
29517745,1986
29517744,1986
29517743,1986
29517742,1986
29517741,1986
29517740,1986
29517739,1986
29517738,1986
29517737,1986
29517736,1986
29517735,1986
29517734,1986
29517733,1986
29517732,1986
29517731,1986
29517730,1986
29517729,1986
29517728,1986
29517727,1986
29517726,1986
29517725,1986
29517724,1986
29517723,1986
29517722,1986
29517721,1986
29517720,1986
29517719,1986
29517718,1986
29517717,1986
29517716,1986
29517715,1986
29517714,1986
3641062,1986
3491327,1986
3491326,1986
3491325,1986
3024018,1986
3024017,1986
2878371,1986
2878370,1986
2878369,1986
2431324,1986
3785427,1986
3785426,1986
3785425,1986
3785424,1986
3785423,1986
3785422,1986
3537810,1986
3537809,1986
3537808,1986
3537807,1986
3097556,1986
3024015,1986
3024014,1986
2946962,1986
2878368,1986
2431323,1986
2431322,1986
2431321,1986
3785396,1986
3785395,1986
3491324,1986
3491323,1986
3024010,1986
2946960,1986
2946959,1986
2946958,1986
2946957,1986
2431317,1986
3785382,1986
3785381,1986
3785380,1986
3097550,1986
2431316,1986
12356091,1986
3785376,1986
3785375,1986
3785374,1986
3785373,1986
3785372,1986
3785361,1986
3641060,1986
3537803,1986
3491322,1986
3491321,1986
3097548,1986
3024009,1986
3024008,1986
3785407,1986
3785406,1986
3785405,1986
3785404,1986
3537806,1986
3537805,1986
3466038,1986
3097554,1986
3097553,1986
3024013,1986
3024012,1986
2431318,1986
11486795,1986
3773997,1986
3773996,1986
3534579,1986
3534578,1986
3095664,1986
3095663,1986
3022151,1986
3022150,1986
3022149,1986
2430185,1986
2430184,1986
3773991,1986
3773990,1986
3773989,1986
3095662,1986
3095661,1986
3095660,1986
2877398,1986
2430183,1986
3762708,1986
3762707,1986
3762706,1986
3762705,1986
3093895,1986
3093894,1986
3020435,1986
3020434,1986
2429192,1986
3774008,1986
3774007,1986
3774006,1986
3534580,1986
3490625,1986
3022155,1986
3022154,1986
3022153,1986
2430190,1986
2430189,1986
2430188,1986
2430187,1986
2430186,1986
3762696,1986
3762695,1986
3762694,1986
3762693,1986
3762692,1986
3463867,1986
3020433,1986
3020432,1986
3020431,1986
3020430,1986
2429191,1986
3762674,1986
3762673,1986
3093889,1986
3093888,1986
3093887,1986
3020427,1986
3020426,1986
