pmid,year
20760607,1902
20760606,1902
20760605,1902
20760604,1902
20760603,1902
20760602,1902
20760601,1902
20760600,1902
20760599,1902
20760598,1902
20760597,1902
20760596,1902
20760595,1902
20760594,1902
20760593,1902
20760592,1902
20760591,1902
20760590,1902
20760589,1902
20760588,1902
20760587,1902
20760586,1902
20760585,1902
20760584,1902
20760583,1902
20760582,1902
20760581,1902
20760580,1902
20760579,1902
20760578,1902
20760577,1902
20760576,1902
20760575,1902
20760574,1902
20760573,1902
20760572,1902
20760571,1902
20760570,1902
20760569,1902
20760568,1902
20760567,1902
20760566,1902
20760565,1902
20760564,1902
20760563,1902
20760562,1902
20760561,1902
20760560,1902
20760559,1902
20760558,1902
20760557,1902
20760556,1902
20760555,1902
20760554,1902
20760553,1902
20760552,1902
20760551,1902
20760550,1902
20760549,1902
20760548,1902
20760547,1902
20760546,1902
20760545,1902
20760544,1902
20760543,1902
20760542,1902
20760541,1902
20760540,1902
20760539,1902
20760538,1902
20760537,1902
20760536,1902
20760535,1902
20760534,1902
20760533,1902
20760532,1902
20760531,1902
20760530,1902
20760529,1902
20760528,1902
20760527,1902
20760526,1902
20760525,1902
20760524,1902
20760523,1902
20760522,1902
20760521,1902
20760520,1902
20760519,1902
20760518,1902
20760517,1902
20760516,1902
20760515,1902
20760514,1902
20760513,1902
20760512,1902
20760511,1902
20760510,1902
20760509,1902
20760508,1902
20760507,1902
20760506,1902
20760505,1902
20760504,1902
20760503,1902
20760502,1902
20760501,1902
20760500,1902
20760499,1902
20760498,1902
20760497,1902
20760496,1902
20760495,1902
20760494,1902
20760493,1902
20760492,1902
20760491,1902
20760490,1902
20760489,1902
20760488,1902
20760487,1902
20760486,1902
20760485,1902
20760484,1902
20760483,1902
20760482,1902
20760481,1902
20760480,1902
20760479,1902
20760478,1902
20760477,1902
20760476,1902
20760475,1902
20760474,1902
20760473,1902
20760472,1902
20760471,1902
20760470,1902
20760469,1902
20760468,1902
20760467,1902
20760466,1902
20760465,1902
20760464,1902
20760463,1902
20760462,1902
20760461,1902
20760460,1902
