pmid,year
20341268,1946
20277889,1946
20277888,1946
20277887,1946
20277886,1946
20277885,1946
20341307,1946
20279065,1946
20279064,1946
20279063,1946
20279062,1946
20279061,1946
20279060,1946
20279059,1946
20279058,1946
20341306,1946
20341305,1946
20341304,1946
20341303,1946
20279057,1946
20279056,1946
20279055,1946
20279054,1946
20279053,1946
20279052,1946
20279051,1946
20279050,1946
20341209,1946
20341208,1946
20276892,1946
20276891,1946
20276890,1946
20276889,1946
20276888,1946
20276887,1946
20276886,1946
20276885,1946
20276884,1946
20276883,1946
20341207,1946
20276882,1946
20276881,1946
20276880,1946
20276879,1946
20276878,1946
20276877,1946
20276876,1946
20276875,1946
20276874,1946
20341206,1946
20341205,1946
20341204,1946
20276873,1946
20276872,1946
20276871,1946
20276870,1946
20276869,1946
20276868,1946
20276867,1946
20276866,1946
20276865,1946
20276864,1946
20276863,1946
20276862,1946
20276861,1946
20341172,1946
20341171,1946
20341170,1946
20275759,1946
20275758,1946
20275757,1946
20275756,1946
20275755,1946
20275754,1946
20341080,1946
20341079,1946
20341078,1946
20274360,1946
20274359,1946
20274358,1946
20274357,1946
20274356,1946
20274355,1946
20274354,1946
20274353,1946
20274352,1946
20274351,1946
21065341,1946
21065340,1946
21065339,1946
21002753,1946
21002752,1946
21002751,1946
21002750,1946
21002749,1946
21002748,1946
21002747,1946
21002746,1946
21002745,1946
21002744,1946
21002743,1946
21002742,1946
21002741,1946
21065338,1946
21065337,1946
21065336,1946
21065335,1946
21065334,1946
21002740,1946
21002739,1946
21002738,1946
21002737,1946
21002736,1946
21002735,1946
21002734,1946
21002733,1946
21002732,1946
21065315,1946
21065314,1946
21065313,1946
21065312,1946
21001947,1946
21001946,1946
21001945,1946
21001944,1946
21001943,1946
21001942,1946
21001941,1946
21001940,1946
21001939,1946
21001938,1946
21065200,1946
21065199,1946
21065198,1946
20999121,1946
20999120,1946
20999119,1946
20999118,1946
20999117,1946
20999116,1946
20999115,1946
21065197,1946
21065196,1946
20999114,1946
20999113,1946
20999112,1946
20999111,1946
20999110,1946
20999109,1946
20999108,1946
20999107,1946
21065195,1946
21065194,1946
21065193,1946
21065192,1946
20999106,1946
20999105,1946
20999104,1946
20999103,1946
20999102,1946
20999101,1946
20999100,1946
21065191,1946
21065190,1946
