pmid,year
14065485,1963
14064335,1963
14064334,1963
14064333,1963
14064332,1963
14064331,1963
14064330,1963
14064329,1963
14064328,1963
14064327,1963
14064326,1963
14065484,1963
14064325,1963
14064324,1963
14064323,1963
14064322,1963
14064321,1963
14064320,1963
14064319,1963
14064318,1963
14064317,1963
14064316,1963
14064315,1963
14065483,1963
14065482,1963
14065481,1963
14065480,1963
14065479,1963
14065478,1963
14065477,1963
14065476,1963
14065475,1963
14065474,1963
14065473,1963
14065472,1963
14065471,1963
14060577,1963
14060576,1963
14060575,1963
14060574,1963
14060573,1963
14060572,1963
14060571,1963
14060570,1963
14060569,1963
14060568,1963
14060567,1963
14060566,1963
14065801,1963
14065470,1963
14065469,1963
14061131,1963
14061130,1963
14061129,1963
14061128,1963
14061127,1963
14061126,1963
14061125,1963
14061124,1963
14061123,1963
14052283,1963
14052282,1963
14052281,1963
14052280,1963
14052279,1963
14052278,1963
14052277,1963
14052276,1963
14052275,1963
14052274,1963
14052273,1963
14085071,1963
14085070,1963
14085069,1963
14085068,1963
14085067,1963
14085066,1963
14085065,1963
14085064,1963
14085063,1963
14085062,1963
14065468,1963
14065467,1963
14059734,1963
14059733,1963
14059732,1963
14059731,1963
14059730,1963
14059729,1963
14059728,1963
14059727,1963
14059726,1963
14059725,1963
14061122,1963
14061121,1963
14061120,1963
14056645,1963
14056644,1963
14056643,1963
14056642,1963
14056641,1963
14056640,1963
14056639,1963
14056638,1963
14050996,1963
14050995,1963
14050994,1963
14050993,1963
14050992,1963
14050991,1963
14050990,1963
14050989,1963
14050988,1963
14050987,1963
14050986,1963
14050985,1963
14052272,1963
14052271,1963
14052270,1963
14052269,1963
14052268,1963
14052267,1963
14052266,1963
14052265,1963
14052264,1963
14053571,1963
14053570,1963
14053569,1963
14053568,1963
14053567,1963
14053566,1963
14053565,1963
14053564,1963
14053563,1963
14053562,1963
14050984,1963
14050983,1963
14050982,1963
14050981,1963
14050980,1963
14050979,1963
14050978,1963
14050977,1963
14050976,1963
14050975,1963
14050974,1963
14050973,1963
14050972,1963
14050971,1963
14050970,1963
14050969,1963
14050968,1963
14050967,1963
14044406,1963
14044405,1963
14044404,1963
14044403,1963
14044402,1963
14044401,1963
14044400,1963
14044399,1963
14044398,1963
14044397,1963
14044396,1963
14044395,1963
14043262,1963
14043261,1963
14043260,1963
14043259,1963
14043258,1963
14043257,1963
14043256,1963
14043255,1963
14043254,1963
14043253,1963
14043252,1963
14043251,1963
14043250,1963
14043249,1963
14043248,1963
14043247,1963
14043246,1963
14043245,1963
14043244,1963
14041665,1963
14033844,1963
14032818,1963
14010357,1963
14010320,1963
14000323,1963
13996727,1963
13930573,1963
14033845,1963
14013373,1963
13993470,1963
13989061,1963
13975105,1963
13955902,1963
14028562,1963
14018651,1963
13981145,1963
13975789,1963
13974879,1963
13936776,1963
13931297,1963
14033882,1963
14033827,1963
13998279,1963
13994165,1963
13987402,1963
13932709,1963
13928818,1963
14017416,1963
14010814,1963
13997874,1963
13991432,1963
13983545,1963
13963604,1963
13958176,1963
13942194,1963
13934329,1963
13996231,1963
13991699,1963
13991207,1963
13978459,1963
13930941,1963
13929921,1963
13927101,1963
14017415,1963
14014922,1963
14001533,1963
13967388,1963
13958710,1963
13948837,1963
13940539,1963
13929733,1963
14024222,1963
14019252,1963
13993507,1963
13991700,1963
13976238,1963
13970852,1963
13964466,1963
13938861,1963
13938300,1963
14024307,1963
13994032,1963
13984747,1963
13969693,1963
13964274,1963
13957443,1963
13955953,1963
13951247,1963
13951231,1963
13942169,1963
13930787,1963
14019404,1963
13998492,1963
13991194,1963
13978560,1963
13956494,1963
13946833,1963
13940544,1963
13930939,1963
14035760,1963
14015610,1963
13989675,1963
13987401,1963
13968791,1963
13932901,1963
13931015,1963
14024679,1963
13985635,1963
13982808,1963
13977903,1963
13970724,1963
13968790,1963
13936775,1963
13932637,1963
14014023,1963
14013767,1963
14011433,1963
13993141,1963
13983419,1963
13971352,1963
13970926,1963
13968788,1963
13948536,1963
13938594,1963
14017140,1963
13995427,1963
13972468,1963
13959945,1963
13958670,1963
13940858,1963
13938034,1963
14032858,1963
14028586,1963
14014812,1963
14000230,1963
13990200,1963
13982806,1963
13971695,1963
13969701,1963
13967871,1963
13957465,1963
13945387,1963
13942254,1963
13940855,1963
14001395,1963
13975127,1963
13967706,1963
13965964,1963
13957040,1963
13954392,1963
13953243,1963
13936786,1963
13936450,1963
14025592,1963
14025591,1963
14025344,1963
14022144,1963
14020678,1963
14001956,1963
13965342,1963
13953337,1963
14031902,1963
13989996,1963
13984037,1963
13973716,1963
13965577,1963
13961397,1963
13955871,1963
13953018,1963
13947275,1963
13942133,1963
13937011,1963
13995587,1963
13989258,1963
13981738,1963
13976972,1963
13976087,1963
13974389,1963
13965576,1963
13947231,1963
13945288,1963
13941125,1963
13936646,1963
13931383,1963
13930940,1963
14035304,1963
14024822,1963
13951246,1963
13943409,1963
13940257,1963
13930987,1963
13930082,1963
14028578,1963
13993475,1963
13987630,1963
13982120,1963
13981961,1963
13974926,1963
13937073,1963
14022909,1963
14022054,1963
14012090,1963
13999713,1963
13987631,1963
13980652,1963
13962324,1963
13940209,1963
13993120,1963
13993054,1963
13987629,1963
13987335,1963
13986770,1963
13976702,1963
13959944,1963
13952938,1963
14012669,1963
13999885,1963
13987867,1963
13986294,1963
13972770,1963
13971272,1963
13964809,1963
13948781,1963
13944928,1963
13938015,1963
14012926,1963
13999514,1963
13997137,1963
13991404,1963
13987334,1963
13978410,1963
13969058,1963
13959102,1963
13958666,1963
13950197,1963
14022404,1963
14021881,1963
14021255,1963
14016845,1963
13984792,1963
13980581,1963
13974303,1963
13968274,1963
13967347,1963
13955903,1963
13949376,1963
13930795,1963
14000740,1963
13972985,1963
13957330,1963
13946478,1963
13946175,1963
13942993,1963
13940492,1963
14035738,1963
14016550,1963
14001606,1963
13999401,1963
13989805,1963
13988493,1963
13972926,1963
13945385,1963
13944929,1963
14020310,1963
14016203,1963
13987222,1963
13986688,1963
13977009,1963
13974226,1963
13963646,1963
13960310,1963
13959884,1963
13956485,1963
13953900,1963
13930218,1963
14032612,1963
14031676,1963
14028561,1963
13999815,1963
13981570,1963
13976719,1963
13975858,1963
13974884,1963
13972229,1963
13970125,1963
13963645,1963
13945515,1963
13930306,1963
13927904,1963
14028146,1963
14018288,1963
14015188,1963
13999632,1963
13995098,1963
13994164,1963
13970249,1963
13967891,1963
13963647,1963
13957476,1963
13948024,1963
14028577,1963
14025526,1963
13990655,1963
13972818,1963
13963644,1963
13955680,1963
13953898,1963
13931158,1963
13930184,1963
13928666,1963
14027240,1963
14001220,1963
13985155,1963
13969382,1963
13966047,1963
13963574,1963
13955513,1963
14026839,1963
14017141,1963
14016314,1963
14012088,1963
13993053,1963
13989373,1963
13985154,1963
13950976,1963
13927775,1963
14035667,1963
14017418,1963
13998932,1963
13994682,1963
13969534,1963
13961431,1963
13958861,1963
13953093,1963
13950788,1963
