pmid,year
30238879,2018
30238877,2018
30219331,2018
30219330,2018
30217461,2018
30217460,2018
30215384,2018
30215383,2018
30215382,2018
30215381,2018
30215380,2018
30215379,2018
30215378,2018
30215373,2018
30215369,2018
30215368,2018
30215367,2018
30201272,2018
30195399,2018
30195398,2018
30191831,2018
30191830,2018
30191822,2018
30191818,2018
30191817,2018
30191816,2018
30191815,2018
30190206,2018
30190205,2018
30177236,2018
30173909,2018
30173908,2018
30173907,2018
30173906,2018
30173905,2018
30170854,2018
30170853,2018
30170852,2018
30170851,2018
30170850,2018
30170849,2018
30170848,2018
30170847,2018
30166073,2018
30166072,2018
30158072,2018
30158071,2018
30158070,2018
30158069,2018
30153988,2018
30153987,2018
30153986,2018
30153985,2018
30152391,2018
30152390,2018
30152381,2018
30152380,2018
30152379,2018
30152378,2018
30152377,2018
30152376,2018
30152375,2018
30152374,2018
30152370,2018
30152369,2018
30152368,2018
30152367,2018
30152345,2018
30152344,2018
30146330,2018
30146328,2018
30129466,2018
30129465,2018
30129464,2018
30129463,2018
30129462,2018
30129461,2018
30129450,2018
30129449,2018
30129448,2018
30129447,2018
30129446,2018
30129445,2018
30126638,2018
30122307,2018
30122306,2018
30122305,2018
30115485,2018
30115484,2018
30104048,2018
30104047,2018
30104046,2018
30102175,2018
30102174,2018
30102172,2018
30102165,2018
30102164,2018
30102163,2018
30102162,2018
30102161,2018
30102160,2018
30100054,2018
30097360,2018
30097359,2018
30078460,2018
30078459,2018
30070223,2018
30070222,2018
30070214,2018
30070212,2018
30070211,2018
30070210,2018
30070209,2018
30064652,2018
30064651,2018
30064644,2018
30064643,2018
30064642,2018
30064641,2018
30064640,2018
30060999,2018
30060998,2018
30057106,2018
30057105,2018
30057104,2018
30057103,2018
30057102,2018
30057101,2018
30055797,2018
30049419,2018
30047405,2018
30047404,2018
30047403,2018
30047402,2018
30047401,2018
30047400,2018
30047399,2018
30047385,2018
30047384,2018
30047383,2018
30047382,2018
30047381,2018
30047380,2018
30047379,2018
30047376,2018
30047375,2018
30047374,2018
30047373,2018
30043750,2018
30043749,2018
30043747,2018
30043746,2018
30043744,2018
30043743,2018
30043742,2018
30043741,2018
30037735,2018
30037734,2018
30037733,2018
30032982,2018
30032981,2018
30032980,2018
30032979,2018
30032978,2018
30032977,2018
30032976,2018
30032975,2018
30025810,2018
30025809,2018
30025808,2018
30025807,2018
30017553,2018
30017552,2018
30017551,2018
30017550,2018
30017549,2018
30017548,2018
30017138,2018
30017134,2018
30017125,2018
30017124,2018
30017123,2018
30017122,2018
30017121,2018
30017120,2018
30017119,2018
30017118,2018
30017117,2018
30017116,2018
30017115,2018
29976471,2018
29976470,2018
29976469,2018
29976462,2018
29976461,2018
29976458,2018
29976457,2018
29976456,2018
29976455,2018
29976454,2018
29961640,2018
29961639,2018
29961638,2018
29961637,2018
29961635,2018
29945728,2018
29945727,2018
29937195,2018
29937194,2018
29937193,2018
29937192,2018
29937191,2018
29916387,2018
29916386,2018
29916385,2018
29916384,2018
29916377,2018
29916376,2018
29916375,2018
29916373,2018
29916372,2018
29916371,2018
29916370,2018
29910042,2018
29910041,2018
29910040,2018
29910039,2018
29910038,2018
29908671,2018
29908670,2018
29908669,2018
29903433,2018
29903432,2018
29903431,2018
29903430,2018
29900875,2018
29900874,2018
29900873,2018
29900865,2018
29900864,2018
29900863,2018
29900862,2018
29900861,2018
29900860,2018
29895454,2018
29893227,2018
29893226,2018
29893225,2018
29893224,2018
29893223,2018
29893222,2018
29893221,2018
29893215,2018
29893214,2018
29893213,2018
29893212,2018
29893211,2018
29893210,2018
29880232,2018
29880231,2018
29866374,2018
29864019,2018
29864018,2018
29864015,2018
29864014,2018
29864013,2018
29864012,2018
29864011,2018
29864010,2018
29861077,2018
29861076,2018
29858115,2018
31879012,2018
31876482,2018
31876481,2018
31876480,2018
29856345,2018
29856344,2018
29856338,2018
29856337,2018
29856336,2018
29856335,2018
29856334,2018
29856333,2018
29804630,2018
29803591,2018
29803590,2018
29803589,2018
29803588,2018
29803587,2018
29784149,2018
29784148,2018
29784147,2018
29784146,2018
29781437,2018
29781433,2018
29781432,2018
29778325,2018
29778324,2018
29773233,2018
29759512,2018
29759511,2018
29754777,2018
29754776,2018
29753598,2018
29753597,2018
29753596,2018
29753595,2018
29753594,2018
29753593,2018
29739568,2018
29739566,2018
29739557,2018
29739556,2018
29739555,2018
29739554,2018
29739553,2018
29739552,2018
29739550,2018
29735391,2018
29735390,2018
29731174,2018
29731173,2018
29729866,2018
29729865,2018
29726345,2018
29726344,2018
29726327,2018
29726326,2018
29726325,2018
29709417,2018
29706364,2018
29706363,2018
29703426,2018
29703425,2018
29695347,2018
29695346,2018
29695336,2018
29695335,2018
29695333,2018
29695332,2018
29678343,2018
29678342,2018
29678341,2018
29678340,2018
29676281,2018
29676272,2018
29676271,2018
29676270,2018
29676269,2018
29676268,2018
29676267,2018
29676266,2018
29676265,2018
29676264,2018
29673875,2018
29673874,2018
29673873,2018
29673872,2018
29661480,2018
29655496,2018
29655495,2018
29653727,2018
29650249,2018
29650248,2018
29650247,2018
29650246,2018
29636271,2018
29636266,2018
29636265,2018
29636264,2018
29636263,2018
29636262,2018
29636261,2018
29636260,2018
29631781,2018
29628138,2018
29628137,2018
29627167,2018
29627166,2018
29627165,2018
29627164,2018
29627163,2018
29627162,2018
29627161,2018
29627160,2018
29627159,2018
29619952,2018
29619951,2018
29619950,2018
29619948,2018
29619947,2018
29619946,2018
29617259,2018
29617258,2018
29617257,2018
29617256,2018
29617255,2018
29617254,2018
29617253,2018
29617252,2018
29617250,2018
29617231,2018
29617230,2018
29617229,2018
29617228,2018
29617227,2018
29617226,2018
29617225,2018
29606365,2018
29606364,2018
29605429,2018
29605428,2018
29605427,2018
29595497,2018
29595496,2018
29595483,2018
29595482,2018
29595481,2018
29576505,2018
29576504,2018
29576503,2018
29573872,2018
29573871,2018
29573870,2018
29573869,2018
29573868,2018
29565010,2018
29565009,2018
29565008,2018
29565006,2018
29565005,2018
29553457,2018
29553456,2018
29553455,2018
29553454,2018
29553453,2018
29553452,2018
29553451,2018
29553450,2018
29553449,2018
29553448,2018
29553447,2018
29553446,2018
29553445,2018
29553444,2018
29553443,2018
29553442,2018
29553441,2018
29553440,2018
29553439,2018
29553438,2018
29553437,2018
29553436,2018
29553435,2018
29553434,2018
29553433,2018
29553432,2018
29553431,2018
29553430,2018
29553429,2018
29553428,2018
29553427,2018
29553426,2018
29553425,2018
29553424,2018
29553423,2018
29553422,2018
29553421,2018
29553420,2018
29553419,2018
29553418,2018
29553417,2018
29553416,2018
29553415,2018
29553414,2018
29553413,2018
29553412,2018
29553411,2018
29553410,2018
29553409,2018
29553408,2018
29553407,2018
29551338,2018
29551337,2018
29551336,2018
29550032,2018
29550031,2018
29550030,2018
29550029,2018
29550028,2018
29550027,2018
29550026,2018
29550025,2018
29550023,2018
29544700,2018
29544699,2018
29536865,2018
29536864,2018
29536863,2018
29536862,2018
29536861,2018
29536860,2018
29536850,2018
29536849,2018
29536845,2018
29536844,2018
29530333,2018
29525408,2018
29523342,2018
29519502,2018
29519501,2018
29508737,2018
29508736,2018
29508735,2018
29508734,2018
29508733,2018
29502906,2018
29502905,2018
29501235,2018
29499874,2018
29499873,2018
29496278,2018
29496277,2018
29486939,2018
29486938,2018
29486937,2018
29486936,2018
29486935,2018
29486934,2018
29486933,2018
29486932,2018
29486931,2018
29483028,2018
29483027,2018
29483026,2018
29483025,2018
29483024,2018
29483023,2018
29483022,2018
29483021,2018
29483020,2018
29483019,2018
29478842,2018
29478841,2018
29477251,2018
29477250,2018
29477249,2018
29459022,2018
29459021,2018
29459020,2018
29459019,2018
29454593,2018
29452711,2018
29433850,2018
29433849,2018
29429595,2018
29429594,2018
29429593,2018
29428184,2018
29428183,2018
29426674,2018
29413042,2018
29413036,2018
29413035,2018
29413033,2018
29407036,2018
29407027,2018
29407026,2018
29407025,2018
29407024,2018
29407023,2018
29407022,2018
29407021,2018
29407020,2018
29407019,2018
29407018,2018
29407017,2018
29398080,2018
29397200,2018
29397199,2018
29395274,2018
29395273,2018
29395272,2018
29395271,2018
29395270,2018
29395269,2018
29395268,2018
29395267,2018
29370997,2018
29361336,2018
29361335,2018
29361334,2018
29353612,2018
29353611,2018
29353610,2018
29353609,2018
29353608,2018
29353607,2018
29353606,2018
29353605,2018
29353604,2018
29353603,2018
29323657,2018
29323656,2018
29323645,2018
29323642,2018
29323641,2018
29323640,2018
29323639,2018
29310899,2018
29310898,2018
29307467,2018
29306588,2018
29306587,2018
29275871,2018
29274728,2018
29274727,2018
29273247,2018
29273246,2018
29273245,2018
29268949,2018
29268948,2018
29254859,2018
29254858,2018
29254857,2018
29249277,2018
29249276,2018
29248256,2018
29248255,2018
29246643,2018
29241979,2018
29241978,2018
29224934,2018
29224933,2018
29224931,2018
29223694,2018
29223693,2018
29221647,2018
29221646,2018
29221645,2018
29221644,2018
29221643,2018
29217377,2018
29217376,2018
29217375,2018
29217374,2018
29203071,2018
29203070,2018
29198562,2018
29198559,2018
29179954,2018
29174484,2018
29174483,2018
29174292,2018
29174291,2018
29174130,2018
29174129,2018
29174128,2018
29169668,2018
29169667,2018
29153316,2018
29150200,2018
29150199,2018
29150198,2018
29146124,2018
29146122,2018
29146121,2018
29137870,2018
29137869,2018
29137868,2018
29132880,2018
29132879,2018
29132878,2018
29132877,2018
29129439,2018
29129438,2018
29129437,2018
29129436,2018
29128300,2018
29128299,2018
29126600,2018
29126599,2018
29126598,2018
29113731,2018
29108723,2018
29108722,2018
29108721,2018
29107324,2018
29107323,2018
29103657,2018
29103656,2018
29102363,2018
29102362,2018
29096948,2018
29056412,2018
29056411,2018
29056410,2018
29056409,2018
29054555,2018
29032993,2018
29032992,2018
29032991,2018
29031846,2018
28987452,2018
28965717,2018
28923463,2018
28916368,2018
28911920,2018
28911919,2018
28911918,2018
28911917,2018
28911916,2018
28882382,2018
28774421,2018
28760445,2018
28673423,2018
25662416,2018
