pmid,year
17730924,1900
17730923,1900
17730922,1900
17730921,1900
17730920,1900
17730919,1900
17730918,1900
17749200,1900
17749199,1900
17749198,1900
17749197,1900
17749196,1900
17749195,1900
17749194,1900
17749193,1900
17749192,1900
17749191,1900
17796027,1900
17796026,1900
17796025,1900
17796024,1900
17796023,1900
17796022,1900
17796021,1900
17796020,1900
17796019,1900
17757412,1900
17757411,1900
17757410,1900
17757409,1900
17757408,1900
17757407,1900
17757406,1900
17757405,1900
17757404,1900
17776682,1900
17776681,1900
17776680,1900
17776679,1900
17776678,1900
17776677,1900
17776676,1900
17776675,1900
17840442,1900
17840441,1900
17840440,1900
17840439,1900
17840438,1900
17840437,1900
17840436,1900
17840435,1900
17840434,1900
17747297,1900
17747296,1900
17747295,1900
17747294,1900
17747293,1900
17747292,1900
17747291,1900
17747290,1900
17747289,1900
17832127,1900
17832126,1900
17832125,1900
17832124,1900
17832123,1900
17832122,1900
17832121,1900
17832120,1900
17832119,1900
17832118,1900
17769011,1900
17769010,1900
17769009,1900
17769008,1900
17769007,1900
17769006,1900
17769005,1900
17769004,1900
17769003,1900
17769002,1900
17769001,1900
17769000,1900
17768999,1900
17768998,1900
17768997,1900
17791835,1900
17791834,1900
17791833,1900
17791832,1900
17791831,1900
17791830,1900
17791829,1900
17797550,1900
17797549,1900
17797548,1900
17797547,1900
17742721,1900
17742720,1900
17742719,1900
17742718,1900
17742717,1900
17742716,1900
17742715,1900
17742714,1900
17742713,1900
17742712,1900
17742711,1900
17742710,1900
17742709,1900
17742708,1900
17813092,1900
17813091,1900
17813090,1900
17813089,1900
17813088,1900
17813087,1900
17750865,1900
17750864,1900
17750863,1900
17750862,1900
17750861,1900
17750860,1900
17750859,1900
17750858,1900
17750857,1900
17775703,1900
17775702,1900
17775701,1900
17775700,1900
17775699,1900
17775698,1900
17775697,1900
17750699,1900
17750698,1900
17750697,1900
17750696,1900
17750695,1900
17750694,1900
17750693,1900
17750692,1900
17750691,1900
17750690,1900
17776283,1900
17776282,1900
17776281,1900
17776280,1900
17776279,1900
17776278,1900
17776277,1900
17776276,1900
17776275,1900
17841905,1900
17841904,1900
17841903,1900
17841902,1900
17841901,1900
17841900,1900
17841899,1900
17841898,1900
17841897,1900
17770679,1900
17770678,1900
17770677,1900
17770676,1900
17770675,1900
17770674,1900
17770673,1900
17770672,1900
17770671,1900
17769248,1900
17769247,1900
17769246,1900
17769245,1900
17769244,1900
17769243,1900
17769242,1900
17769241,1900
17769240,1900
17769239,1900
17769238,1900
17769237,1900
17769236,1900
17754051,1900
17754050,1900
17754049,1900
17754048,1900
17754047,1900
17754046,1900
17754045,1900
17754044,1900
17754043,1900
17754042,1900
17841521,1900
17841520,1900
17841519,1900
17841518,1900
17841517,1900
17841516,1900
17841515,1900
17841514,1900
17796386,1900
17796385,1900
17796384,1900
17796383,1900
17796382,1900
17796381,1900
17796380,1900
17796379,1900
17796378,1900
17796377,1900
17796376,1900
17796375,1900
17796374,1900
17796373,1900
17796372,1900
17796371,1900
17796370,1900
17789894,1900
17789893,1900
17789892,1900
17789891,1900
17789890,1900
17789889,1900
17789888,1900
17789887,1900
17789886,1900
17789885,1900
17833068,1900
