pmid,year
20777276,1932
20777275,1932
20777274,1932
20777273,1932
20777272,1932
20777271,1932
20777270,1932
20777269,1932
20777268,1932
20777267,1932
20777266,1932
20777265,1932
20777264,1932
20777263,1932
20777262,1932
20777261,1932
20777260,1932
20777259,1932
20777258,1932
20777257,1932
20777256,1932
20777255,1932
20777254,1932
20777253,1932
20777252,1932
20777251,1932
20777250,1932
20777249,1932
20777248,1932
20777247,1932
20777246,1932
20777245,1932
20777244,1932
20777243,1932
20777242,1932
20777241,1932
20777240,1932
20777239,1932
20777238,1932
20777237,1932
20777236,1932
20777235,1932
20777234,1932
20777233,1932
20777232,1932
20777231,1932
20777230,1932
20777229,1932
20777228,1932
20777227,1932
20777226,1932
20777225,1932
20777224,1932
20777223,1932
20777222,1932
20777221,1932
20777220,1932
20777219,1932
20777218,1932
20777217,1932
20777216,1932
20777215,1932
20777214,1932
20777213,1932
20777212,1932
20777211,1932
20777210,1932
20777209,1932
20777208,1932
20777207,1932
20777206,1932
20777205,1932
20777204,1932
20777203,1932
20777202,1932
20777201,1932
20777200,1932
20777199,1932
20777198,1932
20777197,1932
20777196,1932
20777195,1932
20777194,1932
20777193,1932
20777192,1932
20777191,1932
20777190,1932
20777189,1932
20777188,1932
20777187,1932
20777186,1932
20777185,1932
20777184,1932
20777183,1932
20777182,1932
20777181,1932
20777180,1932
20777179,1932
20777178,1932
20777177,1932
20777176,1932
20777175,1932
20777174,1932
20777173,1932
20777172,1932
20777171,1932
20777170,1932
20777169,1932
20777168,1932
20777167,1932
20777166,1932
20777165,1932
20777164,1932
20777163,1932
20777162,1932
20777161,1932
20777160,1932
20777159,1932
20777158,1932
20777157,1932
20777156,1932
20777155,1932
20777154,1932
20777153,1932
20777152,1932
20777151,1932
20777150,1932
20777149,1932
20777148,1932
20777147,1932
20777146,1932
20777145,1932
20777144,1932
20777143,1932
20777142,1932
20777141,1932
20777140,1932
20777139,1932
20777138,1932
20777137,1932
20777136,1932
20777135,1932
20777134,1932
20777133,1932
20777132,1932
20777131,1932
20777130,1932
20777129,1932
20777128,1932
20777127,1932
20777126,1932
20777125,1932
20777124,1932
20777123,1932
20777122,1932
20777121,1932
20777120,1932
20777119,1932
20777118,1932
20777117,1932
20777116,1932
20777115,1932
20777114,1932
20777113,1932
20777112,1932
20777111,1932
20777110,1932
20777109,1932
20777108,1932
20777107,1932
20777106,1932
20777105,1932
20777104,1932
20777103,1932
20777102,1932
20777101,1932
20777100,1932
20777099,1932
20777098,1932
20777097,1932
20777096,1932
20777095,1932
20777094,1932
20777093,1932
20777092,1932
20777091,1932
20777090,1932
20777089,1932
20777088,1932
20777087,1932
20777086,1932
20777085,1932
20777084,1932
20777083,1932
20777082,1932
20777081,1932
20777080,1932
20777079,1932
20777078,1932
20777077,1932
20777076,1932
20777075,1932
20777074,1932
20777073,1932
20777072,1932
20777071,1932
20777070,1932
20777069,1932
20777068,1932
20777067,1932
20777066,1932
20777065,1932
20777064,1932
20777063,1932
20777062,1932
20777061,1932
20777060,1932
20777059,1932
20777058,1932
20777057,1932
20777056,1932
20777055,1932
20777054,1932
20777053,1932
20777052,1932
20777051,1932
20777050,1932
20777049,1932
20777048,1932
20777047,1932
20777046,1932
20777045,1932
20777044,1932
20777043,1932
20777042,1932
20777041,1932
20777040,1932
20777039,1932
20777038,1932
20777037,1932
20777036,1932
20777035,1932
20777034,1932
20777033,1932
20777032,1932
20777031,1932
20777030,1932
20777029,1932
20777028,1932
20777027,1932
20777026,1932
20777025,1932
20777024,1932
20777023,1932
20777022,1932
20777021,1932
20777020,1932
20777019,1932
20777018,1932
20777017,1932
20777016,1932
20777015,1932
20777014,1932
20777013,1932
20777012,1932
20777011,1932
20777010,1932
20777009,1932
20777008,1932
20777007,1932
20777006,1932
20777005,1932
20777004,1932
20777003,1932
20777002,1932
20777001,1932
20777000,1932
20776999,1932
20776998,1932
20776997,1932
20776996,1932
20776995,1932
20776994,1932
20776993,1932
20776992,1932
20776991,1932
20776990,1932
20776989,1932
20776988,1932
20776987,1932
20776986,1932
20776985,1932
20776984,1932
20776983,1932
20776982,1932
20776981,1932
20776980,1932
20776979,1932
20776978,1932
20776977,1932
20776976,1932
20776975,1932
20776974,1932
20776973,1932
20776972,1932
20776971,1932
20776970,1932
20776969,1932
20776968,1932
20776967,1932
20776966,1932
20776965,1932
20776964,1932
20776963,1932
20776962,1932
20776961,1932
20776960,1932
20776959,1932
20776958,1932
20776957,1932
20776956,1932
20776955,1932
20776954,1932
20776953,1932
20776952,1932
20776951,1932
20776950,1932
20776949,1932
20776948,1932
20776947,1932
20776946,1932
20776945,1932
20776944,1932
20776943,1932
20776942,1932
20776941,1932
20776940,1932
20776939,1932
20776938,1932
20776937,1932
20776936,1932
20776935,1932
20776934,1932
20776933,1932
20776932,1932
20776931,1932
20776930,1932
20776929,1932
20776928,1932
20776927,1932
20776926,1932
20776925,1932
20776924,1932
20776923,1932
20776922,1932
20776921,1932
20776920,1932
20776919,1932
20776918,1932
20776917,1932
20776916,1932
20776915,1932
20776914,1932
20776913,1932
20776912,1932
20776911,1932
20776910,1932
20776909,1932
20776908,1932
20776907,1932
20776906,1932
20776905,1932
20776904,1932
20776903,1932
20776902,1932
20776901,1932
20776900,1932
20776899,1932
20776898,1932
20776897,1932
20776896,1932
20776895,1932
20776894,1932
20776893,1932
20776892,1932
20776891,1932
20776890,1932
20776889,1932
20776888,1932
20776887,1932
20776886,1932
20776885,1932
20776884,1932
20776883,1932
20776882,1932
20776881,1932
20776880,1932
20776879,1932
20776878,1932
20776877,1932
20776876,1932
20776875,1932
20776874,1932
20776873,1932
20776872,1932
20776871,1932
20776870,1932
20776869,1932
20776868,1932
20776867,1932
20776866,1932
20776865,1932
20776864,1932
20776863,1932
20776862,1932
20776861,1932
20776860,1932
20776859,1932
20776858,1932
20776857,1932
20776856,1932
20776855,1932
20776854,1932
20776853,1932
20776852,1932
20776851,1932
20776850,1932
20776849,1932
20776848,1932
20776847,1932
20776846,1932
20776845,1932
20776844,1932
20776843,1932
20776842,1932
20776841,1932
20776840,1932
20776839,1932
20776838,1932
20776837,1932
20776836,1932
20776835,1932
20776834,1932
20776833,1932
20776832,1932
20776831,1932
20776830,1932
20776829,1932
20776828,1932
20776827,1932
20776826,1932
20776825,1932
20776824,1932
20776823,1932
20776822,1932
20776821,1932
20776820,1932
20776819,1932
20776818,1932
20776817,1932
20776816,1932
20776815,1932
20776814,1932
20776813,1932
20776812,1932
20776811,1932
20776810,1932
20776809,1932
20776808,1932
20776807,1932
20776806,1932
20776805,1932
20776804,1932
20776803,1932
20776802,1932
20776801,1932
20776800,1932
20776799,1932
20776798,1932
20776797,1932
20776796,1932
20776795,1932
20776794,1932
20776793,1932
20776792,1932
20776791,1932
20776790,1932
20776789,1932
20776788,1932
20776787,1932
20776786,1932
20776785,1932
20776784,1932
20776783,1932
20776782,1932
20776781,1932
20776780,1932
20776779,1932
20776778,1932
20776777,1932
20776776,1932
20776775,1932
20776774,1932
20776773,1932
20776772,1932
20776771,1932
20776770,1932
20776769,1932
20776768,1932
20776767,1932
20776766,1932
20776765,1932
20776764,1932
20776763,1932
20776762,1932
20776761,1932
20776760,1932
20776759,1932
20776758,1932
20776757,1932
20776756,1932
20776755,1932
20776754,1932
20776753,1932
20776752,1932
20776751,1932
20776750,1932
20776749,1932
20776748,1932
20776747,1932
20776746,1932
20776745,1932
20776744,1932
20776743,1932
20776742,1932
20776741,1932
20776740,1932
20776739,1932
20776738,1932
20776737,1932
20776736,1932
20776735,1932
20776734,1932
20776733,1932
20776732,1932
20776731,1932
20776730,1932
20776729,1932
20776728,1932
