pmid,year
14881619,1951
14881618,1951
14881617,1951
14881616,1951
14881615,1951
14881614,1951
14881613,1951
14881612,1951
14881611,1951
14881610,1951
14881609,1951
14881608,1951
14881607,1951
14881606,1951
14881605,1951
14881604,1951
14881603,1951
14881602,1951
14881601,1951
14881600,1951
14881599,1951
14881598,1951
14881597,1951
14881596,1951
14881595,1951
14881594,1951
14881593,1951
14881592,1951
14881591,1951
14881590,1951
14881589,1951
14881588,1951
14881587,1951
14881586,1951
14881585,1951
14881584,1951
14881583,1951
14881582,1951
14881581,1951
14881580,1951
14881579,1951
14881578,1951
14881577,1951
14881576,1951
14881575,1951
14881574,1951
14881573,1951
14881572,1951
14881571,1951
14881570,1951
14881569,1951
14881568,1951
14881567,1951
14881566,1951
14881565,1951
14881564,1951
14881563,1951
14881562,1951
14881561,1951
14881560,1951
14881559,1951
14881558,1951
14881557,1951
14881556,1951
14881555,1951
14881554,1951
14881553,1951
14881552,1951
14881551,1951
14881550,1951
14881549,1951
14881548,1951
14881547,1951
14881546,1951
14881545,1951
14881544,1951
14881543,1951
14881542,1951
14881541,1951
14881540,1951
14881539,1951
14881538,1951
14881537,1951
14881536,1951
14881535,1951
14881534,1951
14881533,1951
14881532,1951
14881531,1951
14881530,1951
14881529,1951
14881528,1951
14881527,1951
14881526,1951
14881525,1951
14881524,1951
14881523,1951
14881522,1951
14881521,1951
14881520,1951
14881519,1951
14881518,1951
14881517,1951
14881516,1951
14881515,1951
14881514,1951
14881513,1951
14881512,1951
14881511,1951
14881510,1951
14881509,1951
14881508,1951
14881507,1951
14881506,1951
14881505,1951
14881504,1951
14881503,1951
14881502,1951
14881501,1951
14881500,1951
14881499,1951
14881498,1951
14881497,1951
14881496,1951
14881495,1951
14881494,1951
14881493,1951
14881492,1951
14881491,1951
14881490,1951
14881489,1951
14881488,1951
14881487,1951
14881486,1951
14881485,1951
14881484,1951
14881483,1951
14874531,1951
14874530,1951
14874529,1951
14874528,1951
14874527,1951
14874526,1951
14874525,1951
14874524,1951
14874523,1951
14874522,1951
14874521,1951
14874520,1951
14874519,1951
14874518,1951
14874517,1951
14874516,1951
14874515,1951
14874514,1951
14874513,1951
14874512,1951
14874511,1951
14874510,1951
14874509,1951
14874508,1951
14874507,1951
14874506,1951
14874505,1951
14874504,1951
14874503,1951
14874502,1951
14874501,1951
14874500,1951
14874499,1951
14874498,1951
14874497,1951
14874496,1951
14874495,1951
14874494,1951
14874493,1951
14874492,1951
14874491,1951
14874490,1951
14874489,1951
14874488,1951
14874487,1951
14874486,1951
14874485,1951
14874484,1951
14874483,1951
14874482,1951
14874481,1951
14874480,1951
14874479,1951
14874478,1951
14874477,1951
14874476,1951
14874475,1951
14874474,1951
14874473,1951
14874472,1951
14874471,1951
14874470,1951
14874469,1951
14874468,1951
14874467,1951
14874466,1951
14874465,1951
14874464,1951
14874463,1951
14874462,1951
14874461,1951
14874460,1951
14874459,1951
14874458,1951
14874457,1951
14874456,1951
14874455,1951
14874454,1951
14874453,1951
14874452,1951
14874451,1951
14874450,1951
14874449,1951
14874448,1951
14874447,1951
14874446,1951
14874445,1951
14874444,1951
14874443,1951
14874442,1951
14874441,1951
14874440,1951
14874439,1951
14874438,1951
14874437,1951
14874436,1951
14874435,1951
14874434,1951
14874433,1951
14874432,1951
14874431,1951
14874430,1951
14874429,1951
14874428,1951
14874427,1951
14874426,1951
14874425,1951
14874424,1951
14874423,1951
14874422,1951
14874421,1951
14874420,1951
14874419,1951
14874418,1951
14874417,1951
14874416,1951
14874415,1951
14874414,1951
14874413,1951
14874412,1951
14874411,1951
14874410,1951
14874409,1951
14874408,1951
14874407,1951
14874406,1951
14874405,1951
14874404,1951
14874403,1951
14874402,1951
14874401,1951
14874400,1951
14874399,1951
14874398,1951
14874397,1951
14874396,1951
14874395,1951
14874394,1951
14874393,1951
14874392,1951
14874391,1951
14874390,1951
14874389,1951
14874388,1951
14874387,1951
14862207,1951
14862206,1951
14862205,1951
14862204,1951
14862203,1951
14862202,1951
14862201,1951
14862200,1951
14862199,1951
14862198,1951
14862197,1951
14862196,1951
14862195,1951
14862194,1951
14862193,1951
14862192,1951
14862191,1951
14862190,1951
14862189,1951
14862188,1951
14862187,1951
14862186,1951
14862185,1951
14862184,1951
14862183,1951
14862182,1951
14862181,1951
14862180,1951
14862179,1951
14862178,1951
14862177,1951
14862176,1951
14862175,1951
14862174,1951
14862173,1951
14862172,1951
14862171,1951
14862170,1951
14862169,1951
14862168,1951
14862167,1951
14862166,1951
14862165,1951
14862164,1951
14862163,1951
14862162,1951
14862161,1951
14862160,1951
14862159,1951
14851722,1951
14851721,1951
14851720,1951
14851719,1951
14851718,1951
14851717,1951
14851716,1951
14851715,1951
14851714,1951
14851713,1951
14851712,1951
14851711,1951
14851710,1951
14851709,1951
14851708,1951
14851707,1951
14851706,1951
14851705,1951
14851704,1951
14851703,1951
14851702,1951
14851701,1951
14851700,1951
14851699,1951
14851698,1951
14851697,1951
14851696,1951
14851695,1951
14851694,1951
14851693,1951
14851692,1951
14851691,1951
14851690,1951
14842130,1951
14842129,1951
14842128,1951
14842127,1951
14842126,1951
14842125,1951
14842124,1951
14842123,1951
14842122,1951
14842121,1951
14842120,1951
14842119,1951
14842118,1951
14842117,1951
14842116,1951
14842115,1951
14842114,1951
14842113,1951
14842112,1951
14842111,1951
14842110,1951
14842109,1951
14842108,1951
14842107,1951
14842106,1951
14842105,1951
14842104,1951
14842103,1951
14842102,1951
14842101,1951
14842100,1951
14842099,1951
14842098,1951
14842097,1951
14842096,1951
14842095,1951
14842094,1951
14842093,1951
14842092,1951
14842091,1951
14842090,1951
14842089,1951
14842088,1951
14842087,1951
14842086,1951
14842085,1951
14842084,1951
14842083,1951
14842082,1951
14842081,1951
14842080,1951
14842079,1951
14842078,1951
14842077,1951
14842076,1951
14842075,1951
14842074,1951
14842073,1951
14842072,1951
14842071,1951
14842070,1951
14842069,1951
14842068,1951
14842067,1951
14842066,1951
14842065,1951
14842064,1951
14842063,1951
14842062,1951
14842061,1951
14842060,1951
14842059,1951
14833048,1951
14833047,1951
14833046,1951
14833045,1951
14833044,1951
14833043,1951
14833042,1951
14833041,1951
14833040,1951
14833039,1951
14833038,1951
14833037,1951
14833036,1951
14833035,1951
14833034,1951
14833033,1951
14833032,1951
14833031,1951
14833030,1951
14833029,1951
14833028,1951
14833027,1951
14833026,1951
14833025,1951
14833024,1951
14833023,1951
14833022,1951
14833021,1951
14833020,1951
14833019,1951
14833018,1951
14833017,1951
14833016,1951
14833015,1951
14833014,1951
14833013,1951
14833012,1951
14833011,1951
14833010,1951
14833009,1951
14833008,1951
14833007,1951
14833006,1951
14833005,1951
14833004,1951
14833003,1951
14833002,1951
14833001,1951
14833000,1951
14832999,1951
14832998,1951
14832997,1951
14832996,1951
14832995,1951
14832994,1951
14832993,1951
14832992,1951
14832991,1951
14832990,1951
14832989,1951
14832988,1951
14832987,1951
14832986,1951
14832985,1951
14832984,1951
14832983,1951
14832982,1951
14832981,1951
14832980,1951
14832979,1951
14832978,1951
14832977,1951
14832976,1951
14832975,1951
14832974,1951
14832973,1951
14832972,1951
14832971,1951
14825908,1951
14825907,1951
14825906,1951
14825905,1951
14825904,1951
14825903,1951
14825902,1951
14825901,1951
14825900,1951
14825899,1951
14825898,1951
14825897,1951
14825896,1951
14825895,1951
14825894,1951
14825893,1951
14825892,1951
14825891,1951
14825890,1951
14825889,1951
14825888,1951
14825887,1951
14825886,1951
14825885,1951
14825884,1951
14825883,1951
14825882,1951
14825881,1951
14825880,1951
14825879,1951
14825878,1951
14825877,1951
14825876,1951
14825875,1951
14825874,1951
14825873,1951
14825872,1951
14825871,1951
14825870,1951
14825869,1951
14825868,1951
14825867,1951
14825866,1951
14825865,1951
14825864,1951
14825863,1951
14825862,1951
14825861,1951
14825860,1951
14825859,1951
14825858,1951
14825857,1951
14825856,1951
14825855,1951
14825854,1951
14825853,1951
14825852,1951
14825851,1951
14825850,1951
14825849,1951
14825848,1951
14825847,1951
14825846,1951
14825845,1951
14825844,1951
14825843,1951
14825842,1951
14825841,1951
14825840,1951
14825839,1951
14825838,1951
14825837,1951
14825836,1951
14825835,1951
14825834,1951
14825833,1951
14825832,1951
14825831,1951
14825830,1951
14825829,1951
14825828,1951
14825827,1951
14825826,1951
14825825,1951
14825824,1951
14825823,1951
14825822,1951
14825821,1951
14814873,1951
14814872,1951
14814871,1951
14814870,1951
14814869,1951
14814868,1951
14814867,1951
14814866,1951
14814865,1951
14814864,1951
14814863,1951
14814862,1951
14814861,1951
14814860,1951
14814859,1951
14814858,1951
14814857,1951
14814856,1951
14814855,1951
14814854,1951
14814853,1951
14814852,1951
14814851,1951
14814850,1951
14814849,1951
14814848,1951
14814847,1951
14814846,1951
14814845,1951
14814844,1951
14814843,1951
14814842,1951
14814841,1951
14814840,1951
14814839,1951
14814838,1951
14814837,1951
14814836,1951
14814835,1951
14814834,1951
14814833,1951
14814832,1951
14814831,1951
14814830,1951
14814829,1951
14814828,1951
14814827,1951
14814826,1951
14814825,1951
14814824,1951
14805146,1951
14805145,1951
14805144,1951
14805143,1951
14805142,1951
14805141,1951
14805140,1951
14805139,1951
14805138,1951
14805137,1951
14805136,1951
14805135,1951
14805134,1951
14805133,1951
14805132,1951
14805131,1951
14805130,1951
14805129,1951
14805128,1951
14805127,1951
14805126,1951
14805125,1951
14805124,1951
14805123,1951
14805122,1951
14805121,1951
14805120,1951
14805119,1951
14805118,1951
14805117,1951
14805116,1951
14805115,1951
14805114,1951
14805113,1951
14805112,1951
14805111,1951
14805110,1951
14805109,1951
14805108,1951
14805107,1951
14805106,1951
14805105,1951
14805104,1951
14805103,1951
14805102,1951
14805101,1951
14805100,1951
14805099,1951
14805098,1951
14805097,1951
14805096,1951
14805095,1951
14805094,1951
14805093,1951
14805092,1951
14805091,1951
14805090,1951
14805089,1951
14805088,1951
14805087,1951
14805086,1951
14805085,1951
14805084,1951
14805083,1951
14805082,1951
14805081,1951
14805080,1951
14805079,1951
14805078,1951
14805077,1951
14805076,1951
14805075,1951
14805074,1951
14805073,1951
14805072,1951
14805071,1951
14805070,1951
14805069,1951
14805068,1951
14805067,1951
14805066,1951
14805065,1951
14805064,1951
14805063,1951
14805062,1951
14805061,1951
14805060,1951
14805059,1951
14805058,1951
14805057,1951
14805056,1951
14805055,1951
14805054,1951
14805053,1951
14805052,1951
14805051,1951
14805050,1951
14795848,1951
14795847,1951
14795846,1951
14795845,1951
14795844,1951
14795843,1951
14795842,1951
14795841,1951
14795840,1951
14795839,1951
14795838,1951
14795837,1951
14795836,1951
14795835,1951
14795834,1951
14795833,1951
14795832,1951
14795831,1951
14795830,1951
14795829,1951
14795828,1951
14795827,1951
14795826,1951
14795825,1951
14795824,1951
14795823,1951
14795822,1951
14795821,1951
14795820,1951
14795819,1951
14795818,1951
14795817,1951
14795816,1951
14795815,1951
14795814,1951
14795813,1951
14795812,1951
14795811,1951
14795810,1951
14795809,1951
14795808,1951
14795807,1951
14795806,1951
14795805,1951
14795804,1951
14795803,1951
14795802,1951
14795801,1951
14795800,1951
14795799,1951
14795798,1951
14795797,1951
14795796,1951
14795795,1951
14795794,1951
14795793,1951
14795792,1951
14795791,1951
14795790,1951
14795789,1951
14795788,1951
14795787,1951
14795786,1951
14795785,1951
14795784,1951
14795783,1951
14795782,1951
14795781,1951
14795780,1951
14795779,1951
14795778,1951
14795777,1951
14795776,1951
14795775,1951
14795774,1951
14795773,1951
14795772,1951
14795771,1951
14795770,1951
14795769,1951
14795768,1951
14795767,1951
14795766,1951
14795765,1951
