pmid,year
14035008,1962
14028582,1962
14027461,1962
14024950,1962
14021523,1962
14015219,1962
13998771,1962
13998281,1962
13990010,1962
13985523,1962
13983813,1962
13982096,1962
13981642,1962
13981641,1962
13978604,1962
13977022,1962
13977021,1962
13976222,1962
13965521,1962
13964911,1962
13960870,1962
13959778,1962
13959775,1962
13958267,1962
13955883,1962
13948685,1962
13948415,1962
13945419,1962
13941746,1962
13939597,1962
13938086,1962
13937701,1962
13936676,1962
13933422,1962
13930144,1962
14041937,1962
14034806,1962
14031971,1962
14026506,1962
14022244,1962
14019996,1962
14017482,1962
14014887,1962
14003223,1962
14002130,1962
13998986,1962
13996476,1962
13995287,1962
13989507,1962
13986566,1962
13986421,1962
13986151,1962
13985436,1962
13981247,1962
13979282,1962
13976791,1962
13973714,1962
13972203,1962
13971393,1962
13965926,1962
13961811,1962
13960198,1962
13959931,1962
13959302,1962
13954140,1962
13950141,1962
13950062,1962
13948827,1962
13948750,1962
13947853,1962
13933905,1962
13933734,1962
13933202,1962
13933018,1962
13932909,1962
13932082,1962
22103031,1962
14035913,1962
14035111,1962
14034827,1962
14034595,1962
14033211,1962
14032716,1962
14015268,1962
14014715,1962
14012549,1962
14010985,1962
14002778,1962
14002223,1962
14001579,1962
14001019,1962
14001018,1962
13999751,1962
13999750,1962
13996126,1962
13994615,1962
13993154,1962
13992577,1962
13987661,1962
13987506,1962
13985522,1962
13978892,1962
13977785,1962
13975951,1962
13974804,1962
13964965,1962
13961700,1962
13961656,1962
13959598,1962
13959258,1962
13958899,1962
13956951,1962
13954546,1962
13952856,1962
13949654,1962
13946362,1962
13945795,1962
13945772,1962
13945771,1962
13945466,1962
13940881,1962
13939805,1962
13938951,1962
13938282,1962
13938148,1962
13937290,1962
13934211,1962
13932497,1962
13930335,1962
13927442,1962
14495350,1962
14494458,1962
14491692,1962
14490631,1962
14489727,1962
14489726,1962
14489619,1962
14480005,1962
14470918,1962
14470593,1962
14465018,1962
14459322,1962
14456128,1962
14037297,1962
14009461,1962
14007736,1962
