pmid,year
6012557,1966
6012556,1966
5953727,1966
5953726,1966
5953725,1966
5953724,1966
5953723,1966
5953722,1966
5953721,1966
5953720,1966
5333699,1966
4288904,1966
4224626,1966
5953530,1966
5953529,1966
5953528,1966
5953527,1966
5953526,1966
5953525,1966
5953524,1966
5953523,1966
5953522,1966
5953521,1966
5953520,1966
5953519,1966
5953518,1966
5953517,1966
5953516,1966
5953515,1966
5953514,1966
5953513,1966
5953512,1966
5953511,1966
5953510,1966
5332544,1966
5332543,1966
4958929,1966
5953607,1966
5953509,1966
5953508,1966
5953507,1966
5953506,1966
5953505,1966
5953504,1966
5953503,1966
5953502,1966
5953501,1966
5953500,1966
5953499,1966
5953498,1966
5953497,1966
5953496,1966
5953495,1966
5332983,1966
5332542,1966
5332541,1966
5332540,1966
5332539,1966
5297019,1966
4958928,1966
4958927,1966
4380819,1966
4224328,1966
4162657,1966
5953544,1966
5953543,1966
5953397,1966
5953396,1966
5953395,1966
5953394,1966
5953393,1966
5953392,1966
5953391,1966
5953390,1966
5953389,1966
5953388,1966
5953387,1966
5953386,1966
5953385,1966
5953384,1966
5953383,1966
5953382,1966
5953381,1966
5953380,1966
5332213,1966
5332212,1966
5332211,1966
5332210,1966
5332209,1966
5332208,1966
5224258,1966
4288539,1966
6014235,1966
5953468,1966
5953467,1966
5953466,1966
5953465,1966
5953464,1966
5953463,1966
5953462,1966
5953461,1966
5953460,1966
5953459,1966
5953458,1966
5953457,1966
5332487,1966
5332486,1966
5332485,1966
5332484,1966
5332483,1966
5296988,1966
4288653,1966
4162623,1966
5953565,1966
5953408,1966
5953407,1966
5953406,1966
5953405,1966
5953404,1966
5953403,1966
5953402,1966
5953401,1966
5953400,1966
5332655,1966
5332282,1966
4958845,1966
4288581,1966
5953347,1966
5953346,1966
5953345,1966
5953344,1966
5953343,1966
5953342,1966
5953341,1966
5953340,1966
5953339,1966
5953338,1966
5953337,1966
5953336,1966
5953335,1966
5953334,1966
5953333,1966
5953332,1966
5953331,1966
5953330,1966
5953329,1966
5953328,1966
5953327,1966
5953326,1966
5953325,1966
5953324,1966
5953323,1966
5332044,1966
5332043,1966
5332042,1966
5332041,1966
5296938,1966
4288483,1966
4288482,1966
4288481,1966
5953448,1966
5953447,1966
5953446,1966
5953445,1966
5953444,1966
5953443,1966
5953442,1966
5953441,1966
5953440,1966
5953439,1966
5953438,1966
5953437,1966
5953436,1966
5953435,1966
5953434,1966
5953433,1966
5953432,1966
5953431,1966
5953430,1966
5953429,1966
5953428,1966
5953427,1966
5953426,1966
5332307,1966
5332306,1966
5332305,1966
5332304,1966
5332303,1966
5332302,1966
4380787,1966
4380786,1966
4288590,1966
5953309,1966
5953308,1966
5953281,1966
5953280,1966
5953279,1966
5953278,1966
5953277,1966
5953276,1966
5953275,1966
5953274,1966
5953273,1966
5331728,1966
5296931,1966
4380721,1966
4380680,1966
4224133,1966
5953262,1966
5953261,1966
5953260,1966
5953259,1966
5953258,1966
5953257,1966
5953256,1966
5953255,1966
5953254,1966
5953253,1966
5953252,1966
5953251,1966
5331642,1966
5223538,1966
4288319,1966
4162161,1966
5952941,1966
5952940,1966
5952939,1966
5952938,1966
5952937,1966
5952936,1966
5952935,1966
5952934,1966
5952933,1966
5952932,1966
5952931,1966
5952930,1966
5952929,1966
5952928,1966
5952927,1966
5952926,1966
5952925,1966
5952924,1966
5952923,1966
5952922,1966
5952921,1966
5952920,1966
5952919,1966
5952918,1966
5952917,1966
5330444,1966
5330443,1966
5330442,1966
5330441,1966
5330440,1966
5330439,1966
5222602,1966
4223885,1966
5953060,1966
5953059,1966
5953058,1966
5953057,1966
5953056,1966
5953055,1966
5953054,1966
5953053,1966
5953052,1966
5953051,1966
5953050,1966
5953049,1966
5953048,1966
5953047,1966
5953046,1966
5953045,1966
5953044,1966
5953043,1966
5953042,1966
5953041,1966
5331023,1966
5330839,1966
5330838,1966
5330837,1966
5330836,1966
5296703,1966
4958226,1966
4288108,1966
5953177,1966
5953176,1966
5953175,1966
5953174,1966
5953173,1966
5953172,1966
5953171,1966
5953170,1966
5953169,1966
5953168,1966
5953167,1966
5953166,1966
5953165,1966
5953164,1966
5953163,1966
5953162,1966
5953161,1966
5953160,1966
5953159,1966
5953158,1966
5953157,1966
5331250,1966
4958368,1966
4288196,1966
4223978,1966
4162029,1966
4162028,1966
5953156,1966
5953155,1966
5953154,1966
5953153,1966
5953152,1966
5953151,1966
5953150,1966
5953149,1966
5953148,1966
5953147,1966
5953146,1966
5953145,1966
5331249,1966
5331248,1966
5331247,1966
5331246,1966
5223146,1966
4162027,1966
5953287,1966
5953286,1966
5953218,1966
5953217,1966
5953216,1966
5953215,1966
5953214,1966
5953213,1966
5953212,1966
5953211,1966
5953210,1966
5953209,1966
5953208,1966
5953207,1966
5953206,1966
5953205,1966
5953204,1966
5953203,1966
5953202,1966
5331766,1966
5331533,1966
5223527,1966
4288288,1966
4288287,1966
4288286,1966
4288285,1966
4162131,1966
5952902,1966
5952787,1966
5952786,1966
5952785,1966
5952784,1966
5952783,1966
5952782,1966
5952781,1966
5952780,1966
5952779,1966
5952778,1966
5952777,1966
5952776,1966
5952775,1966
5952774,1966
5952773,1966
5952772,1966
5952771,1966
5952770,1966
5952769,1966
5329725,1966
4957763,1966
4161607,1966
4161606,1966
5953379,1966
5953378,1966
5953377,1966
5953376,1966
5953375,1966
5953374,1966
5953373,1966
5953372,1966
5953371,1966
5953370,1966
5953369,1966
5953368,1966
5953367,1966
5953366,1966
5953365,1966
5953364,1966
5332587,1966
5332207,1966
4162500,1966
5952916,1966
5952915,1966
5952914,1966
5952913,1966
5952912,1966
5952911,1966
5952910,1966
5952909,1966
5952908,1966
5952907,1966
5330438,1966
5330437,1966
5296556,1966
4958060,1966
4161815,1966
5953100,1966
5953099,1966
5953098,1966
5953097,1966
5953096,1966
5953095,1966
5953094,1966
5953093,1966
5953092,1966
5953091,1966
5953090,1966
5953089,1966
5953088,1966
5331148,1966
5952820,1966
5952819,1966
5952818,1966
5952817,1966
5952816,1966
5952815,1966
5952814,1966
5952813,1966
5952812,1966
5952811,1966
5952810,1966
5952809,1966
5952808,1966
5952807,1966
5952806,1966
5952805,1966
5952804,1966
5952803,1966
5952802,1966
5952801,1966
5952800,1966
5952799,1966
5329868,1966
5329867,1966
5329866,1966
5329865,1966
4287771,1966
4161623,1966
5952734,1966
5952733,1966
5952732,1966
5952731,1966
5952730,1966
5952729,1966
5952728,1966
5952727,1966
5952726,1966
5952725,1966
5952724,1966
5329481,1966
5329480,1966
4287670,1966
4223416,1966
4223415,1966
5952849,1966
5952844,1966
5952843,1966
5952842,1966
5952841,1966
5952840,1966
5952839,1966
5952838,1966
5952837,1966
5952836,1966
5329985,1966
5329984,1966
5329983,1966
4957900,1966
4161665,1966
4161664,1966
5328336,1966
4287261,1966
15214399,1966
15214398,1966
15214392,1966
15214391,1966
15214390,1966
15214384,1966
15214382,1966
15214381,1966
15214380,1966
15214379,1966
15214378,1966
15214377,1966
15214376,1966
15214375,1966
5952556,1966
5952507,1966
5952506,1966
5952505,1966
5952504,1966
5952503,1966
5952502,1966
5952501,1966
