pmid,year
28039361,2016
28039360,2016
28039359,2016
28039334,2016
28039333,2016
28039332,2016
28035005,2016
28035004,2016
28035003,2016
28035002,2016
28035001,2016
28031468,2016
28031467,2016
28031466,2016
28031465,2016
28031464,2016
28031463,2016
28031462,2016
28031461,2016
28031460,2016
28031459,2016
28031458,2016
28031457,2016
28031456,2016
28028182,2016
28028181,2016
28028180,2016
28028179,2016
28028178,2016
28028177,2016
28028176,2016
28028175,2016
28028174,2016
28028173,2016
28028172,2016
28028171,2016
28011878,2016
28011877,2016
28011876,2016
28011645,2016
28011644,2016
28011643,2016
28011642,2016
28011641,2016
28011640,2016
28011639,2016
28011638,2016
28011637,2016
28011636,2016
28011635,2016
28011634,2016
28007963,2016
28007962,2016
28007961,2016
28007960,2016
28007959,2016
28007958,2016
28003368,2016
28003367,2016
28003366,2016
28003365,2016
28003364,2016
28003363,2016
28003362,2016
28003361,2016
28003360,2016
28003359,2016
28003358,2016
27998984,2016
27998983,2016
27998982,2016
27998981,2016
27998980,2016
27998979,2016
27998978,2016
27998977,2016
27998976,2016
27998975,2016
27994063,2016
27994062,2016
27994061,2016
27994060,2016
27994059,2016
27994058,2016
27994057,2016
27994056,2016
27994055,2016
27994054,2016
27994053,2016
27994052,2016
27994051,2016
27994050,2016
27994049,2016
27986870,2016
27986869,2016
27986868,2016
27986813,2016
27986812,2016
27986811,2016
27986810,2016
27986809,2016
27979967,2016
27979966,2016
27979965,2016
27979964,2016
27974468,2016
27974467,2016
27974466,2016
27974465,2016
27974464,2016
27974463,2016
27974462,2016
27974461,2016
27974460,2016
27974459,2016
27965359,2016
27965358,2016
27965357,2016
27965356,2016
27956554,2016
27956553,2016
27956552,2016
27956551,2016
27956550,2016
27956549,2016
27956548,2016
27941071,2016
27941070,2016
27941026,2016
27941025,2016
27941024,2016
27941023,2016
27941022,2016
27941021,2016
27932462,2016
27932461,2016
27932460,2016
27932459,2016
27927990,2016
27927989,2016
27927988,2016
27927987,2016
27927986,2016
27927985,2016
27927984,2016
27927983,2016
27923813,2016
27923812,2016
27920206,2016
27920205,2016
27920204,2016
27920203,2016
27920202,2016
27920201,2016
27913664,2016
27913663,2016
27913662,2016
27913625,2016
27913624,2016
27913623,2016
27913622,2016
27913621,2016
27913620,2016
27909060,2016
27909059,2016
27909058,2016
27909057,2016
27909056,2016
27909055,2016
27909054,2016
27909053,2016
27909052,2016
27909051,2016
27909050,2016
27909049,2016
27909048,2016
27903654,2016
27903653,2016
27903652,2016
27903651,2016
27903650,2016
27903649,2016
27903648,2016
27903647,2016
27903635,2016
27903634,2016
27903633,2016
27899452,2016
27899451,2016
27899450,2016
27899449,2016
27899448,2016
27895126,2016
27895125,2016
27895124,2016
27895123,2016
27895122,2016
27895121,2016
27895120,2016
27895119,2016
27895118,2016
27895117,2016
27895116,2016
27895115,2016
27888238,2016
27888237,2016
27888236,2016
27881681,2016
27881680,2016
27881679,2016
27881678,2016
27881677,2016
27881676,2016
27881675,2016
27881674,2016
27881673,2016
27881672,2016
27879319,2016
27879318,2016
27879317,2016
27879316,2016
27879315,2016
27875315,2016
27875314,2016
27875313,2016
27875312,2016
27875311,2016
27875310,2016
27875309,2016
27875308,2016
27875307,2016
27875306,2016
27875305,2016
27875304,2016
27875302,2016
27875301,2016
27875300,2016
27875299,2016
27875298,2016
27875297,2016
27875296,2016
27875295,2016
27875294,2016
27875293,2016
27875292,2016
27872193,2016
27872192,2016
27872191,2016
27872190,2016
27872189,2016
27872188,2016
27872187,2016
27872186,2016
27872185,2016
27866158,2016
27864529,2016
27864528,2016
27864527,2016
27864526,2016
27864369,2016
27864368,2016
27864367,2016
27864366,2016
27864365,2016
27864364,2016
27864363,2016
27864362,2016
27864331,2016
27856641,2016
27856640,2016
27856639,2016
27856638,2016
27856637,2016
27856636,2016
27856635,2016
27856634,2016
27852825,2016
27852824,2016
27852823,2016
27852822,2016
27852821,2016
27837011,2016
27837010,2016
27836976,2016
27836975,2016
27836974,2016
27836973,2016
27834682,2016
27834681,2016
27834680,2016
27834679,2016
27834678,2016
27834677,2016
27825099,2016
27825098,2016
27825097,2016
27825096,2016
27825095,2016
27825094,2016
27825093,2016
27825092,2016
27825091,2016
27825090,2016
27825089,2016
27825088,2016
27825087,2016
27825086,2016
27825085,2016
27825084,2016
27825083,2016
27825082,2016
27825081,2016
27825080,2016
27825079,2016
27825078,2016
27825077,2016
27825076,2016
27821594,2016
27821593,2016
27821592,2016
27821591,2016
27821590,2016
27821589,2016
27821588,2016
27821587,2016
27816939,2016
27815506,2016
27815505,2016
27815504,2016
27815503,2016
27815502,2016
27815501,2016
27815500,2016
27815499,2016
27815453,2016
27815452,2016
27810900,2016
27810899,2016
27810898,2016
27810897,2016
27810896,2016
27810895,2016
27810894,2016
27807029,2016
27807028,2016
27807027,2016
27803167,2016
27803166,2016
27803165,2016
27803164,2016
27803163,2016
27803162,2016
27803161,2016
27803160,2016
27803159,2016
27803158,2016
27803157,2016
27799305,2016
27799304,2016
27799303,2016
27799302,2016
27799301,2016
27794518,2016
27794104,2016
27794103,2016
27793992,2016
27793991,2016
27793990,2016
27793989,2016
27793988,2016
27793987,2016
27789713,2016
27789712,2016
27789711,2016
27789710,2016
27789709,2016
27789708,2016
27789707,2016
27660392,2016
27660388,2016
27650501,2016
27650499,2016
27650496,2016
27646003,2016
27645998,2016
27645995,2016
27637334,2016
27637331,2016
27637329,2016
27637328,2016
27634042,2016
27634041,2016
27634039,2016
27629418,2016
27629417,2016
27629414,2016
27624940,2016
27624938,2016
27624934,2016
27624933,2016
27613873,2016
27613872,2016
27613871,2016
27613870,2016
27613869,2016
27613868,2016
27613866,2016
27613864,2016
27605670,2016
27605669,2016
27605668,2016
27605665,2016
27605663,2016
27601474,2016
27601468,2016
27590343,2016
27587392,2016
27555324,2016
27784788,2016
27784787,2016
27784786,2016
27784785,2016
27784784,2016
27784783,2016
27784782,2016
27784781,2016
27784780,2016
27784779,2016
27780869,2016
27780868,2016
27780867,2016
27780866,2016
27780865,2016
27780864,2016
27780863,2016
27780862,2016
27780861,2016
27777309,2016
27777308,2016
27777307,2016
27777306,2016
27777305,2016
27777304,2016
27777303,2016
27777302,2016
27777301,2016
27770024,2016
27770023,2016
27770022,2016
27765817,2016
27765816,2016
27765815,2016
27760827,2016
27760826,2016
27760825,2016
27760824,2016
27758871,2016
27758870,2016
27758869,2016
27758868,2016
27758867,2016
27758866,2016
27758865,2016
27758864,2016
27758863,2016
27758862,2016
27758861,2016
27758860,2016
27758859,2016
27758858,2016
27758857,2016
27758856,2016
27758855,2016
27758854,2016
27758853,2016
27756846,2016
27756845,2016
27756844,2016
27756843,2016
27756842,2016
27756841,2016
27756840,2016
27756839,2016
27756838,2016
27756837,2016
27746403,2016
27738106,2016
27729449,2016
27707880,2016
27707879,2016
27703015,2016
27703014,2016
27703013,2016
27703012,2016
27703011,2016
27703010,2016
27703009,2016
27703008,2016
27703007,2016
27703006,2016
27703005,2016
27703004,2016
27703003,2016
27703002,2016
27703001,2016
27703000,2016
27702999,2016
27702998,2016
27754870,2016
27754869,2016
27754868,2016
27754867,2016
27742878,2016
27742877,2016
27742876,2016
27742839,2016
27742838,2016
27742837,2016
27742836,2016
27742835,2016
27738109,2016
27738108,2016
27738107,2016
27738105,2016
27738104,2016
27738103,2016
27738102,2016
27738101,2016
27738100,2016
27733688,2016
27733687,2016
27733686,2016
27733685,2016
27733684,2016
27733683,2016
27733682,2016
27733681,2016
27733680,2016
27733679,2016
27733678,2016
27729455,2016
27729454,2016
27729453,2016
27729452,2016
27729451,2016
27729450,2016
27697842,2016
27697841,2016
27697840,2016
27697839,2016
27694446,2016
27694445,2016
27694444,2016
27694443,2016
27694442,2016
27694441,2016
27694440,2016
27694439,2016
27694132,2016
27687730,2016
27687729,2016
27687728,2016
27687727,2016
27687726,2016
27687725,2016
27687724,2016
27681598,2016
27681597,2016
27681596,2016
27681595,2016
27681594,2016
27681593,2016
27679530,2016
27679529,2016
27679491,2016
27679490,2016
27679489,2016
27679488,2016
27679487,2016
27679486,2016
27679485,2016
27672210,2016
27672209,2016
27664067,2016
27664066,2016
27664065,2016
27664064,2016
27664063,2016
27662907,2016
27662906,2016
27662905,2016
27662904,2016
27660393,2016
27660391,2016
27660390,2016
27660389,2016
27660387,2016
27655917,2016
27655916,2016
27655915,2016
27655914,2016
27650500,2016
27650498,2016
27650497,2016
27650495,2016
27650494,2016
27646004,2016
27646002,2016
27646001,2016
27646000,2016
27645999,2016
27645997,2016
27645996,2016
27645994,2016
27645993,2016
27645992,2016
27637333,2016
27637332,2016
27637330,2016
27634046,2016
27634045,2016
27634044,2016
27634043,2016
27634040,2016
27634038,2016
27634037,2016
27629416,2016
27629415,2016
27629413,2016
27624941,2016
27624939,2016
27624937,2016
27624936,2016
27624935,2016
27621318,2016
27621317,2016
27621316,2016
27621315,2016
27621314,2016
27621313,2016
27621312,2016
27621311,2016
27613956,2016
