pmid,year
18122026,1948
18122025,1948
18122024,1948
18103479,1948
18103478,1948
18103477,1948
18103476,1948
18103475,1948
18103474,1948
18121664,1948
18102007,1948
18102006,1948
18102005,1948
18102004,1948
18102003,1948
18102002,1948
18102001,1948
18121663,1948
18102000,1948
18101999,1948
18101998,1948
18101997,1948
18101996,1948
18101995,1948
18121662,1948
18101994,1948
18101993,1948
18101992,1948
18101991,1948
18101990,1948
18935303,1948
18894198,1948
18894197,1948
18894196,1948
18894195,1948
18894194,1948
18894193,1948
18894192,1948
18894191,1948
18225074,1948
18120789,1948
18120788,1948
18100588,1948
18100587,1948
18100586,1948
18100585,1948
18100584,1948
18120787,1948
18100583,1948
18100582,1948
18100581,1948
18100580,1948
18100579,1948
18100578,1948
18100577,1948
18935302,1948
18894190,1948
18894189,1948
18894188,1948
18894187,1948
18894186,1948
18894185,1948
18894184,1948
18894183,1948
18894182,1948
18888681,1948
18888680,1948
18888679,1948
18888678,1948
18888677,1948
18888676,1948
18888675,1948
18888674,1948
18888673,1948
18890510,1948
18890509,1948
18890508,1948
18890507,1948
18890506,1948
18890505,1948
18890504,1948
18886885,1948
18886884,1948
18886883,1948
18886882,1948
18886881,1948
18886880,1948
18886879,1948
18886878,1948
18886877,1948
18886876,1948
18886875,1948
18886874,1948
18886873,1948
18886872,1948
18886871,1948
18886870,1948
18933369,1948
18933368,1948
18933367,1948
18933024,1948
18933023,1948
18884965,1948
18884964,1948
18884963,1948
18884962,1948
18884961,1948
18884960,1948
18884959,1948
18884958,1948
18884957,1948
18933022,1948
18933021,1948
18884956,1948
18884955,1948
18884954,1948
18884953,1948
18884952,1948
18884951,1948
18881569,1948
18881568,1948
18881567,1948
18881566,1948
18881565,1948
18881564,1948
18881563,1948
18881562,1948
18934365,1948
18934364,1948
18881561,1948
18881560,1948
18881559,1948
18881558,1948
18881557,1948
18881556,1948
18881555,1948
18881554,1948
18881553,1948
18881552,1948
18881551,1948
18881550,1948
18934363,1948
18934362,1948
18881549,1948
18881548,1948
18881547,1948
18881546,1948
18881545,1948
18879372,1948
18879371,1948
18879370,1948
18879369,1948
18879368,1948
18934178,1948
18934177,1948
18934176,1948
18877590,1948
18877589,1948
18877588,1948
18877587,1948
18877586,1948
18877585,1948
18877584,1948
18877583,1948
18877582,1948
18877581,1948
18877580,1948
18877579,1948
18877578,1948
18877577,1948
18877576,1948
18877575,1948
18877574,1948
18877573,1948
18877572,1948
18877571,1948
18877570,1948
18877569,1948
18877568,1948
18877567,1948
18934816,1948
18875875,1948
18875874,1948
18875873,1948
18875872,1948
18875871,1948
18875870,1948
18875869,1948
18875868,1948
18870141,1948
18870140,1948
18870139,1948
18870138,1948
18870137,1948
18870136,1948
18870135,1948
18870134,1948
18939256,1948
18939255,1948
18870133,1948
18870132,1948
18870131,1948
18870130,1948
18870129,1948
18870128,1948
18870127,1948
18870126,1948
18939254,1948
18870125,1948
18870124,1948
18870123,1948
18870122,1948
18870121,1948
18870120,1948
18870119,1948
18870118,1948
18870117,1948
18870116,1948
18939253,1948
18939252,1948
18939251,1948
18870115,1948
18870114,1948
18870113,1948
18870112,1948
18870111,1948
18870110,1948
18870109,1948
18870108,1948
18870107,1948
18870106,1948
18870105,1948
18870104,1948
18870103,1948
18870102,1948
18870101,1948
18871959,1948
18871958,1948
18871957,1948
18871956,1948
18871955,1948
18871954,1948
18871953,1948
18871952,1948
18871951,1948
18866305,1948
18866304,1948
18866303,1948
18866302,1948
18866301,1948
18866300,1948
18866299,1948
18934952,1948
18864409,1948
18864408,1948
18864407,1948
18864406,1948
18864405,1948
18864404,1948
18864403,1948
18864402,1948
18864401,1948
18864400,1948
18864399,1948
18864398,1948
18864397,1948
18938942,1948
18868193,1948
18868192,1948
18868191,1948
18868190,1948
18868189,1948
18868188,1948
18868187,1948
18868186,1948
18866298,1948
18866297,1948
18866296,1948
18866295,1948
18866294,1948
18866293,1948
18866292,1948
18866291,1948
18866290,1948
18934901,1948
18934900,1948
18860698,1948
18860697,1948
18860696,1948
18860695,1948
18860694,1948
18860693,1948
18860692,1948
18860691,1948
18860690,1948
18860689,1948
18938489,1948
18938488,1948
18858723,1948
18858722,1948
18858721,1948
18858720,1948
18858719,1948
18858718,1948
18858717,1948
18858716,1948
18858715,1948
18932388,1948
18932387,1948
18914729,1948
18914728,1948
18914727,1948
18914726,1948
18914725,1948
18914724,1948
18914723,1948
18914722,1948
18914721,1948
18914720,1948
18857152,1948
18857151,1948
18857150,1948
18857149,1948
18857148,1948
18857147,1948
18857146,1948
18857145,1948
18857144,1948
18857143,1948
18932338,1948
18912985,1948
18912984,1948
18912983,1948
18912982,1948
18912981,1948
18912980,1948
18912979,1948
18912978,1948
18912977,1948
18933106,1948
18933105,1948
18933104,1948
18933103,1948
18933102,1948
18933101,1948
18911244,1948
18911243,1948
18911242,1948
18911241,1948
18911240,1948
18911239,1948
18911238,1948
18911237,1948
18911236,1948
18911235,1948
18911234,1948
18911233,1948
18933100,1948
18933099,1948
18911232,1948
18911231,1948
18911230,1948
18911229,1948
18911228,1948
18911227,1948
18911226,1948
18911225,1948
18933196,1948
18933195,1948
18909681,1948
18909680,1948
18909679,1948
18909678,1948
18909677,1948
18909676,1948
18909675,1948
18909674,1948
18909673,1948
18909672,1948
18909671,1948
18933790,1948
18906777,1948
18906776,1948
18906775,1948
18906774,1948
18906773,1948
18906772,1948
18906771,1948
18906770,1948
18906769,1948
18906768,1948
18933774,1948
18933259,1948
18905412,1948
18905411,1948
18905410,1948
18905409,1948
18905408,1948
18905407,1948
18905406,1948
18905405,1948
18933789,1948
18933788,1948
18933787,1948
18933786,1948
18933785,1948
18906767,1948
18906766,1948
18906765,1948
18906764,1948
18906763,1948
18906762,1948
18906761,1948
18906760,1948
18906759,1948
18906758,1948
18906757,1948
18906756,1948
18906755,1948
18933749,1948
18933748,1948
18933747,1948
18933746,1948
18933745,1948
18904298,1948
18904297,1948
18904296,1948
18904295,1948
18904294,1948
18904293,1948
18904292,1948
18904291,1948
18904290,1948
18904289,1948
18904288,1948
18904287,1948
18933744,1948
18933743,1948
18904286,1948
18904285,1948
18904284,1948
18904283,1948
18904282,1948
18904281,1948
18904280,1948
18904279,1948
18904278,1948
18904277,1948
18904276,1948
18904275,1948
18904274,1948
18904273,1948
18933258,1948
18933257,1948
18933256,1948
18933255,1948
18933254,1948
18933253,1948
18905404,1948
18905403,1948
18905402,1948
18905401,1948
18905400,1948
18905399,1948
18905398,1948
18905397,1948
18905396,1948
18905395,1948
18905394,1948
18905393,1948
18933889,1948
18933888,1948
18933887,1948
18902852,1948
18902851,1948
18902850,1948
18902849,1948
18902848,1948
18902847,1948
18902846,1948
18902845,1948
18902844,1948
18902843,1948
18902842,1948
18902841,1948
18905392,1948
18905391,1948
18905390,1948
18905389,1948
18905388,1948
18905387,1948
18921099,1948
18921098,1948
18921097,1948
18921096,1948
18921095,1948
18921094,1948
18921093,1948
18921092,1948
18921091,1948
18921090,1948
18921089,1948
18921088,1948
18921087,1948
18921086,1948
18920140,1948
18920139,1948
18920138,1948
18920137,1948
18920136,1948
18920135,1948
18920134,1948
18920133,1948
18920132,1948
18920131,1948
18920130,1948
18932847,1948
18932846,1948
18932845,1948
18919165,1948
18919164,1948
18919163,1948
18919162,1948
18919161,1948
18919160,1948
18919159,1948
18919158,1948
18919157,1948
18919156,1948
18919155,1948
18919154,1948
18932844,1948
18919153,1948
18919152,1948
18919151,1948
18919150,1948
18919149,1948
18919148,1948
18919147,1948
18919146,1948
18919145,1948
18919144,1948
18919143,1948
18919142,1948
18932860,1948
18920129,1948
18920128,1948
18920127,1948
18920126,1948
18920125,1948
18920124,1948
18920123,1948
18920122,1948
18920121,1948
18920120,1948
18920119,1948
