pmid,year
31857493,2019
31857492,2019
31857489,2019
31857488,2019
31857487,2019
31857486,2019
31857485,2019
31857484,2019
31857483,2019
31857482,2019
31857481,2019
31857480,2019
31857479,2019
31857478,2019
31857473,2019
31857472,2019
31857471,2019
31857470,2019
31857469,2019
31857468,2019
31857467,2019
31857466,2019
31857465,2019
31857464,2019
31857463,2019
31857462,2019
31857454,2019
31857452,2019
31857451,2019
31857450,2019
31857449,2019
31857448,2019
31857447,2019
31831670,2019
31831669,2019
31831668,2019
31831667,2019
31831666,2019
31831665,2019
31831664,2019
31831663,2019
31831662,2019
31831661,2019
31831660,2019
31831659,2019
31831658,2019
31831657,2019
31831656,2019
31831655,2019
31831654,2019
31831652,2019
31831651,2019
31831645,2019
31831643,2019
31831642,2019
31831641,2019
31831640,2019
31831639,2019
31831638,2019
31831637,2019
31826958,2019
31826957,2019
31806818,2019
31806817,2019
31806816,2019
31806815,2019
31806814,2019
31806813,2019
31806812,2019
31806811,2019
31806810,2019
31806809,2019
31806804,2019
31806803,2019
31806802,2019
31806801,2019
31806800,2019
31806799,2019
31806798,2019
31806797,2019
31806796,2019
31806790,2019
31806788,2019
31806787,2019
31806786,2019
31806785,2019
31806784,2019
31806783,2019
31806782,2019
31806698,2019
31806697,2019
31806696,2019
31806695,2019
31806694,2019
31780627,2019
31780626,2019
31780625,2019
31780624,2019
31780562,2019
31780561,2019
31780560,2019
31780559,2019
31780558,2019
31780557,2019
31780556,2019
31780555,2019
31780554,2019
31780553,2019
31780552,2019
31780551,2019
31780547,2019
31780546,2019
31780545,2019
31780544,2019
31780543,2019
31780542,2019
31780541,2019
31780540,2019
31780539,2019
31780532,2019
31780530,2019
31780529,2019
31780528,2019
31601746,2019
30898906,2019
31754006,2019
31754005,2019
31754004,2019
31754003,2019
31754002,2019
31754001,2019
31754000,2019
31753999,2019
31753998,2019
31753997,2019
31753996,2019
31753995,2019
31753994,2019
31753993,2019
31753992,2019
31753988,2019
31753987,2019
31753986,2019
31753985,2019
31753984,2019
31753983,2019
31753982,2019
31753981,2019
31753980,2019
31753979,2019
31753978,2019
31753972,2019
31753970,2019
31753969,2019
31753851,2019
31753850,2019
31727858,2019
31727857,2019
31727856,2019
31727855,2019
31727841,2019
31727840,2019
31727839,2019
31727838,2019
31727837,2019
31727836,2019
31727835,2019
31727834,2019
31727833,2019
31727832,2019
31727831,2019
31727830,2019
31727829,2019
31727828,2019
31727827,2019
31727826,2019
31727825,2019
31727821,2019
31727820,2019
31727819,2019
31727818,2019
31727817,2019
31727816,2019
31727815,2019
31727814,2019
