pmid,year
20781142,1937
20781141,1937
20781140,1937
20781139,1937
20781138,1937
20781137,1937
20781136,1937
20781135,1937
20781134,1937
20781133,1937
20781132,1937
20781131,1937
20781130,1937
20781129,1937
20781128,1937
20781127,1937
20781126,1937
20781125,1937
20781124,1937
20781123,1937
20781122,1937
20781121,1937
20781120,1937
20781119,1937
20781118,1937
20781117,1937
20781116,1937
20781115,1937
20781114,1937
20781113,1937
20781112,1937
20781111,1937
20781110,1937
20781109,1937
20781108,1937
20781107,1937
20781106,1937
20781105,1937
20781104,1937
20781103,1937
20781102,1937
20781101,1937
20781100,1937
20781099,1937
20781098,1937
20781097,1937
20781096,1937
20781095,1937
20781094,1937
20781093,1937
20781092,1937
20781091,1937
20781090,1937
20781089,1937
20781088,1937
20781087,1937
20781086,1937
20781085,1937
20781084,1937
20781083,1937
20781082,1937
20781081,1937
20781080,1937
20781079,1937
20781078,1937
20781077,1937
20781076,1937
20781075,1937
20781074,1937
20781073,1937
20781072,1937
20781071,1937
20781070,1937
20781069,1937
20781068,1937
20781067,1937
20781066,1937
20781065,1937
20781064,1937
20781063,1937
20781062,1937
20781061,1937
20781060,1937
20781059,1937
20781058,1937
20781057,1937
20781056,1937
20781055,1937
20781054,1937
20781053,1937
20781052,1937
20781051,1937
20781050,1937
20781049,1937
20781048,1937
20781047,1937
20781046,1937
20781045,1937
20781044,1937
20781043,1937
20781042,1937
20781041,1937
20781040,1937
20781039,1937
20781038,1937
20781037,1937
20781036,1937
20781035,1937
20781034,1937
20781033,1937
20781032,1937
20781031,1937
20781030,1937
20781029,1937
20781028,1937
20781027,1937
20781026,1937
20781025,1937
20781024,1937
20781023,1937
20781022,1937
20781021,1937
20781020,1937
20781019,1937
20781018,1937
20781017,1937
20781016,1937
20781015,1937
20781014,1937
20781013,1937
20781012,1937
20781011,1937
20781010,1937
20781009,1937
20781008,1937
20781007,1937
20781006,1937
20781005,1937
20781004,1937
20781003,1937
20781002,1937
20781001,1937
20781000,1937
20780999,1937
20780998,1937
20780997,1937
20780996,1937
20780995,1937
20780994,1937
20780993,1937
20780992,1937
20780991,1937
20780990,1937
20780989,1937
20780988,1937
20780987,1937
20780986,1937
20780985,1937
20780984,1937
20780983,1937
20780982,1937
20780981,1937
20780980,1937
20780979,1937
20780978,1937
20780977,1937
20780976,1937
20780975,1937
20780974,1937
20780973,1937
20780972,1937
20780971,1937
20780970,1937
20780969,1937
20780968,1937
20780967,1937
20780966,1937
20780965,1937
20780964,1937
20780963,1937
20780962,1937
20780961,1937
20780960,1937
20780959,1937
20780958,1937
20780957,1937
20780956,1937
20780955,1937
20780954,1937
20780953,1937
20780952,1937
20780951,1937
20780950,1937
20780949,1937
20780948,1937
20780947,1937
20780946,1937
20780945,1937
20780944,1937
20780943,1937
20780942,1937
20780941,1937
20780940,1937
20780939,1937
20780938,1937
20780937,1937
20780936,1937
20780935,1937
20780934,1937
20780933,1937
20780932,1937
20780931,1937
20780930,1937
20780929,1937
20780928,1937
20780927,1937
20780926,1937
20780925,1937
20780924,1937
20780923,1937
20780922,1937
20780921,1937
20780920,1937
20780919,1937
20780918,1937
20780917,1937
20780916,1937
20780915,1937
20780914,1937
20780913,1937
20780912,1937
20780911,1937
20780910,1937
20780909,1937
20780908,1937
20780907,1937
20780906,1937
20780905,1937
20780904,1937
20780903,1937
20780902,1937
20780901,1937
20780900,1937
20780899,1937
20780898,1937
20780897,1937
20780896,1937
20780895,1937
20780894,1937
20780893,1937
20780892,1937
20780891,1937
20780890,1937
20780889,1937
20780888,1937
20780887,1937
20780886,1937
20780885,1937
20780884,1937
20780883,1937
20780882,1937
20780881,1937
20780880,1937
20780879,1937
20780878,1937
20780877,1937
20780876,1937
20780875,1937
20780874,1937
20780873,1937
20780872,1937
20780871,1937
20780870,1937
20780869,1937
20780868,1937
20780867,1937
20780866,1937
20780865,1937
20780864,1937
20780863,1937
20780862,1937
20780861,1937
20780860,1937
20780859,1937
20780858,1937
20780857,1937
20780856,1937
20780855,1937
20780854,1937
20780853,1937
20780852,1937
20780851,1937
20780850,1937
20780849,1937
20780848,1937
20780847,1937
20780846,1937
20780845,1937
20780844,1937
20780843,1937
20780842,1937
20780841,1937
20780840,1937
20780839,1937
20780838,1937
20780837,1937
20780836,1937
20780835,1937
20780834,1937
20780833,1937
20780832,1937
20780831,1937
20780830,1937
20780829,1937
20780828,1937
20780827,1937
20780826,1937
20780825,1937
20780824,1937
20780823,1937
